type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	151	1520723649437	0	1	1	0	0	0	1	9	0.55	0	100	SKEWED	38	26	50	60	79	50	118	56	50	264	35	50	68	26	50	111	88	50	123	57	50	97	19	50	257	6	50	135	56	50	126	53	50	317	34	50	106	93	50	109	90	50	191	9	50	131	98	50	114	96	50	52	65	50	135	56	50	126	53	50	317	34	50	106	93	50	109	90	50	191	9	50	131	98	50	114	96	50	52	65	50	38	26	50	60	79	50	118	56	50	264	35	50	68	26	50	111	88	50	123	57	50	97	19	50	257	6	50
StateGrid	151	1520723649437	1	1	1	0	0	0	1	9	0.2	0	100	SKEWED	241	34	50	302	69	50	90	30	50	353	18	50	308	92	50	92	53	50	105	42	50	86	87	50	314	83	50	116	76	50	40	7	50	290	65	50	203	97	50	98	14	50	7	1	50	18	96	50	114	58	50	332	55	50	116	76	50	40	7	50	290	65	50	203	97	50	98	14	50	7	1	50	18	96	50	114	58	50	332	55	50	241	34	50	302	69	50	90	30	50	353	18	50	308	92	50	92	53	50	105	42	50	86	87	50	314	83	50
StateGrid	151	1520723649438	2	1	1	0	0	0	1	9	0.1	0	100	SKEWED	181	26	50	256	43	50	171	4	50	259	96	50	237	1	50	201	99	50	226	1	50	286	82	50	284	51	50	82	36	50	199	96	50	20	65	50	180	64	50	156	16	50	264	76	50	353	8	50	252	26	50	71	65	50	82	36	50	199	96	50	20	65	50	180	64	50	156	16	50	264	76	50	353	8	50	252	26	50	71	65	50	181	26	50	256	43	50	171	4	50	259	96	50	237	1	50	201	99	50	226	1	50	286	82	50	284	51	50
StateGrid	151	1520723649438	3	0	0	1	1	1	0	9	0.5	0	100	SKEWED	93	61	50	127	14	50	352	23	50	127	31	50	212	59	50	103	38	50	330	83	50	89	18	50	266	40	50	98	85	50	44	16	50	130	4	50	91	26	50	109	72	50	95	35	50	88	5	50	106	32	50	138	3	50	98	85	50	44	16	50	130	4	50	91	26	50	109	72	50	95	35	50	88	5	50	106	32	50	138	3	50	93	61	50	127	14	50	352	23	50	127	31	50	212	59	50	103	38	50	330	83	50	89	18	50	266	40	50
StateGrid	151	1520723649438	4	0	0	1	1	1	0	9	0	0	100	SKEWED	274	14	50	216	23	50	88	19	50	189	29	50	261	5	50	166	66	50	134	24	50	339	50	50	115	43	50	300	74	50	226	74	50	82	9	50	83	85	50	233	69	50	254	74	50	235	59	50	315	89	50	97	71	50	300	74	50	226	74	50	82	9	50	83	85	50	233	69	50	254	74	50	235	59	50	315	89	50	97	71	50	274	14	50	216	23	50	88	19	50	189	29	50	261	5	50	166	66	50	134	24	50	339	50	50	115	43	50
StateGrid	151	1520723649439	5	1	1	0	0	0	1	9	0.9	0	100	SKEWED	83	67	50	80	68	50	100	29	50	131	94	50	104	52	50	116	91	50	217	9	50	109	48	50	136	49	50	130	52	50	126	12	50	86	87	50	82	43	50	139	30	50	88	13	50	86	65	50	106	56	50	107	16	50	130	52	50	126	12	50	86	87	50	82	43	50	139	30	50	88	13	50	86	65	50	106	56	50	107	16	50	83	67	50	80	68	50	100	29	50	131	94	50	104	52	50	116	91	50	217	9	50	109	48	50	136	49	50
StateGrid	151	1520723649439	6	1	0	1	0	1	0	9	0.35	0	100	SKEWED	129	36	50	186	49	50	298	68	50	130	91	50	171	52	50	82	17	50	134	76	50	71	66	50	132	97	50	290	41	50	78	49	50	113	48	50	94	38	50	18	86	50	131	63	50	255	6	50	29	51	50	217	31	50	290	41	50	78	49	50	113	48	50	94	38	50	18	86	50	131	63	50	255	6	50	29	51	50	217	31	50	129	36	50	186	49	50	298	68	50	130	91	50	171	52	50	82	17	50	134	76	50	71	66	50	132	97	50
StateGrid	151	1520723649439	7	0	0	1	1	1	0	9	0.75	0	100	SKEWED	106	0	50	105	77	50	39	68	50	129	6	50	66	32	50	170	61	50	80	22	50	88	31	50	192	10	50	95	19	50	215	81	50	117	27	50	85	10	50	138	99	50	130	64	50	135	29	50	102	10	50	90	92	50	95	19	50	215	81	50	117	27	50	85	10	50	138	99	50	130	64	50	135	29	50	102	10	50	90	92	50	106	0	50	105	77	50	39	68	50	129	6	50	66	32	50	170	61	50	80	22	50	88	31	50	192	10	50
StateGrid	151	1520723649439	8	0	1	0	1	0	1	9	0.65	0	100	SKEWED	14	1	50	18	13	50	132	5	50	110	55	50	231	34	50	95	19	50	93	22	50	127	45	50	132	90	50	96	87	50	104	41	50	88	13	50	118	98	50	111	21	50	82	66	50	99	91	50	100	50	50	129	11	50	96	87	50	104	41	50	88	13	50	118	98	50	111	21	50	82	66	50	99	91	50	100	50	50	129	11	50	14	1	50	18	13	50	132	5	50	110	55	50	231	34	50	95	19	50	93	22	50	127	45	50	132	90	50
StateGrid	151	1520723649439	9	0	0	1	1	1	0	9	0.25	0	100	SKEWED	116	63	50	18	4	50	109	14	50	214	40	50	233	75	50	64	9	50	114	13	50	59	39	50	93	73	50	82	71	50	126	66	50	98	12	50	254	83	50	342	61	50	125	34	50	69	41	50	224	44	50	215	60	50	82	71	50	126	66	50	98	12	50	254	83	50	342	61	50	125	34	50	69	41	50	224	44	50	215	60	50	116	63	50	18	4	50	109	14	50	214	40	50	233	75	50	64	9	50	114	13	50	59	39	50	93	73	50
