type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	283	1520723650089	0	0	1	0	0	1	0	9	0.4	0	100	SKEWED	207	26	50	115	30	50	254	57	50	125	26	50	162	48	50	134	41	50	121	84	50	218	71	50	120	38	50	99	68	50	60	23	50	84	35	50	81	46	50	2	3	50	103	50	50	80	54	50	109	28	50	113	46	50	207	26	50	115	30	50	254	57	50	125	26	50	162	48	50	134	41	50	121	84	50	218	71	50	120	38	50	99	68	50	60	23	50	84	35	50	81	46	50	2	3	50	103	50	50	80	54	50	109	28	50	113	46	50
StateGrid	283	1520723650089	1	0	1	0	1	0	1	9	0.55	0	100	SKEWED	333	22	50	86	23	50	199	57	50	90	53	50	22	26	50	160	37	50	293	99	50	53	64	50	107	65	50	117	99	50	91	64	50	98	69	50	117	50	50	91	67	50	126	63	50	57	25	50	89	66	50	321	89	50	117	99	50	91	64	50	98	69	50	117	50	50	91	67	50	126	63	50	57	25	50	89	66	50	321	89	50	333	22	50	86	23	50	199	57	50	90	53	50	22	26	50	160	37	50	293	99	50	53	64	50	107	65	50
StateGrid	283	1520723650089	2	1	0	1	0	1	0	9	0.35	0	100	SKEWED	133	44	50	4	50	50	84	7	50	311	19	50	89	84	50	282	1	50	292	30	50	199	44	50	212	88	50	105	57	50	154	21	50	84	88	50	123	77	50	115	79	50	135	46	50	272	76	50	117	38	50	214	70	50	105	57	50	154	21	50	84	88	50	123	77	50	115	79	50	135	46	50	272	76	50	117	38	50	214	70	50	133	44	50	4	50	50	84	7	50	311	19	50	89	84	50	282	1	50	292	30	50	199	44	50	212	88	50
StateGrid	283	1520723650089	3	1	0	1	0	1	0	9	0.9	0	100	SKEWED	105	49	50	100	0	50	102	36	50	93	69	50	131	53	50	110	90	50	102	9	50	84	41	50	130	73	50	110	93	50	88	23	50	121	79	50	106	64	50	123	74	50	88	49	50	120	1	50	80	81	50	101	73	50	110	93	50	88	23	50	121	79	50	106	64	50	123	74	50	88	49	50	120	1	50	80	81	50	101	73	50	105	49	50	100	0	50	102	36	50	93	69	50	131	53	50	110	90	50	102	9	50	84	41	50	130	73	50
StateGrid	283	1520723650089	4	0	1	0	0	1	0	9	0.8	0	100	SKEWED	265	52	50	99	52	50	113	70	50	106	48	50	163	60	50	103	71	50	108	1	50	118	80	50	103	95	50	103	78	50	95	50	50	80	81	50	125	17	50	127	87	50	155	20	50	81	8	50	95	16	50	303	70	50	265	52	50	99	52	50	113	70	50	106	48	50	163	60	50	103	71	50	108	1	50	118	80	50	103	95	50	103	78	50	95	50	50	80	81	50	125	17	50	127	87	50	155	20	50	81	8	50	95	16	50	303	70	50
StateGrid	283	1520723650089	5	0	1	0	0	1	0	9	0.7	0	100	SKEWED	27	65	50	275	49	50	131	74	50	82	18	50	154	99	50	107	9	50	117	74	50	135	57	50	132	29	50	299	56	50	296	20	50	135	69	50	120	32	50	126	37	50	135	28	50	258	0	50	114	68	50	109	2	50	27	65	50	275	49	50	131	74	50	82	18	50	154	99	50	107	9	50	117	74	50	135	57	50	132	29	50	299	56	50	296	20	50	135	69	50	120	32	50	126	37	50	135	28	50	258	0	50	114	68	50	109	2	50
StateGrid	283	1520723650089	6	1	0	1	1	0	1	9	0.05	0	100	SKEWED	251	35	50	115	60	50	329	51	50	285	96	50	19	52	50	26	3	50	284	26	50	340	62	50	31	21	50	162	36	50	91	59	50	319	24	50	221	98	50	179	78	50	45	36	50	4	91	50	226	42	50	161	19	50	251	35	50	115	60	50	329	51	50	285	96	50	19	52	50	26	3	50	284	26	50	340	62	50	31	21	50	162	36	50	91	59	50	319	24	50	221	98	50	179	78	50	45	36	50	4	91	50	226	42	50	161	19	50
StateGrid	283	1520723650089	7	1	0	1	1	0	1	9	0.65	0	100	SKEWED	97	58	50	88	22	50	357	8	50	32	24	50	82	49	50	115	39	50	103	31	50	118	63	50	97	54	50	106	50	50	81	38	50	104	65	50	118	68	50	147	46	50	108	91	50	113	27	50	124	16	50	85	84	50	97	58	50	88	22	50	357	8	50	32	24	50	82	49	50	115	39	50	103	31	50	118	63	50	97	54	50	106	50	50	81	38	50	104	65	50	118	68	50	147	46	50	108	91	50	113	27	50	124	16	50	85	84	50
StateGrid	283	1520723650089	8	1	1	0	0	0	1	9	0.75	0	100	SKEWED	131	11	50	28	95	50	113	85	50	105	35	50	96	11	50	211	43	50	136	13	50	119	74	50	130	15	50	127	93	50	126	64	50	111	34	50	134	70	50	101	67	50	133	21	50	314	65	50	123	76	50	284	63	50	127	93	50	126	64	50	111	34	50	134	70	50	101	67	50	133	21	50	314	65	50	123	76	50	284	63	50	131	11	50	28	95	50	113	85	50	105	35	50	96	11	50	211	43	50	136	13	50	119	74	50	130	15	50
StateGrid	283	1520723650089	9	0	0	1	0	0	1	9	0.6	0	100	SKEWED	167	59	50	123	68	50	125	72	50	348	89	50	54	3	50	121	30	50	122	78	50	349	88	50	182	29	50	100	54	50	253	5	50	109	72	50	108	52	50	216	57	50	141	26	50	303	19	50	83	79	50	52	39	50	167	59	50	123	68	50	125	72	50	348	89	50	54	3	50	121	30	50	122	78	50	349	88	50	182	29	50	100	54	50	253	5	50	109	72	50	108	52	50	216	57	50	141	26	50	303	19	50	83	79	50	52	39	50
