type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	164	1520723649498	0	0	0	1	1	1	0	9	0.1	0	100	SKEWED	292	21	50	98	46	50	276	43	50	318	22	50	227	99	50	311	89	50	115	68	50	283	86	50	187	30	50	42	0	50	69	73	50	92	60	50	224	56	50	348	87	50	116	58	50	122	96	50	296	16	50	4	61	50	42	0	50	69	73	50	92	60	50	224	56	50	348	87	50	116	58	50	122	96	50	296	16	50	4	61	50	292	21	50	98	46	50	276	43	50	318	22	50	227	99	50	311	89	50	115	68	50	283	86	50	187	30	50
StateGrid	164	1520723649498	1	1	0	1	0	1	0	9	0.55	0	100	SKEWED	122	59	50	135	93	50	125	6	50	277	99	50	254	38	50	135	37	50	15	62	50	105	71	50	236	2	50	308	43	50	170	27	50	182	53	50	276	14	50	176	2	50	342	8	50	126	86	50	65	1	50	293	37	50	308	43	50	170	27	50	182	53	50	276	14	50	176	2	50	342	8	50	126	86	50	65	1	50	293	37	50	122	59	50	135	93	50	125	6	50	277	99	50	254	38	50	135	37	50	15	62	50	105	71	50	236	2	50
StateGrid	164	1520723649498	2	1	0	1	1	0	1	9	0.8	0	100	SKEWED	33	44	50	98	54	50	122	97	50	107	64	50	125	24	50	109	45	50	131	59	50	101	96	50	40	27	50	332	74	50	81	56	50	114	25	50	98	24	50	122	39	50	96	9	50	109	44	50	126	54	50	127	21	50	33	44	50	98	54	50	122	97	50	107	64	50	125	24	50	109	45	50	131	59	50	101	96	50	40	27	50	332	74	50	81	56	50	114	25	50	98	24	50	122	39	50	96	9	50	109	44	50	126	54	50	127	21	50
StateGrid	164	1520723649498	3	1	1	0	0	0	1	9	0.35	0	100	SKEWED	243	16	50	344	30	50	85	73	50	13	68	50	52	0	50	140	74	50	124	7	50	103	77	50	120	75	50	322	56	50	262	89	50	244	96	50	153	36	50	94	35	50	179	59	50	110	9	50	268	96	50	102	36	50	322	56	50	262	89	50	244	96	50	153	36	50	94	35	50	179	59	50	110	9	50	268	96	50	102	36	50	243	16	50	344	30	50	85	73	50	13	68	50	52	0	50	140	74	50	124	7	50	103	77	50	120	75	50
StateGrid	164	1520723649498	4	0	0	1	1	1	0	9	0.4	0	100	SKEWED	41	27	50	83	91	50	95	75	50	95	64	50	128	52	50	281	31	50	68	78	50	261	88	50	178	41	50	9	3	50	353	31	50	57	76	50	107	48	50	109	96	50	153	1	50	95	63	50	126	76	50	248	18	50	9	3	50	353	31	50	57	76	50	107	48	50	109	96	50	153	1	50	95	63	50	126	76	50	248	18	50	41	27	50	83	91	50	95	75	50	95	64	50	128	52	50	281	31	50	68	78	50	261	88	50	178	41	50
StateGrid	164	1520723649499	5	1	1	0	0	0	1	9	0.3	0	100	SKEWED	98	74	50	322	27	50	90	19	50	46	86	50	108	68	50	274	30	50	89	96	50	73	85	50	94	68	50	358	93	50	84	55	50	82	76	50	130	29	50	55	51	50	28	90	50	98	79	50	40	58	50	86	76	50	358	93	50	84	55	50	82	76	50	130	29	50	55	51	50	28	90	50	98	79	50	40	58	50	86	76	50	98	74	50	322	27	50	90	19	50	46	86	50	108	68	50	274	30	50	89	96	50	73	85	50	94	68	50
StateGrid	164	1520723649499	6	0	1	0	0	1	0	9	0.75	0	100	SKEWED	333	28	50	137	54	50	116	94	50	81	50	50	105	32	50	156	23	50	169	97	50	99	84	50	85	20	50	118	21	50	129	98	50	101	78	50	121	21	50	95	99	50	109	60	50	104	60	50	123	19	50	88	18	50	333	28	50	137	54	50	116	94	50	81	50	50	105	32	50	156	23	50	169	97	50	99	84	50	85	20	50	118	21	50	129	98	50	101	78	50	121	21	50	95	99	50	109	60	50	104	60	50	123	19	50	88	18	50
StateGrid	164	1520723649499	7	0	0	1	1	1	0	9	0.2	0	100	SKEWED	70	15	50	51	42	50	126	7	50	145	68	50	119	42	50	183	97	50	263	12	50	185	2	50	183	59	50	213	42	50	344	89	50	338	9	50	126	95	50	203	10	50	43	28	50	29	59	50	195	53	50	300	48	50	213	42	50	344	89	50	338	9	50	126	95	50	203	10	50	43	28	50	29	59	50	195	53	50	300	48	50	70	15	50	51	42	50	126	7	50	145	68	50	119	42	50	183	97	50	263	12	50	185	2	50	183	59	50
StateGrid	164	1520723649499	8	0	0	1	0	0	1	9	0.45	0	100	SKEWED	115	31	50	288	64	50	126	59	50	117	4	50	244	96	50	85	0	50	86	15	50	83	6	50	128	96	50	17	90	50	304	79	50	209	69	50	138	2	50	84	44	50	87	24	50	161	56	50	143	81	50	82	5	50	115	31	50	288	64	50	126	59	50	117	4	50	244	96	50	85	0	50	86	15	50	83	6	50	128	96	50	17	90	50	304	79	50	209	69	50	138	2	50	84	44	50	87	24	50	161	56	50	143	81	50	82	5	50
StateGrid	164	1520723649499	9	1	1	0	1	1	0	9	0.05	0	100	SKEWED	292	65	50	255	71	50	18	54	50	60	29	50	159	68	50	82	35	50	337	55	50	115	14	50	222	90	50	146	43	50	156	40	50	309	48	50	145	66	50	30	20	50	141	35	50	305	51	50	288	83	50	150	88	50	292	65	50	255	71	50	18	54	50	60	29	50	159	68	50	82	35	50	337	55	50	115	14	50	222	90	50	146	43	50	156	40	50	309	48	50	145	66	50	30	20	50	141	35	50	305	51	50	288	83	50	150	88	50
StateGrid	164	1520723649499	10	1	0	1	0	1	0	9	0.15	0	100	SKEWED	295	49	50	339	18	50	113	92	50	141	0	50	81	30	50	195	20	50	266	77	50	27	19	50	323	4	50	85	84	50	292	16	50	152	61	50	259	53	50	88	36	50	261	27	50	231	75	50	158	42	50	216	22	50	85	84	50	292	16	50	152	61	50	259	53	50	88	36	50	261	27	50	231	75	50	158	42	50	216	22	50	295	49	50	339	18	50	113	92	50	141	0	50	81	30	50	195	20	50	266	77	50	27	19	50	323	4	50
StateGrid	164	1520723649500	11	1	1	0	1	1	0	9	0	0	100	SKEWED	298	13	50	339	22	50	220	15	50	251	41	50	215	7	50	16	10	50	170	65	50	95	22	50	185	73	50	84	35	50	238	80	50	150	71	50	115	78	50	204	27	50	220	46	50	36	88	50	237	15	50	11	53	50	298	13	50	339	22	50	220	15	50	251	41	50	215	7	50	16	10	50	170	65	50	95	22	50	185	73	50	84	35	50	238	80	50	150	71	50	115	78	50	204	27	50	220	46	50	36	88	50	237	15	50	11	53	50
StateGrid	164	1520723649500	12	1	1	0	1	1	0	9	0.5	0	100	SKEWED	97	69	50	134	97	50	108	18	50	113	29	50	163	50	50	277	84	50	47	73	50	27	37	50	319	51	50	76	64	50	138	47	50	116	89	50	130	32	50	99	82	50	76	5	50	244	18	50	125	69	50	80	66	50	97	69	50	134	97	50	108	18	50	113	29	50	163	50	50	277	84	50	47	73	50	27	37	50	319	51	50	76	64	50	138	47	50	116	89	50	130	32	50	99	82	50	76	5	50	244	18	50	125	69	50	80	66	50
StateGrid	164	1520723649500	13	0	1	0	0	1	0	9	0.25	0	100	SKEWED	125	19	50	131	68	50	271	84	50	36	37	50	150	40	50	290	54	50	131	0	50	88	56	50	121	2	50	217	15	50	127	79	50	224	30	50	288	78	50	321	71	50	192	95	50	328	44	50	83	20	50	226	44	50	125	19	50	131	68	50	271	84	50	36	37	50	150	40	50	290	54	50	131	0	50	88	56	50	121	2	50	217	15	50	127	79	50	224	30	50	288	78	50	321	71	50	192	95	50	328	44	50	83	20	50	226	44	50
StateGrid	164	1520723649500	14	1	0	1	0	1	0	9	0.9	0	100	SKEWED	123	60	50	92	94	50	80	97	50	106	92	50	126	51	50	130	67	50	106	99	50	107	58	50	91	10	50	84	37	50	102	39	50	112	94	50	126	9	50	91	81	50	89	27	50	90	29	50	105	30	50	123	53	50	84	37	50	102	39	50	112	94	50	126	9	50	91	81	50	89	27	50	90	29	50	105	30	50	123	53	50	123	60	50	92	94	50	80	97	50	106	92	50	126	51	50	130	67	50	106	99	50	107	58	50	91	10	50
StateGrid	164	1520723649500	15	0	1	0	0	1	0	9	0.65	0	100	SKEWED	104	15	50	116	66	50	110	30	50	118	85	50	94	56	50	95	84	50	264	23	50	101	20	50	95	6	50	123	17	50	113	46	50	112	75	50	46	90	50	132	54	50	93	96	50	111	83	50	103	96	50	136	14	50	104	15	50	116	66	50	110	30	50	118	85	50	94	56	50	95	84	50	264	23	50	101	20	50	95	6	50	123	17	50	113	46	50	112	75	50	46	90	50	132	54	50	93	96	50	111	83	50	103	96	50	136	14	50
StateGrid	164	1520723649500	16	1	1	0	1	1	0	9	0.95	0	100	SKEWED	94	6	50	117	6	50	113	45	50	116	37	50	128	17	50	89	39	50	88	13	50	139	80	50	116	70	50	109	2	50	137	39	50	116	56	50	110	95	50	122	18	50	110	6	50	121	93	50	115	48	50	83	30	50	94	6	50	117	6	50	113	45	50	116	37	50	128	17	50	89	39	50	88	13	50	139	80	50	116	70	50	109	2	50	137	39	50	116	56	50	110	95	50	122	18	50	110	6	50	121	93	50	115	48	50	83	30	50
StateGrid	164	1520723649500	17	1	0	1	0	1	0	9	0.85	0	100	SKEWED	81	4	50	99	80	50	113	31	50	138	8	50	127	82	50	95	19	50	54	85	50	322	77	50	310	99	50	98	32	50	82	97	50	109	45	50	127	89	50	83	73	50	131	43	50	86	44	50	139	48	50	138	80	50	98	32	50	82	97	50	109	45	50	127	89	50	83	73	50	131	43	50	86	44	50	139	48	50	138	80	50	81	4	50	99	80	50	113	31	50	138	8	50	127	82	50	95	19	50	54	85	50	322	77	50	310	99	50
StateGrid	164	1520723649501	18	1	0	1	1	0	1	9	0.7	0	100	SKEWED	104	43	50	134	5	50	70	85	50	111	8	50	71	78	50	169	56	50	104	70	50	202	94	50	115	70	50	86	82	50	134	9	50	80	65	50	113	57	50	296	79	50	136	15	50	106	89	50	5	38	50	100	32	50	104	43	50	134	5	50	70	85	50	111	8	50	71	78	50	169	56	50	104	70	50	202	94	50	115	70	50	86	82	50	134	9	50	80	65	50	113	57	50	296	79	50	136	15	50	106	89	50	5	38	50	100	32	50
StateGrid	164	1520723649501	19	1	1	0	1	1	0	9	0.6	0	100	SKEWED	112	43	50	123	66	50	179	22	50	91	73	50	122	46	50	232	96	50	3	6	50	240	54	50	15	89	50	101	46	50	125	45	50	194	14	50	319	39	50	91	67	50	2	80	50	108	57	50	23	18	50	96	29	50	112	43	50	123	66	50	179	22	50	91	73	50	122	46	50	232	96	50	3	6	50	240	54	50	15	89	50	101	46	50	125	45	50	194	14	50	319	39	50	91	67	50	2	80	50	108	57	50	23	18	50	96	29	50
