type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	635	1520723651866	0	0	0	1	0	0	1	9	0.4	0	100	SKEWED	50	82	50	226	76	50	102	12	50	9	46	50	57	15	50	91	78	50	240	6	50	101	1	50	123	8	50	125	80	50	137	87	50	112	93	50	312	32	50	131	72	50	106	64	50	152	0	50	86	70	50	314	78	50	50	82	50	226	76	50	102	12	50	9	46	50	57	15	50	91	78	50	240	6	50	101	1	50	123	8	50	125	80	50	137	87	50	112	93	50	312	32	50	131	72	50	106	64	50	152	0	50	86	70	50	314	78	50
StateGrid	635	1520723651866	1	1	1	0	1	1	0	9	0.05	0	100	SKEWED	122	13	50	83	54	50	195	45	50	255	60	50	198	14	50	188	68	50	43	86	50	142	93	50	247	5	50	315	86	50	117	38	50	105	95	50	100	28	50	142	49	50	20	83	50	317	97	50	188	26	50	312	79	50	122	13	50	83	54	50	195	45	50	255	60	50	198	14	50	188	68	50	43	86	50	142	93	50	247	5	50	315	86	50	117	38	50	105	95	50	100	28	50	142	49	50	20	83	50	317	97	50	188	26	50	312	79	50
StateGrid	635	1520723651866	2	0	0	1	1	1	0	9	0.45	0	100	SKEWED	186	40	50	203	44	50	15	6	50	49	52	50	154	78	50	230	34	50	76	16	50	118	1	50	97	76	50	84	56	50	123	94	50	95	74	50	300	12	50	271	59	50	74	63	50	112	84	50	125	43	50	86	57	50	84	56	50	123	94	50	95	74	50	300	12	50	271	59	50	74	63	50	112	84	50	125	43	50	86	57	50	186	40	50	203	44	50	15	6	50	49	52	50	154	78	50	230	34	50	76	16	50	118	1	50	97	76	50
StateGrid	635	1520723651866	3	0	1	0	1	0	1	9	0.15	0	100	SKEWED	62	20	50	87	91	50	168	88	50	127	56	50	78	31	50	95	98	50	267	80	50	89	20	50	81	58	50	109	84	50	125	2	50	128	23	50	122	32	50	81	44	50	203	17	50	357	73	50	118	61	50	29	17	50	109	84	50	125	2	50	128	23	50	122	32	50	81	44	50	203	17	50	357	73	50	118	61	50	29	17	50	62	20	50	87	91	50	168	88	50	127	56	50	78	31	50	95	98	50	267	80	50	89	20	50	81	58	50
StateGrid	635	1520723651866	4	1	0	1	1	0	1	9	0.3	0	100	SKEWED	112	64	50	234	27	50	184	3	50	91	27	50	302	2	50	132	25	50	91	37	50	128	99	50	211	32	50	59	97	50	121	6	50	109	48	50	127	61	50	83	71	50	256	53	50	123	28	50	172	34	50	99	25	50	112	64	50	234	27	50	184	3	50	91	27	50	302	2	50	132	25	50	91	37	50	128	99	50	211	32	50	59	97	50	121	6	50	109	48	50	127	61	50	83	71	50	256	53	50	123	28	50	172	34	50	99	25	50
StateGrid	635	1520723651866	5	0	0	1	0	0	1	9	0.55	0	100	SKEWED	117	88	50	255	74	50	105	96	50	138	39	50	126	81	50	126	69	50	165	32	50	308	37	50	10	82	50	139	77	50	96	74	50	120	57	50	107	21	50	89	18	50	243	75	50	295	92	50	261	51	50	48	30	50	117	88	50	255	74	50	105	96	50	138	39	50	126	81	50	126	69	50	165	32	50	308	37	50	10	82	50	139	77	50	96	74	50	120	57	50	107	21	50	89	18	50	243	75	50	295	92	50	261	51	50	48	30	50
StateGrid	635	1520723651866	6	0	0	1	0	0	1	9	0.8	0	100	SKEWED	247	18	50	95	82	50	105	37	50	157	75	50	130	93	50	132	41	50	93	51	50	109	95	50	130	90	50	132	16	50	110	75	50	139	68	50	60	2	50	204	42	50	351	64	50	101	24	50	117	65	50	133	64	50	247	18	50	95	82	50	105	37	50	157	75	50	130	93	50	132	41	50	93	51	50	109	95	50	130	90	50	132	16	50	110	75	50	139	68	50	60	2	50	204	42	50	351	64	50	101	24	50	117	65	50	133	64	50
StateGrid	635	1520723651866	7	1	0	1	0	1	0	9	0.6	0	100	SKEWED	128	77	50	150	8	50	103	55	50	106	8	50	109	42	50	113	78	50	131	54	50	138	31	50	122	4	50	100	91	50	309	77	50	98	64	50	97	98	50	96	21	50	100	48	50	126	13	50	259	63	50	94	45	50	100	91	50	309	77	50	98	64	50	97	98	50	96	21	50	100	48	50	126	13	50	259	63	50	94	45	50	128	77	50	150	8	50	103	55	50	106	8	50	109	42	50	113	78	50	131	54	50	138	31	50	122	4	50
StateGrid	635	1520723651866	8	0	1	0	1	0	1	9	0.95	0	100	SKEWED	82	4	50	110	2	50	131	61	50	136	75	50	91	50	50	123	9	50	139	64	50	92	75	50	108	63	50	138	73	50	93	33	50	106	40	50	138	30	50	317	99	50	126	22	50	113	76	50	245	79	50	110	82	50	138	73	50	93	33	50	106	40	50	138	30	50	317	99	50	126	22	50	113	76	50	245	79	50	110	82	50	82	4	50	110	2	50	131	61	50	136	75	50	91	50	50	123	9	50	139	64	50	92	75	50	108	63	50
StateGrid	635	1520723651866	9	1	1	0	1	1	0	9	0.25	0	100	SKEWED	217	59	50	134	92	50	7	10	50	302	68	50	103	56	50	192	52	50	93	33	50	207	81	50	86	14	50	76	23	50	221	28	50	47	88	50	206	63	50	84	23	50	154	8	50	302	60	50	203	51	50	336	44	50	217	59	50	134	92	50	7	10	50	302	68	50	103	56	50	192	52	50	93	33	50	207	81	50	86	14	50	76	23	50	221	28	50	47	88	50	206	63	50	84	23	50	154	8	50	302	60	50	203	51	50	336	44	50
StateGrid	635	1520723651866	10	1	1	0	0	0	1	9	0.9	0	100	SKEWED	82	38	50	137	46	50	129	50	50	117	0	50	128	26	50	109	67	50	130	89	50	84	49	50	98	42	50	126	69	50	131	44	50	84	52	50	131	69	50	137	53	50	96	34	50	114	25	50	110	19	50	98	33	50	126	69	50	131	44	50	84	52	50	131	69	50	137	53	50	96	34	50	114	25	50	110	19	50	98	33	50	82	38	50	137	46	50	129	50	50	117	0	50	128	26	50	109	67	50	130	89	50	84	49	50	98	42	50
StateGrid	635	1520723651866	11	0	0	1	0	0	1	9	0.7	0	100	SKEWED	130	91	50	128	51	50	85	0	50	108	69	50	80	78	50	111	56	50	96	29	50	88	11	50	101	33	50	304	70	50	117	74	50	231	55	50	108	81	50	105	71	50	94	8	50	22	82	50	121	15	50	134	36	50	130	91	50	128	51	50	85	0	50	108	69	50	80	78	50	111	56	50	96	29	50	88	11	50	101	33	50	304	70	50	117	74	50	231	55	50	108	81	50	105	71	50	94	8	50	22	82	50	121	15	50	134	36	50
StateGrid	635	1520723651866	12	0	0	1	0	0	1	9	0.85	0	100	SKEWED	106	85	50	83	26	50	131	28	50	242	32	50	85	89	50	109	57	50	106	31	50	205	41	50	203	3	50	101	23	50	93	8	50	171	99	50	139	9	50	91	57	50	91	67	50	91	38	50	108	70	50	127	21	50	106	85	50	83	26	50	131	28	50	242	32	50	85	89	50	109	57	50	106	31	50	205	41	50	203	3	50	101	23	50	93	8	50	171	99	50	139	9	50	91	57	50	91	67	50	91	38	50	108	70	50	127	21	50
StateGrid	635	1520723651866	13	1	1	0	0	0	1	9	0.1	0	100	SKEWED	165	68	50	238	15	50	32	76	50	111	12	50	305	27	50	24	40	50	285	15	50	284	79	50	107	59	50	14	22	50	142	32	50	147	82	50	77	32	50	195	23	50	246	64	50	95	76	50	101	79	50	196	50	50	14	22	50	142	32	50	147	82	50	77	32	50	195	23	50	246	64	50	95	76	50	101	79	50	196	50	50	165	68	50	238	15	50	32	76	50	111	12	50	305	27	50	24	40	50	285	15	50	284	79	50	107	59	50
StateGrid	635	1520723651866	14	0	0	1	1	1	0	9	0.2	0	100	SKEWED	23	73	50	267	93	50	258	44	50	326	64	50	144	86	50	94	38	50	137	16	50	288	73	50	76	33	50	150	54	50	129	5	50	266	27	50	300	7	50	218	52	50	138	61	50	93	60	50	101	96	50	34	72	50	150	54	50	129	5	50	266	27	50	300	7	50	218	52	50	138	61	50	93	60	50	101	96	50	34	72	50	23	73	50	267	93	50	258	44	50	326	64	50	144	86	50	94	38	50	137	16	50	288	73	50	76	33	50
StateGrid	635	1520723651866	15	0	0	1	1	1	0	9	0	0	100	SKEWED	74	50	50	187	58	50	342	24	50	228	12	50	282	3	50	316	75	50	243	89	50	358	24	50	308	2	50	42	74	50	101	52	50	300	47	50	70	56	50	130	67	50	69	14	50	305	7	50	255	1	50	200	92	50	42	74	50	101	52	50	300	47	50	70	56	50	130	67	50	69	14	50	305	7	50	255	1	50	200	92	50	74	50	50	187	58	50	342	24	50	228	12	50	282	3	50	316	75	50	243	89	50	358	24	50	308	2	50
StateGrid	635	1520723651866	16	0	0	1	1	1	0	9	0.35	0	100	SKEWED	181	58	50	231	20	50	82	7	50	97	18	50	86	63	50	186	20	50	146	44	50	251	84	50	130	38	50	297	74	50	232	61	50	356	4	50	160	39	50	93	27	50	118	12	50	139	49	50	119	48	50	189	79	50	297	74	50	232	61	50	356	4	50	160	39	50	93	27	50	118	12	50	139	49	50	119	48	50	189	79	50	181	58	50	231	20	50	82	7	50	97	18	50	86	63	50	186	20	50	146	44	50	251	84	50	130	38	50
StateGrid	635	1520723651866	17	0	0	1	1	1	0	9	0.65	0	100	SKEWED	126	11	50	127	36	50	240	94	50	101	6	50	110	86	50	131	80	50	107	46	50	117	19	50	158	2	50	96	11	50	82	89	50	275	52	50	119	33	50	118	86	50	86	22	50	133	3	50	251	89	50	80	15	50	96	11	50	82	89	50	275	52	50	119	33	50	118	86	50	86	22	50	133	3	50	251	89	50	80	15	50	126	11	50	127	36	50	240	94	50	101	6	50	110	86	50	131	80	50	107	46	50	117	19	50	158	2	50
