type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	332	1520719239478	0	1	0	1	1	0	1	9	0.575	0	100	SKEWED	246	44	50	102	6	50	109	60	50	220	19	50	104	64	50	88	88	50	137	71	50	113	9	50	112	29	50	120	86	50	110	45	50	125	11	50	19	67	50	83	10	50	177	3	50	209	69	50	115	61	50	31	46	50	246	44	50	102	6	50	109	60	50	220	19	50	104	64	50	88	88	50	137	71	50	113	9	50	112	29	50	120	86	50	110	45	50	125	11	50	19	67	50	83	10	50	177	3	50	209	69	50	115	61	50	31	46	50
StateGrid	332	1520719239478	1	1	0	1	0	1	0	9	0.525	0	100	SKEWED	84	23	50	92	40	50	88	7	50	124	51	50	117	2	50	239	63	50	99	77	50	103	82	50	114	30	50	255	30	50	115	0	50	288	59	50	9	66	50	277	70	50	109	73	50	280	36	50	127	4	50	326	42	50	255	30	50	115	0	50	288	59	50	9	66	50	277	70	50	109	73	50	280	36	50	127	4	50	326	42	50	84	23	50	92	40	50	88	7	50	124	51	50	117	2	50	239	63	50	99	77	50	103	82	50	114	30	50
StateGrid	332	1520719239478	2	0	1	0	0	1	0	9	0.775	0	100	SKEWED	92	14	50	138	30	50	81	33	50	131	21	50	81	30	50	190	76	50	351	24	50	106	17	50	95	10	50	88	87	50	96	85	50	117	96	50	94	90	50	136	82	50	96	12	50	92	85	50	92	61	50	331	26	50	92	14	50	138	30	50	81	33	50	131	21	50	81	30	50	190	76	50	351	24	50	106	17	50	95	10	50	88	87	50	96	85	50	117	96	50	94	90	50	136	82	50	96	12	50	92	85	50	92	61	50	331	26	50
StateGrid	332	1520719239478	3	1	1	0	0	0	1	9	0.6	0	100	SKEWED	130	70	50	89	57	50	94	9	50	53	61	50	81	25	50	97	40	50	93	83	50	120	62	50	286	3	50	86	0	50	112	15	50	275	63	50	103	31	50	91	1	50	198	82	50	99	20	50	81	13	50	101	18	50	86	0	50	112	15	50	275	63	50	103	31	50	91	1	50	198	82	50	99	20	50	81	13	50	101	18	50	130	70	50	89	57	50	94	9	50	53	61	50	81	25	50	97	40	50	93	83	50	120	62	50	286	3	50
StateGrid	332	1520719239478	4	1	0	1	0	1	0	9	0.975	0	100	SKEWED	109	66	50	139	0	50	83	31	50	119	93	50	84	25	50	138	95	50	118	85	50	108	54	50	102	49	50	136	9	50	87	67	50	36	57	50	81	13	50	113	87	50	92	0	50	119	27	50	88	9	50	131	1	50	136	9	50	87	67	50	36	57	50	81	13	50	113	87	50	92	0	50	119	27	50	88	9	50	131	1	50	109	66	50	139	0	50	83	31	50	119	93	50	84	25	50	138	95	50	118	85	50	108	54	50	102	49	50
StateGrid	332	1520719239478	5	0	1	0	0	1	0	9	0.75	0	100	SKEWED	123	13	50	88	88	50	88	88	50	94	72	50	125	13	50	49	34	50	118	84	50	280	77	50	104	78	50	88	60	50	129	37	50	272	52	50	85	22	50	132	76	50	114	39	50	109	4	50	98	47	50	101	17	50	123	13	50	88	88	50	88	88	50	94	72	50	125	13	50	49	34	50	118	84	50	280	77	50	104	78	50	88	60	50	129	37	50	272	52	50	85	22	50	132	76	50	114	39	50	109	4	50	98	47	50	101	17	50
StateGrid	332	1520719239478	6	1	0	1	1	0	1	9	0.8	0	100	SKEWED	121	67	50	96	73	50	84	0	50	87	34	50	90	2	50	127	43	50	138	37	50	127	11	50	124	27	50	110	20	50	204	87	50	88	27	50	106	94	50	66	89	50	275	87	50	269	93	50	133	66	50	84	88	50	121	67	50	96	73	50	84	0	50	87	34	50	90	2	50	127	43	50	138	37	50	127	11	50	124	27	50	110	20	50	204	87	50	88	27	50	106	94	50	66	89	50	275	87	50	269	93	50	133	66	50	84	88	50
StateGrid	332	1520719239478	7	1	0	1	0	1	0	9	0.55	0	100	SKEWED	314	7	50	90	59	50	92	35	50	138	38	50	50	79	50	40	52	50	252	64	50	83	6	50	76	63	50	118	82	50	195	6	50	80	93	50	236	46	50	106	91	50	129	23	50	32	81	50	125	95	50	117	23	50	118	82	50	195	6	50	80	93	50	236	46	50	106	91	50	129	23	50	32	81	50	125	95	50	117	23	50	314	7	50	90	59	50	92	35	50	138	38	50	50	79	50	40	52	50	252	64	50	83	6	50	76	63	50
StateGrid	332	1520719239478	8	1	1	0	1	1	0	9	0.95	0	100	SKEWED	334	35	50	139	18	50	129	4	50	96	28	50	128	26	50	50	41	50	103	6	50	195	12	50	356	1	50	101	42	50	100	55	50	115	51	50	138	97	50	119	1	50	95	88	50	105	69	50	101	79	50	79	65	50	334	35	50	139	18	50	129	4	50	96	28	50	128	26	50	50	41	50	103	6	50	195	12	50	356	1	50	101	42	50	100	55	50	115	51	50	138	97	50	119	1	50	95	88	50	105	69	50	101	79	50	79	65	50
StateGrid	332	1520719239478	9	0	0	1	1	1	0	9	0.5	0	100	SKEWED	139	77	50	134	1	50	247	10	50	137	42	50	241	72	50	162	18	50	115	31	50	156	23	50	113	63	50	128	11	50	336	88	50	119	55	50	118	6	50	121	28	50	350	8	50	43	35	50	279	58	50	97	12	50	128	11	50	336	88	50	119	55	50	118	6	50	121	28	50	350	8	50	43	35	50	279	58	50	97	12	50	139	77	50	134	1	50	247	10	50	137	42	50	241	72	50	162	18	50	115	31	50	156	23	50	113	63	50
