type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	233	1520719238845	0	1	1	0	1	1	0	9	0.9	0	100	SKEWED	134	74	50	92	2	50	128	2	50	113	8	50	108	79	50	112	13	50	323	40	50	106	6	50	90	20	50	105	17	50	92	54	50	112	52	50	89	51	50	135	0	50	265	3	50	81	45	50	111	44	50	105	75	50	134	74	50	92	2	50	128	2	50	113	8	50	108	79	50	112	13	50	323	40	50	106	6	50	90	20	50	105	17	50	92	54	50	112	52	50	89	51	50	135	0	50	265	3	50	81	45	50	111	44	50	105	75	50
StateGrid	233	1520719238845	1	1	0	1	1	0	1	9	0.85	0	100	SKEWED	121	13	50	101	0	50	95	29	50	95	86	50	128	4	50	113	92	50	130	83	50	101	53	50	104	47	50	192	30	50	92	31	50	125	86	50	137	8	50	127	92	50	94	1	50	264	0	50	116	12	50	209	37	50	121	13	50	101	0	50	95	29	50	95	86	50	128	4	50	113	92	50	130	83	50	101	53	50	104	47	50	192	30	50	92	31	50	125	86	50	137	8	50	127	92	50	94	1	50	264	0	50	116	12	50	209	37	50
StateGrid	233	1520719238845	2	0	0	1	1	1	0	9	0.925	0	100	SKEWED	125	32	50	109	18	50	130	20	50	85	14	50	108	92	50	87	79	50	121	11	50	101	79	50	111	46	50	114	88	50	102	95	50	135	0	50	138	61	50	100	6	50	127	11	50	108	99	50	120	18	50	125	5	50	114	88	50	102	95	50	135	0	50	138	61	50	100	6	50	127	11	50	108	99	50	120	18	50	125	5	50	125	32	50	109	18	50	130	20	50	85	14	50	108	92	50	87	79	50	121	11	50	101	79	50	111	46	50
StateGrid	233	1520719238845	3	1	1	0	0	0	1	9	0.6	0	100	SKEWED	80	3	50	85	79	50	320	46	50	131	60	50	255	54	50	9	73	50	123	48	50	215	36	50	127	62	50	116	30	50	135	20	50	86	26	50	185	53	50	100	33	50	163	34	50	305	45	50	105	38	50	201	57	50	116	30	50	135	20	50	86	26	50	185	53	50	100	33	50	163	34	50	305	45	50	105	38	50	201	57	50	80	3	50	85	79	50	320	46	50	131	60	50	255	54	50	9	73	50	123	48	50	215	36	50	127	62	50
StateGrid	233	1520719238845	4	1	1	0	0	0	1	9	0.525	0	100	SKEWED	354	33	50	208	23	50	292	31	50	101	31	50	343	32	50	209	40	50	306	72	50	128	92	50	199	99	50	266	33	50	90	67	50	114	21	50	192	41	50	113	39	50	117	96	50	134	96	50	246	37	50	146	61	50	266	33	50	90	67	50	114	21	50	192	41	50	113	39	50	117	96	50	134	96	50	246	37	50	146	61	50	354	33	50	208	23	50	292	31	50	101	31	50	343	32	50	209	40	50	306	72	50	128	92	50	199	99	50
StateGrid	233	1520719238846	5	0	0	1	0	0	1	9	0.55	0	100	SKEWED	80	93	50	39	62	50	97	78	50	234	68	50	117	57	50	298	96	50	334	13	50	297	26	50	187	0	50	129	34	50	200	50	50	213	1	50	134	41	50	42	32	50	88	18	50	122	42	50	99	35	50	112	31	50	80	93	50	39	62	50	97	78	50	234	68	50	117	57	50	298	96	50	334	13	50	297	26	50	187	0	50	129	34	50	200	50	50	213	1	50	134	41	50	42	32	50	88	18	50	122	42	50	99	35	50	112	31	50
StateGrid	233	1520719238846	6	0	0	1	0	0	1	9	0.5	0	100	SKEWED	8	59	50	120	85	50	92	80	50	86	4	50	109	35	50	304	38	50	107	39	50	102	67	50	177	55	50	269	47	50	101	3	50	267	75	50	203	48	50	185	50	50	46	80	50	126	1	50	73	3	50	220	94	50	8	59	50	120	85	50	92	80	50	86	4	50	109	35	50	304	38	50	107	39	50	102	67	50	177	55	50	269	47	50	101	3	50	267	75	50	203	48	50	185	50	50	46	80	50	126	1	50	73	3	50	220	94	50
StateGrid	233	1520719238846	7	1	0	1	0	1	0	9	0.725	0	100	SKEWED	131	24	50	113	20	50	97	69	50	98	79	50	121	46	50	91	34	50	92	22	50	116	42	50	115	82	50	97	1	50	324	19	50	266	35	50	133	9	50	97	4	50	71	4	50	112	72	50	308	97	50	128	10	50	97	1	50	324	19	50	266	35	50	133	9	50	97	4	50	71	4	50	112	72	50	308	97	50	128	10	50	131	24	50	113	20	50	97	69	50	98	79	50	121	46	50	91	34	50	92	22	50	116	42	50	115	82	50
StateGrid	233	1520719238846	8	1	1	0	0	0	1	9	0.825	0	100	SKEWED	121	93	50	105	54	50	134	20	50	135	96	50	125	3	50	128	14	50	109	87	50	321	10	50	186	38	50	86	9	50	138	8	50	85	73	50	95	33	50	128	96	50	127	74	50	97	17	50	92	8	50	92	86	50	86	9	50	138	8	50	85	73	50	95	33	50	128	96	50	127	74	50	97	17	50	92	8	50	92	86	50	121	93	50	105	54	50	134	20	50	135	96	50	125	3	50	128	14	50	109	87	50	321	10	50	186	38	50
StateGrid	233	1520719238846	9	0	0	1	1	1	0	9	0.675	0	100	SKEWED	133	20	50	15	55	50	39	3	50	96	73	50	338	17	50	131	83	50	130	85	50	66	75	50	249	31	50	143	0	50	124	11	50	112	38	50	214	31	50	313	90	50	0	9	50	336	33	50	326	49	50	178	26	50	143	0	50	124	11	50	112	38	50	214	31	50	313	90	50	0	9	50	336	33	50	326	49	50	178	26	50	133	20	50	15	55	50	39	3	50	96	73	50	338	17	50	131	83	50	130	85	50	66	75	50	249	31	50
