type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	885	1520719242785	0	0	0	1	0	0	1	9	0.8	0	100	SKEWED	104	3	50	138	31	50	110	3	50	115	27	50	125	10	50	139	22	50	281	12	50	121	70	50	137	56	50	121	70	50	82	95	50	332	23	50	109	83	50	101	66	50	220	2	50	82	27	50	134	3	50	228	78	50	104	3	50	138	31	50	110	3	50	115	27	50	125	10	50	139	22	50	281	12	50	121	70	50	137	56	50	121	70	50	82	95	50	332	23	50	109	83	50	101	66	50	220	2	50	82	27	50	134	3	50	228	78	50
StateGrid	885	1520719242785	1	0	0	1	0	0	1	9	0.625	0	100	SKEWED	129	69	50	147	96	50	98	61	50	114	54	50	60	90	50	111	75	50	123	67	50	5	85	50	141	84	50	206	8	50	138	3	50	108	11	50	313	41	50	308	43	50	104	13	50	291	9	50	156	7	50	262	26	50	129	69	50	147	96	50	98	61	50	114	54	50	60	90	50	111	75	50	123	67	50	5	85	50	141	84	50	206	8	50	138	3	50	108	11	50	313	41	50	308	43	50	104	13	50	291	9	50	156	7	50	262	26	50
StateGrid	885	1520719242785	2	1	0	1	0	1	0	9	0.525	0	100	SKEWED	61	62	50	305	35	50	82	26	50	104	88	50	133	12	50	115	40	50	233	17	50	298	28	50	203	92	50	33	62	50	124	49	50	136	78	50	46	98	50	118	52	50	3	22	50	123	84	50	132	59	50	92	32	50	33	62	50	124	49	50	136	78	50	46	98	50	118	52	50	3	22	50	123	84	50	132	59	50	92	32	50	61	62	50	305	35	50	82	26	50	104	88	50	133	12	50	115	40	50	233	17	50	298	28	50	203	92	50
StateGrid	885	1520719242785	3	0	0	1	0	0	1	9	0.725	0	100	SKEWED	132	43	50	0	63	50	132	41	50	132	76	50	111	45	50	88	88	50	119	22	50	101	12	50	253	32	50	81	96	50	108	55	50	32	31	50	83	14	50	183	99	50	238	2	50	352	41	50	336	17	50	137	52	50	132	43	50	0	63	50	132	41	50	132	76	50	111	45	50	88	88	50	119	22	50	101	12	50	253	32	50	81	96	50	108	55	50	32	31	50	83	14	50	183	99	50	238	2	50	352	41	50	336	17	50	137	52	50
StateGrid	885	1520719242785	4	0	0	1	1	1	0	9	0.975	0	100	SKEWED	135	33	50	85	84	50	91	87	50	98	48	50	96	76	50	85	19	50	125	21	50	96	12	50	175	74	50	108	85	50	130	12	50	115	23	50	128	12	50	127	0	50	133	73	50	83	96	50	65	81	50	99	85	50	108	85	50	130	12	50	115	23	50	128	12	50	127	0	50	133	73	50	83	96	50	65	81	50	99	85	50	135	33	50	85	84	50	91	87	50	98	48	50	96	76	50	85	19	50	125	21	50	96	12	50	175	74	50
StateGrid	885	1520719242785	5	0	0	1	1	1	0	9	0.925	0	100	SKEWED	107	20	50	131	14	50	118	29	50	83	24	50	97	52	50	88	69	50	80	61	50	103	84	50	128	41	50	113	80	50	96	76	50	81	88	50	106	79	50	128	14	50	111	20	50	85	9	50	128	11	50	90	3	50	113	80	50	96	76	50	81	88	50	106	79	50	128	14	50	111	20	50	85	9	50	128	11	50	90	3	50	107	20	50	131	14	50	118	29	50	83	24	50	97	52	50	88	69	50	80	61	50	103	84	50	128	41	50
StateGrid	885	1520719242785	6	1	0	1	0	1	0	9	0.775	0	100	SKEWED	94	45	50	108	26	50	88	81	50	81	99	50	120	41	50	109	15	50	122	21	50	108	43	50	83	21	50	179	89	50	253	34	50	61	13	50	53	50	50	255	24	50	101	75	50	129	81	50	85	1	50	133	88	50	179	89	50	253	34	50	61	13	50	53	50	50	255	24	50	101	75	50	129	81	50	85	1	50	133	88	50	94	45	50	108	26	50	88	81	50	81	99	50	120	41	50	109	15	50	122	21	50	108	43	50	83	21	50
StateGrid	885	1520719242785	7	0	1	0	0	1	0	9	0.6	0	100	SKEWED	125	68	50	86	62	50	322	91	50	238	47	50	113	1	50	135	72	50	304	95	50	316	5	50	109	52	50	123	16	50	133	19	50	102	62	50	86	24	50	90	52	50	12	93	50	110	19	50	161	26	50	279	79	50	125	68	50	86	62	50	322	91	50	238	47	50	113	1	50	135	72	50	304	95	50	316	5	50	109	52	50	123	16	50	133	19	50	102	62	50	86	24	50	90	52	50	12	93	50	110	19	50	161	26	50	279	79	50
StateGrid	885	1520719242789	8	1	1	0	1	1	0	9	0.7	0	100	SKEWED	40	57	50	209	65	50	94	10	50	330	62	50	331	58	50	259	46	50	169	90	50	284	83	50	275	73	50	101	44	50	119	92	50	65	52	50	178	97	50	88	43	50	91	3	50	117	45	50	126	92	50	334	16	50	40	57	50	209	65	50	94	10	50	330	62	50	331	58	50	259	46	50	169	90	50	284	83	50	275	73	50	101	44	50	119	92	50	65	52	50	178	97	50	88	43	50	91	3	50	117	45	50	126	92	50	334	16	50
StateGrid	885	1520719242789	9	1	1	0	1	1	0	9	0.875	0	100	SKEWED	104	98	50	99	5	50	214	33	50	39	88	50	305	8	50	354	88	50	96	17	50	137	5	50	132	3	50	87	18	50	81	54	50	98	76	50	111	32	50	107	40	50	134	68	50	117	79	50	89	51	50	28	97	50	104	98	50	99	5	50	214	33	50	39	88	50	305	8	50	354	88	50	96	17	50	137	5	50	132	3	50	87	18	50	81	54	50	98	76	50	111	32	50	107	40	50	134	68	50	117	79	50	89	51	50	28	97	50
