type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	229	1520723649818	0	0	0	1	0	0	1	9	0.65	0	100	SKEWED	121	94	50	95	46	50	107	53	50	296	53	50	109	17	50	217	7	50	108	4	50	95	47	50	99	26	50	99	38	50	101	10	50	115	94	50	80	86	50	114	19	50	302	14	50	109	21	50	332	42	50	108	40	50	121	94	50	95	46	50	107	53	50	296	53	50	109	17	50	217	7	50	108	4	50	95	47	50	99	26	50	99	38	50	101	10	50	115	94	50	80	86	50	114	19	50	302	14	50	109	21	50	332	42	50	108	40	50
StateGrid	229	1520723649818	1	0	0	1	1	1	0	9	0.15	0	100	SKEWED	339	80	50	27	26	50	199	59	50	213	20	50	359	25	50	340	85	50	338	38	50	275	20	50	98	46	50	44	92	50	140	82	50	344	64	50	131	72	50	117	92	50	43	59	50	281	21	50	268	53	50	94	27	50	44	92	50	140	82	50	344	64	50	131	72	50	117	92	50	43	59	50	281	21	50	268	53	50	94	27	50	339	80	50	27	26	50	199	59	50	213	20	50	359	25	50	340	85	50	338	38	50	275	20	50	98	46	50
StateGrid	229	1520723649818	2	0	1	0	1	0	1	9	0.2	0	100	SKEWED	166	20	50	74	59	50	240	1	50	289	89	50	117	76	50	94	6	50	24	40	50	115	41	50	107	69	50	227	77	50	272	60	50	82	22	50	191	58	50	166	95	50	320	31	50	105	63	50	134	69	50	83	60	50	227	77	50	272	60	50	82	22	50	191	58	50	166	95	50	320	31	50	105	63	50	134	69	50	83	60	50	166	20	50	74	59	50	240	1	50	289	89	50	117	76	50	94	6	50	24	40	50	115	41	50	107	69	50
StateGrid	229	1520723649818	3	0	0	1	1	1	0	9	0.1	0	100	SKEWED	191	16	50	302	33	50	88	7	50	239	87	50	162	57	50	314	65	50	62	27	50	259	51	50	158	60	50	161	54	50	92	12	50	157	30	50	103	7	50	324	43	50	243	5	50	172	75	50	328	16	50	61	12	50	161	54	50	92	12	50	157	30	50	103	7	50	324	43	50	243	5	50	172	75	50	328	16	50	61	12	50	191	16	50	302	33	50	88	7	50	239	87	50	162	57	50	314	65	50	62	27	50	259	51	50	158	60	50
StateGrid	229	1520723649818	4	0	1	0	0	1	0	9	0.4	0	100	SKEWED	1	23	50	106	98	50	11	81	50	332	7	50	74	37	50	95	11	50	214	48	50	275	94	50	5	6	50	278	96	50	89	3	50	311	69	50	309	21	50	30	99	50	135	35	50	125	82	50	21	15	50	9	24	50	1	23	50	106	98	50	11	81	50	332	7	50	74	37	50	95	11	50	214	48	50	275	94	50	5	6	50	278	96	50	89	3	50	311	69	50	309	21	50	30	99	50	135	35	50	125	82	50	21	15	50	9	24	50
StateGrid	229	1520723649818	5	1	0	1	1	0	1	9	0.25	0	100	SKEWED	114	3	50	189	12	50	284	20	50	255	59	50	110	17	50	96	78	50	122	76	50	275	70	50	353	43	50	46	81	50	354	77	50	318	88	50	1	51	50	109	55	50	142	71	50	50	21	50	143	52	50	286	34	50	114	3	50	189	12	50	284	20	50	255	59	50	110	17	50	96	78	50	122	76	50	275	70	50	353	43	50	46	81	50	354	77	50	318	88	50	1	51	50	109	55	50	142	71	50	50	21	50	143	52	50	286	34	50
StateGrid	229	1520723649818	6	1	0	1	1	0	1	9	0.3	0	100	SKEWED	94	74	50	92	16	50	41	66	50	234	83	50	224	80	50	256	74	50	86	24	50	269	50	50	89	58	50	6	12	50	158	96	50	95	86	50	258	35	50	77	21	50	318	17	50	190	16	50	147	28	50	179	62	50	94	74	50	92	16	50	41	66	50	234	83	50	224	80	50	256	74	50	86	24	50	269	50	50	89	58	50	6	12	50	158	96	50	95	86	50	258	35	50	77	21	50	318	17	50	190	16	50	147	28	50	179	62	50
StateGrid	229	1520723649818	7	0	0	1	1	1	0	9	0.05	0	100	SKEWED	297	99	50	98	17	50	171	0	50	22	71	50	268	16	50	355	39	50	199	85	50	325	16	50	188	21	50	292	35	50	157	4	50	205	29	50	261	74	50	116	3	50	237	20	50	270	68	50	241	6	50	101	95	50	292	35	50	157	4	50	205	29	50	261	74	50	116	3	50	237	20	50	270	68	50	241	6	50	101	95	50	297	99	50	98	17	50	171	0	50	22	71	50	268	16	50	355	39	50	199	85	50	325	16	50	188	21	50
StateGrid	229	1520723649818	8	1	0	1	0	1	0	9	0.85	0	100	SKEWED	93	56	50	101	70	50	23	10	50	138	2	50	124	81	50	97	5	50	84	74	50	87	64	50	56	98	50	95	40	50	123	44	50	94	5	50	136	33	50	131	17	50	111	85	50	114	47	50	115	4	50	116	79	50	95	40	50	123	44	50	94	5	50	136	33	50	131	17	50	111	85	50	114	47	50	115	4	50	116	79	50	93	56	50	101	70	50	23	10	50	138	2	50	124	81	50	97	5	50	84	74	50	87	64	50	56	98	50
StateGrid	229	1520723649834	9	1	1	0	1	1	0	9	0.95	0	100	SKEWED	102	10	50	113	80	50	136	88	50	115	4	50	84	65	50	127	90	50	83	67	50	304	32	50	84	71	50	108	21	50	124	43	50	89	57	50	139	33	50	126	5	50	129	82	50	108	97	50	97	19	50	119	37	50	102	10	50	113	80	50	136	88	50	115	4	50	84	65	50	127	90	50	83	67	50	304	32	50	84	71	50	108	21	50	124	43	50	89	57	50	139	33	50	126	5	50	129	82	50	108	97	50	97	19	50	119	37	50
