type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	696	1520723652124	0	1	0	1	1	0	1	9	0.9	0	100	SKEWED	114	90	50	125	33	50	105	89	50	107	33	50	116	85	50	81	20	50	92	99	50	81	53	50	98	53	50	81	69	50	70	83	50	90	91	50	122	20	50	101	98	50	110	59	50	109	57	50	83	65	50	120	57	50	114	90	50	125	33	50	105	89	50	107	33	50	116	85	50	81	20	50	92	99	50	81	53	50	98	53	50	81	69	50	70	83	50	90	91	50	122	20	50	101	98	50	110	59	50	109	57	50	83	65	50	120	57	50
StateGrid	696	1520723652124	1	0	0	1	1	1	0	9	0.45	0	100	SKEWED	145	63	50	86	16	50	222	18	50	113	58	50	81	36	50	122	36	50	142	89	50	113	37	50	226	33	50	341	79	50	101	28	50	125	58	50	221	53	50	84	47	50	108	52	50	60	21	50	234	5	50	107	55	50	341	79	50	101	28	50	125	58	50	221	53	50	84	47	50	108	52	50	60	21	50	234	5	50	107	55	50	145	63	50	86	16	50	222	18	50	113	58	50	81	36	50	122	36	50	142	89	50	113	37	50	226	33	50
StateGrid	696	1520723652124	2	0	1	0	1	0	1	9	0.4	0	100	SKEWED	139	2	50	30	85	50	92	17	50	29	53	50	118	51	50	164	45	50	83	24	50	153	15	50	122	11	50	81	26	50	116	31	50	50	61	50	72	98	50	127	55	50	97	53	50	119	78	50	298	65	50	334	80	50	81	26	50	116	31	50	50	61	50	72	98	50	127	55	50	97	53	50	119	78	50	298	65	50	334	80	50	139	2	50	30	85	50	92	17	50	29	53	50	118	51	50	164	45	50	83	24	50	153	15	50	122	11	50
StateGrid	696	1520723652125	3	0	1	0	1	0	1	9	0.35	0	100	SKEWED	102	80	50	179	17	50	45	12	50	83	32	50	122	11	50	6	5	50	75	26	50	81	2	50	219	71	50	131	31	50	91	52	50	98	75	50	108	23	50	21	30	50	87	24	50	140	8	50	272	62	50	239	55	50	131	31	50	91	52	50	98	75	50	108	23	50	21	30	50	87	24	50	140	8	50	272	62	50	239	55	50	102	80	50	179	17	50	45	12	50	83	32	50	122	11	50	6	5	50	75	26	50	81	2	50	219	71	50
StateGrid	696	1520723652125	4	0	1	0	0	1	0	9	0.05	0	100	SKEWED	204	57	50	228	22	50	311	78	50	171	41	50	313	8	50	210	26	50	78	24	50	36	96	50	68	34	50	111	44	50	113	74	50	235	55	50	207	63	50	261	45	50	165	16	50	312	54	50	146	58	50	58	74	50	204	57	50	228	22	50	311	78	50	171	41	50	313	8	50	210	26	50	78	24	50	36	96	50	68	34	50	111	44	50	113	74	50	235	55	50	207	63	50	261	45	50	165	16	50	312	54	50	146	58	50	58	74	50
StateGrid	696	1520723652125	5	0	0	1	0	0	1	9	0.85	0	100	SKEWED	129	55	50	125	1	50	114	41	50	127	75	50	132	0	50	116	61	50	118	16	50	103	70	50	91	21	50	124	93	50	108	48	50	143	60	50	94	51	50	96	75	50	128	55	50	119	5	50	115	27	50	105	59	50	129	55	50	125	1	50	114	41	50	127	75	50	132	0	50	116	61	50	118	16	50	103	70	50	91	21	50	124	93	50	108	48	50	143	60	50	94	51	50	96	75	50	128	55	50	119	5	50	115	27	50	105	59	50
StateGrid	696	1520723652125	6	1	0	1	1	0	1	9	0.6	0	100	SKEWED	113	78	50	119	17	50	102	90	50	115	21	50	112	82	50	102	83	50	123	64	50	103	7	50	82	92	50	135	82	50	131	95	50	116	49	50	330	45	50	80	7	50	100	92	50	101	52	50	88	24	50	120	6	50	113	78	50	119	17	50	102	90	50	115	21	50	112	82	50	102	83	50	123	64	50	103	7	50	82	92	50	135	82	50	131	95	50	116	49	50	330	45	50	80	7	50	100	92	50	101	52	50	88	24	50	120	6	50
StateGrid	696	1520723652125	7	1	1	0	1	1	0	9	0.5	0	100	SKEWED	56	9	50	343	18	50	281	17	50	109	77	50	54	56	50	108	50	50	90	70	50	127	31	50	53	27	50	90	75	50	253	27	50	56	45	50	127	42	50	129	66	50	342	15	50	137	45	50	35	44	50	97	12	50	56	9	50	343	18	50	281	17	50	109	77	50	54	56	50	108	50	50	90	70	50	127	31	50	53	27	50	90	75	50	253	27	50	56	45	50	127	42	50	129	66	50	342	15	50	137	45	50	35	44	50	97	12	50
StateGrid	696	1520723652125	8	0	1	0	1	0	1	9	0.7	0	100	SKEWED	207	90	50	195	71	50	284	80	50	57	23	50	91	47	50	119	33	50	111	93	50	122	78	50	87	31	50	137	46	50	136	90	50	128	76	50	99	57	50	49	49	50	4	83	50	101	76	50	109	65	50	347	61	50	137	46	50	136	90	50	128	76	50	99	57	50	49	49	50	4	83	50	101	76	50	109	65	50	347	61	50	207	90	50	195	71	50	284	80	50	57	23	50	91	47	50	119	33	50	111	93	50	122	78	50	87	31	50
StateGrid	696	1520723652125	9	0	0	1	1	1	0	9	0.75	0	100	SKEWED	88	54	50	106	33	50	91	55	50	347	96	50	112	93	50	262	68	50	132	49	50	119	13	50	99	79	50	105	92	50	323	48	50	139	42	50	105	2	50	115	6	50	82	34	50	103	66	50	125	23	50	52	21	50	105	92	50	323	48	50	139	42	50	105	2	50	115	6	50	82	34	50	103	66	50	125	23	50	52	21	50	88	54	50	106	33	50	91	55	50	347	96	50	112	93	50	262	68	50	132	49	50	119	13	50	99	79	50
