type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	275	1520710385970	0	0	1	0	1	0	1	9	175	49	50	248	68	50	113	5	50	93	76	50	123	6	50	217	65	50	209	35	50	327	86	50	120	65	50	232	9	50	215	60	50	255	76	50	14	40	50	292	62	50	118	2	50	339	13	50	126	33	50	217	94	50	232	9	50	215	60	50	255	76	50	14	40	50	292	62	50	118	2	50	339	13	50	126	33	50	217	94	50	175	49	50	248	68	50	113	5	50	93	76	50	123	6	50	217	65	50	209	35	50	327	86	50	120	65	50
StateGrid	275	1520710385970	1	0	1	0	0	1	0	9	98	1	50	62	98	50	175	12	50	90	65	50	122	95	50	194	94	50	198	91	50	334	30	50	269	3	50	333	19	50	125	42	50	213	91	50	145	4	50	299	73	50	48	65	50	308	33	50	148	6	50	97	62	50	98	1	50	62	98	50	175	12	50	90	65	50	122	95	50	194	94	50	198	91	50	334	30	50	269	3	50	333	19	50	125	42	50	213	91	50	145	4	50	299	73	50	48	65	50	308	33	50	148	6	50	97	62	50
StateGrid	275	1520710385970	2	0	0	1	1	1	0	9	238	40	50	121	56	50	102	80	50	133	70	50	127	16	50	89	87	50	240	22	50	284	68	50	296	86	50	103	97	50	270	28	50	307	53	50	61	18	50	315	79	50	94	8	50	128	87	50	139	91	50	125	33	50	103	97	50	270	28	50	307	53	50	61	18	50	315	79	50	94	8	50	128	87	50	139	91	50	125	33	50	238	40	50	121	56	50	102	80	50	133	70	50	127	16	50	89	87	50	240	22	50	284	68	50	296	86	50
StateGrid	275	1520710385970	3	0	0	1	1	1	0	9	115	36	50	114	17	50	104	24	50	124	27	50	111	71	50	124	62	50	114	76	50	102	25	50	121	75	50	10	3	50	84	86	50	285	25	50	85	82	50	323	62	50	39	61	50	112	3	50	113	86	50	102	8	50	10	3	50	84	86	50	285	25	50	85	82	50	323	62	50	39	61	50	112	3	50	113	86	50	102	8	50	115	36	50	114	17	50	104	24	50	124	27	50	111	71	50	124	62	50	114	76	50	102	25	50	121	75	50
StateGrid	275	1520710385970	4	1	0	1	1	0	1	9	100	42	50	99	82	50	90	31	50	98	23	50	91	38	50	135	46	50	129	87	50	276	22	50	134	14	50	306	91	50	123	22	50	355	76	50	109	87	50	158	14	50	135	6	50	48	39	50	115	21	50	96	99	50	100	42	50	99	82	50	90	31	50	98	23	50	91	38	50	135	46	50	129	87	50	276	22	50	134	14	50	306	91	50	123	22	50	355	76	50	109	87	50	158	14	50	135	6	50	48	39	50	115	21	50	96	99	50
StateGrid	275	1520710385970	5	1	0	1	1	0	1	9	209	86	50	288	7	50	107	82	50	279	75	50	106	56	50	239	59	50	111	61	50	207	17	50	236	80	50	123	51	50	86	64	50	42	15	50	333	26	50	109	11	50	4	58	50	130	11	50	124	29	50	91	57	50	209	86	50	288	7	50	107	82	50	279	75	50	106	56	50	239	59	50	111	61	50	207	17	50	236	80	50	123	51	50	86	64	50	42	15	50	333	26	50	109	11	50	4	58	50	130	11	50	124	29	50	91	57	50
StateGrid	275	1520710385971	6	0	1	0	1	0	1	9	213	66	50	27	4	50	302	28	50	269	25	50	101	27	50	331	93	50	212	77	50	107	9	50	139	41	50	122	4	50	121	40	50	100	50	50	91	42	50	2	73	50	132	40	50	247	63	50	123	89	50	197	61	50	122	4	50	121	40	50	100	50	50	91	42	50	2	73	50	132	40	50	247	63	50	123	89	50	197	61	50	213	66	50	27	4	50	302	28	50	269	25	50	101	27	50	331	93	50	212	77	50	107	9	50	139	41	50
StateGrid	275	1520710385971	7	1	1	0	1	1	0	9	355	9	50	329	33	50	346	52	50	328	15	50	135	19	50	263	32	50	267	64	50	40	66	50	275	28	50	255	52	50	232	69	50	250	64	50	179	34	50	336	81	50	106	22	50	16	68	50	263	98	50	191	22	50	355	9	50	329	33	50	346	52	50	328	15	50	135	19	50	263	32	50	267	64	50	40	66	50	275	28	50	255	52	50	232	69	50	250	64	50	179	34	50	336	81	50	106	22	50	16	68	50	263	98	50	191	22	50
StateGrid	275	1520710385971	8	1	1	0	0	0	1	9	86	94	50	83	15	50	300	45	50	23	46	50	172	64	50	129	36	50	161	53	50	109	54	50	62	83	50	98	10	50	119	63	50	342	65	50	87	36	50	352	50	50	349	37	50	217	7	50	271	92	50	213	52	50	98	10	50	119	63	50	342	65	50	87	36	50	352	50	50	349	37	50	217	7	50	271	92	50	213	52	50	86	94	50	83	15	50	300	45	50	23	46	50	172	64	50	129	36	50	161	53	50	109	54	50	62	83	50
StateGrid	275	1520710385971	9	0	1	0	0	1	0	9	116	74	50	139	65	50	82	98	50	101	85	50	227	62	50	115	12	50	107	20	50	108	16	50	104	12	50	136	25	50	311	71	50	135	48	50	107	29	50	139	87	50	126	63	50	98	98	50	122	68	50	102	86	50	116	74	50	139	65	50	82	98	50	101	85	50	227	62	50	115	12	50	107	20	50	108	16	50	104	12	50	136	25	50	311	71	50	135	48	50	107	29	50	139	87	50	126	63	50	98	98	50	122	68	50	102	86	50
