type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	950	1520723653510	0	1	1	0	1	1	0	9	0.75	0	100	SKEWED	129	66	50	288	3	50	100	51	50	111	37	50	111	30	50	94	13	50	115	17	50	87	63	50	4	19	50	270	23	50	100	75	50	115	79	50	126	26	50	81	34	50	136	23	50	75	50	50	106	67	50	128	63	50	129	66	50	288	3	50	100	51	50	111	37	50	111	30	50	94	13	50	115	17	50	87	63	50	4	19	50	270	23	50	100	75	50	115	79	50	126	26	50	81	34	50	136	23	50	75	50	50	106	67	50	128	63	50
StateGrid	950	1520723653510	1	1	0	1	1	0	1	9	0.65	0	100	SKEWED	345	32	50	113	31	50	135	63	50	191	11	50	148	78	50	121	37	50	125	31	50	106	82	50	125	1	50	34	82	50	85	54	50	118	61	50	132	81	50	88	18	50	7	71	50	9	93	50	104	70	50	127	21	50	345	32	50	113	31	50	135	63	50	191	11	50	148	78	50	121	37	50	125	31	50	106	82	50	125	1	50	34	82	50	85	54	50	118	61	50	132	81	50	88	18	50	7	71	50	9	93	50	104	70	50	127	21	50
StateGrid	950	1520723653511	2	1	1	0	0	0	1	9	0.6	0	100	SKEWED	89	22	50	108	76	50	17	14	50	103	39	50	130	77	50	112	9	50	83	83	50	135	53	50	94	27	50	104	33	50	39	40	50	120	78	50	91	6	50	95	3	50	94	17	50	359	61	50	91	98	50	296	70	50	104	33	50	39	40	50	120	78	50	91	6	50	95	3	50	94	17	50	359	61	50	91	98	50	296	70	50	89	22	50	108	76	50	17	14	50	103	39	50	130	77	50	112	9	50	83	83	50	135	53	50	94	27	50
StateGrid	950	1520723653511	3	0	0	1	0	0	1	9	0.15	0	100	SKEWED	83	46	50	90	57	50	353	25	50	281	25	50	67	97	50	110	34	50	83	78	50	118	55	50	118	93	50	169	55	50	225	90	50	240	35	50	285	46	50	240	16	50	118	28	50	232	90	50	196	0	50	193	27	50	83	46	50	90	57	50	353	25	50	281	25	50	67	97	50	110	34	50	83	78	50	118	55	50	118	93	50	169	55	50	225	90	50	240	35	50	285	46	50	240	16	50	118	28	50	232	90	50	196	0	50	193	27	50
StateGrid	950	1520723653511	4	0	1	0	1	0	1	9	0.4	0	100	SKEWED	80	46	50	168	50	50	248	12	50	186	15	50	8	81	50	97	8	50	241	88	50	292	51	50	124	39	50	121	3	50	82	48	50	93	79	50	1	76	50	163	4	50	340	28	50	133	1	50	97	69	50	19	36	50	121	3	50	82	48	50	93	79	50	1	76	50	163	4	50	340	28	50	133	1	50	97	69	50	19	36	50	80	46	50	168	50	50	248	12	50	186	15	50	8	81	50	97	8	50	241	88	50	292	51	50	124	39	50
StateGrid	950	1520723653512	5	0	1	0	1	0	1	9	0.45	0	100	SKEWED	254	3	50	334	58	50	136	4	50	131	14	50	72	91	50	103	43	50	97	29	50	166	61	50	111	92	50	206	55	50	54	84	50	71	0	50	129	87	50	126	45	50	108	76	50	132	4	50	118	73	50	112	20	50	206	55	50	54	84	50	71	0	50	129	87	50	126	45	50	108	76	50	132	4	50	118	73	50	112	20	50	254	3	50	334	58	50	136	4	50	131	14	50	72	91	50	103	43	50	97	29	50	166	61	50	111	92	50
StateGrid	950	1520723653512	6	1	0	1	1	0	1	9	0.7	0	100	SKEWED	81	30	50	121	88	50	125	24	50	96	80	50	134	68	50	224	89	50	200	67	50	111	88	50	111	34	50	310	64	50	85	62	50	124	49	50	81	88	50	93	11	50	204	45	50	110	24	50	134	15	50	87	33	50	81	30	50	121	88	50	125	24	50	96	80	50	134	68	50	224	89	50	200	67	50	111	88	50	111	34	50	310	64	50	85	62	50	124	49	50	81	88	50	93	11	50	204	45	50	110	24	50	134	15	50	87	33	50
StateGrid	950	1520723653512	7	0	0	1	1	1	0	9	0.25	0	100	SKEWED	129	20	50	294	34	50	118	91	50	104	8	50	146	22	50	278	53	50	104	0	50	113	46	50	101	49	50	83	30	50	21	90	50	254	89	50	26	30	50	168	60	50	141	21	50	80	40	50	224	9	50	185	72	50	83	30	50	21	90	50	254	89	50	26	30	50	168	60	50	141	21	50	80	40	50	224	9	50	185	72	50	129	20	50	294	34	50	118	91	50	104	8	50	146	22	50	278	53	50	104	0	50	113	46	50	101	49	50
StateGrid	950	1520723653512	8	1	0	1	0	1	0	9	0.95	0	100	SKEWED	85	68	50	109	62	50	82	70	50	95	26	50	124	82	50	90	17	50	134	56	50	120	7	50	96	60	50	87	43	50	127	14	50	138	77	50	100	21	50	123	90	50	94	47	50	90	30	50	121	53	50	123	7	50	87	43	50	127	14	50	138	77	50	100	21	50	123	90	50	94	47	50	90	30	50	121	53	50	123	7	50	85	68	50	109	62	50	82	70	50	95	26	50	124	82	50	90	17	50	134	56	50	120	7	50	96	60	50
StateGrid	950	1520723653512	9	1	0	1	1	0	1	9	0.2	0	100	SKEWED	109	12	50	314	67	50	322	29	50	258	5	50	255	36	50	68	24	50	132	16	50	293	6	50	102	57	50	252	38	50	89	59	50	160	1	50	32	15	50	211	95	50	102	89	50	298	54	50	347	97	50	108	86	50	109	12	50	314	67	50	322	29	50	258	5	50	255	36	50	68	24	50	132	16	50	293	6	50	102	57	50	252	38	50	89	59	50	160	1	50	32	15	50	211	95	50	102	89	50	298	54	50	347	97	50	108	86	50
StateGrid	950	1520723653513	10	0	0	1	0	0	1	9	0.35	0	100	SKEWED	7	54	50	216	28	50	139	16	50	76	73	50	142	39	50	135	28	50	297	83	50	123	83	50	140	82	50	4	16	50	102	25	50	116	97	50	109	35	50	119	10	50	290	25	50	162	43	50	118	77	50	187	21	50	7	54	50	216	28	50	139	16	50	76	73	50	142	39	50	135	28	50	297	83	50	123	83	50	140	82	50	4	16	50	102	25	50	116	97	50	109	35	50	119	10	50	290	25	50	162	43	50	118	77	50	187	21	50
StateGrid	950	1520723653513	11	1	0	1	0	1	0	9	0.1	0	100	SKEWED	27	52	50	89	21	50	176	40	50	77	47	50	130	64	50	221	96	50	88	58	50	159	94	50	10	16	50	67	53	50	23	52	50	157	36	50	87	72	50	294	6	50	284	99	50	267	84	50	113	72	50	52	67	50	67	53	50	23	52	50	157	36	50	87	72	50	294	6	50	284	99	50	267	84	50	113	72	50	52	67	50	27	52	50	89	21	50	176	40	50	77	47	50	130	64	50	221	96	50	88	58	50	159	94	50	10	16	50
StateGrid	950	1520723653513	12	0	1	0	1	0	1	9	0.9	0	100	SKEWED	103	7	50	88	44	50	107	29	50	103	85	50	83	97	50	119	7	50	185	45	50	83	61	50	132	80	50	49	78	50	113	78	50	106	90	50	98	32	50	125	63	50	93	85	50	83	69	50	133	37	50	91	85	50	49	78	50	113	78	50	106	90	50	98	32	50	125	63	50	93	85	50	83	69	50	133	37	50	91	85	50	103	7	50	88	44	50	107	29	50	103	85	50	83	97	50	119	7	50	185	45	50	83	61	50	132	80	50
StateGrid	950	1520723653513	13	0	1	0	1	0	1	9	0.55	0	100	SKEWED	346	75	50	165	86	50	203	5	50	30	38	50	132	20	50	103	12	50	134	1	50	134	27	50	129	97	50	182	98	50	95	14	50	101	95	50	80	92	50	94	43	50	89	4	50	105	17	50	139	73	50	139	41	50	182	98	50	95	14	50	101	95	50	80	92	50	94	43	50	89	4	50	105	17	50	139	73	50	139	41	50	346	75	50	165	86	50	203	5	50	30	38	50	132	20	50	103	12	50	134	1	50	134	27	50	129	97	50
StateGrid	950	1520723653514	14	1	0	1	0	1	0	9	0	0	100	SKEWED	234	26	50	197	35	50	104	43	50	250	18	50	161	50	50	350	74	50	36	64	50	62	5	50	320	48	50	283	6	50	130	37	50	338	62	50	31	63	50	36	85	50	306	60	50	302	65	50	192	36	50	78	54	50	283	6	50	130	37	50	338	62	50	31	63	50	36	85	50	306	60	50	302	65	50	192	36	50	78	54	50	234	26	50	197	35	50	104	43	50	250	18	50	161	50	50	350	74	50	36	64	50	62	5	50	320	48	50
StateGrid	950	1520723653514	15	0	1	0	0	1	0	9	0.85	0	100	SKEWED	116	86	50	92	1	50	120	58	50	87	92	50	106	12	50	101	70	50	127	17	50	112	87	50	117	17	50	121	39	50	88	89	50	126	94	50	132	65	50	95	12	50	112	25	50	129	24	50	90	78	50	115	28	50	116	86	50	92	1	50	120	58	50	87	92	50	106	12	50	101	70	50	127	17	50	112	87	50	117	17	50	121	39	50	88	89	50	126	94	50	132	65	50	95	12	50	112	25	50	129	24	50	90	78	50	115	28	50
StateGrid	950	1520723653514	16	1	0	1	1	0	1	9	0.8	0	100	SKEWED	107	14	50	22	41	50	114	28	50	271	55	50	119	8	50	90	16	50	278	37	50	113	17	50	103	61	50	100	20	50	89	51	50	108	68	50	106	63	50	83	94	50	132	96	50	206	40	50	121	11	50	49	59	50	107	14	50	22	41	50	114	28	50	271	55	50	119	8	50	90	16	50	278	37	50	113	17	50	103	61	50	100	20	50	89	51	50	108	68	50	106	63	50	83	94	50	132	96	50	206	40	50	121	11	50	49	59	50
StateGrid	950	1520723653514	17	0	1	0	0	1	0	9	0.3	0	100	SKEWED	79	57	50	168	25	50	93	35	50	296	80	50	275	68	50	248	3	50	116	71	50	57	91	50	96	48	50	88	77	50	94	37	50	126	93	50	105	59	50	308	95	50	338	0	50	33	62	50	131	92	50	340	64	50	79	57	50	168	25	50	93	35	50	296	80	50	275	68	50	248	3	50	116	71	50	57	91	50	96	48	50	88	77	50	94	37	50	126	93	50	105	59	50	308	95	50	338	0	50	33	62	50	131	92	50	340	64	50
StateGrid	950	1520723653514	18	0	1	0	1	0	1	9	0.5	0	100	SKEWED	86	31	50	206	16	50	312	96	50	182	10	50	87	6	50	94	39	50	244	99	50	210	11	50	87	62	50	123	76	50	106	11	50	243	39	50	120	46	50	340	60	50	220	45	50	108	36	50	41	68	50	175	93	50	123	76	50	106	11	50	243	39	50	120	46	50	340	60	50	220	45	50	108	36	50	41	68	50	175	93	50	86	31	50	206	16	50	312	96	50	182	10	50	87	6	50	94	39	50	244	99	50	210	11	50	87	62	50
StateGrid	950	1520723653515	19	0	1	0	0	1	0	9	0.05	0	100	SKEWED	139	77	50	82	37	50	330	97	50	16	8	50	335	42	50	89	5	50	76	73	50	231	44	50	173	96	50	254	3	50	271	40	50	353	39	50	345	47	50	145	36	50	86	14	50	269	34	50	23	77	50	91	72	50	139	77	50	82	37	50	330	97	50	16	8	50	335	42	50	89	5	50	76	73	50	231	44	50	173	96	50	254	3	50	271	40	50	353	39	50	345	47	50	145	36	50	86	14	50	269	34	50	23	77	50	91	72	50
