type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	269	1520723650018	0	1	0	1	0	1	0	9	0.15	0	100	SKEWED	272	38	50	95	98	50	220	10	50	218	84	50	5	1	50	129	29	50	328	88	50	207	94	50	123	73	50	237	21	50	124	64	50	83	86	50	107	31	50	120	54	50	113	47	50	228	70	50	351	44	50	36	72	50	237	21	50	124	64	50	83	86	50	107	31	50	120	54	50	113	47	50	228	70	50	351	44	50	36	72	50	272	38	50	95	98	50	220	10	50	218	84	50	5	1	50	129	29	50	328	88	50	207	94	50	123	73	50
StateGrid	269	1520723650018	1	0	0	1	0	0	1	9	0.45	0	100	SKEWED	160	79	50	224	98	50	297	99	50	121	15	50	250	44	50	115	85	50	122	92	50	100	48	50	105	22	50	133	49	50	126	28	50	92	23	50	351	54	50	170	19	50	74	1	50	106	13	50	173	33	50	74	54	50	160	79	50	224	98	50	297	99	50	121	15	50	250	44	50	115	85	50	122	92	50	100	48	50	105	22	50	133	49	50	126	28	50	92	23	50	351	54	50	170	19	50	74	1	50	106	13	50	173	33	50	74	54	50
StateGrid	269	1520723650018	2	0	1	0	0	1	0	9	0.25	0	100	SKEWED	359	39	50	124	41	50	209	33	50	82	80	50	178	18	50	120	25	50	0	55	50	277	57	50	356	59	50	299	57	50	136	21	50	65	50	50	99	12	50	103	36	50	92	76	50	102	59	50	132	52	50	221	41	50	359	39	50	124	41	50	209	33	50	82	80	50	178	18	50	120	25	50	0	55	50	277	57	50	356	59	50	299	57	50	136	21	50	65	50	50	99	12	50	103	36	50	92	76	50	102	59	50	132	52	50	221	41	50
StateGrid	269	1520723650018	3	1	0	1	0	1	0	9	0.7	0	100	SKEWED	150	30	50	111	97	50	82	27	50	83	92	50	136	54	50	96	29	50	109	11	50	40	6	50	86	89	50	138	13	50	113	45	50	115	78	50	107	4	50	116	83	50	94	33	50	22	87	50	97	20	50	89	24	50	138	13	50	113	45	50	115	78	50	107	4	50	116	83	50	94	33	50	22	87	50	97	20	50	89	24	50	150	30	50	111	97	50	82	27	50	83	92	50	136	54	50	96	29	50	109	11	50	40	6	50	86	89	50
StateGrid	269	1520723650018	4	1	0	1	0	1	0	9	0.75	0	100	SKEWED	109	42	50	102	87	50	294	1	50	108	11	50	127	30	50	88	64	50	80	99	50	108	82	50	112	52	50	108	71	50	128	40	50	116	63	50	84	20	50	111	92	50	94	3	50	81	56	50	138	92	50	114	32	50	108	71	50	128	40	50	116	63	50	84	20	50	111	92	50	94	3	50	81	56	50	138	92	50	114	32	50	109	42	50	102	87	50	294	1	50	108	11	50	127	30	50	88	64	50	80	99	50	108	82	50	112	52	50
StateGrid	269	1520723650025	5	1	1	0	0	0	1	9	0.35	0	100	SKEWED	127	66	50	100	64	50	213	46	50	96	42	50	90	50	50	90	17	50	189	31	50	136	21	50	305	5	50	252	74	50	88	43	50	122	31	50	199	39	50	326	39	50	50	9	50	158	56	50	114	47	50	124	9	50	252	74	50	88	43	50	122	31	50	199	39	50	326	39	50	50	9	50	158	56	50	114	47	50	124	9	50	127	66	50	100	64	50	213	46	50	96	42	50	90	50	50	90	17	50	189	31	50	136	21	50	305	5	50
StateGrid	269	1520723650025	6	0	0	1	0	0	1	9	0.2	0	100	SKEWED	152	41	50	291	36	50	357	28	50	60	70	50	70	10	50	209	28	50	334	29	50	129	43	50	48	21	50	20	50	50	97	87	50	111	30	50	214	29	50	129	53	50	145	26	50	28	55	50	211	67	50	139	27	50	152	41	50	291	36	50	357	28	50	60	70	50	70	10	50	209	28	50	334	29	50	129	43	50	48	21	50	20	50	50	97	87	50	111	30	50	214	29	50	129	53	50	145	26	50	28	55	50	211	67	50	139	27	50
StateGrid	269	1520723650025	7	1	0	1	0	1	0	9	0.1	0	100	SKEWED	336	46	50	209	24	50	139	58	50	123	26	50	338	64	50	131	16	50	112	59	50	111	31	50	83	91	50	193	23	50	343	60	50	18	12	50	233	82	50	156	30	50	69	9	50	102	62	50	107	16	50	252	52	50	193	23	50	343	60	50	18	12	50	233	82	50	156	30	50	69	9	50	102	62	50	107	16	50	252	52	50	336	46	50	209	24	50	139	58	50	123	26	50	338	64	50	131	16	50	112	59	50	111	31	50	83	91	50
StateGrid	269	1520723650025	8	0	1	0	0	1	0	9	0.8	0	100	SKEWED	301	76	50	80	95	50	101	27	50	163	63	50	123	87	50	134	43	50	126	97	50	98	64	50	12	6	50	107	90	50	136	87	50	127	53	50	117	25	50	122	36	50	89	32	50	94	57	50	135	9	50	132	32	50	301	76	50	80	95	50	101	27	50	163	63	50	123	87	50	134	43	50	126	97	50	98	64	50	12	6	50	107	90	50	136	87	50	127	53	50	117	25	50	122	36	50	89	32	50	94	57	50	135	9	50	132	32	50
StateGrid	269	1520723650025	9	1	1	0	0	0	1	9	0.95	0	100	SKEWED	95	99	50	89	66	50	95	34	50	31	23	50	106	31	50	82	57	50	139	82	50	98	76	50	137	53	50	102	12	50	107	35	50	253	85	50	104	29	50	128	82	50	111	32	50	102	74	50	133	83	50	130	38	50	102	12	50	107	35	50	253	85	50	104	29	50	128	82	50	111	32	50	102	74	50	133	83	50	130	38	50	95	99	50	89	66	50	95	34	50	31	23	50	106	31	50	82	57	50	139	82	50	98	76	50	137	53	50
