type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	811	1520723652721	0	1	1	0	0	0	1	9	0.9	0	100	SKEWED	97	68	50	135	47	50	105	81	50	135	77	50	116	41	50	109	45	50	98	11	50	138	45	50	139	65	50	113	72	50	93	61	50	132	30	50	121	70	50	124	12	50	124	17	50	335	81	50	88	37	50	133	77	50	113	72	50	93	61	50	132	30	50	121	70	50	124	12	50	124	17	50	335	81	50	88	37	50	133	77	50	97	68	50	135	47	50	105	81	50	135	77	50	116	41	50	109	45	50	98	11	50	138	45	50	139	65	50
StateGrid	811	1520723652721	1	0	0	1	0	0	1	9	0.7	0	100	SKEWED	140	38	50	133	45	50	127	37	50	199	54	50	80	21	50	81	51	50	206	19	50	120	42	50	127	13	50	102	48	50	97	83	50	123	35	50	324	32	50	106	16	50	50	87	50	123	25	50	84	45	50	109	68	50	140	38	50	133	45	50	127	37	50	199	54	50	80	21	50	81	51	50	206	19	50	120	42	50	127	13	50	102	48	50	97	83	50	123	35	50	324	32	50	106	16	50	50	87	50	123	25	50	84	45	50	109	68	50
StateGrid	811	1520723652721	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	248	56	50	94	23	50	96	32	50	112	96	50	109	35	50	124	95	50	207	71	50	118	30	50	95	88	50	3	67	50	127	49	50	177	98	50	113	83	50	281	73	50	111	2	50	183	85	50	196	11	50	92	84	50	3	67	50	127	49	50	177	98	50	113	83	50	281	73	50	111	2	50	183	85	50	196	11	50	92	84	50	248	56	50	94	23	50	96	32	50	112	96	50	109	35	50	124	95	50	207	71	50	118	30	50	95	88	50
StateGrid	811	1520723652721	3	0	1	0	0	1	0	9	0	0	100	SKEWED	195	26	50	175	57	50	349	96	50	178	99	50	23	4	50	324	61	50	101	72	50	248	88	50	299	34	50	153	61	50	295	99	50	240	81	50	251	21	50	137	69	50	298	14	50	224	57	50	207	67	50	134	64	50	195	26	50	175	57	50	349	96	50	178	99	50	23	4	50	324	61	50	101	72	50	248	88	50	299	34	50	153	61	50	295	99	50	240	81	50	251	21	50	137	69	50	298	14	50	224	57	50	207	67	50	134	64	50
StateGrid	811	1520723652721	4	0	1	0	1	0	1	9	0.65	0	100	SKEWED	193	16	50	105	61	50	139	35	50	294	59	50	93	82	50	106	13	50	236	34	50	44	98	50	193	3	50	98	6	50	111	17	50	97	64	50	120	0	50	81	90	50	86	53	50	128	84	50	227	8	50	117	20	50	98	6	50	111	17	50	97	64	50	120	0	50	81	90	50	86	53	50	128	84	50	227	8	50	117	20	50	193	16	50	105	61	50	139	35	50	294	59	50	93	82	50	106	13	50	236	34	50	44	98	50	193	3	50
StateGrid	811	1520723652721	5	1	0	1	0	1	0	9	0.45	0	100	SKEWED	102	42	50	9	18	50	129	14	50	133	99	50	100	14	50	242	49	50	71	53	50	108	93	50	64	70	50	88	74	50	281	83	50	112	81	50	144	59	50	175	74	50	115	17	50	122	56	50	43	70	50	285	75	50	88	74	50	281	83	50	112	81	50	144	59	50	175	74	50	115	17	50	122	56	50	43	70	50	285	75	50	102	42	50	9	18	50	129	14	50	133	99	50	100	14	50	242	49	50	71	53	50	108	93	50	64	70	50
StateGrid	811	1520723652721	6	1	1	0	0	0	1	9	0.3	0	100	SKEWED	221	96	50	273	84	50	330	70	50	97	46	50	300	42	50	32	57	50	230	77	50	19	48	50	247	14	50	140	47	50	134	80	50	100	80	50	91	42	50	144	39	50	271	86	50	97	30	50	119	56	50	132	89	50	140	47	50	134	80	50	100	80	50	91	42	50	144	39	50	271	86	50	97	30	50	119	56	50	132	89	50	221	96	50	273	84	50	330	70	50	97	46	50	300	42	50	32	57	50	230	77	50	19	48	50	247	14	50
StateGrid	811	1520723652721	7	0	0	1	0	0	1	9	0.1	0	100	SKEWED	125	13	50	174	34	50	295	79	50	24	2	50	313	36	50	230	30	50	193	97	50	57	82	50	172	51	50	277	73	50	118	55	50	67	95	50	149	50	50	312	23	50	353	25	50	214	70	50	60	73	50	351	31	50	125	13	50	174	34	50	295	79	50	24	2	50	313	36	50	230	30	50	193	97	50	57	82	50	172	51	50	277	73	50	118	55	50	67	95	50	149	50	50	312	23	50	353	25	50	214	70	50	60	73	50	351	31	50
StateGrid	811	1520723652721	8	1	0	1	0	1	0	9	0.35	0	100	SKEWED	294	0	50	117	70	50	223	94	50	341	2	50	86	10	50	35	31	50	59	3	50	122	55	50	169	82	50	25	2	50	74	26	50	250	85	50	340	17	50	111	31	50	28	32	50	270	51	50	117	97	50	312	30	50	25	2	50	74	26	50	250	85	50	340	17	50	111	31	50	28	32	50	270	51	50	117	97	50	312	30	50	294	0	50	117	70	50	223	94	50	341	2	50	86	10	50	35	31	50	59	3	50	122	55	50	169	82	50
StateGrid	811	1520723652721	9	1	0	1	1	0	1	9	0.2	0	100	SKEWED	254	62	50	89	38	50	39	75	50	70	87	50	130	49	50	296	6	50	295	70	50	269	67	50	5	44	50	91	11	50	190	72	50	118	22	50	57	94	50	237	74	50	303	44	50	27	64	50	50	20	50	348	57	50	254	62	50	89	38	50	39	75	50	70	87	50	130	49	50	296	6	50	295	70	50	269	67	50	5	44	50	91	11	50	190	72	50	118	22	50	57	94	50	237	74	50	303	44	50	27	64	50	50	20	50	348	57	50
