type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	919	1520719243003	0	1	0	1	1	0	1	9	0.775	0	100	SKEWED	119	87	50	132	53	50	234	87	50	109	52	50	213	14	50	131	33	50	8	6	50	103	59	50	176	73	50	103	13	50	12	55	50	113	73	50	98	0	50	87	78	50	135	93	50	112	72	50	351	83	50	83	11	50	119	87	50	132	53	50	234	87	50	109	52	50	213	14	50	131	33	50	8	6	50	103	59	50	176	73	50	103	13	50	12	55	50	113	73	50	98	0	50	87	78	50	135	93	50	112	72	50	351	83	50	83	11	50
StateGrid	919	1520719243003	1	0	1	0	1	0	1	9	0.8	0	100	SKEWED	81	61	50	113	26	50	132	57	50	122	21	50	100	15	50	83	20	50	115	13	50	134	30	50	217	7	50	116	7	50	281	23	50	97	4	50	92	76	50	106	68	50	109	72	50	128	63	50	84	75	50	124	49	50	116	7	50	281	23	50	97	4	50	92	76	50	106	68	50	109	72	50	128	63	50	84	75	50	124	49	50	81	61	50	113	26	50	132	57	50	122	21	50	100	15	50	83	20	50	115	13	50	134	30	50	217	7	50
StateGrid	919	1520719243003	2	1	1	0	0	0	1	9	0.85	0	100	SKEWED	138	11	50	131	10	50	111	93	50	132	12	50	99	20	50	96	41	50	97	20	50	103	94	50	132	70	50	98	60	50	117	56	50	110	30	50	113	90	50	101	82	50	15	94	50	107	90	50	137	24	50	291	45	50	98	60	50	117	56	50	110	30	50	113	90	50	101	82	50	15	94	50	107	90	50	137	24	50	291	45	50	138	11	50	131	10	50	111	93	50	132	12	50	99	20	50	96	41	50	97	20	50	103	94	50	132	70	50
StateGrid	919	1520719243003	3	1	0	1	1	0	1	9	0.625	0	100	SKEWED	99	86	50	10	88	50	95	8	50	133	92	50	82	33	50	125	16	50	283	27	50	134	94	50	138	84	50	273	14	50	198	73	50	22	52	50	112	23	50	229	95	50	254	55	50	110	34	50	95	11	50	84	27	50	99	86	50	10	88	50	95	8	50	133	92	50	82	33	50	125	16	50	283	27	50	134	94	50	138	84	50	273	14	50	198	73	50	22	52	50	112	23	50	229	95	50	254	55	50	110	34	50	95	11	50	84	27	50
StateGrid	919	1520719243003	4	0	1	0	0	1	0	9	0.875	0	100	SKEWED	80	52	50	228	51	50	87	36	50	126	30	50	139	23	50	90	30	50	108	3	50	86	38	50	351	65	50	84	13	50	139	78	50	169	14	50	82	92	50	136	82	50	123	96	50	97	47	50	98	0	50	81	22	50	80	52	50	228	51	50	87	36	50	126	30	50	139	23	50	90	30	50	108	3	50	86	38	50	351	65	50	84	13	50	139	78	50	169	14	50	82	92	50	136	82	50	123	96	50	97	47	50	98	0	50	81	22	50
StateGrid	919	1520719243003	5	1	1	0	1	1	0	9	0.925	0	100	SKEWED	93	56	50	114	92	50	134	22	50	122	23	50	105	0	50	93	11	50	136	2	50	80	11	50	212	12	50	109	5	50	122	20	50	131	95	50	136	80	50	110	71	50	121	47	50	87	32	50	113	48	50	128	81	50	93	56	50	114	92	50	134	22	50	122	23	50	105	0	50	93	11	50	136	2	50	80	11	50	212	12	50	109	5	50	122	20	50	131	95	50	136	80	50	110	71	50	121	47	50	87	32	50	113	48	50	128	81	50
StateGrid	919	1520719243003	6	0	1	0	1	0	1	9	0.55	0	100	SKEWED	315	44	50	106	88	50	114	0	50	115	4	50	282	36	50	332	23	50	112	24	50	104	94	50	352	51	50	123	26	50	103	1	50	84	76	50	4	61	50	184	50	50	190	15	50	100	81	50	297	27	50	84	66	50	123	26	50	103	1	50	84	76	50	4	61	50	184	50	50	190	15	50	100	81	50	297	27	50	84	66	50	315	44	50	106	88	50	114	0	50	115	4	50	282	36	50	332	23	50	112	24	50	104	94	50	352	51	50
StateGrid	919	1520719243003	7	0	0	1	0	0	1	9	0.575	0	100	SKEWED	34	98	50	126	36	50	109	55	50	71	14	50	109	28	50	116	31	50	113	79	50	83	49	50	251	0	50	118	95	50	293	17	50	211	13	50	357	76	50	90	2	50	335	19	50	320	61	50	119	7	50	105	70	50	34	98	50	126	36	50	109	55	50	71	14	50	109	28	50	116	31	50	113	79	50	83	49	50	251	0	50	118	95	50	293	17	50	211	13	50	357	76	50	90	2	50	335	19	50	320	61	50	119	7	50	105	70	50
StateGrid	919	1520719243003	8	1	0	1	0	1	0	9	0.825	0	100	SKEWED	98	92	50	135	9	50	124	89	50	120	2	50	118	89	50	103	54	50	98	23	50	95	51	50	114	28	50	113	18	50	21	61	50	100	27	50	215	92	50	99	23	50	204	95	50	139	80	50	175	84	50	221	82	50	113	18	50	21	61	50	100	27	50	215	92	50	99	23	50	204	95	50	139	80	50	175	84	50	221	82	50	98	92	50	135	9	50	124	89	50	120	2	50	118	89	50	103	54	50	98	23	50	95	51	50	114	28	50
StateGrid	919	1520719243003	9	0	1	0	1	0	1	9	0.6	0	100	SKEWED	344	92	50	230	63	50	138	17	50	171	43	50	234	61	50	51	30	50	134	96	50	275	26	50	276	27	50	127	4	50	100	40	50	84	77	50	133	64	50	83	46	50	180	57	50	265	44	50	83	30	50	86	38	50	127	4	50	100	40	50	84	77	50	133	64	50	83	46	50	180	57	50	265	44	50	83	30	50	86	38	50	344	92	50	230	63	50	138	17	50	171	43	50	234	61	50	51	30	50	134	96	50	275	26	50	276	27	50
StateGrid	919	1520719243003	10	0	0	1	1	1	0	9	0.7	0	100	SKEWED	150	48	50	2	69	50	122	57	50	97	63	50	278	65	50	66	66	50	178	69	50	83	22	50	80	45	50	132	3	50	113	94	50	89	9	50	333	1	50	109	61	50	103	12	50	118	33	50	119	96	50	123	0	50	132	3	50	113	94	50	89	9	50	333	1	50	109	61	50	103	12	50	118	33	50	119	96	50	123	0	50	150	48	50	2	69	50	122	57	50	97	63	50	278	65	50	66	66	50	178	69	50	83	22	50	80	45	50
