type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	699	1520723652135	0	1	1	0	1	1	0	9	0.7	0	100	SKEWED	125	8	50	138	97	50	101	2	50	92	54	50	124	27	50	171	11	50	127	86	50	166	79	50	132	47	50	84	55	50	237	58	50	280	12	50	128	45	50	128	28	50	113	47	50	129	95	50	85	77	50	120	15	50	125	8	50	138	97	50	101	2	50	92	54	50	124	27	50	171	11	50	127	86	50	166	79	50	132	47	50	84	55	50	237	58	50	280	12	50	128	45	50	128	28	50	113	47	50	129	95	50	85	77	50	120	15	50
StateGrid	699	1520723652135	1	0	1	0	0	1	0	9	0.45	0	100	SKEWED	115	84	50	118	59	50	26	13	50	226	1	50	264	82	50	138	89	50	107	90	50	93	45	50	101	99	50	107	33	50	131	24	50	109	21	50	235	40	50	117	88	50	340	47	50	123	66	50	176	69	50	280	49	50	115	84	50	118	59	50	26	13	50	226	1	50	264	82	50	138	89	50	107	90	50	93	45	50	101	99	50	107	33	50	131	24	50	109	21	50	235	40	50	117	88	50	340	47	50	123	66	50	176	69	50	280	49	50
StateGrid	699	1520723652135	2	0	0	1	0	0	1	9	0.1	0	100	SKEWED	87	80	50	200	83	50	232	98	50	299	5	50	113	33	50	241	65	50	110	90	50	344	84	50	286	58	50	88	16	50	247	39	50	17	6	50	293	28	50	84	51	50	83	66	50	63	72	50	54	80	50	44	57	50	87	80	50	200	83	50	232	98	50	299	5	50	113	33	50	241	65	50	110	90	50	344	84	50	286	58	50	88	16	50	247	39	50	17	6	50	293	28	50	84	51	50	83	66	50	63	72	50	54	80	50	44	57	50
StateGrid	699	1520723652136	3	0	1	0	1	0	1	9	0.3	0	100	SKEWED	173	83	50	100	77	50	277	91	50	176	42	50	131	64	50	350	39	50	264	28	50	117	16	50	182	3	50	334	49	50	122	4	50	128	5	50	106	13	50	106	73	50	102	29	50	87	11	50	31	27	50	110	36	50	334	49	50	122	4	50	128	5	50	106	13	50	106	73	50	102	29	50	87	11	50	31	27	50	110	36	50	173	83	50	100	77	50	277	91	50	176	42	50	131	64	50	350	39	50	264	28	50	117	16	50	182	3	50
StateGrid	699	1520723652136	4	0	0	1	0	0	1	9	0.5	0	100	SKEWED	127	35	50	153	81	50	139	81	50	196	39	50	144	76	50	349	42	50	136	40	50	21	67	50	133	24	50	127	32	50	47	40	50	125	15	50	158	66	50	90	70	50	98	94	50	38	45	50	104	0	50	319	61	50	127	35	50	153	81	50	139	81	50	196	39	50	144	76	50	349	42	50	136	40	50	21	67	50	133	24	50	127	32	50	47	40	50	125	15	50	158	66	50	90	70	50	98	94	50	38	45	50	104	0	50	319	61	50
StateGrid	699	1520723652136	5	1	1	0	0	0	1	9	0.65	0	100	SKEWED	128	80	50	37	45	50	290	40	50	201	74	50	5	4	50	179	86	50	139	78	50	0	33	50	132	4	50	162	82	50	134	46	50	40	1	50	109	74	50	191	16	50	110	92	50	52	58	50	84	23	50	122	48	50	162	82	50	134	46	50	40	1	50	109	74	50	191	16	50	110	92	50	52	58	50	84	23	50	122	48	50	128	80	50	37	45	50	290	40	50	201	74	50	5	4	50	179	86	50	139	78	50	0	33	50	132	4	50
StateGrid	699	1520723652136	6	1	0	1	1	0	1	9	0.85	0	100	SKEWED	92	91	50	204	87	50	117	14	50	97	49	50	119	93	50	111	79	50	92	48	50	129	46	50	135	44	50	126	71	50	106	6	50	104	22	50	92	58	50	114	84	50	80	68	50	15	44	50	104	73	50	83	4	50	92	91	50	204	87	50	117	14	50	97	49	50	119	93	50	111	79	50	92	48	50	129	46	50	135	44	50	126	71	50	106	6	50	104	22	50	92	58	50	114	84	50	80	68	50	15	44	50	104	73	50	83	4	50
StateGrid	699	1520723652136	7	1	1	0	0	0	1	9	0.15	0	100	SKEWED	203	78	50	289	98	50	347	54	50	97	80	50	37	53	50	100	89	50	332	94	50	309	45	50	239	10	50	207	9	50	186	84	50	161	30	50	16	47	50	24	51	50	193	36	50	14	33	50	131	98	50	275	43	50	207	9	50	186	84	50	161	30	50	16	47	50	24	51	50	193	36	50	14	33	50	131	98	50	275	43	50	203	78	50	289	98	50	347	54	50	97	80	50	37	53	50	100	89	50	332	94	50	309	45	50	239	10	50
StateGrid	699	1520723652136	8	1	0	1	0	1	0	9	0.05	0	100	SKEWED	151	20	50	245	2	50	234	21	50	59	45	50	168	78	50	59	79	50	117	33	50	186	65	50	75	99	50	333	52	50	348	45	50	228	22	50	147	62	50	261	84	50	13	41	50	147	98	50	111	88	50	300	78	50	333	52	50	348	45	50	228	22	50	147	62	50	261	84	50	13	41	50	147	98	50	111	88	50	300	78	50	151	20	50	245	2	50	234	21	50	59	45	50	168	78	50	59	79	50	117	33	50	186	65	50	75	99	50
StateGrid	699	1520723652136	9	1	1	0	1	1	0	9	0.95	0	100	SKEWED	137	91	50	87	43	50	127	99	50	132	70	50	99	59	50	108	88	50	104	82	50	131	66	50	106	17	50	133	11	50	140	38	50	81	74	50	101	3	50	130	10	50	90	48	50	132	97	50	132	96	50	93	2	50	137	91	50	87	43	50	127	99	50	132	70	50	99	59	50	108	88	50	104	82	50	131	66	50	106	17	50	133	11	50	140	38	50	81	74	50	101	3	50	130	10	50	90	48	50	132	97	50	132	96	50	93	2	50
