type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	924	1520719243029	0	1	1	0	1	1	0	9	0.875	0	100	SKEWED	81	85	50	92	2	50	109	7	50	107	8	50	105	95	50	264	14	50	100	3	50	88	5	50	128	9	50	137	39	50	85	38	50	130	63	50	208	47	50	132	28	50	92	93	50	107	83	50	109	64	50	120	86	50	81	85	50	92	2	50	109	7	50	107	8	50	105	95	50	264	14	50	100	3	50	88	5	50	128	9	50	137	39	50	85	38	50	130	63	50	208	47	50	132	28	50	92	93	50	107	83	50	109	64	50	120	86	50
StateGrid	924	1520719243029	1	1	1	0	0	0	1	9	0.7	0	100	SKEWED	123	22	50	169	63	50	163	14	50	90	4	50	134	14	50	105	19	50	194	69	50	113	98	50	122	61	50	105	83	50	235	92	50	322	73	50	134	39	50	124	68	50	272	24	50	80	18	50	82	2	50	119	10	50	105	83	50	235	92	50	322	73	50	134	39	50	124	68	50	272	24	50	80	18	50	82	2	50	119	10	50	123	22	50	169	63	50	163	14	50	90	4	50	134	14	50	105	19	50	194	69	50	113	98	50	122	61	50
StateGrid	924	1520719243030	2	0	0	1	0	0	1	9	0.6	0	100	SKEWED	269	12	50	347	85	50	119	37	50	263	54	50	136	30	50	82	12	50	328	70	50	89	25	50	9	35	50	126	19	50	85	27	50	351	7	50	114	83	50	274	14	50	329	29	50	129	64	50	296	31	50	213	28	50	269	12	50	347	85	50	119	37	50	263	54	50	136	30	50	82	12	50	328	70	50	89	25	50	9	35	50	126	19	50	85	27	50	351	7	50	114	83	50	274	14	50	329	29	50	129	64	50	296	31	50	213	28	50
StateGrid	924	1520719243030	3	0	1	0	1	0	1	9	0.575	0	100	SKEWED	132	86	50	116	92	50	32	88	50	85	65	50	342	76	50	66	57	50	6	70	50	20	50	50	127	30	50	105	13	50	124	3	50	128	43	50	215	66	50	118	79	50	104	2	50	50	94	50	102	65	50	107	92	50	105	13	50	124	3	50	128	43	50	215	66	50	118	79	50	104	2	50	50	94	50	102	65	50	107	92	50	132	86	50	116	92	50	32	88	50	85	65	50	342	76	50	66	57	50	6	70	50	20	50	50	127	30	50
StateGrid	924	1520719243030	4	1	1	0	0	0	1	9	0.9	0	100	SKEWED	133	14	50	135	69	50	318	14	50	122	11	50	85	88	50	86	69	50	126	94	50	126	4	50	192	15	50	81	65	50	139	14	50	104	21	50	133	61	50	91	12	50	84	9	50	100	30	50	120	65	50	130	58	50	81	65	50	139	14	50	104	21	50	133	61	50	91	12	50	84	9	50	100	30	50	120	65	50	130	58	50	133	14	50	135	69	50	318	14	50	122	11	50	85	88	50	86	69	50	126	94	50	126	4	50	192	15	50
StateGrid	924	1520719243030	5	1	0	1	1	0	1	9	0.85	0	100	SKEWED	85	3	50	102	67	50	103	91	50	111	35	50	92	10	50	100	92	50	102	6	50	105	5	50	190	76	50	91	70	50	138	6	50	131	12	50	119	1	50	118	81	50	139	34	50	241	46	50	96	69	50	84	14	50	85	3	50	102	67	50	103	91	50	111	35	50	92	10	50	100	92	50	102	6	50	105	5	50	190	76	50	91	70	50	138	6	50	131	12	50	119	1	50	118	81	50	139	34	50	241	46	50	96	69	50	84	14	50
StateGrid	924	1520719243030	6	0	1	0	0	1	0	9	0.95	0	100	SKEWED	131	99	50	127	5	50	135	16	50	172	99	50	140	87	50	100	89	50	294	97	50	138	99	50	310	2	50	100	21	50	80	37	50	127	90	50	104	37	50	90	24	50	110	32	50	85	85	50	127	35	50	126	76	50	131	99	50	127	5	50	135	16	50	172	99	50	140	87	50	100	89	50	294	97	50	138	99	50	310	2	50	100	21	50	80	37	50	127	90	50	104	37	50	90	24	50	110	32	50	85	85	50	127	35	50	126	76	50
StateGrid	924	1520719243030	7	0	0	1	0	0	1	9	0.625	0	100	SKEWED	82	80	50	114	28	50	95	41	50	137	17	50	96	30	50	121	5	50	103	86	50	13	47	50	82	22	50	100	10	50	284	71	50	268	6	50	304	38	50	68	3	50	80	64	50	87	7	50	109	31	50	81	89	50	82	80	50	114	28	50	95	41	50	137	17	50	96	30	50	121	5	50	103	86	50	13	47	50	82	22	50	100	10	50	284	71	50	268	6	50	304	38	50	68	3	50	80	64	50	87	7	50	109	31	50	81	89	50
StateGrid	924	1520719243030	8	0	1	0	0	1	0	9	0.675	0	100	SKEWED	213	73	50	220	76	50	107	25	50	92	7	50	99	7	50	17	47	50	41	89	50	237	87	50	289	69	50	108	37	50	109	60	50	124	90	50	239	93	50	118	51	50	336	28	50	139	25	50	95	10	50	98	58	50	213	73	50	220	76	50	107	25	50	92	7	50	99	7	50	17	47	50	41	89	50	237	87	50	289	69	50	108	37	50	109	60	50	124	90	50	239	93	50	118	51	50	336	28	50	139	25	50	95	10	50	98	58	50
StateGrid	924	1520719243031	9	1	0	1	1	0	1	9	0.5	0	100	SKEWED	129	84	50	91	8	50	93	95	50	8	81	50	128	95	50	180	10	50	14	78	50	117	37	50	244	78	50	9	51	50	287	22	50	102	10	50	320	73	50	282	68	50	7	46	50	259	40	50	314	32	50	156	23	50	129	84	50	91	8	50	93	95	50	8	81	50	128	95	50	180	10	50	14	78	50	117	37	50	244	78	50	9	51	50	287	22	50	102	10	50	320	73	50	282	68	50	7	46	50	259	40	50	314	32	50	156	23	50
