type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	773	1520723652543	0	0	1	0	0	1	0	9	0.2	0	100	SKEWED	10	79	50	334	61	50	126	57	50	227	94	50	216	82	50	35	45	50	120	34	50	183	92	50	123	74	50	15	60	50	127	97	50	212	10	50	240	3	50	205	82	50	340	8	50	108	61	50	137	2	50	241	44	50	10	79	50	334	61	50	126	57	50	227	94	50	216	82	50	35	45	50	120	34	50	183	92	50	123	74	50	15	60	50	127	97	50	212	10	50	240	3	50	205	82	50	340	8	50	108	61	50	137	2	50	241	44	50
StateGrid	773	1520723652543	1	1	0	1	1	0	1	9	0.1	0	100	SKEWED	53	18	50	303	44	50	41	48	50	97	37	50	55	0	50	191	23	50	267	20	50	65	4	50	294	4	50	257	86	50	327	61	50	257	63	50	93	80	50	153	19	50	315	86	50	83	64	50	284	87	50	256	94	50	53	18	50	303	44	50	41	48	50	97	37	50	55	0	50	191	23	50	267	20	50	65	4	50	294	4	50	257	86	50	327	61	50	257	63	50	93	80	50	153	19	50	315	86	50	83	64	50	284	87	50	256	94	50
StateGrid	773	1520723652543	2	0	0	1	0	0	1	9	0.65	0	100	SKEWED	187	60	50	81	1	50	29	90	50	81	50	50	114	34	50	53	12	50	293	72	50	110	80	50	129	66	50	11	81	50	90	71	50	65	92	50	95	32	50	67	81	50	132	87	50	357	11	50	53	31	50	85	30	50	187	60	50	81	1	50	29	90	50	81	50	50	114	34	50	53	12	50	293	72	50	110	80	50	129	66	50	11	81	50	90	71	50	65	92	50	95	32	50	67	81	50	132	87	50	357	11	50	53	31	50	85	30	50
StateGrid	773	1520723652543	3	1	1	0	1	1	0	9	0.7	0	100	SKEWED	86	77	50	97	88	50	97	89	50	137	31	50	283	17	50	241	8	50	94	72	50	176	19	50	137	12	50	109	30	50	128	24	50	90	66	50	269	44	50	97	15	50	107	83	50	313	42	50	99	76	50	149	88	50	86	77	50	97	88	50	97	89	50	137	31	50	283	17	50	241	8	50	94	72	50	176	19	50	137	12	50	109	30	50	128	24	50	90	66	50	269	44	50	97	15	50	107	83	50	313	42	50	99	76	50	149	88	50
StateGrid	773	1520723652544	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	98	94	50	88	19	50	102	74	50	102	36	50	137	44	50	82	73	50	127	62	50	128	19	50	83	8	50	84	94	50	86	29	50	114	16	50	95	36	50	123	83	50	128	84	50	91	10	50	87	52	50	136	98	50	98	94	50	88	19	50	102	74	50	102	36	50	137	44	50	82	73	50	127	62	50	128	19	50	83	8	50	84	94	50	86	29	50	114	16	50	95	36	50	123	83	50	128	84	50	91	10	50	87	52	50	136	98	50
StateGrid	773	1520723652544	5	1	1	0	1	1	0	9	0.75	0	100	SKEWED	295	32	50	123	38	50	80	54	50	135	97	50	68	12	50	102	79	50	102	50	50	91	17	50	81	29	50	103	37	50	105	35	50	119	6	50	122	37	50	121	5	50	133	2	50	113	56	50	336	34	50	115	45	50	295	32	50	123	38	50	80	54	50	135	97	50	68	12	50	102	79	50	102	50	50	91	17	50	81	29	50	103	37	50	105	35	50	119	6	50	122	37	50	121	5	50	133	2	50	113	56	50	336	34	50	115	45	50
StateGrid	773	1520723652544	6	0	0	1	0	0	1	9	0.85	0	100	SKEWED	104	25	50	87	98	50	134	53	50	89	92	50	94	5	50	130	58	50	136	36	50	124	6	50	95	71	50	139	74	50	35	94	50	132	74	50	75	3	50	116	65	50	187	1	50	111	26	50	129	85	50	107	37	50	104	25	50	87	98	50	134	53	50	89	92	50	94	5	50	130	58	50	136	36	50	124	6	50	95	71	50	139	74	50	35	94	50	132	74	50	75	3	50	116	65	50	187	1	50	111	26	50	129	85	50	107	37	50
StateGrid	773	1520723652544	7	0	0	1	1	1	0	9	0.55	0	100	SKEWED	103	35	50	230	57	50	86	15	50	113	14	50	106	61	50	125	75	50	99	95	50	184	53	50	136	37	50	119	13	50	122	45	50	96	33	50	89	46	50	125	90	50	193	37	50	79	47	50	104	78	50	114	64	50	119	13	50	122	45	50	96	33	50	89	46	50	125	90	50	193	37	50	79	47	50	104	78	50	114	64	50	103	35	50	230	57	50	86	15	50	113	14	50	106	61	50	125	75	50	99	95	50	184	53	50	136	37	50
StateGrid	773	1520723652544	8	1	1	0	0	0	1	9	0.9	0	100	SKEWED	11	10	50	191	25	50	88	80	50	96	40	50	81	54	50	5	73	50	135	85	50	95	96	50	99	18	50	93	55	50	121	36	50	108	24	50	137	39	50	114	17	50	105	79	50	104	67	50	111	58	50	111	2	50	93	55	50	121	36	50	108	24	50	137	39	50	114	17	50	105	79	50	104	67	50	111	58	50	111	2	50	11	10	50	191	25	50	88	80	50	96	40	50	81	54	50	5	73	50	135	85	50	95	96	50	99	18	50
StateGrid	773	1520723652544	9	1	1	0	1	1	0	9	0.8	0	100	SKEWED	85	63	50	116	25	50	71	16	50	225	81	50	110	96	50	85	33	50	132	58	50	110	91	50	98	20	50	30	89	50	125	58	50	103	34	50	137	35	50	137	53	50	114	26	50	108	88	50	107	77	50	87	21	50	85	63	50	116	25	50	71	16	50	225	81	50	110	96	50	85	33	50	132	58	50	110	91	50	98	20	50	30	89	50	125	58	50	103	34	50	137	35	50	137	53	50	114	26	50	108	88	50	107	77	50	87	21	50
