type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	571	1520723651555	0	1	1	0	0	0	1	9	0.65	0	100	SKEWED	120	90	50	96	74	50	105	10	50	90	22	50	236	0	50	44	41	50	82	84	50	116	23	50	113	65	50	221	35	50	113	77	50	108	69	50	173	66	50	124	51	50	103	44	50	110	74	50	81	85	50	93	61	50	221	35	50	113	77	50	108	69	50	173	66	50	124	51	50	103	44	50	110	74	50	81	85	50	93	61	50	120	90	50	96	74	50	105	10	50	90	22	50	236	0	50	44	41	50	82	84	50	116	23	50	113	65	50
StateGrid	571	1520723651555	1	0	0	1	0	0	1	9	0.55	0	100	SKEWED	119	22	50	84	11	50	341	36	50	112	49	50	350	84	50	92	22	50	109	37	50	139	21	50	258	68	50	96	37	50	98	70	50	112	42	50	126	62	50	144	88	50	104	71	50	130	20	50	352	74	50	124	37	50	119	22	50	84	11	50	341	36	50	112	49	50	350	84	50	92	22	50	109	37	50	139	21	50	258	68	50	96	37	50	98	70	50	112	42	50	126	62	50	144	88	50	104	71	50	130	20	50	352	74	50	124	37	50
StateGrid	571	1520723651555	2	0	1	0	0	1	0	9	0.3	0	100	SKEWED	84	65	50	112	91	50	289	86	50	101	79	50	249	52	50	107	26	50	88	18	50	234	6	50	92	68	50	84	60	50	296	92	50	107	96	50	304	50	50	320	70	50	60	21	50	302	56	50	283	25	50	185	83	50	84	65	50	112	91	50	289	86	50	101	79	50	249	52	50	107	26	50	88	18	50	234	6	50	92	68	50	84	60	50	296	92	50	107	96	50	304	50	50	320	70	50	60	21	50	302	56	50	283	25	50	185	83	50
StateGrid	571	1520723651555	3	0	0	1	1	1	0	9	0.35	0	100	SKEWED	159	48	50	109	81	50	157	51	50	104	69	50	41	35	50	119	64	50	136	29	50	348	81	50	296	32	50	93	33	50	267	62	50	134	53	50	133	15	50	310	94	50	109	59	50	262	51	50	221	14	50	134	37	50	93	33	50	267	62	50	134	53	50	133	15	50	310	94	50	109	59	50	262	51	50	221	14	50	134	37	50	159	48	50	109	81	50	157	51	50	104	69	50	41	35	50	119	64	50	136	29	50	348	81	50	296	32	50
StateGrid	571	1520723651555	4	1	1	0	0	0	1	9	0.7	0	100	SKEWED	341	9	50	110	48	50	80	65	50	162	9	50	133	6	50	106	92	50	87	54	50	115	17	50	316	88	50	109	1	50	49	74	50	104	62	50	90	23	50	112	86	50	66	43	50	96	31	50	107	57	50	152	42	50	109	1	50	49	74	50	104	62	50	90	23	50	112	86	50	66	43	50	96	31	50	107	57	50	152	42	50	341	9	50	110	48	50	80	65	50	162	9	50	133	6	50	106	92	50	87	54	50	115	17	50	316	88	50
StateGrid	571	1520723651555	5	0	0	1	1	1	0	9	0.5	0	100	SKEWED	179	47	50	260	29	50	356	24	50	113	24	50	93	10	50	338	72	50	102	97	50	90	10	50	126	27	50	83	90	50	343	14	50	83	66	50	139	40	50	100	5	50	89	3	50	67	16	50	106	15	50	106	64	50	83	90	50	343	14	50	83	66	50	139	40	50	100	5	50	89	3	50	67	16	50	106	15	50	106	64	50	179	47	50	260	29	50	356	24	50	113	24	50	93	10	50	338	72	50	102	97	50	90	10	50	126	27	50
StateGrid	571	1520723651555	6	0	1	0	1	0	1	9	0.2	0	100	SKEWED	232	72	50	270	86	50	83	51	50	273	6	50	306	4	50	92	61	50	207	4	50	46	84	50	129	88	50	86	48	50	276	80	50	316	26	50	283	69	50	128	74	50	132	56	50	82	39	50	78	31	50	221	76	50	86	48	50	276	80	50	316	26	50	283	69	50	128	74	50	132	56	50	82	39	50	78	31	50	221	76	50	232	72	50	270	86	50	83	51	50	273	6	50	306	4	50	92	61	50	207	4	50	46	84	50	129	88	50
StateGrid	571	1520723651555	7	1	1	0	0	0	1	9	0.1	0	100	SKEWED	115	88	50	262	12	50	136	11	50	197	61	50	196	38	50	62	42	50	139	34	50	169	88	50	87	42	50	174	99	50	90	29	50	98	88	50	155	98	50	88	73	50	297	99	50	76	59	50	284	7	50	237	55	50	174	99	50	90	29	50	98	88	50	155	98	50	88	73	50	297	99	50	76	59	50	284	7	50	237	55	50	115	88	50	262	12	50	136	11	50	197	61	50	196	38	50	62	42	50	139	34	50	169	88	50	87	42	50
StateGrid	571	1520723651555	8	1	0	1	0	1	0	9	0.8	0	100	SKEWED	151	40	50	93	92	50	131	79	50	82	43	50	91	1	50	89	99	50	123	89	50	126	87	50	87	68	50	85	49	50	80	24	50	139	41	50	310	50	50	157	12	50	104	45	50	88	18	50	107	55	50	318	87	50	85	49	50	80	24	50	139	41	50	310	50	50	157	12	50	104	45	50	88	18	50	107	55	50	318	87	50	151	40	50	93	92	50	131	79	50	82	43	50	91	1	50	89	99	50	123	89	50	126	87	50	87	68	50
StateGrid	571	1520723651555	9	1	0	1	0	1	0	9	0.05	0	100	SKEWED	281	14	50	18	41	50	95	53	50	58	89	50	37	88	50	216	80	50	306	93	50	209	77	50	58	95	50	276	72	50	93	15	50	79	73	50	137	82	50	1	17	50	87	45	50	195	90	50	268	86	50	103	35	50	276	72	50	93	15	50	79	73	50	137	82	50	1	17	50	87	45	50	195	90	50	268	86	50	103	35	50	281	14	50	18	41	50	95	53	50	58	89	50	37	88	50	216	80	50	306	93	50	209	77	50	58	95	50
