type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	62	1520719237589	0	0	0	1	1	1	0	9	0.825	0	100	SKEWED	95	49	50	119	44	50	103	68	50	81	71	50	119	61	50	100	66	50	126	24	50	113	23	50	139	84	50	144	3	50	4	32	50	241	90	50	81	3	50	132	16	50	83	19	50	81	1	50	81	77	50	334	48	50	144	3	50	4	32	50	241	90	50	81	3	50	132	16	50	83	19	50	81	1	50	81	77	50	334	48	50	95	49	50	119	44	50	103	68	50	81	71	50	119	61	50	100	66	50	126	24	50	113	23	50	139	84	50
StateGrid	62	1520719237589	1	1	1	0	1	1	0	9	0.775	0	100	SKEWED	139	8	50	133	52	50	344	78	50	226	65	50	240	72	50	127	84	50	349	38	50	102	4	50	307	54	50	137	64	50	210	59	50	118	46	50	83	53	50	105	32	50	128	20	50	137	39	50	290	24	50	127	58	50	139	8	50	133	52	50	344	78	50	226	65	50	240	72	50	127	84	50	349	38	50	102	4	50	307	54	50	137	64	50	210	59	50	118	46	50	83	53	50	105	32	50	128	20	50	137	39	50	290	24	50	127	58	50
StateGrid	62	1520719237589	2	0	1	0	0	1	0	9	0.675	0	100	SKEWED	189	43	50	177	80	50	185	19	50	116	38	50	297	11	50	281	86	50	135	12	50	102	12	50	89	48	50	93	18	50	116	95	50	130	86	50	37	34	50	113	72	50	131	36	50	85	96	50	117	96	50	347	64	50	189	43	50	177	80	50	185	19	50	116	38	50	297	11	50	281	86	50	135	12	50	102	12	50	89	48	50	93	18	50	116	95	50	130	86	50	37	34	50	113	72	50	131	36	50	85	96	50	117	96	50	347	64	50
StateGrid	62	1520719237589	3	1	1	0	0	0	1	9	0.725	0	100	SKEWED	101	80	50	18	26	50	335	40	50	59	99	50	150	1	50	251	94	50	86	13	50	97	2	50	251	55	50	133	31	50	111	58	50	82	37	50	135	64	50	316	80	50	116	71	50	89	84	50	96	31	50	113	75	50	133	31	50	111	58	50	82	37	50	135	64	50	316	80	50	116	71	50	89	84	50	96	31	50	113	75	50	101	80	50	18	26	50	335	40	50	59	99	50	150	1	50	251	94	50	86	13	50	97	2	50	251	55	50
StateGrid	62	1520719237589	4	0	0	1	0	0	1	9	0.625	0	100	SKEWED	125	25	50	53	43	50	137	91	50	138	90	50	126	29	50	164	57	50	264	12	50	123	39	50	312	65	50	340	11	50	136	66	50	323	84	50	296	41	50	220	68	50	80	15	50	211	55	50	223	23	50	121	87	50	125	25	50	53	43	50	137	91	50	138	90	50	126	29	50	164	57	50	264	12	50	123	39	50	312	65	50	340	11	50	136	66	50	323	84	50	296	41	50	220	68	50	80	15	50	211	55	50	223	23	50	121	87	50
StateGrid	62	1520719237589	5	0	0	1	0	0	1	9	0.85	0	100	SKEWED	168	9	50	109	96	50	118	40	50	134	22	50	102	13	50	129	68	50	85	15	50	135	11	50	58	59	50	86	45	50	93	12	50	24	92	50	99	72	50	35	33	50	119	7	50	137	58	50	105	68	50	135	61	50	168	9	50	109	96	50	118	40	50	134	22	50	102	13	50	129	68	50	85	15	50	135	11	50	58	59	50	86	45	50	93	12	50	24	92	50	99	72	50	35	33	50	119	7	50	137	58	50	105	68	50	135	61	50
StateGrid	62	1520719237589	6	0	1	0	1	0	1	9	0.6	0	100	SKEWED	351	93	50	316	1	50	131	93	50	81	69	50	82	48	50	80	14	50	252	63	50	152	79	50	213	13	50	109	76	50	82	69	50	131	8	50	78	19	50	136	14	50	131	99	50	108	87	50	90	2	50	87	18	50	109	76	50	82	69	50	131	8	50	78	19	50	136	14	50	131	99	50	108	87	50	90	2	50	87	18	50	351	93	50	316	1	50	131	93	50	81	69	50	82	48	50	80	14	50	252	63	50	152	79	50	213	13	50
StateGrid	62	1520719237589	7	1	0	1	1	0	1	9	0.575	0	100	SKEWED	85	1	50	155	93	50	85	99	50	126	94	50	138	31	50	169	63	50	102	46	50	138	22	50	17	41	50	285	61	50	200	71	50	241	94	50	264	62	50	301	36	50	85	14	50	108	2	50	287	35	50	94	13	50	85	1	50	155	93	50	85	99	50	126	94	50	138	31	50	169	63	50	102	46	50	138	22	50	17	41	50	285	61	50	200	71	50	241	94	50	264	62	50	301	36	50	85	14	50	108	2	50	287	35	50	94	13	50
StateGrid	62	1520719237589	8	1	0	1	0	1	0	9	0.7	0	100	SKEWED	93	94	50	31	79	50	124	63	50	135	24	50	82	41	50	98	71	50	90	31	50	87	54	50	269	40	50	139	25	50	135	78	50	131	13	50	203	58	50	309	10	50	138	25	50	331	76	50	91	2	50	102	7	50	139	25	50	135	78	50	131	13	50	203	58	50	309	10	50	138	25	50	331	76	50	91	2	50	102	7	50	93	94	50	31	79	50	124	63	50	135	24	50	82	41	50	98	71	50	90	31	50	87	54	50	269	40	50
StateGrid	62	1520719237589	9	1	1	0	1	1	0	9	0.8	0	100	SKEWED	122	12	50	100	25	50	139	37	50	127	29	50	107	91	50	140	36	50	124	0	50	121	33	50	52	82	50	124	57	50	352	10	50	117	99	50	98	83	50	89	6	50	125	89	50	87	38	50	92	96	50	96	72	50	122	12	50	100	25	50	139	37	50	127	29	50	107	91	50	140	36	50	124	0	50	121	33	50	52	82	50	124	57	50	352	10	50	117	99	50	98	83	50	89	6	50	125	89	50	87	38	50	92	96	50	96	72	50
