type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	792	1520723652637	0	1	1	0	0	0	1	9	0	0	100	SKEWED	278	17	50	252	95	50	123	49	50	57	40	50	183	9	50	41	51	50	121	32	50	116	52	50	161	47	50	42	80	50	58	2	50	117	44	50	61	50	50	75	11	50	341	30	50	204	89	50	341	11	50	199	75	50	42	80	50	58	2	50	117	44	50	61	50	50	75	11	50	341	30	50	204	89	50	341	11	50	199	75	50	278	17	50	252	95	50	123	49	50	57	40	50	183	9	50	41	51	50	121	32	50	116	52	50	161	47	50
StateGrid	792	1520723652637	1	0	0	1	0	0	1	9	0.9	0	100	SKEWED	138	25	50	100	64	50	82	57	50	93	46	50	94	28	50	105	1	50	111	37	50	97	50	50	84	23	50	85	12	50	98	30	50	126	96	50	124	44	50	92	28	50	98	30	50	87	24	50	117	81	50	134	33	50	138	25	50	100	64	50	82	57	50	93	46	50	94	28	50	105	1	50	111	37	50	97	50	50	84	23	50	85	12	50	98	30	50	126	96	50	124	44	50	92	28	50	98	30	50	87	24	50	117	81	50	134	33	50
StateGrid	792	1520723652637	2	0	0	1	0	0	1	9	0.6	0	100	SKEWED	95	77	50	144	74	50	130	68	50	221	38	50	349	46	50	127	63	50	111	9	50	97	75	50	107	76	50	122	43	50	137	21	50	123	35	50	113	96	50	1	24	50	15	86	50	228	67	50	16	38	50	177	16	50	95	77	50	144	74	50	130	68	50	221	38	50	349	46	50	127	63	50	111	9	50	97	75	50	107	76	50	122	43	50	137	21	50	123	35	50	113	96	50	1	24	50	15	86	50	228	67	50	16	38	50	177	16	50
StateGrid	792	1520723652637	3	1	0	1	0	1	0	9	0.15	0	100	SKEWED	206	2	50	339	54	50	92	6	50	232	9	50	204	37	50	114	87	50	118	64	50	204	86	50	278	52	50	127	12	50	96	67	50	338	16	50	28	35	50	197	80	50	98	6	50	108	13	50	255	15	50	138	45	50	127	12	50	96	67	50	338	16	50	28	35	50	197	80	50	98	6	50	108	13	50	255	15	50	138	45	50	206	2	50	339	54	50	92	6	50	232	9	50	204	37	50	114	87	50	118	64	50	204	86	50	278	52	50
StateGrid	792	1520723652638	4	1	1	0	1	1	0	9	0.1	0	100	SKEWED	89	90	50	95	53	50	121	19	50	288	47	50	110	25	50	88	27	50	213	29	50	167	62	50	8	42	50	48	30	50	70	99	50	45	65	50	102	61	50	300	14	50	321	75	50	132	44	50	191	55	50	353	61	50	89	90	50	95	53	50	121	19	50	288	47	50	110	25	50	88	27	50	213	29	50	167	62	50	8	42	50	48	30	50	70	99	50	45	65	50	102	61	50	300	14	50	321	75	50	132	44	50	191	55	50	353	61	50
StateGrid	792	1520723652638	5	0	1	0	0	1	0	9	0.7	0	100	SKEWED	102	43	50	139	75	50	120	24	50	123	67	50	183	56	50	93	10	50	109	25	50	118	77	50	81	28	50	125	39	50	94	84	50	84	74	50	87	69	50	82	1	50	232	90	50	125	64	50	50	70	50	87	93	50	102	43	50	139	75	50	120	24	50	123	67	50	183	56	50	93	10	50	109	25	50	118	77	50	81	28	50	125	39	50	94	84	50	84	74	50	87	69	50	82	1	50	232	90	50	125	64	50	50	70	50	87	93	50
StateGrid	792	1520723652638	6	1	1	0	1	1	0	9	0.4	0	100	SKEWED	50	48	50	153	62	50	206	18	50	95	16	50	120	79	50	290	44	50	82	6	50	22	72	50	115	64	50	96	44	50	136	94	50	89	19	50	126	62	50	168	33	50	258	88	50	132	24	50	161	38	50	104	15	50	50	48	50	153	62	50	206	18	50	95	16	50	120	79	50	290	44	50	82	6	50	22	72	50	115	64	50	96	44	50	136	94	50	89	19	50	126	62	50	168	33	50	258	88	50	132	24	50	161	38	50	104	15	50
StateGrid	792	1520723652638	7	1	1	0	0	0	1	9	0.85	0	100	SKEWED	89	41	50	113	51	50	96	90	50	127	86	50	82	19	50	92	31	50	114	81	50	130	36	50	96	89	50	112	49	50	115	8	50	123	46	50	110	67	50	136	48	50	20	38	50	108	50	50	109	33	50	125	79	50	112	49	50	115	8	50	123	46	50	110	67	50	136	48	50	20	38	50	108	50	50	109	33	50	125	79	50	89	41	50	113	51	50	96	90	50	127	86	50	82	19	50	92	31	50	114	81	50	130	36	50	96	89	50
StateGrid	792	1520723652639	8	0	1	0	1	0	1	9	0.2	0	100	SKEWED	224	73	50	347	46	50	215	64	50	266	86	50	155	37	50	130	47	50	176	53	50	125	35	50	134	88	50	122	95	50	230	10	50	357	26	50	123	59	50	331	61	50	241	6	50	80	36	50	38	56	50	7	29	50	122	95	50	230	10	50	357	26	50	123	59	50	331	61	50	241	6	50	80	36	50	38	56	50	7	29	50	224	73	50	347	46	50	215	64	50	266	86	50	155	37	50	130	47	50	176	53	50	125	35	50	134	88	50
StateGrid	792	1520723652639	9	1	0	1	1	0	1	9	0.45	0	100	SKEWED	108	27	50	130	42	50	141	38	50	96	62	50	79	42	50	7	49	50	76	84	50	64	67	50	224	1	50	93	26	50	130	65	50	113	38	50	97	46	50	99	26	50	90	42	50	87	73	50	87	31	50	139	97	50	108	27	50	130	42	50	141	38	50	96	62	50	79	42	50	7	49	50	76	84	50	64	67	50	224	1	50	93	26	50	130	65	50	113	38	50	97	46	50	99	26	50	90	42	50	87	73	50	87	31	50	139	97	50
