type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	676	1520710388175	0	0	0	1	0	0	1	9	137	68	50	128	75	50	112	45	50	93	56	50	89	47	50	128	93	50	135	27	50	120	56	50	98	1	50	120	0	50	42	12	50	100	4	50	218	20	50	119	4	50	136	27	50	86	82	50	94	4	50	136	87	50	137	68	50	128	75	50	112	45	50	93	56	50	89	47	50	128	93	50	135	27	50	120	56	50	98	1	50	120	0	50	42	12	50	100	4	50	218	20	50	119	4	50	136	27	50	86	82	50	94	4	50	136	87	50
StateGrid	676	1520710388175	1	0	1	0	0	1	0	9	80	93	50	267	39	50	238	92	50	20	44	50	136	7	50	92	46	50	81	44	50	204	82	50	37	43	50	82	7	50	342	25	50	88	22	50	139	96	50	128	39	50	130	11	50	204	63	50	137	41	50	100	35	50	80	93	50	267	39	50	238	92	50	20	44	50	136	7	50	92	46	50	81	44	50	204	82	50	37	43	50	82	7	50	342	25	50	88	22	50	139	96	50	128	39	50	130	11	50	204	63	50	137	41	50	100	35	50
StateGrid	676	1520710388176	2	1	0	1	0	1	0	9	125	78	50	94	13	50	350	52	50	231	79	50	214	70	50	41	73	50	312	1	50	130	10	50	303	33	50	211	70	50	262	43	50	98	96	50	138	48	50	248	70	50	126	53	50	130	74	50	149	72	50	143	69	50	211	70	50	262	43	50	98	96	50	138	48	50	248	70	50	126	53	50	130	74	50	149	72	50	143	69	50	125	78	50	94	13	50	350	52	50	231	79	50	214	70	50	41	73	50	312	1	50	130	10	50	303	33	50
StateGrid	676	1520710388176	3	1	0	1	0	1	0	9	111	68	50	115	69	50	95	15	50	245	57	50	134	4	50	199	80	50	129	23	50	49	9	50	71	3	50	281	59	50	5	56	50	353	10	50	334	40	50	38	77	50	50	74	50	82	93	50	345	43	50	96	67	50	281	59	50	5	56	50	353	10	50	334	40	50	38	77	50	50	74	50	82	93	50	345	43	50	96	67	50	111	68	50	115	69	50	95	15	50	245	57	50	134	4	50	199	80	50	129	23	50	49	9	50	71	3	50
StateGrid	676	1520710388176	4	0	0	1	0	0	1	9	110	19	50	65	74	50	112	63	50	317	55	50	88	15	50	103	73	50	85	93	50	95	44	50	52	67	50	85	96	50	337	11	50	38	92	50	100	21	50	229	30	50	201	42	50	316	82	50	349	90	50	87	84	50	110	19	50	65	74	50	112	63	50	317	55	50	88	15	50	103	73	50	85	93	50	95	44	50	52	67	50	85	96	50	337	11	50	38	92	50	100	21	50	229	30	50	201	42	50	316	82	50	349	90	50	87	84	50
StateGrid	676	1520710388176	5	0	0	1	0	0	1	9	88	77	50	126	32	50	96	66	50	101	69	50	124	47	50	85	90	50	139	15	50	100	96	50	117	11	50	246	6	50	84	95	50	89	11	50	312	74	50	295	38	50	92	17	50	102	84	50	103	22	50	121	79	50	88	77	50	126	32	50	96	66	50	101	69	50	124	47	50	85	90	50	139	15	50	100	96	50	117	11	50	246	6	50	84	95	50	89	11	50	312	74	50	295	38	50	92	17	50	102	84	50	103	22	50	121	79	50
StateGrid	676	1520710388176	6	0	1	0	0	1	0	9	130	99	50	90	3	50	133	54	50	332	38	50	18	6	50	42	64	50	249	44	50	118	98	50	266	90	50	34	84	50	230	78	50	164	16	50	141	72	50	125	80	50	135	85	50	92	43	50	299	2	50	95	44	50	130	99	50	90	3	50	133	54	50	332	38	50	18	6	50	42	64	50	249	44	50	118	98	50	266	90	50	34	84	50	230	78	50	164	16	50	141	72	50	125	80	50	135	85	50	92	43	50	299	2	50	95	44	50
StateGrid	676	1520710388176	7	1	0	1	1	0	1	9	57	90	50	211	43	50	124	83	50	99	49	50	119	63	50	109	20	50	234	31	50	216	90	50	58	21	50	106	13	50	75	76	50	87	28	50	128	1	50	202	76	50	100	99	50	131	32	50	124	83	50	11	82	50	57	90	50	211	43	50	124	83	50	99	49	50	119	63	50	109	20	50	234	31	50	216	90	50	58	21	50	106	13	50	75	76	50	87	28	50	128	1	50	202	76	50	100	99	50	131	32	50	124	83	50	11	82	50
StateGrid	676	1520710388176	8	1	1	0	0	0	1	9	226	10	50	251	28	50	175	75	50	319	62	50	110	3	50	84	11	50	126	90	50	131	14	50	264	94	50	88	60	50	133	52	50	110	17	50	98	50	50	106	61	50	88	93	50	131	28	50	85	64	50	104	58	50	88	60	50	133	52	50	110	17	50	98	50	50	106	61	50	88	93	50	131	28	50	85	64	50	104	58	50	226	10	50	251	28	50	175	75	50	319	62	50	110	3	50	84	11	50	126	90	50	131	14	50	264	94	50
StateGrid	676	1520710388177	9	0	0	1	0	0	1	9	103	69	50	118	78	50	131	75	50	13	18	50	108	79	50	101	39	50	116	76	50	86	52	50	310	3	50	198	4	50	300	2	50	302	3	50	93	21	50	84	6	50	347	96	50	135	15	50	14	81	50	93	97	50	103	69	50	118	78	50	131	75	50	13	18	50	108	79	50	101	39	50	116	76	50	86	52	50	310	3	50	198	4	50	300	2	50	302	3	50	93	21	50	84	6	50	347	96	50	135	15	50	14	81	50	93	97	50
StateGrid	676	1520710388177	10	0	1	0	1	0	1	9	307	84	50	116	92	50	30	48	50	46	37	50	224	81	50	15	44	50	111	63	50	296	65	50	43	99	50	207	72	50	182	52	50	132	53	50	159	0	50	172	95	50	121	28	50	278	76	50	40	16	50	268	53	50	207	72	50	182	52	50	132	53	50	159	0	50	172	95	50	121	28	50	278	76	50	40	16	50	268	53	50	307	84	50	116	92	50	30	48	50	46	37	50	224	81	50	15	44	50	111	63	50	296	65	50	43	99	50
StateGrid	676	1520710388177	11	0	1	0	1	0	1	9	105	82	50	222	53	50	334	38	50	114	87	50	240	6	50	330	90	50	254	63	50	237	38	50	106	98	50	93	17	50	131	56	50	137	32	50	139	34	50	132	60	50	82	47	50	115	65	50	118	47	50	80	36	50	93	17	50	131	56	50	137	32	50	139	34	50	132	60	50	82	47	50	115	65	50	118	47	50	80	36	50	105	82	50	222	53	50	334	38	50	114	87	50	240	6	50	330	90	50	254	63	50	237	38	50	106	98	50
StateGrid	676	1520710388177	12	0	0	1	0	0	1	9	103	26	50	126	69	50	252	68	50	296	69	50	297	52	50	122	71	50	223	84	50	66	54	50	153	33	50	287	14	50	344	19	50	188	11	50	126	55	50	53	93	50	181	27	50	44	17	50	111	7	50	267	10	50	103	26	50	126	69	50	252	68	50	296	69	50	297	52	50	122	71	50	223	84	50	66	54	50	153	33	50	287	14	50	344	19	50	188	11	50	126	55	50	53	93	50	181	27	50	44	17	50	111	7	50	267	10	50
StateGrid	676	1520710388177	13	1	1	0	1	1	0	9	77	84	50	337	66	50	28	16	50	85	15	50	92	40	50	227	81	50	117	37	50	138	80	50	7	74	50	130	27	50	186	11	50	101	56	50	115	62	50	163	4	50	99	29	50	29	66	50	198	40	50	135	69	50	77	84	50	337	66	50	28	16	50	85	15	50	92	40	50	227	81	50	117	37	50	138	80	50	7	74	50	130	27	50	186	11	50	101	56	50	115	62	50	163	4	50	99	29	50	29	66	50	198	40	50	135	69	50
StateGrid	676	1520710388177	14	1	1	0	1	1	0	9	304	63	50	331	28	50	105	70	50	216	9	50	14	55	50	93	84	50	135	16	50	249	74	50	63	24	50	39	69	50	75	63	50	55	88	50	82	79	50	85	71	50	274	75	50	99	70	50	69	7	50	95	89	50	304	63	50	331	28	50	105	70	50	216	9	50	14	55	50	93	84	50	135	16	50	249	74	50	63	24	50	39	69	50	75	63	50	55	88	50	82	79	50	85	71	50	274	75	50	99	70	50	69	7	50	95	89	50
StateGrid	676	1520710388177	15	0	0	1	0	0	1	9	156	79	50	314	69	50	176	48	50	245	3	50	163	46	50	189	56	50	59	57	50	204	47	50	83	60	50	324	16	50	138	0	50	340	56	50	58	32	50	68	53	50	346	8	50	334	60	50	281	78	50	170	40	50	156	79	50	314	69	50	176	48	50	245	3	50	163	46	50	189	56	50	59	57	50	204	47	50	83	60	50	324	16	50	138	0	50	340	56	50	58	32	50	68	53	50	346	8	50	334	60	50	281	78	50	170	40	50
StateGrid	676	1520710388178	16	1	0	1	1	0	1	9	296	92	50	256	4	50	353	53	50	142	55	50	82	45	50	181	95	50	340	48	50	255	87	50	243	87	50	335	17	50	322	49	50	28	28	50	123	0	50	323	66	50	264	24	50	122	97	50	84	96	50	319	93	50	296	92	50	256	4	50	353	53	50	142	55	50	82	45	50	181	95	50	340	48	50	255	87	50	243	87	50	335	17	50	322	49	50	28	28	50	123	0	50	323	66	50	264	24	50	122	97	50	84	96	50	319	93	50
StateGrid	676	1520710388178	17	1	0	1	0	1	0	9	127	0	50	90	77	50	99	33	50	105	65	50	134	5	50	298	84	50	83	38	50	111	51	50	128	29	50	89	21	50	116	5	50	121	2	50	125	16	50	88	47	50	93	75	50	124	4	50	233	38	50	126	90	50	89	21	50	116	5	50	121	2	50	125	16	50	88	47	50	93	75	50	124	4	50	233	38	50	126	90	50	127	0	50	90	77	50	99	33	50	105	65	50	134	5	50	298	84	50	83	38	50	111	51	50	128	29	50
StateGrid	676	1520710388178	18	0	1	0	0	1	0	9	118	60	50	193	78	50	111	76	50	343	88	50	164	18	50	173	27	50	292	71	50	227	65	50	23	30	50	305	61	50	285	20	50	87	0	50	82	64	50	265	4	50	107	53	50	60	59	50	93	21	50	291	60	50	118	60	50	193	78	50	111	76	50	343	88	50	164	18	50	173	27	50	292	71	50	227	65	50	23	30	50	305	61	50	285	20	50	87	0	50	82	64	50	265	4	50	107	53	50	60	59	50	93	21	50	291	60	50
StateGrid	676	1520710388178	19	0	0	1	0	0	1	9	176	26	50	39	58	50	79	21	50	224	40	50	333	71	50	122	35	50	119	71	50	164	54	50	300	63	50	205	60	50	14	65	50	224	20	50	134	44	50	137	61	50	282	91	50	125	15	50	332	75	50	260	12	50	176	26	50	39	58	50	79	21	50	224	40	50	333	71	50	122	35	50	119	71	50	164	54	50	300	63	50	205	60	50	14	65	50	224	20	50	134	44	50	137	61	50	282	91	50	125	15	50	332	75	50	260	12	50
