type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	72	1520723648846	0	1	0	1	0	1	0	9	0.95	0	100	SKEWED	106	94	50	117	99	50	118	65	50	116	48	50	328	55	50	102	97	50	128	13	50	104	70	50	130	92	50	101	86	50	117	79	50	130	26	50	131	81	50	122	36	50	93	91	50	251	19	50	100	19	50	139	65	50	101	86	50	117	79	50	130	26	50	131	81	50	122	36	50	93	91	50	251	19	50	100	19	50	139	65	50	106	94	50	117	99	50	118	65	50	116	48	50	328	55	50	102	97	50	128	13	50	104	70	50	130	92	50
StateGrid	72	1520723648846	1	0	0	1	0	0	1	9	0.1	0	100	SKEWED	62	80	50	14	26	50	261	55	50	204	76	50	101	72	50	165	90	50	101	12	50	240	35	50	183	98	50	148	75	50	251	38	50	170	99	50	164	13	50	268	23	50	242	33	50	248	42	50	229	12	50	79	19	50	62	80	50	14	26	50	261	55	50	204	76	50	101	72	50	165	90	50	101	12	50	240	35	50	183	98	50	148	75	50	251	38	50	170	99	50	164	13	50	268	23	50	242	33	50	248	42	50	229	12	50	79	19	50
StateGrid	72	1520723648859	2	1	1	0	1	1	0	9	0.55	0	100	SKEWED	319	8	50	95	64	50	166	10	50	116	51	50	297	89	50	54	50	50	126	46	50	129	5	50	96	17	50	119	5	50	31	39	50	129	34	50	104	2	50	18	42	50	127	62	50	322	79	50	120	90	50	104	53	50	319	8	50	95	64	50	166	10	50	116	51	50	297	89	50	54	50	50	126	46	50	129	5	50	96	17	50	119	5	50	31	39	50	129	34	50	104	2	50	18	42	50	127	62	50	322	79	50	120	90	50	104	53	50
StateGrid	72	1520723648859	3	1	0	1	0	1	0	9	0	0	100	SKEWED	269	43	50	239	66	50	344	73	50	289	74	50	146	98	50	182	36	50	305	32	50	329	35	50	137	71	50	323	88	50	41	63	50	15	66	50	305	18	50	290	84	50	344	58	50	346	63	50	359	68	50	149	87	50	323	88	50	41	63	50	15	66	50	305	18	50	290	84	50	344	58	50	346	63	50	359	68	50	149	87	50	269	43	50	239	66	50	344	73	50	289	74	50	146	98	50	182	36	50	305	32	50	329	35	50	137	71	50
StateGrid	72	1520723648859	4	0	0	1	0	0	1	9	0.9	0	100	SKEWED	112	21	50	123	73	50	95	32	50	133	78	50	108	4	50	96	66	50	88	77	50	110	60	50	112	32	50	108	7	50	138	21	50	96	59	50	98	83	50	92	43	50	128	40	50	113	25	50	95	28	50	119	11	50	112	21	50	123	73	50	95	32	50	133	78	50	108	4	50	96	66	50	88	77	50	110	60	50	112	32	50	108	7	50	138	21	50	96	59	50	98	83	50	92	43	50	128	40	50	113	25	50	95	28	50	119	11	50
StateGrid	72	1520723648859	5	0	1	0	0	1	0	9	0.75	0	100	SKEWED	106	87	50	88	46	50	100	68	50	95	62	50	109	62	50	279	70	50	133	38	50	101	65	50	85	99	50	111	1	50	120	28	50	77	57	50	264	64	50	91	19	50	133	66	50	119	41	50	91	81	50	111	59	50	106	87	50	88	46	50	100	68	50	95	62	50	109	62	50	279	70	50	133	38	50	101	65	50	85	99	50	111	1	50	120	28	50	77	57	50	264	64	50	91	19	50	133	66	50	119	41	50	91	81	50	111	59	50
StateGrid	72	1520723648860	6	0	0	1	1	1	0	9	0.15	0	100	SKEWED	230	76	50	44	8	50	162	19	50	117	4	50	210	28	50	106	4	50	12	15	50	83	74	50	116	15	50	92	38	50	68	96	50	176	56	50	332	59	50	138	24	50	230	21	50	304	11	50	332	79	50	239	6	50	92	38	50	68	96	50	176	56	50	332	59	50	138	24	50	230	21	50	304	11	50	332	79	50	239	6	50	230	76	50	44	8	50	162	19	50	117	4	50	210	28	50	106	4	50	12	15	50	83	74	50	116	15	50
StateGrid	72	1520723648860	7	0	1	0	1	0	1	9	0.6	0	100	SKEWED	341	10	50	102	0	50	84	45	50	59	38	50	108	45	50	340	22	50	8	47	50	73	83	50	92	1	50	103	11	50	126	42	50	118	37	50	236	97	50	103	87	50	222	71	50	115	80	50	111	76	50	138	50	50	103	11	50	126	42	50	118	37	50	236	97	50	103	87	50	222	71	50	115	80	50	111	76	50	138	50	50	341	10	50	102	0	50	84	45	50	59	38	50	108	45	50	340	22	50	8	47	50	73	83	50	92	1	50
StateGrid	72	1520723648860	8	1	1	0	0	0	1	9	0.5	0	100	SKEWED	121	2	50	140	41	50	306	54	50	111	31	50	126	17	50	101	96	50	172	51	50	24	1	50	108	50	50	102	29	50	91	87	50	330	79	50	96	4	50	325	47	50	301	62	50	110	12	50	254	97	50	131	30	50	102	29	50	91	87	50	330	79	50	96	4	50	325	47	50	301	62	50	110	12	50	254	97	50	131	30	50	121	2	50	140	41	50	306	54	50	111	31	50	126	17	50	101	96	50	172	51	50	24	1	50	108	50	50
StateGrid	72	1520723648860	9	1	0	1	1	0	1	9	0.7	0	100	SKEWED	120	35	50	109	3	50	83	19	50	92	25	50	125	12	50	107	86	50	110	79	50	88	16	50	89	52	50	230	93	50	106	25	50	59	44	50	147	7	50	129	71	50	340	15	50	134	68	50	130	99	50	82	68	50	120	35	50	109	3	50	83	19	50	92	25	50	125	12	50	107	86	50	110	79	50	88	16	50	89	52	50	230	93	50	106	25	50	59	44	50	147	7	50	129	71	50	340	15	50	134	68	50	130	99	50	82	68	50
