type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	556	1520723651485	0	1	1	0	0	0	1	9	0.25	0	100	SKEWED	110	12	50	10	91	50	172	19	50	338	86	50	193	86	50	147	42	50	228	8	50	170	43	50	308	18	50	339	35	50	135	16	50	122	66	50	91	60	50	104	0	50	84	56	50	251	99	50	84	49	50	97	43	50	339	35	50	135	16	50	122	66	50	91	60	50	104	0	50	84	56	50	251	99	50	84	49	50	97	43	50	110	12	50	10	91	50	172	19	50	338	86	50	193	86	50	147	42	50	228	8	50	170	43	50	308	18	50
StateGrid	556	1520723651485	1	1	0	1	1	0	1	9	0.95	0	100	SKEWED	103	93	50	131	99	50	128	28	50	100	88	50	89	40	50	119	76	50	133	85	50	89	57	50	130	32	50	134	16	50	117	61	50	110	31	50	99	9	50	137	97	50	99	10	50	120	26	50	101	60	50	91	46	50	103	93	50	131	99	50	128	28	50	100	88	50	89	40	50	119	76	50	133	85	50	89	57	50	130	32	50	134	16	50	117	61	50	110	31	50	99	9	50	137	97	50	99	10	50	120	26	50	101	60	50	91	46	50
StateGrid	556	1520723651485	2	0	1	0	1	0	1	9	0.45	0	100	SKEWED	343	49	50	358	41	50	37	97	50	105	66	50	137	61	50	357	90	50	84	65	50	127	36	50	288	39	50	21	14	50	138	44	50	111	25	50	91	32	50	285	62	50	291	30	50	112	20	50	304	37	50	125	39	50	21	14	50	138	44	50	111	25	50	91	32	50	285	62	50	291	30	50	112	20	50	304	37	50	125	39	50	343	49	50	358	41	50	37	97	50	105	66	50	137	61	50	357	90	50	84	65	50	127	36	50	288	39	50
StateGrid	556	1520723651485	3	1	0	1	1	0	1	9	0.2	0	100	SKEWED	111	68	50	122	14	50	120	88	50	90	66	50	105	9	50	74	72	50	313	62	50	236	21	50	85	6	50	219	67	50	0	62	50	75	33	50	256	28	50	110	95	50	345	59	50	322	33	50	113	44	50	92	15	50	111	68	50	122	14	50	120	88	50	90	66	50	105	9	50	74	72	50	313	62	50	236	21	50	85	6	50	219	67	50	0	62	50	75	33	50	256	28	50	110	95	50	345	59	50	322	33	50	113	44	50	92	15	50
StateGrid	556	1520723651485	4	0	0	1	0	0	1	9	0.3	0	100	SKEWED	205	5	50	92	19	50	85	98	50	44	93	50	272	75	50	17	97	50	17	41	50	281	60	50	191	36	50	199	88	50	70	36	50	122	46	50	171	96	50	117	31	50	127	69	50	287	95	50	71	2	50	217	57	50	205	5	50	92	19	50	85	98	50	44	93	50	272	75	50	17	97	50	17	41	50	281	60	50	191	36	50	199	88	50	70	36	50	122	46	50	171	96	50	117	31	50	127	69	50	287	95	50	71	2	50	217	57	50
StateGrid	556	1520723651485	5	0	1	0	1	0	1	9	0.1	0	100	SKEWED	235	89	50	6	37	50	33	63	50	189	75	50	99	49	50	16	49	50	13	90	50	159	84	50	330	54	50	128	63	50	221	49	50	199	13	50	299	45	50	268	35	50	45	79	50	217	45	50	122	40	50	328	57	50	128	63	50	221	49	50	199	13	50	299	45	50	268	35	50	45	79	50	217	45	50	122	40	50	328	57	50	235	89	50	6	37	50	33	63	50	189	75	50	99	49	50	16	49	50	13	90	50	159	84	50	330	54	50
StateGrid	556	1520723651485	6	0	0	1	1	1	0	9	0.55	0	100	SKEWED	335	40	50	133	71	50	138	23	50	83	87	50	132	53	50	60	57	50	350	17	50	214	22	50	334	43	50	122	91	50	137	17	50	112	2	50	91	86	50	135	66	50	95	4	50	85	94	50	88	80	50	92	91	50	122	91	50	137	17	50	112	2	50	91	86	50	135	66	50	95	4	50	85	94	50	88	80	50	92	91	50	335	40	50	133	71	50	138	23	50	83	87	50	132	53	50	60	57	50	350	17	50	214	22	50	334	43	50
StateGrid	556	1520723651485	7	0	1	0	1	0	1	9	0.8	0	100	SKEWED	242	53	50	87	77	50	126	50	50	93	14	50	113	27	50	81	90	50	102	41	50	53	55	50	132	44	50	186	1	50	124	61	50	100	52	50	86	65	50	111	26	50	100	72	50	122	42	50	127	29	50	79	63	50	186	1	50	124	61	50	100	52	50	86	65	50	111	26	50	100	72	50	122	42	50	127	29	50	79	63	50	242	53	50	87	77	50	126	50	50	93	14	50	113	27	50	81	90	50	102	41	50	53	55	50	132	44	50
StateGrid	556	1520723651485	8	1	0	1	0	1	0	9	0	0	100	SKEWED	350	18	50	359	88	50	237	70	50	115	45	50	11	87	50	0	60	50	320	86	50	178	91	50	95	67	50	80	7	50	174	51	50	62	26	50	94	19	50	346	67	50	16	60	50	62	67	50	31	85	50	194	51	50	80	7	50	174	51	50	62	26	50	94	19	50	346	67	50	16	60	50	62	67	50	31	85	50	194	51	50	350	18	50	359	88	50	237	70	50	115	45	50	11	87	50	0	60	50	320	86	50	178	91	50	95	67	50
StateGrid	556	1520723651485	9	1	0	1	0	1	0	9	0.9	0	100	SKEWED	98	57	50	116	28	50	106	31	50	100	64	50	82	57	50	89	98	50	107	46	50	132	55	50	138	71	50	129	92	50	119	18	50	101	93	50	102	61	50	132	0	50	123	84	50	118	94	50	125	94	50	130	64	50	129	92	50	119	18	50	101	93	50	102	61	50	132	0	50	123	84	50	118	94	50	125	94	50	130	64	50	98	57	50	116	28	50	106	31	50	100	64	50	82	57	50	89	98	50	107	46	50	132	55	50	138	71	50
