type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	341	1520723650393	0	0	0	1	1	1	0	9	0	0	100	SKEWED	67	84	50	356	49	50	2	84	50	7	18	50	315	53	50	309	80	50	85	54	50	29	98	50	92	7	50	292	89	50	157	21	50	141	22	50	54	73	50	22	78	50	298	53	50	11	0	50	264	25	50	91	90	50	292	89	50	157	21	50	141	22	50	54	73	50	22	78	50	298	53	50	11	0	50	264	25	50	91	90	50	67	84	50	356	49	50	2	84	50	7	18	50	315	53	50	309	80	50	85	54	50	29	98	50	92	7	50
StateGrid	341	1520723650393	1	0	1	0	0	1	0	9	0.95	0	100	SKEWED	118	56	50	111	67	50	160	98	50	109	5	50	85	95	50	80	54	50	99	12	50	117	16	50	109	85	50	110	0	50	121	46	50	97	91	50	83	72	50	81	61	50	83	31	50	122	45	50	102	13	50	131	63	50	118	56	50	111	67	50	160	98	50	109	5	50	85	95	50	80	54	50	99	12	50	117	16	50	109	85	50	110	0	50	121	46	50	97	91	50	83	72	50	81	61	50	83	31	50	122	45	50	102	13	50	131	63	50
StateGrid	341	1520723650393	2	1	1	0	1	1	0	9	0.3	0	100	SKEWED	30	84	50	167	8	50	85	92	50	64	65	50	150	39	50	87	93	50	296	79	50	143	75	50	81	73	50	332	15	50	97	0	50	244	44	50	132	12	50	232	4	50	120	9	50	86	40	50	86	89	50	94	71	50	30	84	50	167	8	50	85	92	50	64	65	50	150	39	50	87	93	50	296	79	50	143	75	50	81	73	50	332	15	50	97	0	50	244	44	50	132	12	50	232	4	50	120	9	50	86	40	50	86	89	50	94	71	50
StateGrid	341	1520723650393	3	0	1	0	0	1	0	9	0.45	0	100	SKEWED	111	71	50	116	22	50	89	34	50	203	75	50	338	97	50	39	98	50	100	88	50	103	23	50	241	3	50	343	74	50	113	1	50	188	42	50	103	4	50	93	2	50	119	26	50	239	2	50	60	91	50	125	10	50	111	71	50	116	22	50	89	34	50	203	75	50	338	97	50	39	98	50	100	88	50	103	23	50	241	3	50	343	74	50	113	1	50	188	42	50	103	4	50	93	2	50	119	26	50	239	2	50	60	91	50	125	10	50
StateGrid	341	1520723650393	4	0	1	0	1	0	1	9	0.85	0	100	SKEWED	92	5	50	115	95	50	122	23	50	130	63	50	133	27	50	107	83	50	88	89	50	125	72	50	113	95	50	125	64	50	94	80	50	83	89	50	108	11	50	137	51	50	5	90	50	127	40	50	111	13	50	111	3	50	125	64	50	94	80	50	83	89	50	108	11	50	137	51	50	5	90	50	127	40	50	111	13	50	111	3	50	92	5	50	115	95	50	122	23	50	130	63	50	133	27	50	107	83	50	88	89	50	125	72	50	113	95	50
StateGrid	341	1520723650393	5	1	0	1	0	1	0	9	0.4	0	100	SKEWED	104	73	50	138	45	50	107	5	50	31	94	50	134	29	50	103	48	50	115	75	50	107	0	50	116	63	50	118	47	50	299	32	50	320	20	50	343	74	50	296	81	50	117	91	50	117	80	50	101	83	50	317	16	50	118	47	50	299	32	50	320	20	50	343	74	50	296	81	50	117	91	50	117	80	50	101	83	50	317	16	50	104	73	50	138	45	50	107	5	50	31	94	50	134	29	50	103	48	50	115	75	50	107	0	50	116	63	50
StateGrid	341	1520723650393	6	0	0	1	1	1	0	9	0.7	0	100	SKEWED	214	33	50	90	67	50	125	58	50	81	53	50	216	2	50	85	96	50	106	49	50	125	11	50	63	69	50	116	96	50	103	11	50	150	58	50	133	57	50	108	90	50	105	61	50	99	93	50	127	83	50	10	73	50	116	96	50	103	11	50	150	58	50	133	57	50	108	90	50	105	61	50	99	93	50	127	83	50	10	73	50	214	33	50	90	67	50	125	58	50	81	53	50	216	2	50	85	96	50	106	49	50	125	11	50	63	69	50
StateGrid	341	1520723650393	7	1	1	0	1	1	0	9	0.35	0	100	SKEWED	136	70	50	111	63	50	90	25	50	88	16	50	85	77	50	161	53	50	355	86	50	110	0	50	109	11	50	104	75	50	96	88	50	8	8	50	38	83	50	346	14	50	116	78	50	273	21	50	199	10	50	212	94	50	136	70	50	111	63	50	90	25	50	88	16	50	85	77	50	161	53	50	355	86	50	110	0	50	109	11	50	104	75	50	96	88	50	8	8	50	38	83	50	346	14	50	116	78	50	273	21	50	199	10	50	212	94	50
StateGrid	341	1520723650393	8	1	0	1	0	1	0	9	0.9	0	100	SKEWED	101	74	50	136	3	50	113	12	50	126	86	50	115	55	50	121	53	50	92	48	50	314	40	50	139	60	50	108	18	50	94	23	50	117	47	50	119	67	50	103	0	50	104	92	50	124	3	50	137	68	50	93	93	50	108	18	50	94	23	50	117	47	50	119	67	50	103	0	50	104	92	50	124	3	50	137	68	50	93	93	50	101	74	50	136	3	50	113	12	50	126	86	50	115	55	50	121	53	50	92	48	50	314	40	50	139	60	50
StateGrid	341	1520723650393	9	1	1	0	0	0	1	9	0.2	0	100	SKEWED	163	42	50	225	16	50	215	27	50	203	39	50	303	45	50	82	78	50	34	14	50	230	10	50	226	49	50	355	43	50	206	16	50	221	56	50	294	36	50	118	55	50	304	0	50	119	73	50	33	81	50	282	25	50	355	43	50	206	16	50	221	56	50	294	36	50	118	55	50	304	0	50	119	73	50	33	81	50	282	25	50	163	42	50	225	16	50	215	27	50	203	39	50	303	45	50	82	78	50	34	14	50	230	10	50	226	49	50
