type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	955	1520710389633	0	1	0	1	0	1	0	9	89	16	50	56	97	50	83	64	50	19	96	50	96	25	50	215	47	50	294	98	50	106	10	50	337	33	50	318	15	50	246	8	50	241	77	50	197	44	50	306	64	50	133	99	50	4	45	50	194	34	50	101	29	50	318	15	50	246	8	50	241	77	50	197	44	50	306	64	50	133	99	50	4	45	50	194	34	50	101	29	50	89	16	50	56	97	50	83	64	50	19	96	50	96	25	50	215	47	50	294	98	50	106	10	50	337	33	50
StateGrid	955	1520710389633	1	0	1	0	0	1	0	9	97	2	50	223	16	50	106	1	50	94	15	50	124	55	50	99	42	50	136	7	50	131	30	50	97	54	50	87	61	50	80	92	50	106	36	50	97	78	50	139	9	50	84	6	50	118	43	50	210	11	50	117	8	50	97	2	50	223	16	50	106	1	50	94	15	50	124	55	50	99	42	50	136	7	50	131	30	50	97	54	50	87	61	50	80	92	50	106	36	50	97	78	50	139	9	50	84	6	50	118	43	50	210	11	50	117	8	50
StateGrid	955	1520710389633	2	0	1	0	0	1	0	9	211	69	50	307	93	50	210	20	50	206	0	50	109	71	50	103	42	50	84	64	50	56	62	50	115	26	50	8	41	50	126	86	50	88	95	50	261	67	50	338	38	50	99	1	50	284	32	50	265	23	50	36	52	50	211	69	50	307	93	50	210	20	50	206	0	50	109	71	50	103	42	50	84	64	50	56	62	50	115	26	50	8	41	50	126	86	50	88	95	50	261	67	50	338	38	50	99	1	50	284	32	50	265	23	50	36	52	50
StateGrid	955	1520710389633	3	1	1	0	0	0	1	9	87	1	50	12	55	50	99	6	50	120	94	50	83	94	50	327	4	50	132	32	50	125	11	50	21	0	50	123	68	50	136	94	50	114	44	50	110	11	50	110	26	50	100	51	50	121	87	50	100	65	50	135	83	50	123	68	50	136	94	50	114	44	50	110	11	50	110	26	50	100	51	50	121	87	50	100	65	50	135	83	50	87	1	50	12	55	50	99	6	50	120	94	50	83	94	50	327	4	50	132	32	50	125	11	50	21	0	50
StateGrid	955	1520710389633	4	0	1	0	1	0	1	9	193	29	50	219	98	50	35	99	50	216	26	50	175	23	50	313	97	50	316	63	50	106	42	50	69	32	50	60	82	50	129	20	50	117	30	50	89	71	50	107	84	50	137	97	50	59	41	50	315	77	50	143	80	50	60	82	50	129	20	50	117	30	50	89	71	50	107	84	50	137	97	50	59	41	50	315	77	50	143	80	50	193	29	50	219	98	50	35	99	50	216	26	50	175	23	50	313	97	50	316	63	50	106	42	50	69	32	50
StateGrid	955	1520710389633	5	0	1	0	1	0	1	9	114	8	50	121	80	50	234	77	50	53	93	50	223	2	50	316	97	50	25	77	50	259	62	50	37	10	50	215	71	50	291	77	50	157	19	50	82	8	50	49	99	50	61	41	50	158	83	50	9	76	50	356	37	50	215	71	50	291	77	50	157	19	50	82	8	50	49	99	50	61	41	50	158	83	50	9	76	50	356	37	50	114	8	50	121	80	50	234	77	50	53	93	50	223	2	50	316	97	50	25	77	50	259	62	50	37	10	50
StateGrid	955	1520710389633	6	1	0	1	0	1	0	9	301	43	50	127	32	50	323	99	50	130	38	50	95	4	50	319	89	50	119	44	50	55	46	50	136	30	50	128	86	50	82	5	50	88	49	50	264	42	50	100	92	50	143	17	50	263	39	50	337	75	50	126	0	50	128	86	50	82	5	50	88	49	50	264	42	50	100	92	50	143	17	50	263	39	50	337	75	50	126	0	50	301	43	50	127	32	50	323	99	50	130	38	50	95	4	50	319	89	50	119	44	50	55	46	50	136	30	50
StateGrid	955	1520710389633	7	0	1	0	1	0	1	9	333	0	50	96	64	50	214	41	50	17	2	50	40	81	50	21	16	50	105	40	50	234	41	50	71	72	50	9	44	50	45	12	50	131	52	50	118	85	50	226	74	50	84	38	50	86	2	50	97	55	50	28	56	50	9	44	50	45	12	50	131	52	50	118	85	50	226	74	50	84	38	50	86	2	50	97	55	50	28	56	50	333	0	50	96	64	50	214	41	50	17	2	50	40	81	50	21	16	50	105	40	50	234	41	50	71	72	50
StateGrid	955	1520710389633	8	1	0	1	0	1	0	9	131	25	50	90	34	50	261	93	50	8	89	50	347	24	50	94	16	50	311	13	50	207	95	50	188	89	50	108	85	50	56	77	50	96	47	50	241	75	50	156	3	50	128	93	50	92	96	50	184	53	50	15	73	50	108	85	50	56	77	50	96	47	50	241	75	50	156	3	50	128	93	50	92	96	50	184	53	50	15	73	50	131	25	50	90	34	50	261	93	50	8	89	50	347	24	50	94	16	50	311	13	50	207	95	50	188	89	50
StateGrid	955	1520710389633	9	1	0	1	1	0	1	9	100	65	50	5	17	50	126	13	50	129	98	50	349	87	50	85	6	50	84	31	50	104	87	50	121	23	50	185	40	50	80	76	50	86	94	50	330	87	50	203	21	50	220	87	50	240	89	50	46	3	50	104	99	50	100	65	50	5	17	50	126	13	50	129	98	50	349	87	50	85	6	50	84	31	50	104	87	50	121	23	50	185	40	50	80	76	50	86	94	50	330	87	50	203	21	50	220	87	50	240	89	50	46	3	50	104	99	50
StateGrid	955	1520710389633	10	1	1	0	0	0	1	9	131	99	50	127	26	50	127	63	50	97	91	50	41	87	50	85	64	50	317	24	50	68	4	50	33	85	50	277	72	50	124	96	50	103	15	50	139	26	50	87	92	50	122	5	50	136	55	50	133	38	50	139	69	50	277	72	50	124	96	50	103	15	50	139	26	50	87	92	50	122	5	50	136	55	50	133	38	50	139	69	50	131	99	50	127	26	50	127	63	50	97	91	50	41	87	50	85	64	50	317	24	50	68	4	50	33	85	50
StateGrid	955	1520710389633	11	0	1	0	1	0	1	9	152	83	50	141	55	50	253	48	50	294	78	50	206	44	50	212	72	50	20	86	50	28	76	50	183	9	50	201	6	50	246	94	50	26	99	50	20	3	50	97	24	50	127	13	50	204	59	50	159	0	50	262	73	50	201	6	50	246	94	50	26	99	50	20	3	50	97	24	50	127	13	50	204	59	50	159	0	50	262	73	50	152	83	50	141	55	50	253	48	50	294	78	50	206	44	50	212	72	50	20	86	50	28	76	50	183	9	50
StateGrid	955	1520710389633	12	0	0	1	0	0	1	9	95	18	50	262	79	50	103	56	50	327	98	50	185	68	50	155	75	50	307	20	50	88	51	50	309	92	50	167	68	50	81	40	50	218	49	50	31	58	50	270	27	50	263	71	50	61	59	50	3	27	50	151	80	50	95	18	50	262	79	50	103	56	50	327	98	50	185	68	50	155	75	50	307	20	50	88	51	50	309	92	50	167	68	50	81	40	50	218	49	50	31	58	50	270	27	50	263	71	50	61	59	50	3	27	50	151	80	50
StateGrid	955	1520710389633	13	1	1	0	0	0	1	9	318	35	50	215	47	50	131	28	50	99	78	50	294	47	50	310	92	50	211	59	50	91	28	50	320	93	50	98	40	50	110	72	50	60	79	50	23	67	50	10	24	50	81	34	50	85	63	50	342	81	50	90	34	50	98	40	50	110	72	50	60	79	50	23	67	50	10	24	50	81	34	50	85	63	50	342	81	50	90	34	50	318	35	50	215	47	50	131	28	50	99	78	50	294	47	50	310	92	50	211	59	50	91	28	50	320	93	50
StateGrid	955	1520710389637	14	0	1	0	0	1	0	9	164	49	50	347	73	50	114	89	50	74	30	50	333	74	50	339	2	50	111	0	50	113	37	50	93	32	50	97	3	50	217	84	50	254	29	50	4	88	50	30	96	50	122	96	50	61	93	50	209	24	50	181	92	50	164	49	50	347	73	50	114	89	50	74	30	50	333	74	50	339	2	50	111	0	50	113	37	50	93	32	50	97	3	50	217	84	50	254	29	50	4	88	50	30	96	50	122	96	50	61	93	50	209	24	50	181	92	50
StateGrid	955	1520710389637	15	0	1	0	1	0	1	9	52	82	50	123	47	50	91	75	50	234	97	50	89	7	50	119	29	50	76	85	50	8	57	50	283	20	50	108	53	50	323	96	50	115	3	50	86	82	50	135	42	50	293	54	50	124	39	50	100	52	50	83	43	50	108	53	50	323	96	50	115	3	50	86	82	50	135	42	50	293	54	50	124	39	50	100	52	50	83	43	50	52	82	50	123	47	50	91	75	50	234	97	50	89	7	50	119	29	50	76	85	50	8	57	50	283	20	50
StateGrid	955	1520710389637	16	0	1	0	1	0	1	9	84	8	50	122	1	50	120	27	50	53	23	50	316	42	50	208	28	50	87	84	50	91	11	50	86	6	50	92	99	50	126	28	50	108	95	50	103	61	50	100	11	50	85	27	50	113	28	50	129	51	50	112	76	50	92	99	50	126	28	50	108	95	50	103	61	50	100	11	50	85	27	50	113	28	50	129	51	50	112	76	50	84	8	50	122	1	50	120	27	50	53	23	50	316	42	50	208	28	50	87	84	50	91	11	50	86	6	50
StateGrid	955	1520710389637	17	0	0	1	0	0	1	9	297	11	50	43	93	50	96	71	50	199	58	50	61	79	50	119	20	50	355	35	50	89	96	50	27	89	50	192	66	50	12	62	50	284	24	50	273	1	50	229	70	50	94	69	50	78	85	50	292	98	50	137	53	50	297	11	50	43	93	50	96	71	50	199	58	50	61	79	50	119	20	50	355	35	50	89	96	50	27	89	50	192	66	50	12	62	50	284	24	50	273	1	50	229	70	50	94	69	50	78	85	50	292	98	50	137	53	50
StateGrid	955	1520710389637	18	0	0	1	1	1	0	9	121	57	50	112	75	50	289	59	50	88	20	50	129	77	50	96	80	50	128	39	50	123	66	50	100	41	50	84	3	50	26	23	50	133	78	50	88	82	50	207	62	50	160	36	50	133	0	50	131	8	50	84	1	50	84	3	50	26	23	50	133	78	50	88	82	50	207	62	50	160	36	50	133	0	50	131	8	50	84	1	50	121	57	50	112	75	50	289	59	50	88	20	50	129	77	50	96	80	50	128	39	50	123	66	50	100	41	50
StateGrid	955	1520710389637	19	1	0	1	0	1	0	9	111	20	50	247	13	50	134	62	50	137	53	50	172	91	50	81	96	50	131	12	50	138	45	50	66	77	50	315	45	50	35	37	50	11	56	50	203	18	50	229	29	50	308	23	50	195	94	50	81	7	50	112	29	50	315	45	50	35	37	50	11	56	50	203	18	50	229	29	50	308	23	50	195	94	50	81	7	50	112	29	50	111	20	50	247	13	50	134	62	50	137	53	50	172	91	50	81	96	50	131	12	50	138	45	50	66	77	50
