type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	258	1520723649975	0	0	0	1	0	0	1	9	0.45	0	100	SKEWED	339	9	50	89	6	50	104	46	50	139	63	50	191	30	50	109	38	50	88	62	50	138	35	50	301	5	50	38	55	50	105	4	50	139	28	50	124	61	50	69	32	50	124	51	50	175	73	50	36	34	50	157	13	50	339	9	50	89	6	50	104	46	50	139	63	50	191	30	50	109	38	50	88	62	50	138	35	50	301	5	50	38	55	50	105	4	50	139	28	50	124	61	50	69	32	50	124	51	50	175	73	50	36	34	50	157	13	50
StateGrid	258	1520723649975	1	1	1	0	0	0	1	9	0.9	0	100	SKEWED	138	31	50	113	87	50	94	29	50	115	9	50	109	27	50	93	47	50	101	11	50	110	84	50	98	94	50	132	20	50	94	81	50	136	74	50	105	73	50	112	51	50	116	54	50	102	54	50	111	55	50	118	16	50	132	20	50	94	81	50	136	74	50	105	73	50	112	51	50	116	54	50	102	54	50	111	55	50	118	16	50	138	31	50	113	87	50	94	29	50	115	9	50	109	27	50	93	47	50	101	11	50	110	84	50	98	94	50
StateGrid	258	1520723649975	2	0	0	1	0	0	1	9	0.6	0	100	SKEWED	130	12	50	136	34	50	197	26	50	95	13	50	143	85	50	83	2	50	120	33	50	135	90	50	225	5	50	276	35	50	130	11	50	116	93	50	296	56	50	133	34	50	68	60	50	92	37	50	71	4	50	359	60	50	130	12	50	136	34	50	197	26	50	95	13	50	143	85	50	83	2	50	120	33	50	135	90	50	225	5	50	276	35	50	130	11	50	116	93	50	296	56	50	133	34	50	68	60	50	92	37	50	71	4	50	359	60	50
StateGrid	258	1520723649975	3	0	1	0	0	1	0	9	0.5	0	100	SKEWED	84	15	50	205	64	50	260	92	50	100	26	50	77	29	50	113	98	50	85	81	50	87	37	50	94	51	50	171	36	50	116	96	50	83	71	50	131	80	50	82	95	50	114	43	50	108	78	50	118	92	50	138	2	50	84	15	50	205	64	50	260	92	50	100	26	50	77	29	50	113	98	50	85	81	50	87	37	50	94	51	50	171	36	50	116	96	50	83	71	50	131	80	50	82	95	50	114	43	50	108	78	50	118	92	50	138	2	50
StateGrid	258	1520723649975	4	1	0	1	1	0	1	9	0.85	0	100	SKEWED	113	42	50	134	89	50	109	74	50	25	68	50	85	12	50	82	26	50	287	34	50	97	98	50	135	44	50	131	6	50	103	59	50	96	16	50	37	60	50	113	30	50	121	81	50	114	76	50	133	0	50	122	98	50	113	42	50	134	89	50	109	74	50	25	68	50	85	12	50	82	26	50	287	34	50	97	98	50	135	44	50	131	6	50	103	59	50	96	16	50	37	60	50	113	30	50	121	81	50	114	76	50	133	0	50	122	98	50
StateGrid	258	1520723649976	5	1	0	1	1	0	1	9	0.8	0	100	SKEWED	124	41	50	123	91	50	123	17	50	102	55	50	102	25	50	101	28	50	123	64	50	131	61	50	103	2	50	248	87	50	107	67	50	136	17	50	197	30	50	258	59	50	107	71	50	87	0	50	85	98	50	132	13	50	124	41	50	123	91	50	123	17	50	102	55	50	102	25	50	101	28	50	123	64	50	131	61	50	103	2	50	248	87	50	107	67	50	136	17	50	197	30	50	258	59	50	107	71	50	87	0	50	85	98	50	132	13	50
StateGrid	258	1520723649976	6	1	0	1	0	1	0	9	0.1	0	100	SKEWED	91	23	50	352	53	50	99	90	50	168	5	50	314	13	50	54	8	50	324	43	50	119	69	50	149	34	50	316	63	50	159	32	50	34	14	50	253	9	50	193	68	50	353	94	50	183	57	50	99	36	50	226	87	50	316	63	50	159	32	50	34	14	50	253	9	50	193	68	50	353	94	50	183	57	50	99	36	50	226	87	50	91	23	50	352	53	50	99	90	50	168	5	50	314	13	50	54	8	50	324	43	50	119	69	50	149	34	50
StateGrid	258	1520723649976	7	0	1	0	1	0	1	9	0.4	0	100	SKEWED	311	68	50	91	51	50	7	43	50	119	1	50	231	57	50	120	74	50	108	13	50	239	45	50	249	44	50	127	86	50	246	57	50	176	69	50	126	92	50	277	95	50	356	79	50	92	83	50	170	89	50	215	21	50	127	86	50	246	57	50	176	69	50	126	92	50	277	95	50	356	79	50	92	83	50	170	89	50	215	21	50	311	68	50	91	51	50	7	43	50	119	1	50	231	57	50	120	74	50	108	13	50	239	45	50	249	44	50
StateGrid	258	1520723649976	8	1	1	0	1	1	0	9	0.15	0	100	SKEWED	257	19	50	39	55	50	241	94	50	262	40	50	151	22	50	236	16	50	180	72	50	117	85	50	91	60	50	126	49	50	115	26	50	113	38	50	304	41	50	125	89	50	16	46	50	348	98	50	16	68	50	205	16	50	257	19	50	39	55	50	241	94	50	262	40	50	151	22	50	236	16	50	180	72	50	117	85	50	91	60	50	126	49	50	115	26	50	113	38	50	304	41	50	125	89	50	16	46	50	348	98	50	16	68	50	205	16	50
StateGrid	258	1520723649976	9	0	0	1	1	1	0	9	0.65	0	100	SKEWED	71	89	50	135	56	50	96	74	50	128	41	50	104	10	50	139	19	50	91	37	50	288	14	50	98	32	50	314	84	50	120	29	50	359	21	50	135	43	50	71	7	50	325	38	50	116	41	50	122	34	50	56	40	50	314	84	50	120	29	50	359	21	50	135	43	50	71	7	50	325	38	50	116	41	50	122	34	50	56	40	50	71	89	50	135	56	50	96	74	50	128	41	50	104	10	50	139	19	50	91	37	50	288	14	50	98	32	50
