type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	290	1520723650119	0	1	0	1	1	0	1	9	0.55	0	100	SKEWED	118	73	50	88	17	50	102	33	50	139	23	50	320	41	50	97	98	50	139	31	50	331	53	50	87	52	50	96	41	50	87	31	50	246	62	50	257	59	50	81	48	50	129	84	50	97	92	50	186	54	50	112	0	50	118	73	50	88	17	50	102	33	50	139	23	50	320	41	50	97	98	50	139	31	50	331	53	50	87	52	50	96	41	50	87	31	50	246	62	50	257	59	50	81	48	50	129	84	50	97	92	50	186	54	50	112	0	50
StateGrid	290	1520723650119	1	0	0	1	1	1	0	9	0.8	0	100	SKEWED	216	30	50	137	73	50	107	83	50	132	42	50	101	30	50	137	23	50	121	56	50	84	32	50	82	48	50	91	30	50	131	90	50	29	74	50	258	14	50	125	82	50	98	28	50	130	30	50	124	31	50	109	6	50	91	30	50	131	90	50	29	74	50	258	14	50	125	82	50	98	28	50	130	30	50	124	31	50	109	6	50	216	30	50	137	73	50	107	83	50	132	42	50	101	30	50	137	23	50	121	56	50	84	32	50	82	48	50
StateGrid	290	1520723650120	2	1	0	1	1	0	1	9	0.9	0	100	SKEWED	133	46	50	113	30	50	113	81	50	91	84	50	128	59	50	102	70	50	100	22	50	134	28	50	103	42	50	96	81	50	132	33	50	114	49	50	129	87	50	85	23	50	230	30	50	134	26	50	98	19	50	93	97	50	133	46	50	113	30	50	113	81	50	91	84	50	128	59	50	102	70	50	100	22	50	134	28	50	103	42	50	96	81	50	132	33	50	114	49	50	129	87	50	85	23	50	230	30	50	134	26	50	98	19	50	93	97	50
StateGrid	290	1520723650120	3	1	1	0	0	0	1	9	0.45	0	100	SKEWED	237	45	50	336	27	50	262	36	50	134	59	50	240	52	50	85	1	50	19	35	50	122	53	50	89	94	50	302	29	50	123	96	50	83	96	50	184	79	50	25	81	50	90	99	50	84	7	50	206	47	50	102	31	50	302	29	50	123	96	50	83	96	50	184	79	50	25	81	50	90	99	50	84	7	50	206	47	50	102	31	50	237	45	50	336	27	50	262	36	50	134	59	50	240	52	50	85	1	50	19	35	50	122	53	50	89	94	50
StateGrid	290	1520723650120	4	1	1	0	1	1	0	9	0.1	0	100	SKEWED	158	46	50	324	12	50	254	61	50	86	37	50	349	63	50	53	37	50	348	22	50	57	35	50	7	10	50	135	85	50	227	68	50	95	56	50	171	31	50	123	28	50	207	96	50	243	93	50	130	89	50	175	10	50	158	46	50	324	12	50	254	61	50	86	37	50	349	63	50	53	37	50	348	22	50	57	35	50	7	10	50	135	85	50	227	68	50	95	56	50	171	31	50	123	28	50	207	96	50	243	93	50	130	89	50	175	10	50
StateGrid	290	1520723650120	5	0	1	0	1	0	1	9	0.15	0	100	SKEWED	213	66	50	188	59	50	252	64	50	135	49	50	134	62	50	133	89	50	227	4	50	172	86	50	335	17	50	140	87	50	341	20	50	83	70	50	154	66	50	114	33	50	90	43	50	231	55	50	284	45	50	201	33	50	140	87	50	341	20	50	83	70	50	154	66	50	114	33	50	90	43	50	231	55	50	284	45	50	201	33	50	213	66	50	188	59	50	252	64	50	135	49	50	134	62	50	133	89	50	227	4	50	172	86	50	335	17	50
StateGrid	290	1520723650120	6	1	0	1	1	0	1	9	0.25	0	100	SKEWED	181	74	50	190	56	50	134	69	50	84	57	50	141	20	50	300	36	50	306	29	50	100	1	50	24	57	50	146	52	50	167	1	50	355	91	50	64	60	50	239	97	50	236	18	50	81	42	50	120	49	50	224	5	50	181	74	50	190	56	50	134	69	50	84	57	50	141	20	50	300	36	50	306	29	50	100	1	50	24	57	50	146	52	50	167	1	50	355	91	50	64	60	50	239	97	50	236	18	50	81	42	50	120	49	50	224	5	50
StateGrid	290	1520723650120	7	0	1	0	1	0	1	9	0.65	0	100	SKEWED	111	70	50	94	51	50	103	8	50	170	39	50	119	76	50	136	97	50	317	81	50	57	11	50	134	77	50	142	16	50	258	9	50	82	74	50	118	34	50	129	62	50	117	80	50	272	14	50	106	94	50	83	48	50	142	16	50	258	9	50	82	74	50	118	34	50	129	62	50	117	80	50	272	14	50	106	94	50	83	48	50	111	70	50	94	51	50	103	8	50	170	39	50	119	76	50	136	97	50	317	81	50	57	11	50	134	77	50
StateGrid	290	1520723650121	8	0	0	1	0	0	1	9	0.85	0	100	SKEWED	97	14	50	124	77	50	101	9	50	112	80	50	92	94	50	154	37	50	89	3	50	80	77	50	109	58	50	103	33	50	37	49	50	218	28	50	136	97	50	136	61	50	121	49	50	120	40	50	131	5	50	93	75	50	97	14	50	124	77	50	101	9	50	112	80	50	92	94	50	154	37	50	89	3	50	80	77	50	109	58	50	103	33	50	37	49	50	218	28	50	136	97	50	136	61	50	121	49	50	120	40	50	131	5	50	93	75	50
StateGrid	290	1520723650121	9	0	1	0	1	0	1	9	0.3	0	100	SKEWED	217	84	50	81	0	50	157	94	50	284	41	50	275	8	50	302	33	50	137	51	50	212	66	50	203	87	50	309	12	50	93	75	50	286	61	50	34	35	50	172	46	50	346	65	50	133	3	50	193	86	50	157	19	50	309	12	50	93	75	50	286	61	50	34	35	50	172	46	50	346	65	50	133	3	50	193	86	50	157	19	50	217	84	50	81	0	50	157	94	50	284	41	50	275	8	50	302	33	50	137	51	50	212	66	50	203	87	50
StateGrid	290	1520723650121	10	1	1	0	1	1	0	9	0.35	0	100	SKEWED	254	12	50	110	79	50	113	89	50	296	32	50	344	43	50	193	26	50	99	6	50	325	43	50	68	95	50	118	10	50	111	66	50	82	77	50	338	37	50	82	10	50	265	35	50	88	74	50	131	25	50	81	89	50	254	12	50	110	79	50	113	89	50	296	32	50	344	43	50	193	26	50	99	6	50	325	43	50	68	95	50	118	10	50	111	66	50	82	77	50	338	37	50	82	10	50	265	35	50	88	74	50	131	25	50	81	89	50
StateGrid	290	1520723650121	11	1	0	1	1	0	1	9	0.5	0	100	SKEWED	118	43	50	103	16	50	110	95	50	106	12	50	87	86	50	299	29	50	122	61	50	354	24	50	34	70	50	226	53	50	107	21	50	279	47	50	132	17	50	291	35	50	94	60	50	90	94	50	112	41	50	96	6	50	118	43	50	103	16	50	110	95	50	106	12	50	87	86	50	299	29	50	122	61	50	354	24	50	34	70	50	226	53	50	107	21	50	279	47	50	132	17	50	291	35	50	94	60	50	90	94	50	112	41	50	96	6	50
StateGrid	290	1520723650121	12	0	0	1	0	0	1	9	0.6	0	100	SKEWED	100	45	50	122	56	50	98	43	50	123	70	50	133	78	50	95	14	50	105	85	50	82	2	50	140	52	50	100	18	50	86	96	50	19	75	50	268	82	50	127	19	50	341	76	50	107	21	50	109	32	50	125	32	50	100	45	50	122	56	50	98	43	50	123	70	50	133	78	50	95	14	50	105	85	50	82	2	50	140	52	50	100	18	50	86	96	50	19	75	50	268	82	50	127	19	50	341	76	50	107	21	50	109	32	50	125	32	50
StateGrid	290	1520723650122	13	0	1	0	0	1	0	9	0	0	100	SKEWED	255	59	50	147	96	50	300	97	50	140	87	50	27	95	50	82	70	50	219	49	50	266	18	50	40	38	50	137	48	50	206	85	50	162	87	50	229	61	50	256	50	50	282	79	50	312	13	50	249	19	50	261	48	50	255	59	50	147	96	50	300	97	50	140	87	50	27	95	50	82	70	50	219	49	50	266	18	50	40	38	50	137	48	50	206	85	50	162	87	50	229	61	50	256	50	50	282	79	50	312	13	50	249	19	50	261	48	50
StateGrid	290	1520723650122	14	0	0	1	0	0	1	9	0.05	0	100	SKEWED	302	80	50	20	64	50	88	71	50	227	78	50	237	63	50	200	41	50	189	88	50	138	60	50	141	39	50	46	60	50	31	82	50	46	78	50	347	93	50	217	95	50	134	10	50	176	91	50	209	27	50	279	96	50	302	80	50	20	64	50	88	71	50	227	78	50	237	63	50	200	41	50	189	88	50	138	60	50	141	39	50	46	60	50	31	82	50	46	78	50	347	93	50	217	95	50	134	10	50	176	91	50	209	27	50	279	96	50
StateGrid	290	1520723650122	15	0	1	0	1	0	1	9	0.7	0	100	SKEWED	126	95	50	133	32	50	134	10	50	138	81	50	339	74	50	139	49	50	103	8	50	128	53	50	141	30	50	119	2	50	36	7	50	130	28	50	233	10	50	110	49	50	182	71	50	112	47	50	104	7	50	105	3	50	119	2	50	36	7	50	130	28	50	233	10	50	110	49	50	182	71	50	112	47	50	104	7	50	105	3	50	126	95	50	133	32	50	134	10	50	138	81	50	339	74	50	139	49	50	103	8	50	128	53	50	141	30	50
StateGrid	290	1520723650122	16	0	1	0	1	0	1	9	0.4	0	100	SKEWED	334	99	50	131	17	50	352	63	50	225	9	50	132	51	50	123	0	50	224	30	50	51	72	50	191	41	50	80	65	50	204	72	50	218	9	50	168	16	50	23	40	50	135	8	50	192	67	50	111	38	50	175	38	50	80	65	50	204	72	50	218	9	50	168	16	50	23	40	50	135	8	50	192	67	50	111	38	50	175	38	50	334	99	50	131	17	50	352	63	50	225	9	50	132	51	50	123	0	50	224	30	50	51	72	50	191	41	50
