type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	942	1520719243138	0	1	1	0	0	0	1	9	0.675	0	100	SKEWED	196	30	50	198	8	50	212	87	50	15	68	50	121	8	50	241	81	50	105	75	50	86	5	50	22	76	50	130	90	50	130	51	50	126	70	50	115	22	50	90	44	50	94	58	50	104	12	50	98	44	50	92	89	50	130	90	50	130	51	50	126	70	50	115	22	50	90	44	50	94	58	50	104	12	50	98	44	50	92	89	50	196	30	50	198	8	50	212	87	50	15	68	50	121	8	50	241	81	50	105	75	50	86	5	50	22	76	50
StateGrid	942	1520719243138	1	1	0	1	0	1	0	9	0.875	0	100	SKEWED	83	12	50	138	79	50	90	36	50	101	79	50	127	18	50	125	76	50	106	84	50	127	62	50	107	33	50	57	50	50	102	4	50	137	7	50	137	29	50	204	10	50	124	19	50	114	24	50	46	35	50	132	96	50	57	50	50	102	4	50	137	7	50	137	29	50	204	10	50	124	19	50	114	24	50	46	35	50	132	96	50	83	12	50	138	79	50	90	36	50	101	79	50	127	18	50	125	76	50	106	84	50	127	62	50	107	33	50
StateGrid	942	1520719243138	2	0	0	1	0	0	1	9	0.65	0	100	SKEWED	258	67	50	90	46	50	127	7	50	239	75	50	81	95	50	314	24	50	198	79	50	234	50	50	130	32	50	84	20	50	300	49	50	262	36	50	111	88	50	192	47	50	128	41	50	130	49	50	98	67	50	344	92	50	258	67	50	90	46	50	127	7	50	239	75	50	81	95	50	314	24	50	198	79	50	234	50	50	130	32	50	84	20	50	300	49	50	262	36	50	111	88	50	192	47	50	128	41	50	130	49	50	98	67	50	344	92	50
StateGrid	942	1520719243138	3	0	0	1	0	0	1	9	0.975	0	100	SKEWED	108	48	50	131	23	50	106	47	50	119	66	50	134	93	50	116	92	50	95	26	50	90	16	50	82	57	50	91	11	50	138	89	50	137	5	50	108	0	50	138	3	50	104	25	50	111	98	50	85	87	50	85	8	50	108	48	50	131	23	50	106	47	50	119	66	50	134	93	50	116	92	50	95	26	50	90	16	50	82	57	50	91	11	50	138	89	50	137	5	50	108	0	50	138	3	50	104	25	50	111	98	50	85	87	50	85	8	50
StateGrid	942	1520719243138	4	1	1	0	0	0	1	9	0.775	0	100	SKEWED	313	23	50	138	12	50	7	16	50	97	94	50	127	99	50	44	32	50	170	47	50	120	1	50	122	74	50	95	76	50	136	82	50	125	8	50	112	28	50	96	25	50	106	67	50	109	87	50	137	34	50	131	13	50	95	76	50	136	82	50	125	8	50	112	28	50	96	25	50	106	67	50	109	87	50	137	34	50	131	13	50	313	23	50	138	12	50	7	16	50	97	94	50	127	99	50	44	32	50	170	47	50	120	1	50	122	74	50
StateGrid	942	1520719243138	5	0	1	0	0	1	0	9	0.525	0	100	SKEWED	121	29	50	207	64	50	90	72	50	160	69	50	62	10	50	84	96	50	263	98	50	329	48	50	244	28	50	293	91	50	315	54	50	201	43	50	114	12	50	334	98	50	100	35	50	89	13	50	93	21	50	347	58	50	121	29	50	207	64	50	90	72	50	160	69	50	62	10	50	84	96	50	263	98	50	329	48	50	244	28	50	293	91	50	315	54	50	201	43	50	114	12	50	334	98	50	100	35	50	89	13	50	93	21	50	347	58	50
StateGrid	942	1520719243138	6	1	0	1	1	0	1	9	0.5	0	100	SKEWED	343	82	50	82	44	50	103	32	50	123	13	50	83	81	50	102	51	50	92	33	50	91	86	50	74	98	50	123	35	50	214	27	50	307	67	50	116	73	50	107	12	50	106	3	50	325	73	50	97	4	50	239	59	50	343	82	50	82	44	50	103	32	50	123	13	50	83	81	50	102	51	50	92	33	50	91	86	50	74	98	50	123	35	50	214	27	50	307	67	50	116	73	50	107	12	50	106	3	50	325	73	50	97	4	50	239	59	50
StateGrid	942	1520719243138	7	0	1	0	0	1	0	9	0.9	0	100	SKEWED	123	3	50	89	74	50	132	1	50	82	2	50	124	92	50	132	4	50	88	11	50	133	97	50	87	15	50	103	41	50	19	93	50	112	34	50	94	65	50	128	25	50	91	51	50	138	73	50	128	16	50	108	61	50	123	3	50	89	74	50	132	1	50	82	2	50	124	92	50	132	4	50	88	11	50	133	97	50	87	15	50	103	41	50	19	93	50	112	34	50	94	65	50	128	25	50	91	51	50	138	73	50	128	16	50	108	61	50
StateGrid	942	1520719243138	8	1	0	1	0	1	0	9	0.725	0	100	SKEWED	114	79	50	102	31	50	101	51	50	123	2	50	126	44	50	168	73	50	83	52	50	125	96	50	99	62	50	124	5	50	167	77	50	215	23	50	112	93	50	15	59	50	220	87	50	105	0	50	278	93	50	43	73	50	124	5	50	167	77	50	215	23	50	112	93	50	15	59	50	220	87	50	105	0	50	278	93	50	43	73	50	114	79	50	102	31	50	101	51	50	123	2	50	126	44	50	168	73	50	83	52	50	125	96	50	99	62	50
StateGrid	942	1520719243138	9	1	0	1	0	1	0	9	0.95	0	100	SKEWED	119	2	50	85	38	50	111	26	50	93	66	50	126	43	50	123	22	50	107	19	50	122	63	50	116	4	50	104	85	50	117	0	50	122	1	50	247	68	50	133	1	50	91	84	50	125	81	50	130	6	50	116	63	50	104	85	50	117	0	50	122	1	50	247	68	50	133	1	50	91	84	50	125	81	50	130	6	50	116	63	50	119	2	50	85	38	50	111	26	50	93	66	50	126	43	50	123	22	50	107	19	50	122	63	50	116	4	50
