type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	388	1520723650615	0	1	1	0	1	1	0	9	0	0	100	SKEWED	212	33	50	310	49	50	255	19	50	24	56	50	18	62	50	358	14	50	185	99	50	31	50	50	250	62	50	171	60	50	198	40	50	76	7	50	159	17	50	82	63	50	343	21	50	123	74	50	313	31	50	142	37	50	212	33	50	310	49	50	255	19	50	24	56	50	18	62	50	358	14	50	185	99	50	31	50	50	250	62	50	171	60	50	198	40	50	76	7	50	159	17	50	82	63	50	343	21	50	123	74	50	313	31	50	142	37	50
StateGrid	388	1520723650615	1	1	1	0	0	0	1	9	0.35	0	100	SKEWED	213	81	50	232	48	50	69	76	50	192	56	50	123	30	50	357	54	50	131	59	50	358	17	50	355	52	50	119	5	50	292	73	50	285	78	50	19	60	50	114	29	50	189	63	50	305	58	50	287	93	50	149	51	50	119	5	50	292	73	50	285	78	50	19	60	50	114	29	50	189	63	50	305	58	50	287	93	50	149	51	50	213	81	50	232	48	50	69	76	50	192	56	50	123	30	50	357	54	50	131	59	50	358	17	50	355	52	50
StateGrid	388	1520723650615	2	1	1	0	0	0	1	9	0.3	0	100	SKEWED	178	40	50	303	56	50	187	32	50	173	45	50	117	43	50	30	28	50	93	22	50	278	82	50	0	73	50	211	30	50	176	98	50	91	92	50	324	43	50	87	99	50	320	94	50	253	37	50	104	0	50	101	62	50	211	30	50	176	98	50	91	92	50	324	43	50	87	99	50	320	94	50	253	37	50	104	0	50	101	62	50	178	40	50	303	56	50	187	32	50	173	45	50	117	43	50	30	28	50	93	22	50	278	82	50	0	73	50
StateGrid	388	1520723650615	3	1	0	1	1	0	1	9	0.75	0	100	SKEWED	50	10	50	132	13	50	183	95	50	82	88	50	85	74	50	111	40	50	114	89	50	96	15	50	96	13	50	354	28	50	130	46	50	353	90	50	88	34	50	5	97	50	82	27	50	94	93	50	127	90	50	110	85	50	50	10	50	132	13	50	183	95	50	82	88	50	85	74	50	111	40	50	114	89	50	96	15	50	96	13	50	354	28	50	130	46	50	353	90	50	88	34	50	5	97	50	82	27	50	94	93	50	127	90	50	110	85	50
StateGrid	388	1520723650615	4	0	1	0	1	0	1	9	0.4	0	100	SKEWED	131	98	50	242	37	50	95	40	50	115	54	50	138	73	50	257	4	50	128	90	50	161	30	50	286	10	50	310	7	50	177	56	50	248	66	50	122	46	50	312	57	50	116	62	50	132	14	50	221	11	50	119	59	50	310	7	50	177	56	50	248	66	50	122	46	50	312	57	50	116	62	50	132	14	50	221	11	50	119	59	50	131	98	50	242	37	50	95	40	50	115	54	50	138	73	50	257	4	50	128	90	50	161	30	50	286	10	50
StateGrid	388	1520723650615	5	0	1	0	1	0	1	9	0.5	0	100	SKEWED	290	54	50	257	22	50	110	6	50	27	95	50	110	46	50	103	55	50	76	94	50	237	41	50	129	88	50	125	32	50	161	57	50	78	3	50	83	41	50	103	12	50	272	24	50	103	32	50	111	26	50	354	62	50	125	32	50	161	57	50	78	3	50	83	41	50	103	12	50	272	24	50	103	32	50	111	26	50	354	62	50	290	54	50	257	22	50	110	6	50	27	95	50	110	46	50	103	55	50	76	94	50	237	41	50	129	88	50
StateGrid	388	1520723650615	6	1	0	1	0	1	0	9	0.45	0	100	SKEWED	65	10	50	102	80	50	289	32	50	105	43	50	128	26	50	166	64	50	113	55	50	138	84	50	95	3	50	100	59	50	331	6	50	91	50	50	154	92	50	28	98	50	137	70	50	91	15	50	313	10	50	244	73	50	100	59	50	331	6	50	91	50	50	154	92	50	28	98	50	137	70	50	91	15	50	313	10	50	244	73	50	65	10	50	102	80	50	289	32	50	105	43	50	128	26	50	166	64	50	113	55	50	138	84	50	95	3	50
StateGrid	388	1520723650615	7	1	1	0	1	1	0	9	0.2	0	100	SKEWED	223	25	50	26	94	50	316	44	50	89	31	50	66	28	50	249	10	50	3	60	50	29	60	50	261	37	50	96	36	50	102	84	50	183	13	50	220	66	50	1	65	50	53	62	50	58	50	50	152	85	50	332	64	50	223	25	50	26	94	50	316	44	50	89	31	50	66	28	50	249	10	50	3	60	50	29	60	50	261	37	50	96	36	50	102	84	50	183	13	50	220	66	50	1	65	50	53	62	50	58	50	50	152	85	50	332	64	50
StateGrid	388	1520723650615	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	112	95	50	120	57	50	98	96	50	133	37	50	51	70	50	230	16	50	213	30	50	59	96	50	35	14	50	320	81	50	118	30	50	355	71	50	23	26	50	21	74	50	22	1	50	320	89	50	34	64	50	191	76	50	320	81	50	118	30	50	355	71	50	23	26	50	21	74	50	22	1	50	320	89	50	34	64	50	191	76	50	112	95	50	120	57	50	98	96	50	133	37	50	51	70	50	230	16	50	213	30	50	59	96	50	35	14	50
StateGrid	388	1520723650615	9	0	0	1	1	1	0	9	0.15	0	100	SKEWED	10	95	50	35	94	50	303	78	50	286	1	50	172	90	50	280	86	50	199	41	50	27	97	50	144	32	50	119	27	50	155	49	50	87	6	50	272	48	50	213	91	50	313	99	50	166	68	50	87	34	50	343	77	50	119	27	50	155	49	50	87	6	50	272	48	50	213	91	50	313	99	50	166	68	50	87	34	50	343	77	50	10	95	50	35	94	50	303	78	50	286	1	50	172	90	50	280	86	50	199	41	50	27	97	50	144	32	50
