type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	441	1520723650892	0	1	0	1	0	1	0	9	0	0	100	SKEWED	126	73	50	325	89	50	250	12	50	359	56	50	260	77	50	355	56	50	305	93	50	328	7	50	342	13	50	348	18	50	351	38	50	157	10	50	222	12	50	286	32	50	223	2	50	339	8	50	310	55	50	219	82	50	348	18	50	351	38	50	157	10	50	222	12	50	286	32	50	223	2	50	339	8	50	310	55	50	219	82	50	126	73	50	325	89	50	250	12	50	359	56	50	260	77	50	355	56	50	305	93	50	328	7	50	342	13	50
StateGrid	441	1520723650892	1	0	0	1	0	0	1	9	0.65	0	100	SKEWED	137	71	50	82	11	50	88	44	50	210	10	50	263	42	50	113	19	50	92	98	50	115	30	50	102	54	50	81	27	50	91	95	50	124	9	50	119	78	50	169	72	50	138	88	50	81	46	50	80	61	50	139	43	50	137	71	50	82	11	50	88	44	50	210	10	50	263	42	50	113	19	50	92	98	50	115	30	50	102	54	50	81	27	50	91	95	50	124	9	50	119	78	50	169	72	50	138	88	50	81	46	50	80	61	50	139	43	50
StateGrid	441	1520723650892	2	1	1	0	1	1	0	9	0.6	0	100	SKEWED	107	3	50	123	35	50	135	55	50	83	81	50	186	56	50	119	92	50	109	50	50	180	83	50	85	54	50	99	53	50	119	98	50	90	27	50	135	23	50	357	47	50	118	86	50	108	95	50	114	3	50	263	11	50	107	3	50	123	35	50	135	55	50	83	81	50	186	56	50	119	92	50	109	50	50	180	83	50	85	54	50	99	53	50	119	98	50	90	27	50	135	23	50	357	47	50	118	86	50	108	95	50	114	3	50	263	11	50
StateGrid	441	1520723650892	3	0	0	1	1	1	0	9	0.35	0	100	SKEWED	194	80	50	298	18	50	124	90	50	96	98	50	170	1	50	298	23	50	118	86	50	219	51	50	138	81	50	43	65	50	139	31	50	41	29	50	82	13	50	136	9	50	110	70	50	86	21	50	273	21	50	130	31	50	43	65	50	139	31	50	41	29	50	82	13	50	136	9	50	110	70	50	86	21	50	273	21	50	130	31	50	194	80	50	298	18	50	124	90	50	96	98	50	170	1	50	298	23	50	118	86	50	219	51	50	138	81	50
StateGrid	441	1520723650892	4	0	0	1	1	1	0	9	0.25	0	100	SKEWED	83	79	50	259	35	50	181	53	50	120	55	50	128	39	50	322	43	50	343	15	50	235	76	50	49	40	50	262	17	50	95	0	50	328	56	50	6	90	50	245	32	50	170	64	50	251	30	50	168	40	50	257	92	50	262	17	50	95	0	50	328	56	50	6	90	50	245	32	50	170	64	50	251	30	50	168	40	50	257	92	50	83	79	50	259	35	50	181	53	50	120	55	50	128	39	50	322	43	50	343	15	50	235	76	50	49	40	50
StateGrid	441	1520723650892	5	1	0	1	1	0	1	9	0.45	0	100	SKEWED	127	89	50	103	42	50	100	76	50	120	58	50	66	76	50	103	50	50	143	68	50	359	60	50	16	36	50	213	91	50	138	20	50	114	36	50	87	51	50	131	75	50	195	3	50	200	54	50	104	85	50	82	73	50	127	89	50	103	42	50	100	76	50	120	58	50	66	76	50	103	50	50	143	68	50	359	60	50	16	36	50	213	91	50	138	20	50	114	36	50	87	51	50	131	75	50	195	3	50	200	54	50	104	85	50	82	73	50
StateGrid	441	1520723650892	6	1	0	1	0	1	0	9	0.2	0	100	SKEWED	49	41	50	273	95	50	70	78	50	149	49	50	12	88	50	313	81	50	306	25	50	207	70	50	86	57	50	267	31	50	113	77	50	30	25	50	88	97	50	251	14	50	242	70	50	99	27	50	153	57	50	311	25	50	267	31	50	113	77	50	30	25	50	88	97	50	251	14	50	242	70	50	99	27	50	153	57	50	311	25	50	49	41	50	273	95	50	70	78	50	149	49	50	12	88	50	313	81	50	306	25	50	207	70	50	86	57	50
StateGrid	441	1520723650892	7	1	0	1	1	0	1	9	0.95	0	100	SKEWED	68	96	50	115	56	50	129	58	50	126	17	50	101	67	50	114	84	50	130	42	50	106	58	50	91	44	50	95	28	50	102	24	50	119	7	50	93	16	50	132	80	50	84	61	50	95	34	50	83	21	50	86	96	50	68	96	50	115	56	50	129	58	50	126	17	50	101	67	50	114	84	50	130	42	50	106	58	50	91	44	50	95	28	50	102	24	50	119	7	50	93	16	50	132	80	50	84	61	50	95	34	50	83	21	50	86	96	50
StateGrid	441	1520723650892	8	0	1	0	0	1	0	9	0.55	0	100	SKEWED	102	8	50	114	7	50	208	82	50	107	22	50	109	8	50	7	45	50	143	73	50	86	67	50	266	7	50	137	7	50	301	48	50	163	1	50	110	54	50	117	98	50	96	53	50	12	52	50	342	37	50	119	20	50	102	8	50	114	7	50	208	82	50	107	22	50	109	8	50	7	45	50	143	73	50	86	67	50	266	7	50	137	7	50	301	48	50	163	1	50	110	54	50	117	98	50	96	53	50	12	52	50	342	37	50	119	20	50
StateGrid	441	1520723650892	9	0	0	1	0	0	1	9	0.5	0	100	SKEWED	126	68	50	330	34	50	129	0	50	218	39	50	303	94	50	137	80	50	109	55	50	110	25	50	203	54	50	87	44	50	232	68	50	291	23	50	94	48	50	268	39	50	12	27	50	139	90	50	326	41	50	342	58	50	126	68	50	330	34	50	129	0	50	218	39	50	303	94	50	137	80	50	109	55	50	110	25	50	203	54	50	87	44	50	232	68	50	291	23	50	94	48	50	268	39	50	12	27	50	139	90	50	326	41	50	342	58	50
StateGrid	441	1520723650892	10	0	0	1	1	1	0	9	0.1	0	100	SKEWED	25	49	50	159	37	50	270	66	50	296	92	50	265	77	50	81	33	50	134	64	50	130	88	50	5	19	50	165	16	50	38	18	50	234	9	50	326	97	50	33	93	50	151	16	50	42	2	50	84	90	50	240	29	50	165	16	50	38	18	50	234	9	50	326	97	50	33	93	50	151	16	50	42	2	50	84	90	50	240	29	50	25	49	50	159	37	50	270	66	50	296	92	50	265	77	50	81	33	50	134	64	50	130	88	50	5	19	50
StateGrid	441	1520723650892	11	1	1	0	1	1	0	9	0.75	0	100	SKEWED	114	3	50	136	68	50	102	84	50	278	53	50	130	75	50	122	19	50	84	34	50	136	86	50	152	50	50	100	96	50	263	57	50	329	52	50	142	93	50	87	52	50	131	73	50	133	45	50	199	23	50	11	32	50	114	3	50	136	68	50	102	84	50	278	53	50	130	75	50	122	19	50	84	34	50	136	86	50	152	50	50	100	96	50	263	57	50	329	52	50	142	93	50	87	52	50	131	73	50	133	45	50	199	23	50	11	32	50
StateGrid	441	1520723650892	12	1	0	1	0	1	0	9	0.15	0	100	SKEWED	17	23	50	138	37	50	71	21	50	4	24	50	27	22	50	128	9	50	169	92	50	151	80	50	116	89	50	159	36	50	106	76	50	109	65	50	195	62	50	27	41	50	49	28	50	284	26	50	298	69	50	260	21	50	159	36	50	106	76	50	109	65	50	195	62	50	27	41	50	49	28	50	284	26	50	298	69	50	260	21	50	17	23	50	138	37	50	71	21	50	4	24	50	27	22	50	128	9	50	169	92	50	151	80	50	116	89	50
StateGrid	441	1520723650892	13	1	0	1	1	0	1	9	0.05	0	100	SKEWED	337	7	50	93	11	50	145	81	50	214	46	50	0	13	50	352	79	50	248	98	50	69	52	50	353	36	50	289	84	50	229	40	50	82	30	50	87	96	50	19	88	50	287	57	50	29	16	50	178	5	50	341	11	50	337	7	50	93	11	50	145	81	50	214	46	50	0	13	50	352	79	50	248	98	50	69	52	50	353	36	50	289	84	50	229	40	50	82	30	50	87	96	50	19	88	50	287	57	50	29	16	50	178	5	50	341	11	50
StateGrid	441	1520723650892	14	1	0	1	1	0	1	9	0.8	0	100	SKEWED	100	0	50	135	56	50	130	92	50	123	28	50	92	19	50	85	50	50	83	98	50	100	85	50	128	22	50	339	84	50	135	98	50	100	0	50	112	23	50	122	58	50	137	96	50	112	13	50	137	50	50	107	99	50	100	0	50	135	56	50	130	92	50	123	28	50	92	19	50	85	50	50	83	98	50	100	85	50	128	22	50	339	84	50	135	98	50	100	0	50	112	23	50	122	58	50	137	96	50	112	13	50	137	50	50	107	99	50
StateGrid	441	1520723650892	15	0	0	1	0	0	1	9	0.9	0	100	SKEWED	123	75	50	116	96	50	81	67	50	128	62	50	123	27	50	202	6	50	83	59	50	123	76	50	125	13	50	2	25	50	105	71	50	101	67	50	114	60	50	86	26	50	129	43	50	91	91	50	127	38	50	128	92	50	123	75	50	116	96	50	81	67	50	128	62	50	123	27	50	202	6	50	83	59	50	123	76	50	125	13	50	2	25	50	105	71	50	101	67	50	114	60	50	86	26	50	129	43	50	91	91	50	127	38	50	128	92	50
StateGrid	441	1520723650892	16	0	1	0	1	0	1	9	0.85	0	100	SKEWED	122	62	50	85	38	50	135	15	50	139	4	50	82	5	50	134	51	50	134	93	50	322	72	50	120	65	50	83	62	50	104	21	50	107	67	50	84	25	50	107	50	50	110	93	50	102	46	50	29	67	50	133	60	50	83	62	50	104	21	50	107	67	50	84	25	50	107	50	50	110	93	50	102	46	50	29	67	50	133	60	50	122	62	50	85	38	50	135	15	50	139	4	50	82	5	50	134	51	50	134	93	50	322	72	50	120	65	50
StateGrid	441	1520723650892	17	0	1	0	1	0	1	9	0.3	0	100	SKEWED	314	32	50	86	89	50	133	73	50	259	10	50	108	82	50	87	11	50	65	82	50	40	0	50	9	7	50	238	41	50	260	19	50	8	13	50	101	23	50	95	97	50	172	82	50	99	81	50	80	46	50	296	42	50	238	41	50	260	19	50	8	13	50	101	23	50	95	97	50	172	82	50	99	81	50	80	46	50	296	42	50	314	32	50	86	89	50	133	73	50	259	10	50	108	82	50	87	11	50	65	82	50	40	0	50	9	7	50
StateGrid	441	1520723650892	18	1	0	1	1	0	1	9	0.4	0	100	SKEWED	205	29	50	264	60	50	55	45	50	136	87	50	126	83	50	81	49	50	115	7	50	314	79	50	343	90	50	139	57	50	136	55	50	168	78	50	27	73	50	96	32	50	105	2	50	227	16	50	255	2	50	135	70	50	205	29	50	264	60	50	55	45	50	136	87	50	126	83	50	81	49	50	115	7	50	314	79	50	343	90	50	139	57	50	136	55	50	168	78	50	27	73	50	96	32	50	105	2	50	227	16	50	255	2	50	135	70	50
StateGrid	441	1520723650892	19	0	0	1	0	0	1	9	0.7	0	100	SKEWED	170	30	50	115	92	50	93	64	50	119	39	50	182	11	50	118	62	50	326	65	50	128	99	50	81	84	50	320	95	50	92	1	50	107	69	50	299	90	50	87	35	50	86	61	50	1	57	50	168	8	50	91	14	50	170	30	50	115	92	50	93	64	50	119	39	50	182	11	50	118	62	50	326	65	50	128	99	50	81	84	50	320	95	50	92	1	50	107	69	50	299	90	50	87	35	50	86	61	50	1	57	50	168	8	50	91	14	50
