type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	400	1520723650682	0	0	1	0	1	0	1	9	0.05	0	100	SKEWED	128	36	50	276	57	50	165	61	50	40	94	50	352	83	50	335	12	50	101	3	50	132	3	50	267	40	50	171	6	50	248	15	50	170	83	50	248	73	50	178	96	50	50	61	50	200	17	50	332	74	50	39	92	50	171	6	50	248	15	50	170	83	50	248	73	50	178	96	50	50	61	50	200	17	50	332	74	50	39	92	50	128	36	50	276	57	50	165	61	50	40	94	50	352	83	50	335	12	50	101	3	50	132	3	50	267	40	50
StateGrid	400	1520723650682	1	1	1	0	1	1	0	9	0.55	0	100	SKEWED	254	91	50	101	26	50	120	6	50	130	23	50	127	50	50	86	76	50	357	15	50	132	15	50	126	38	50	313	89	50	96	17	50	94	9	50	132	84	50	346	79	50	101	65	50	100	18	50	97	39	50	130	64	50	254	91	50	101	26	50	120	6	50	130	23	50	127	50	50	86	76	50	357	15	50	132	15	50	126	38	50	313	89	50	96	17	50	94	9	50	132	84	50	346	79	50	101	65	50	100	18	50	97	39	50	130	64	50
StateGrid	400	1520723650682	2	0	0	1	0	0	1	9	0.25	0	100	SKEWED	356	12	50	84	71	50	3	84	50	132	64	50	175	53	50	15	20	50	268	73	50	126	71	50	130	10	50	135	1	50	86	59	50	218	77	50	100	22	50	221	13	50	117	16	50	123	69	50	228	68	50	184	1	50	356	12	50	84	71	50	3	84	50	132	64	50	175	53	50	15	20	50	268	73	50	126	71	50	130	10	50	135	1	50	86	59	50	218	77	50	100	22	50	221	13	50	117	16	50	123	69	50	228	68	50	184	1	50
StateGrid	400	1520723650683	3	0	0	1	1	1	0	9	0.2	0	100	SKEWED	72	7	50	317	94	50	0	2	50	98	50	50	204	72	50	159	57	50	342	32	50	83	78	50	322	6	50	302	86	50	223	15	50	107	84	50	345	40	50	314	40	50	168	6	50	220	61	50	127	89	50	140	30	50	302	86	50	223	15	50	107	84	50	345	40	50	314	40	50	168	6	50	220	61	50	127	89	50	140	30	50	72	7	50	317	94	50	0	2	50	98	50	50	204	72	50	159	57	50	342	32	50	83	78	50	322	6	50
StateGrid	400	1520723650683	4	1	0	1	0	1	0	9	0.35	0	100	SKEWED	95	56	50	115	28	50	126	97	50	299	4	50	230	18	50	219	47	50	195	22	50	237	9	50	319	66	50	250	29	50	214	59	50	130	25	50	44	20	50	146	18	50	334	9	50	203	83	50	122	25	50	110	42	50	250	29	50	214	59	50	130	25	50	44	20	50	146	18	50	334	9	50	203	83	50	122	25	50	110	42	50	95	56	50	115	28	50	126	97	50	299	4	50	230	18	50	219	47	50	195	22	50	237	9	50	319	66	50
StateGrid	400	1520723650683	5	1	0	1	0	1	0	9	0.65	0	100	SKEWED	107	97	50	124	34	50	119	81	50	107	82	50	24	55	50	139	17	50	250	63	50	90	96	50	108	1	50	107	0	50	105	88	50	115	81	50	90	99	50	315	55	50	111	21	50	125	14	50	83	11	50	130	95	50	107	0	50	105	88	50	115	81	50	90	99	50	315	55	50	111	21	50	125	14	50	83	11	50	130	95	50	107	97	50	124	34	50	119	81	50	107	82	50	24	55	50	139	17	50	250	63	50	90	96	50	108	1	50
StateGrid	400	1520723650683	6	1	0	1	1	0	1	9	0.85	0	100	SKEWED	134	46	50	134	16	50	138	37	50	125	86	50	130	20	50	115	79	50	120	38	50	281	59	50	121	97	50	101	46	50	103	34	50	132	29	50	92	31	50	115	98	50	94	22	50	138	68	50	139	15	50	144	54	50	134	46	50	134	16	50	138	37	50	125	86	50	130	20	50	115	79	50	120	38	50	281	59	50	121	97	50	101	46	50	103	34	50	132	29	50	92	31	50	115	98	50	94	22	50	138	68	50	139	15	50	144	54	50
StateGrid	400	1520723650683	7	0	1	0	1	0	1	9	0.1	0	100	SKEWED	227	12	50	108	89	50	78	96	50	205	4	50	215	38	50	76	76	50	325	89	50	120	77	50	141	85	50	80	45	50	170	49	50	20	5	50	0	56	50	153	7	50	257	31	50	343	56	50	357	88	50	93	71	50	80	45	50	170	49	50	20	5	50	0	56	50	153	7	50	257	31	50	343	56	50	357	88	50	93	71	50	227	12	50	108	89	50	78	96	50	205	4	50	215	38	50	76	76	50	325	89	50	120	77	50	141	85	50
StateGrid	400	1520723650683	8	1	1	0	1	1	0	9	0.15	0	100	SKEWED	101	96	50	352	19	50	108	16	50	165	40	50	128	87	50	84	37	50	127	84	50	86	23	50	80	33	50	92	31	50	20	74	50	271	20	50	179	93	50	8	78	50	59	17	50	230	96	50	296	27	50	20	85	50	101	96	50	352	19	50	108	16	50	165	40	50	128	87	50	84	37	50	127	84	50	86	23	50	80	33	50	92	31	50	20	74	50	271	20	50	179	93	50	8	78	50	59	17	50	230	96	50	296	27	50	20	85	50
StateGrid	400	1520723650683	9	1	0	1	0	1	0	9	0.3	0	100	SKEWED	354	27	50	103	18	50	94	89	50	298	83	50	110	69	50	94	57	50	46	84	50	106	70	50	125	20	50	114	37	50	303	60	50	118	68	50	91	17	50	251	31	50	166	20	50	195	14	50	173	64	50	306	51	50	114	37	50	303	60	50	118	68	50	91	17	50	251	31	50	166	20	50	195	14	50	173	64	50	306	51	50	354	27	50	103	18	50	94	89	50	298	83	50	110	69	50	94	57	50	46	84	50	106	70	50	125	20	50
