type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	208	1520719238694	0	1	1	0	0	0	1	9	0.5	0	100	SKEWED	278	61	50	90	98	50	45	55	50	109	74	50	224	76	50	105	22	50	114	84	50	104	87	50	82	88	50	125	23	50	271	45	50	200	53	50	182	8	50	91	65	50	168	76	50	15	13	50	124	27	50	91	4	50	125	23	50	271	45	50	200	53	50	182	8	50	91	65	50	168	76	50	15	13	50	124	27	50	91	4	50	278	61	50	90	98	50	45	55	50	109	74	50	224	76	50	105	22	50	114	84	50	104	87	50	82	88	50
StateGrid	208	1520719238694	1	0	1	0	0	1	0	9	0.825	0	100	SKEWED	80	30	50	326	25	50	257	50	50	299	79	50	11	86	50	93	73	50	102	8	50	98	33	50	295	3	50	223	85	50	120	81	50	94	42	50	88	35	50	123	77	50	303	15	50	93	47	50	120	93	50	95	92	50	80	30	50	326	25	50	257	50	50	299	79	50	11	86	50	93	73	50	102	8	50	98	33	50	295	3	50	223	85	50	120	81	50	94	42	50	88	35	50	123	77	50	303	15	50	93	47	50	120	93	50	95	92	50
StateGrid	208	1520719238694	2	0	0	1	0	0	1	9	0.625	0	100	SKEWED	120	77	50	136	68	50	101	78	50	231	24	50	246	93	50	100	10	50	265	72	50	253	73	50	156	36	50	287	93	50	240	27	50	101	3	50	86	43	50	127	86	50	124	66	50	92	79	50	2	27	50	83	1	50	120	77	50	136	68	50	101	78	50	231	24	50	246	93	50	100	10	50	265	72	50	253	73	50	156	36	50	287	93	50	240	27	50	101	3	50	86	43	50	127	86	50	124	66	50	92	79	50	2	27	50	83	1	50
StateGrid	208	1520719238694	3	1	1	0	1	1	0	9	0.675	0	100	SKEWED	116	87	50	312	91	50	104	88	50	31	0	50	168	11	50	179	4	50	19	93	50	229	22	50	84	4	50	129	24	50	114	93	50	188	5	50	119	17	50	90	68	50	105	91	50	138	44	50	87	53	50	83	51	50	116	87	50	312	91	50	104	88	50	31	0	50	168	11	50	179	4	50	19	93	50	229	22	50	84	4	50	129	24	50	114	93	50	188	5	50	119	17	50	90	68	50	105	91	50	138	44	50	87	53	50	83	51	50
StateGrid	208	1520719238694	4	0	0	1	1	1	0	9	0.85	0	100	SKEWED	99	13	50	81	26	50	135	29	50	294	81	50	113	93	50	80	51	50	136	98	50	113	90	50	86	14	50	94	62	50	97	83	50	84	76	50	99	92	50	93	22	50	98	8	50	92	29	50	99	12	50	96	95	50	94	62	50	97	83	50	84	76	50	99	92	50	93	22	50	98	8	50	92	29	50	99	12	50	96	95	50	99	13	50	81	26	50	135	29	50	294	81	50	113	93	50	80	51	50	136	98	50	113	90	50	86	14	50
StateGrid	208	1520719238694	5	1	1	0	0	0	1	9	0.7	0	100	SKEWED	88	79	50	247	88	50	131	87	50	130	73	50	100	61	50	198	55	50	88	56	50	254	25	50	125	12	50	109	16	50	134	42	50	80	13	50	162	21	50	129	15	50	83	0	50	209	55	50	86	90	50	328	31	50	109	16	50	134	42	50	80	13	50	162	21	50	129	15	50	83	0	50	209	55	50	86	90	50	328	31	50	88	79	50	247	88	50	131	87	50	130	73	50	100	61	50	198	55	50	88	56	50	254	25	50	125	12	50
StateGrid	208	1520719238694	6	0	1	0	0	1	0	9	0.65	0	100	SKEWED	279	52	50	100	6	50	97	56	50	331	13	50	126	39	50	300	66	50	3	37	50	94	89	50	116	19	50	130	17	50	310	15	50	193	66	50	83	48	50	357	77	50	99	64	50	98	64	50	115	9	50	133	72	50	279	52	50	100	6	50	97	56	50	331	13	50	126	39	50	300	66	50	3	37	50	94	89	50	116	19	50	130	17	50	310	15	50	193	66	50	83	48	50	357	77	50	99	64	50	98	64	50	115	9	50	133	72	50
StateGrid	208	1520719238694	7	1	1	0	1	1	0	9	0.875	0	100	SKEWED	112	2	50	91	5	50	124	6	50	294	62	50	231	68	50	140	87	50	126	13	50	114	8	50	96	61	50	131	99	50	120	43	50	119	61	50	125	44	50	130	23	50	137	4	50	104	76	50	135	70	50	16	77	50	112	2	50	91	5	50	124	6	50	294	62	50	231	68	50	140	87	50	126	13	50	114	8	50	96	61	50	131	99	50	120	43	50	119	61	50	125	44	50	130	23	50	137	4	50	104	76	50	135	70	50	16	77	50
StateGrid	208	1520719238694	8	1	1	0	0	0	1	9	0.55	0	100	SKEWED	66	91	50	90	4	50	131	84	50	132	19	50	181	85	50	118	15	50	84	74	50	256	50	50	85	16	50	102	28	50	133	82	50	151	23	50	94	64	50	92	74	50	112	96	50	118	23	50	116	43	50	95	83	50	102	28	50	133	82	50	151	23	50	94	64	50	92	74	50	112	96	50	118	23	50	116	43	50	95	83	50	66	91	50	90	4	50	131	84	50	132	19	50	181	85	50	118	15	50	84	74	50	256	50	50	85	16	50
StateGrid	208	1520719238694	9	1	1	0	0	0	1	9	0.525	0	100	SKEWED	98	93	50	126	9	50	108	35	50	142	83	50	10	69	50	100	18	50	39	16	50	118	32	50	86	94	50	137	30	50	127	44	50	105	4	50	268	48	50	86	37	50	109	85	50	96	33	50	101	97	50	283	78	50	137	30	50	127	44	50	105	4	50	268	48	50	86	37	50	109	85	50	96	33	50	101	97	50	283	78	50	98	93	50	126	9	50	108	35	50	142	83	50	10	69	50	100	18	50	39	16	50	118	32	50	86	94	50
