type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	297	1520723650143	0	1	1	0	0	0	1	9	0.45	0	100	SKEWED	197	46	50	107	14	50	130	70	50	96	95	50	194	78	50	145	79	50	84	67	50	98	79	50	238	53	50	301	10	50	122	81	50	120	51	50	108	87	50	303	35	50	118	5	50	89	42	50	92	5	50	196	4	50	301	10	50	122	81	50	120	51	50	108	87	50	303	35	50	118	5	50	89	42	50	92	5	50	196	4	50	197	46	50	107	14	50	130	70	50	96	95	50	194	78	50	145	79	50	84	67	50	98	79	50	238	53	50
StateGrid	297	1520723650153	1	0	1	0	1	0	1	9	0.75	0	100	SKEWED	115	81	50	106	14	50	117	5	50	245	53	50	299	25	50	111	80	50	101	9	50	89	33	50	95	29	50	137	44	50	95	81	50	269	9	50	114	21	50	273	86	50	81	56	50	95	57	50	114	89	50	309	25	50	137	44	50	95	81	50	269	9	50	114	21	50	273	86	50	81	56	50	95	57	50	114	89	50	309	25	50	115	81	50	106	14	50	117	5	50	245	53	50	299	25	50	111	80	50	101	9	50	89	33	50	95	29	50
StateGrid	297	1520723650153	2	0	0	1	0	0	1	9	0.4	0	100	SKEWED	103	19	50	309	64	50	66	38	50	114	97	50	304	3	50	164	37	50	46	47	50	129	44	50	81	79	50	148	34	50	100	36	50	111	0	50	62	58	50	128	99	50	282	4	50	351	19	50	106	38	50	231	10	50	103	19	50	309	64	50	66	38	50	114	97	50	304	3	50	164	37	50	46	47	50	129	44	50	81	79	50	148	34	50	100	36	50	111	0	50	62	58	50	128	99	50	282	4	50	351	19	50	106	38	50	231	10	50
StateGrid	297	1520723650155	3	0	1	0	0	1	0	9	0.25	0	100	SKEWED	4	49	50	50	68	50	271	24	50	127	6	50	293	55	50	147	44	50	279	31	50	132	42	50	200	61	50	133	85	50	167	94	50	288	24	50	297	30	50	291	95	50	229	35	50	231	53	50	94	15	50	232	18	50	4	49	50	50	68	50	271	24	50	127	6	50	293	55	50	147	44	50	279	31	50	132	42	50	200	61	50	133	85	50	167	94	50	288	24	50	297	30	50	291	95	50	229	35	50	231	53	50	94	15	50	232	18	50
StateGrid	297	1520723650156	4	1	1	0	0	0	1	9	0.35	0	100	SKEWED	219	26	50	14	88	50	98	93	50	56	40	50	183	39	50	45	60	50	128	1	50	333	26	50	124	77	50	111	0	50	135	61	50	137	17	50	130	4	50	126	50	50	21	22	50	104	38	50	135	76	50	218	83	50	111	0	50	135	61	50	137	17	50	130	4	50	126	50	50	21	22	50	104	38	50	135	76	50	218	83	50	219	26	50	14	88	50	98	93	50	56	40	50	183	39	50	45	60	50	128	1	50	333	26	50	124	77	50
StateGrid	297	1520723650157	5	1	0	1	1	0	1	9	0.55	0	100	SKEWED	103	45	50	130	83	50	327	42	50	148	55	50	247	24	50	133	74	50	96	60	50	104	40	50	123	53	50	98	30	50	121	38	50	128	12	50	188	89	50	139	28	50	12	10	50	103	87	50	114	25	50	255	2	50	103	45	50	130	83	50	327	42	50	148	55	50	247	24	50	133	74	50	96	60	50	104	40	50	123	53	50	98	30	50	121	38	50	128	12	50	188	89	50	139	28	50	12	10	50	103	87	50	114	25	50	255	2	50
StateGrid	297	1520723650157	6	1	1	0	0	0	1	9	0.8	0	100	SKEWED	109	42	50	133	51	50	293	70	50	81	8	50	128	93	50	131	72	50	36	73	50	122	44	50	24	49	50	94	0	50	278	24	50	129	88	50	81	78	50	93	90	50	139	41	50	123	17	50	95	70	50	87	43	50	94	0	50	278	24	50	129	88	50	81	78	50	93	90	50	139	41	50	123	17	50	95	70	50	87	43	50	109	42	50	133	51	50	293	70	50	81	8	50	128	93	50	131	72	50	36	73	50	122	44	50	24	49	50
StateGrid	297	1520723650158	7	0	0	1	0	0	1	9	0	0	100	SKEWED	207	76	50	228	41	50	223	37	50	291	96	50	353	63	50	156	24	50	206	24	50	208	85	50	346	64	50	17	34	50	56	31	50	125	35	50	285	83	50	71	16	50	280	69	50	107	17	50	60	64	50	27	88	50	207	76	50	228	41	50	223	37	50	291	96	50	353	63	50	156	24	50	206	24	50	208	85	50	346	64	50	17	34	50	56	31	50	125	35	50	285	83	50	71	16	50	280	69	50	107	17	50	60	64	50	27	88	50
StateGrid	297	1520723650159	8	1	1	0	0	0	1	9	0.6	0	100	SKEWED	126	61	50	132	67	50	86	87	50	115	99	50	30	95	50	177	1	50	257	33	50	74	61	50	263	99	50	134	23	50	118	70	50	90	70	50	178	55	50	137	98	50	304	92	50	82	77	50	125	33	50	134	32	50	134	23	50	118	70	50	90	70	50	178	55	50	137	98	50	304	92	50	82	77	50	125	33	50	134	32	50	126	61	50	132	67	50	86	87	50	115	99	50	30	95	50	177	1	50	257	33	50	74	61	50	263	99	50
StateGrid	297	1520723650159	9	1	0	1	1	0	1	9	0.3	0	100	SKEWED	294	11	50	27	14	50	173	35	50	202	84	50	217	18	50	330	91	50	139	73	50	132	8	50	123	85	50	77	50	50	282	98	50	82	47	50	247	83	50	77	34	50	302	13	50	325	11	50	219	48	50	281	80	50	294	11	50	27	14	50	173	35	50	202	84	50	217	18	50	330	91	50	139	73	50	132	8	50	123	85	50	77	50	50	282	98	50	82	47	50	247	83	50	77	34	50	302	13	50	325	11	50	219	48	50	281	80	50
StateGrid	297	1520723650159	10	0	1	0	0	1	0	9	0.15	0	100	SKEWED	291	84	50	164	32	50	134	69	50	221	45	50	297	19	50	192	58	50	284	7	50	130	10	50	198	26	50	119	39	50	8	46	50	118	89	50	314	64	50	216	44	50	143	10	50	79	36	50	37	27	50	63	24	50	291	84	50	164	32	50	134	69	50	221	45	50	297	19	50	192	58	50	284	7	50	130	10	50	198	26	50	119	39	50	8	46	50	118	89	50	314	64	50	216	44	50	143	10	50	79	36	50	37	27	50	63	24	50
StateGrid	297	1520723650160	11	0	0	1	1	1	0	9	0.95	0	100	SKEWED	135	80	50	124	51	50	120	29	50	93	90	50	94	47	50	139	24	50	334	14	50	133	8	50	113	22	50	136	30	50	123	9	50	115	89	50	135	2	50	109	81	50	118	71	50	311	5	50	129	68	50	86	61	50	136	30	50	123	9	50	115	89	50	135	2	50	109	81	50	118	71	50	311	5	50	129	68	50	86	61	50	135	80	50	124	51	50	120	29	50	93	90	50	94	47	50	139	24	50	334	14	50	133	8	50	113	22	50
StateGrid	297	1520723650160	12	1	0	1	0	1	0	9	0.05	0	100	SKEWED	280	65	50	286	93	50	172	7	50	151	3	50	103	2	50	299	25	50	35	71	50	241	95	50	154	56	50	229	12	50	242	19	50	214	7	50	322	96	50	64	15	50	351	73	50	15	18	50	72	82	50	308	74	50	229	12	50	242	19	50	214	7	50	322	96	50	64	15	50	351	73	50	15	18	50	72	82	50	308	74	50	280	65	50	286	93	50	172	7	50	151	3	50	103	2	50	299	25	50	35	71	50	241	95	50	154	56	50
StateGrid	297	1520723650160	13	1	0	1	1	0	1	9	0.2	0	100	SKEWED	56	20	50	246	96	50	199	8	50	209	17	50	121	1	50	220	82	50	99	61	50	155	1	50	279	58	50	255	41	50	307	9	50	316	52	50	103	34	50	91	17	50	144	17	50	58	0	50	107	65	50	122	9	50	56	20	50	246	96	50	199	8	50	209	17	50	121	1	50	220	82	50	99	61	50	155	1	50	279	58	50	255	41	50	307	9	50	316	52	50	103	34	50	91	17	50	144	17	50	58	0	50	107	65	50	122	9	50
StateGrid	297	1520723650160	14	1	0	1	1	0	1	9	0.9	0	100	SKEWED	93	77	50	124	75	50	97	68	50	97	28	50	135	42	50	125	37	50	264	12	50	100	1	50	109	52	50	113	1	50	109	55	50	101	91	50	81	51	50	87	73	50	107	28	50	145	28	50	205	44	50	108	29	50	93	77	50	124	75	50	97	68	50	97	28	50	135	42	50	125	37	50	264	12	50	100	1	50	109	52	50	113	1	50	109	55	50	101	91	50	81	51	50	87	73	50	107	28	50	145	28	50	205	44	50	108	29	50
StateGrid	297	1520723650160	15	1	0	1	1	0	1	9	0.5	0	100	SKEWED	117	24	50	248	59	50	45	64	50	89	11	50	121	47	50	38	85	50	6	58	50	248	54	50	127	64	50	108	43	50	107	89	50	220	87	50	135	62	50	145	56	50	174	61	50	291	60	50	75	74	50	350	87	50	117	24	50	248	59	50	45	64	50	89	11	50	121	47	50	38	85	50	6	58	50	248	54	50	127	64	50	108	43	50	107	89	50	220	87	50	135	62	50	145	56	50	174	61	50	291	60	50	75	74	50	350	87	50
StateGrid	297	1520723650160	16	0	1	0	0	1	0	9	0.1	0	100	SKEWED	122	54	50	104	19	50	47	42	50	320	35	50	110	88	50	288	14	50	38	91	50	259	58	50	330	8	50	90	98	50	318	91	50	164	99	50	212	83	50	87	5	50	102	88	50	247	38	50	90	21	50	81	67	50	122	54	50	104	19	50	47	42	50	320	35	50	110	88	50	288	14	50	38	91	50	259	58	50	330	8	50	90	98	50	318	91	50	164	99	50	212	83	50	87	5	50	102	88	50	247	38	50	90	21	50	81	67	50
StateGrid	297	1520723650161	17	0	0	1	0	0	1	9	0.65	0	100	SKEWED	111	49	50	146	93	50	221	43	50	39	8	50	262	77	50	122	12	50	106	65	50	88	95	50	94	45	50	168	66	50	119	23	50	124	22	50	129	83	50	81	62	50	287	82	50	99	39	50	121	28	50	118	27	50	111	49	50	146	93	50	221	43	50	39	8	50	262	77	50	122	12	50	106	65	50	88	95	50	94	45	50	168	66	50	119	23	50	124	22	50	129	83	50	81	62	50	287	82	50	99	39	50	121	28	50	118	27	50
StateGrid	297	1520723650161	18	1	0	1	1	0	1	9	0.85	0	100	SKEWED	93	18	50	92	43	50	123	78	50	113	27	50	112	96	50	80	87	50	136	39	50	114	58	50	120	57	50	91	55	50	97	13	50	139	59	50	120	58	50	129	5	50	9	11	50	124	62	50	126	42	50	124	86	50	93	18	50	92	43	50	123	78	50	113	27	50	112	96	50	80	87	50	136	39	50	114	58	50	120	57	50	91	55	50	97	13	50	139	59	50	120	58	50	129	5	50	9	11	50	124	62	50	126	42	50	124	86	50
StateGrid	297	1520723650161	19	1	0	1	1	0	1	9	0.7	0	100	SKEWED	102	8	50	99	83	50	107	16	50	134	31	50	119	71	50	153	10	50	72	79	50	157	22	50	84	43	50	99	35	50	298	20	50	107	57	50	128	69	50	118	12	50	125	76	50	330	53	50	119	97	50	109	89	50	102	8	50	99	83	50	107	16	50	134	31	50	119	71	50	153	10	50	72	79	50	157	22	50	84	43	50	99	35	50	298	20	50	107	57	50	128	69	50	118	12	50	125	76	50	330	53	50	119	97	50	109	89	50
