type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	619	1520723651786	0	0	0	1	1	1	0	9	0.7	0	100	SKEWED	84	0	50	80	44	50	127	65	50	99	22	50	134	92	50	111	11	50	86	39	50	125	10	50	105	63	50	138	15	50	94	80	50	104	57	50	84	64	50	80	13	50	81	26	50	228	33	50	92	24	50	115	33	50	138	15	50	94	80	50	104	57	50	84	64	50	80	13	50	81	26	50	228	33	50	92	24	50	115	33	50	84	0	50	80	44	50	127	65	50	99	22	50	134	92	50	111	11	50	86	39	50	125	10	50	105	63	50
StateGrid	619	1520723651786	1	0	0	1	0	0	1	9	0.85	0	100	SKEWED	100	19	50	107	55	50	122	34	50	348	68	50	125	89	50	106	75	50	192	44	50	110	23	50	122	89	50	126	30	50	108	14	50	106	26	50	81	1	50	129	90	50	280	32	50	50	48	50	341	54	50	125	32	50	100	19	50	107	55	50	122	34	50	348	68	50	125	89	50	106	75	50	192	44	50	110	23	50	122	89	50	126	30	50	108	14	50	106	26	50	81	1	50	129	90	50	280	32	50	50	48	50	341	54	50	125	32	50
StateGrid	619	1520723651787	2	0	0	1	0	0	1	9	0.9	0	100	SKEWED	107	71	50	28	67	50	137	33	50	127	31	50	108	72	50	127	9	50	131	32	50	115	25	50	138	85	50	84	61	50	138	87	50	104	98	50	132	51	50	101	24	50	128	14	50	117	30	50	124	22	50	95	22	50	107	71	50	28	67	50	137	33	50	127	31	50	108	72	50	127	9	50	131	32	50	115	25	50	138	85	50	84	61	50	138	87	50	104	98	50	132	51	50	101	24	50	128	14	50	117	30	50	124	22	50	95	22	50
StateGrid	619	1520723651787	3	1	0	1	1	0	1	9	0.2	0	100	SKEWED	127	1	50	158	81	50	202	97	50	238	72	50	105	46	50	175	93	50	252	89	50	95	78	50	229	72	50	63	63	50	35	24	50	195	90	50	346	55	50	85	59	50	106	57	50	196	12	50	167	87	50	85	0	50	127	1	50	158	81	50	202	97	50	238	72	50	105	46	50	175	93	50	252	89	50	95	78	50	229	72	50	63	63	50	35	24	50	195	90	50	346	55	50	85	59	50	106	57	50	196	12	50	167	87	50	85	0	50
StateGrid	619	1520723651787	4	0	1	0	1	0	1	9	0.35	0	100	SKEWED	340	2	50	43	13	50	315	65	50	210	30	50	196	80	50	303	80	50	320	39	50	81	10	50	110	65	50	65	26	50	124	3	50	111	56	50	106	61	50	217	27	50	307	45	50	227	46	50	3	97	50	351	53	50	65	26	50	124	3	50	111	56	50	106	61	50	217	27	50	307	45	50	227	46	50	3	97	50	351	53	50	340	2	50	43	13	50	315	65	50	210	30	50	196	80	50	303	80	50	320	39	50	81	10	50	110	65	50
StateGrid	619	1520723651787	5	1	0	1	1	0	1	9	0.3	0	100	SKEWED	122	32	50	46	58	50	176	18	50	95	47	50	315	52	50	90	1	50	127	74	50	294	47	50	93	42	50	120	19	50	227	98	50	350	17	50	129	31	50	122	0	50	108	73	50	109	49	50	224	98	50	167	35	50	122	32	50	46	58	50	176	18	50	95	47	50	315	52	50	90	1	50	127	74	50	294	47	50	93	42	50	120	19	50	227	98	50	350	17	50	129	31	50	122	0	50	108	73	50	109	49	50	224	98	50	167	35	50
StateGrid	619	1520723651788	6	0	0	1	0	0	1	9	0.25	0	100	SKEWED	308	15	50	316	72	50	96	59	50	135	46	50	126	49	50	278	45	50	167	82	50	189	31	50	63	88	50	111	65	50	66	66	50	108	15	50	30	58	50	38	71	50	329	8	50	105	42	50	347	46	50	124	62	50	308	15	50	316	72	50	96	59	50	135	46	50	126	49	50	278	45	50	167	82	50	189	31	50	63	88	50	111	65	50	66	66	50	108	15	50	30	58	50	38	71	50	329	8	50	105	42	50	347	46	50	124	62	50
StateGrid	619	1520723651788	7	1	1	0	0	0	1	9	0.8	0	100	SKEWED	91	55	50	85	1	50	327	71	50	112	65	50	109	91	50	134	43	50	123	55	50	90	2	50	122	3	50	18	98	50	90	32	50	350	88	50	83	8	50	96	49	50	112	76	50	67	72	50	105	35	50	81	31	50	18	98	50	90	32	50	350	88	50	83	8	50	96	49	50	112	76	50	67	72	50	105	35	50	81	31	50	91	55	50	85	1	50	327	71	50	112	65	50	109	91	50	134	43	50	123	55	50	90	2	50	122	3	50
StateGrid	619	1520723651788	8	1	0	1	1	0	1	9	0.95	0	100	SKEWED	125	86	50	108	80	50	114	13	50	128	50	50	109	32	50	117	60	50	132	28	50	84	74	50	82	48	50	134	36	50	87	51	50	106	1	50	130	91	50	130	30	50	137	73	50	91	64	50	109	25	50	138	79	50	125	86	50	108	80	50	114	13	50	128	50	50	109	32	50	117	60	50	132	28	50	84	74	50	82	48	50	134	36	50	87	51	50	106	1	50	130	91	50	130	30	50	137	73	50	91	64	50	109	25	50	138	79	50
StateGrid	619	1520723651788	9	0	0	1	0	0	1	9	0.75	0	100	SKEWED	83	81	50	128	66	50	83	64	50	85	10	50	98	95	50	85	82	50	132	9	50	97	23	50	215	59	50	84	25	50	128	87	50	133	7	50	113	48	50	86	2	50	13	72	50	111	7	50	164	21	50	195	35	50	83	81	50	128	66	50	83	64	50	85	10	50	98	95	50	85	82	50	132	9	50	97	23	50	215	59	50	84	25	50	128	87	50	133	7	50	113	48	50	86	2	50	13	72	50	111	7	50	164	21	50	195	35	50
