type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	473	1520723651049	0	0	1	0	0	1	0	9	0.95	0	100	SKEWED	132	53	50	135	5	50	127	47	50	134	94	50	122	81	50	139	62	50	93	52	50	124	68	50	98	20	50	118	82	50	133	3	50	108	10	50	131	52	50	88	19	50	92	21	50	138	12	50	86	15	50	91	72	50	132	53	50	135	5	50	127	47	50	134	94	50	122	81	50	139	62	50	93	52	50	124	68	50	98	20	50	118	82	50	133	3	50	108	10	50	131	52	50	88	19	50	92	21	50	138	12	50	86	15	50	91	72	50
StateGrid	473	1520723651050	1	1	1	0	0	0	1	9	0.65	0	100	SKEWED	260	74	50	129	38	50	35	45	50	84	51	50	248	72	50	147	19	50	93	16	50	87	4	50	285	89	50	163	42	50	135	69	50	81	20	50	137	24	50	132	99	50	325	1	50	90	28	50	86	8	50	338	77	50	163	42	50	135	69	50	81	20	50	137	24	50	132	99	50	325	1	50	90	28	50	86	8	50	338	77	50	260	74	50	129	38	50	35	45	50	84	51	50	248	72	50	147	19	50	93	16	50	87	4	50	285	89	50
StateGrid	473	1520723651050	2	0	1	0	1	0	1	9	0.15	0	100	SKEWED	82	54	50	22	43	50	92	74	50	323	74	50	335	93	50	88	34	50	255	31	50	236	70	50	109	6	50	161	66	50	220	55	50	46	28	50	119	15	50	125	72	50	219	77	50	341	32	50	330	12	50	75	43	50	161	66	50	220	55	50	46	28	50	119	15	50	125	72	50	219	77	50	341	32	50	330	12	50	75	43	50	82	54	50	22	43	50	92	74	50	323	74	50	335	93	50	88	34	50	255	31	50	236	70	50	109	6	50
StateGrid	473	1520723651050	3	0	0	1	1	1	0	9	0.5	0	100	SKEWED	120	45	50	191	74	50	321	75	50	352	41	50	98	92	50	297	34	50	223	91	50	108	65	50	221	1	50	83	68	50	194	12	50	109	77	50	81	63	50	96	47	50	92	77	50	71	4	50	86	87	50	112	3	50	83	68	50	194	12	50	109	77	50	81	63	50	96	47	50	92	77	50	71	4	50	86	87	50	112	3	50	120	45	50	191	74	50	321	75	50	352	41	50	98	92	50	297	34	50	223	91	50	108	65	50	221	1	50
StateGrid	473	1520723651050	4	0	1	0	1	0	1	9	0.25	0	100	SKEWED	123	63	50	113	6	50	278	37	50	320	68	50	291	30	50	78	12	50	82	84	50	276	21	50	141	14	50	77	5	50	192	13	50	110	89	50	159	82	50	133	97	50	116	27	50	137	19	50	83	8	50	188	30	50	77	5	50	192	13	50	110	89	50	159	82	50	133	97	50	116	27	50	137	19	50	83	8	50	188	30	50	123	63	50	113	6	50	278	37	50	320	68	50	291	30	50	78	12	50	82	84	50	276	21	50	141	14	50
StateGrid	473	1520723651050	5	0	1	0	1	0	1	9	0.6	0	100	SKEWED	16	83	50	125	28	50	136	23	50	113	37	50	105	40	50	167	27	50	94	0	50	97	68	50	258	74	50	13	42	50	80	82	50	119	86	50	116	57	50	126	1	50	317	48	50	73	14	50	122	7	50	90	67	50	13	42	50	80	82	50	119	86	50	116	57	50	126	1	50	317	48	50	73	14	50	122	7	50	90	67	50	16	83	50	125	28	50	136	23	50	113	37	50	105	40	50	167	27	50	94	0	50	97	68	50	258	74	50
StateGrid	473	1520723651050	6	1	0	1	0	1	0	9	0.7	0	100	SKEWED	95	72	50	120	20	50	137	50	50	102	27	50	83	56	50	101	26	50	130	17	50	285	0	50	108	83	50	90	62	50	85	36	50	96	8	50	83	74	50	264	86	50	191	13	50	87	95	50	135	14	50	119	11	50	90	62	50	85	36	50	96	8	50	83	74	50	264	86	50	191	13	50	87	95	50	135	14	50	119	11	50	95	72	50	120	20	50	137	50	50	102	27	50	83	56	50	101	26	50	130	17	50	285	0	50	108	83	50
StateGrid	473	1520723651050	7	0	1	0	1	0	1	9	0.45	0	100	SKEWED	296	3	50	134	11	50	126	21	50	107	74	50	94	82	50	116	99	50	148	39	50	130	74	50	102	68	50	105	57	50	90	73	50	118	54	50	114	16	50	147	23	50	208	91	50	175	9	50	21	11	50	340	94	50	105	57	50	90	73	50	118	54	50	114	16	50	147	23	50	208	91	50	175	9	50	21	11	50	340	94	50	296	3	50	134	11	50	126	21	50	107	74	50	94	82	50	116	99	50	148	39	50	130	74	50	102	68	50
StateGrid	473	1520723651051	8	0	0	1	1	1	0	9	0.2	0	100	SKEWED	97	92	50	314	80	50	157	43	50	212	19	50	80	43	50	39	62	50	60	71	50	100	50	50	279	35	50	220	96	50	326	99	50	16	88	50	51	83	50	212	39	50	59	32	50	242	48	50	125	19	50	302	31	50	220	96	50	326	99	50	16	88	50	51	83	50	212	39	50	59	32	50	242	48	50	125	19	50	302	31	50	97	92	50	314	80	50	157	43	50	212	19	50	80	43	50	39	62	50	60	71	50	100	50	50	279	35	50
StateGrid	473	1520723651051	9	0	1	0	1	0	1	9	0.55	0	100	SKEWED	89	64	50	83	18	50	240	80	50	184	41	50	124	3	50	80	0	50	137	97	50	136	20	50	138	45	50	7	41	50	94	95	50	90	27	50	114	99	50	92	33	50	85	74	50	155	94	50	183	46	50	96	50	50	7	41	50	94	95	50	90	27	50	114	99	50	92	33	50	85	74	50	155	94	50	183	46	50	96	50	50	89	64	50	83	18	50	240	80	50	184	41	50	124	3	50	80	0	50	137	97	50	136	20	50	138	45	50
