type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	226	1520723649798	0	1	1	0	1	1	0	9	0.8	0	100	SKEWED	97	16	50	87	17	50	137	31	50	286	32	50	197	98	50	69	2	50	98	16	50	110	99	50	90	67	50	88	59	50	50	59	50	83	7	50	111	9	50	109	12	50	100	11	50	105	1	50	80	34	50	125	23	50	97	16	50	87	17	50	137	31	50	286	32	50	197	98	50	69	2	50	98	16	50	110	99	50	90	67	50	88	59	50	50	59	50	83	7	50	111	9	50	109	12	50	100	11	50	105	1	50	80	34	50	125	23	50
StateGrid	226	1520723649798	1	1	0	1	0	1	0	9	0.35	0	100	SKEWED	272	79	50	45	78	50	139	56	50	100	16	50	301	5	50	339	26	50	52	16	50	102	5	50	131	32	50	107	9	50	98	94	50	107	87	50	287	13	50	113	30	50	342	21	50	324	1	50	93	81	50	86	0	50	107	9	50	98	94	50	107	87	50	287	13	50	113	30	50	342	21	50	324	1	50	93	81	50	86	0	50	272	79	50	45	78	50	139	56	50	100	16	50	301	5	50	339	26	50	52	16	50	102	5	50	131	32	50
StateGrid	226	1520723649798	2	1	0	1	0	1	0	9	0.45	0	100	SKEWED	57	78	50	286	53	50	114	81	50	180	69	50	329	69	50	140	6	50	85	55	50	217	7	50	38	2	50	119	8	50	204	33	50	258	36	50	269	78	50	99	68	50	258	53	50	211	88	50	234	8	50	81	61	50	119	8	50	204	33	50	258	36	50	269	78	50	99	68	50	258	53	50	211	88	50	234	8	50	81	61	50	57	78	50	286	53	50	114	81	50	180	69	50	329	69	50	140	6	50	85	55	50	217	7	50	38	2	50
StateGrid	226	1520723649798	3	1	1	0	1	1	0	9	0.75	0	100	SKEWED	208	7	50	131	1	50	84	47	50	130	9	50	62	58	50	88	52	50	111	1	50	348	89	50	84	3	50	119	63	50	90	18	50	123	88	50	110	46	50	126	27	50	104	10	50	115	43	50	310	78	50	124	57	50	208	7	50	131	1	50	84	47	50	130	9	50	62	58	50	88	52	50	111	1	50	348	89	50	84	3	50	119	63	50	90	18	50	123	88	50	110	46	50	126	27	50	104	10	50	115	43	50	310	78	50	124	57	50
StateGrid	226	1520723649798	4	0	0	1	0	0	1	9	0.2	0	100	SKEWED	234	14	50	199	19	50	110	66	50	243	96	50	200	84	50	276	76	50	148	50	50	160	93	50	78	55	50	125	90	50	256	81	50	90	5	50	211	49	50	57	73	50	94	25	50	95	91	50	280	49	50	354	17	50	234	14	50	199	19	50	110	66	50	243	96	50	200	84	50	276	76	50	148	50	50	160	93	50	78	55	50	125	90	50	256	81	50	90	5	50	211	49	50	57	73	50	94	25	50	95	91	50	280	49	50	354	17	50
StateGrid	226	1520723649798	5	1	1	0	1	1	0	9	0.65	0	100	SKEWED	112	22	50	10	71	50	349	77	50	106	61	50	352	29	50	96	78	50	300	88	50	117	91	50	80	73	50	130	56	50	126	64	50	116	50	50	83	0	50	84	88	50	84	3	50	103	70	50	138	36	50	222	89	50	112	22	50	10	71	50	349	77	50	106	61	50	352	29	50	96	78	50	300	88	50	117	91	50	80	73	50	130	56	50	126	64	50	116	50	50	83	0	50	84	88	50	84	3	50	103	70	50	138	36	50	222	89	50
StateGrid	226	1520723649798	6	0	1	0	0	1	0	9	0.5	0	100	SKEWED	101	68	50	90	14	50	130	23	50	99	76	50	89	25	50	151	12	50	111	76	50	136	59	50	109	28	50	134	80	50	81	23	50	101	19	50	283	92	50	66	20	50	98	14	50	358	6	50	134	74	50	119	38	50	101	68	50	90	14	50	130	23	50	99	76	50	89	25	50	151	12	50	111	76	50	136	59	50	109	28	50	134	80	50	81	23	50	101	19	50	283	92	50	66	20	50	98	14	50	358	6	50	134	74	50	119	38	50
StateGrid	226	1520723649814	7	0	0	1	0	0	1	9	0.95	0	100	SKEWED	82	91	50	121	9	50	83	12	50	98	31	50	98	16	50	109	75	50	115	58	50	80	93	50	131	5	50	107	23	50	139	8	50	326	37	50	132	65	50	110	8	50	123	83	50	98	52	50	82	93	50	109	63	50	82	91	50	121	9	50	83	12	50	98	31	50	98	16	50	109	75	50	115	58	50	80	93	50	131	5	50	107	23	50	139	8	50	326	37	50	132	65	50	110	8	50	123	83	50	98	52	50	82	93	50	109	63	50
StateGrid	226	1520723649814	8	1	1	0	0	0	1	9	0.05	0	100	SKEWED	202	75	50	194	48	50	8	32	50	352	70	50	142	35	50	94	58	50	229	61	50	138	6	50	355	76	50	102	38	50	257	70	50	138	56	50	233	34	50	72	67	50	328	39	50	273	5	50	157	52	50	167	20	50	102	38	50	257	70	50	138	56	50	233	34	50	72	67	50	328	39	50	273	5	50	157	52	50	167	20	50	202	75	50	194	48	50	8	32	50	352	70	50	142	35	50	94	58	50	229	61	50	138	6	50	355	76	50
StateGrid	226	1520723649815	9	0	1	0	1	0	1	9	0.85	0	100	SKEWED	113	77	50	139	87	50	125	32	50	87	91	50	83	45	50	137	54	50	128	2	50	107	55	50	138	64	50	103	80	50	134	33	50	122	66	50	101	56	50	94	4	50	90	9	50	11	34	50	92	64	50	104	81	50	103	80	50	134	33	50	122	66	50	101	56	50	94	4	50	90	9	50	11	34	50	92	64	50	104	81	50	113	77	50	139	87	50	125	32	50	87	91	50	83	45	50	137	54	50	128	2	50	107	55	50	138	64	50
