type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	764	1520710388620	0	0	0	1	0	0	1	9	268	57	50	54	16	50	96	88	50	130	1	50	88	1	50	36	54	50	119	93	50	122	98	50	122	4	50	266	7	50	9	22	50	208	23	50	123	68	50	119	66	50	128	40	50	129	30	50	100	9	50	332	69	50	268	57	50	54	16	50	96	88	50	130	1	50	88	1	50	36	54	50	119	93	50	122	98	50	122	4	50	266	7	50	9	22	50	208	23	50	123	68	50	119	66	50	128	40	50	129	30	50	100	9	50	332	69	50
StateGrid	764	1520710388620	1	0	1	0	1	0	1	9	328	98	50	116	5	50	131	4	50	88	11	50	123	28	50	83	8	50	74	19	50	86	3	50	0	99	50	84	22	50	118	74	50	136	48	50	108	95	50	111	93	50	133	41	50	123	88	50	123	48	50	97	11	50	84	22	50	118	74	50	136	48	50	108	95	50	111	93	50	133	41	50	123	88	50	123	48	50	97	11	50	328	98	50	116	5	50	131	4	50	88	11	50	123	28	50	83	8	50	74	19	50	86	3	50	0	99	50
StateGrid	764	1520710388620	2	1	0	1	1	0	1	9	92	56	50	94	44	50	86	66	50	130	46	50	91	81	50	33	87	50	139	10	50	122	42	50	109	78	50	98	9	50	29	31	50	129	20	50	88	1	50	93	22	50	134	83	50	131	48	50	93	0	50	172	55	50	92	56	50	94	44	50	86	66	50	130	46	50	91	81	50	33	87	50	139	10	50	122	42	50	109	78	50	98	9	50	29	31	50	129	20	50	88	1	50	93	22	50	134	83	50	131	48	50	93	0	50	172	55	50
StateGrid	764	1520710388620	3	1	0	1	1	0	1	9	180	55	50	296	51	50	314	20	50	48	44	50	316	82	50	18	67	50	25	78	50	267	40	50	7	80	50	328	0	50	175	59	50	234	35	50	233	46	50	75	70	50	75	7	50	233	81	50	159	67	50	39	19	50	180	55	50	296	51	50	314	20	50	48	44	50	316	82	50	18	67	50	25	78	50	267	40	50	7	80	50	328	0	50	175	59	50	234	35	50	233	46	50	75	70	50	75	7	50	233	81	50	159	67	50	39	19	50
StateGrid	764	1520710388620	4	0	1	0	0	1	0	9	108	61	50	18	61	50	123	48	50	205	3	50	308	47	50	131	9	50	45	90	50	118	67	50	216	21	50	207	10	50	107	46	50	111	10	50	75	77	50	71	45	50	84	59	50	125	28	50	91	21	50	108	38	50	108	61	50	18	61	50	123	48	50	205	3	50	308	47	50	131	9	50	45	90	50	118	67	50	216	21	50	207	10	50	107	46	50	111	10	50	75	77	50	71	45	50	84	59	50	125	28	50	91	21	50	108	38	50
StateGrid	764	1520710388620	5	1	1	0	1	1	0	9	47	10	50	257	7	50	318	50	50	291	80	50	356	23	50	115	6	50	125	11	50	81	63	50	135	27	50	234	69	50	93	64	50	99	7	50	210	23	50	209	34	50	240	67	50	106	62	50	136	10	50	129	87	50	47	10	50	257	7	50	318	50	50	291	80	50	356	23	50	115	6	50	125	11	50	81	63	50	135	27	50	234	69	50	93	64	50	99	7	50	210	23	50	209	34	50	240	67	50	106	62	50	136	10	50	129	87	50
StateGrid	764	1520710388620	6	0	1	0	1	0	1	9	103	31	50	103	60	50	84	98	50	64	29	50	216	47	50	122	32	50	213	51	50	357	69	50	174	57	50	113	4	50	313	36	50	82	31	50	129	65	50	136	56	50	77	96	50	123	77	50	122	57	50	116	95	50	113	4	50	313	36	50	82	31	50	129	65	50	136	56	50	77	96	50	123	77	50	122	57	50	116	95	50	103	31	50	103	60	50	84	98	50	64	29	50	216	47	50	122	32	50	213	51	50	357	69	50	174	57	50
StateGrid	764	1520710388620	7	1	1	0	1	1	0	9	220	1	50	249	90	50	114	43	50	13	17	50	47	33	50	64	48	50	225	19	50	100	59	50	291	35	50	205	79	50	241	18	50	183	33	50	357	99	50	208	17	50	2	81	50	164	64	50	287	83	50	357	80	50	220	1	50	249	90	50	114	43	50	13	17	50	47	33	50	64	48	50	225	19	50	100	59	50	291	35	50	205	79	50	241	18	50	183	33	50	357	99	50	208	17	50	2	81	50	164	64	50	287	83	50	357	80	50
StateGrid	764	1520710388620	8	0	0	1	1	1	0	9	325	29	50	256	59	50	124	16	50	115	96	50	93	34	50	312	63	50	45	53	50	87	82	50	87	6	50	115	87	50	9	64	50	242	72	50	277	43	50	51	82	50	118	6	50	349	95	50	116	2	50	237	68	50	115	87	50	9	64	50	242	72	50	277	43	50	51	82	50	118	6	50	349	95	50	116	2	50	237	68	50	325	29	50	256	59	50	124	16	50	115	96	50	93	34	50	312	63	50	45	53	50	87	82	50	87	6	50
StateGrid	764	1520710388620	9	0	1	0	0	1	0	9	110	7	50	90	18	50	266	11	50	118	13	50	171	45	50	123	25	50	277	49	50	35	51	50	113	3	50	106	78	50	136	88	50	87	51	50	86	88	50	82	81	50	104	78	50	84	50	50	121	74	50	125	82	50	110	7	50	90	18	50	266	11	50	118	13	50	171	45	50	123	25	50	277	49	50	35	51	50	113	3	50	106	78	50	136	88	50	87	51	50	86	88	50	82	81	50	104	78	50	84	50	50	121	74	50	125	82	50
