type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	907	1520723653224	0	1	0	1	1	0	1	9	0.7	0	100	SKEWED	112	6	50	115	0	50	74	67	50	100	13	50	108	96	50	139	21	50	0	88	50	93	39	50	105	34	50	243	76	50	114	68	50	82	69	50	138	51	50	103	86	50	105	86	50	99	30	50	91	55	50	300	82	50	112	6	50	115	0	50	74	67	50	100	13	50	108	96	50	139	21	50	0	88	50	93	39	50	105	34	50	243	76	50	114	68	50	82	69	50	138	51	50	103	86	50	105	86	50	99	30	50	91	55	50	300	82	50
StateGrid	907	1520723653224	1	0	0	1	1	1	0	9	0.85	0	100	SKEWED	83	61	50	92	20	50	6	21	50	91	14	50	97	18	50	85	46	50	100	43	50	123	2	50	132	78	50	98	36	50	138	15	50	104	91	50	151	84	50	105	32	50	108	60	50	80	94	50	102	73	50	106	20	50	98	36	50	138	15	50	104	91	50	151	84	50	105	32	50	108	60	50	80	94	50	102	73	50	106	20	50	83	61	50	92	20	50	6	21	50	91	14	50	97	18	50	85	46	50	100	43	50	123	2	50	132	78	50
StateGrid	907	1520723653224	2	0	0	1	1	1	0	9	0.15	0	100	SKEWED	319	38	50	32	54	50	71	85	50	351	50	50	252	50	50	238	73	50	131	52	50	51	64	50	248	26	50	299	79	50	199	39	50	77	54	50	247	14	50	310	39	50	301	47	50	56	29	50	269	30	50	168	39	50	299	79	50	199	39	50	77	54	50	247	14	50	310	39	50	301	47	50	56	29	50	269	30	50	168	39	50	319	38	50	32	54	50	71	85	50	351	50	50	252	50	50	238	73	50	131	52	50	51	64	50	248	26	50
StateGrid	907	1520723653224	3	0	1	0	0	1	0	9	0.05	0	100	SKEWED	317	63	50	141	37	50	284	95	50	226	19	50	251	36	50	2	14	50	358	85	50	352	72	50	331	8	50	127	15	50	12	61	50	272	54	50	123	41	50	340	52	50	354	90	50	327	22	50	122	65	50	98	98	50	317	63	50	141	37	50	284	95	50	226	19	50	251	36	50	2	14	50	358	85	50	352	72	50	331	8	50	127	15	50	12	61	50	272	54	50	123	41	50	340	52	50	354	90	50	327	22	50	122	65	50	98	98	50
StateGrid	907	1520723653224	4	0	1	0	1	0	1	9	0.1	0	100	SKEWED	109	11	50	198	76	50	31	34	50	56	96	50	229	88	50	9	27	50	247	89	50	123	22	50	330	11	50	110	95	50	161	84	50	258	34	50	21	72	50	97	58	50	123	81	50	101	60	50	279	86	50	274	24	50	110	95	50	161	84	50	258	34	50	21	72	50	97	58	50	123	81	50	101	60	50	279	86	50	274	24	50	109	11	50	198	76	50	31	34	50	56	96	50	229	88	50	9	27	50	247	89	50	123	22	50	330	11	50
StateGrid	907	1520723653224	5	1	1	0	0	0	1	9	0.65	0	100	SKEWED	156	74	50	80	82	50	111	81	50	96	55	50	130	14	50	117	9	50	88	93	50	103	62	50	114	86	50	128	69	50	94	16	50	127	90	50	91	14	50	108	25	50	87	65	50	120	99	50	226	19	50	92	21	50	128	69	50	94	16	50	127	90	50	91	14	50	108	25	50	87	65	50	120	99	50	226	19	50	92	21	50	156	74	50	80	82	50	111	81	50	96	55	50	130	14	50	117	9	50	88	93	50	103	62	50	114	86	50
StateGrid	907	1520723653224	6	1	1	0	1	1	0	9	0	0	100	SKEWED	331	77	50	215	68	50	351	79	50	130	88	50	83	65	50	149	3	50	224	9	50	34	31	50	310	19	50	232	4	50	146	77	50	250	73	50	329	74	50	244	93	50	162	29	50	300	8	50	224	33	50	143	10	50	331	77	50	215	68	50	351	79	50	130	88	50	83	65	50	149	3	50	224	9	50	34	31	50	310	19	50	232	4	50	146	77	50	250	73	50	329	74	50	244	93	50	162	29	50	300	8	50	224	33	50	143	10	50
StateGrid	907	1520723653224	7	0	1	0	1	0	1	9	0.45	0	100	SKEWED	269	84	50	89	90	50	85	8	50	10	87	50	97	37	50	98	28	50	86	66	50	294	54	50	327	76	50	60	59	50	124	12	50	343	46	50	86	12	50	110	28	50	135	95	50	95	29	50	97	21	50	180	18	50	60	59	50	124	12	50	343	46	50	86	12	50	110	28	50	135	95	50	95	29	50	97	21	50	180	18	50	269	84	50	89	90	50	85	8	50	10	87	50	97	37	50	98	28	50	86	66	50	294	54	50	327	76	50
StateGrid	907	1520723653224	8	1	0	1	1	0	1	9	0.95	0	100	SKEWED	275	32	50	84	57	50	116	42	50	85	25	50	85	66	50	119	48	50	108	74	50	114	10	50	88	56	50	91	30	50	104	1	50	133	86	50	89	92	50	80	1	50	92	64	50	299	43	50	85	50	50	117	87	50	275	32	50	84	57	50	116	42	50	85	25	50	85	66	50	119	48	50	108	74	50	114	10	50	88	56	50	91	30	50	104	1	50	133	86	50	89	92	50	80	1	50	92	64	50	299	43	50	85	50	50	117	87	50
StateGrid	907	1520723653224	9	0	1	0	0	1	0	9	0.9	0	100	SKEWED	113	71	50	86	92	50	104	79	50	105	18	50	115	52	50	84	4	50	101	38	50	122	85	50	93	77	50	100	57	50	131	86	50	88	21	50	134	57	50	100	46	50	95	86	50	106	31	50	95	76	50	127	11	50	113	71	50	86	92	50	104	79	50	105	18	50	115	52	50	84	4	50	101	38	50	122	85	50	93	77	50	100	57	50	131	86	50	88	21	50	134	57	50	100	46	50	95	86	50	106	31	50	95	76	50	127	11	50
