type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	515	1520723651277	0	0	0	1	0	0	1	9	0.65	0	100	SKEWED	113	10	50	90	98	50	107	9	50	320	18	50	108	21	50	95	53	50	92	24	50	138	76	50	104	19	50	85	35	50	115	27	50	101	78	50	122	16	50	108	89	50	83	27	50	134	54	50	304	23	50	317	50	50	113	10	50	90	98	50	107	9	50	320	18	50	108	21	50	95	53	50	92	24	50	138	76	50	104	19	50	85	35	50	115	27	50	101	78	50	122	16	50	108	89	50	83	27	50	134	54	50	304	23	50	317	50	50
StateGrid	515	1520723651278	1	1	1	0	1	1	0	9	0.15	0	100	SKEWED	137	96	50	6	86	50	324	45	50	54	7	50	256	91	50	251	79	50	103	75	50	247	71	50	215	51	50	132	25	50	111	89	50	315	58	50	121	48	50	206	47	50	194	2	50	132	42	50	218	96	50	23	77	50	137	96	50	6	86	50	324	45	50	54	7	50	256	91	50	251	79	50	103	75	50	247	71	50	215	51	50	132	25	50	111	89	50	315	58	50	121	48	50	206	47	50	194	2	50	132	42	50	218	96	50	23	77	50
StateGrid	515	1520723651279	2	0	1	0	0	1	0	9	0.75	0	100	SKEWED	139	64	50	132	80	50	30	5	50	123	7	50	121	52	50	345	14	50	5	49	50	80	80	50	87	8	50	127	88	50	137	3	50	99	51	50	93	39	50	103	99	50	81	83	50	110	76	50	117	92	50	210	91	50	139	64	50	132	80	50	30	5	50	123	7	50	121	52	50	345	14	50	5	49	50	80	80	50	87	8	50	127	88	50	137	3	50	99	51	50	93	39	50	103	99	50	81	83	50	110	76	50	117	92	50	210	91	50
StateGrid	515	1520723651279	3	1	0	1	0	1	0	9	0.2	0	100	SKEWED	95	68	50	21	39	50	335	42	50	81	39	50	217	80	50	270	44	50	323	42	50	98	63	50	128	59	50	234	91	50	313	76	50	355	52	50	255	96	50	190	78	50	114	83	50	169	92	50	131	68	50	65	4	50	234	91	50	313	76	50	355	52	50	255	96	50	190	78	50	114	83	50	169	92	50	131	68	50	65	4	50	95	68	50	21	39	50	335	42	50	81	39	50	217	80	50	270	44	50	323	42	50	98	63	50	128	59	50
StateGrid	515	1520723651279	4	0	1	0	1	0	1	9	0	0	100	SKEWED	284	18	50	149	75	50	38	71	50	124	81	50	296	60	50	28	49	50	309	33	50	348	6	50	197	47	50	284	1	50	250	34	50	116	67	50	275	23	50	24	29	50	45	95	50	236	64	50	88	55	50	155	77	50	284	1	50	250	34	50	116	67	50	275	23	50	24	29	50	45	95	50	236	64	50	88	55	50	155	77	50	284	18	50	149	75	50	38	71	50	124	81	50	296	60	50	28	49	50	309	33	50	348	6	50	197	47	50
StateGrid	515	1520723651280	5	1	0	1	0	1	0	9	0.9	0	100	SKEWED	128	54	50	98	79	50	125	26	50	120	92	50	90	92	50	88	71	50	123	21	50	91	90	50	83	37	50	80	46	50	104	64	50	91	44	50	110	41	50	54	67	50	85	95	50	58	8	50	81	99	50	135	74	50	80	46	50	104	64	50	91	44	50	110	41	50	54	67	50	85	95	50	58	8	50	81	99	50	135	74	50	128	54	50	98	79	50	125	26	50	120	92	50	90	92	50	88	71	50	123	21	50	91	90	50	83	37	50
StateGrid	515	1520723651281	6	0	0	1	0	0	1	9	0.3	0	100	SKEWED	240	50	50	93	73	50	315	64	50	143	30	50	58	28	50	200	92	50	92	50	50	99	16	50	234	90	50	215	99	50	83	39	50	102	43	50	126	63	50	88	47	50	81	54	50	5	48	50	7	22	50	107	89	50	240	50	50	93	73	50	315	64	50	143	30	50	58	28	50	200	92	50	92	50	50	99	16	50	234	90	50	215	99	50	83	39	50	102	43	50	126	63	50	88	47	50	81	54	50	5	48	50	7	22	50	107	89	50
StateGrid	515	1520723651281	7	1	0	1	0	1	0	9	0.95	0	100	SKEWED	108	69	50	97	24	50	359	18	50	135	25	50	137	76	50	98	22	50	284	29	50	91	99	50	125	71	50	85	20	50	106	55	50	118	90	50	109	95	50	124	31	50	114	61	50	229	66	50	114	81	50	93	32	50	85	20	50	106	55	50	118	90	50	109	95	50	124	31	50	114	61	50	229	66	50	114	81	50	93	32	50	108	69	50	97	24	50	359	18	50	135	25	50	137	76	50	98	22	50	284	29	50	91	99	50	125	71	50
StateGrid	515	1520723651282	8	1	1	0	1	1	0	9	0.5	0	100	SKEWED	83	18	50	102	28	50	179	78	50	146	33	50	91	25	50	131	64	50	189	43	50	69	35	50	167	3	50	86	83	50	337	73	50	123	54	50	275	70	50	93	63	50	134	59	50	104	23	50	181	35	50	121	30	50	83	18	50	102	28	50	179	78	50	146	33	50	91	25	50	131	64	50	189	43	50	69	35	50	167	3	50	86	83	50	337	73	50	123	54	50	275	70	50	93	63	50	134	59	50	104	23	50	181	35	50	121	30	50
StateGrid	515	1520723651282	9	1	0	1	1	0	1	9	0.25	0	100	SKEWED	58	23	50	315	9	50	13	77	50	336	93	50	14	53	50	85	97	50	347	29	50	93	96	50	56	74	50	120	50	50	216	5	50	160	0	50	72	40	50	202	89	50	242	78	50	17	12	50	93	99	50	69	5	50	58	23	50	315	9	50	13	77	50	336	93	50	14	53	50	85	97	50	347	29	50	93	96	50	56	74	50	120	50	50	216	5	50	160	0	50	72	40	50	202	89	50	242	78	50	17	12	50	93	99	50	69	5	50
