type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	723	1520723652263	0	0	1	0	0	1	0	9	0.95	0	100	SKEWED	81	38	50	101	71	50	93	48	50	194	91	50	118	96	50	137	70	50	122	23	50	118	35	50	129	17	50	123	95	50	98	44	50	86	83	50	132	32	50	81	40	50	129	20	50	88	6	50	101	36	50	135	25	50	81	38	50	101	71	50	93	48	50	194	91	50	118	96	50	137	70	50	122	23	50	118	35	50	129	17	50	123	95	50	98	44	50	86	83	50	132	32	50	81	40	50	129	20	50	88	6	50	101	36	50	135	25	50
StateGrid	723	1520723652263	1	1	1	0	0	0	1	9	0.8	0	100	SKEWED	116	98	50	162	9	50	133	28	50	97	49	50	80	48	50	91	24	50	132	46	50	130	28	50	93	29	50	21	33	50	136	72	50	128	35	50	116	61	50	86	78	50	99	90	50	90	88	50	119	62	50	81	26	50	21	33	50	136	72	50	128	35	50	116	61	50	86	78	50	99	90	50	90	88	50	119	62	50	81	26	50	116	98	50	162	9	50	133	28	50	97	49	50	80	48	50	91	24	50	132	46	50	130	28	50	93	29	50
StateGrid	723	1520723652263	2	1	0	1	0	1	0	9	0.55	0	100	SKEWED	197	97	50	2	1	50	131	31	50	88	22	50	89	32	50	357	29	50	258	33	50	127	16	50	128	6	50	100	71	50	100	86	50	201	41	50	130	52	50	156	95	50	263	41	50	97	20	50	84	69	50	116	72	50	100	71	50	100	86	50	201	41	50	130	52	50	156	95	50	263	41	50	97	20	50	84	69	50	116	72	50	197	97	50	2	1	50	131	31	50	88	22	50	89	32	50	357	29	50	258	33	50	127	16	50	128	6	50
StateGrid	723	1520723652263	3	1	0	1	1	0	1	9	0.1	0	100	SKEWED	248	6	50	221	65	50	256	99	50	61	84	50	231	33	50	28	88	50	230	90	50	95	79	50	349	43	50	70	68	50	296	44	50	259	13	50	81	98	50	126	81	50	66	49	50	330	52	50	179	67	50	11	99	50	248	6	50	221	65	50	256	99	50	61	84	50	231	33	50	28	88	50	230	90	50	95	79	50	349	43	50	70	68	50	296	44	50	259	13	50	81	98	50	126	81	50	66	49	50	330	52	50	179	67	50	11	99	50
StateGrid	723	1520723652264	4	0	1	0	0	1	0	9	0.9	0	100	SKEWED	128	6	50	139	82	50	131	50	50	107	59	50	97	30	50	123	96	50	97	84	50	105	92	50	109	47	50	89	9	50	107	15	50	136	49	50	317	69	50	126	55	50	110	85	50	129	88	50	123	91	50	103	39	50	128	6	50	139	82	50	131	50	50	107	59	50	97	30	50	123	96	50	97	84	50	105	92	50	109	47	50	89	9	50	107	15	50	136	49	50	317	69	50	126	55	50	110	85	50	129	88	50	123	91	50	103	39	50
StateGrid	723	1520723652264	5	1	0	1	0	1	0	9	0	0	100	SKEWED	122	90	50	44	96	50	242	45	50	286	1	50	131	94	50	192	70	50	227	94	50	119	68	50	252	67	50	46	53	50	156	72	50	240	28	50	218	4	50	358	30	50	192	42	50	17	90	50	195	28	50	276	71	50	46	53	50	156	72	50	240	28	50	218	4	50	358	30	50	192	42	50	17	90	50	195	28	50	276	71	50	122	90	50	44	96	50	242	45	50	286	1	50	131	94	50	192	70	50	227	94	50	119	68	50	252	67	50
StateGrid	723	1520723652264	6	0	0	1	0	0	1	9	0.15	0	100	SKEWED	130	48	50	111	83	50	358	7	50	110	87	50	30	76	50	294	77	50	272	41	50	309	28	50	128	39	50	130	39	50	224	37	50	112	33	50	26	93	50	282	92	50	41	99	50	303	76	50	175	5	50	77	73	50	130	48	50	111	83	50	358	7	50	110	87	50	30	76	50	294	77	50	272	41	50	309	28	50	128	39	50	130	39	50	224	37	50	112	33	50	26	93	50	282	92	50	41	99	50	303	76	50	175	5	50	77	73	50
StateGrid	723	1520723652265	7	1	0	1	0	1	0	9	0.05	0	100	SKEWED	131	27	50	281	35	50	289	74	50	80	78	50	347	15	50	138	99	50	269	34	50	210	98	50	88	9	50	347	24	50	258	91	50	199	9	50	203	52	50	253	2	50	171	80	50	281	90	50	13	51	50	73	19	50	347	24	50	258	91	50	199	9	50	203	52	50	253	2	50	171	80	50	281	90	50	13	51	50	73	19	50	131	27	50	281	35	50	289	74	50	80	78	50	347	15	50	138	99	50	269	34	50	210	98	50	88	9	50
StateGrid	723	1520723652265	8	1	1	0	0	0	1	9	0.45	0	100	SKEWED	86	11	50	304	20	50	302	55	50	111	11	50	106	39	50	125	6	50	148	23	50	141	64	50	81	54	50	119	54	50	99	21	50	86	66	50	85	81	50	315	0	50	91	30	50	116	49	50	109	15	50	144	29	50	119	54	50	99	21	50	86	66	50	85	81	50	315	0	50	91	30	50	116	49	50	109	15	50	144	29	50	86	11	50	304	20	50	302	55	50	111	11	50	106	39	50	125	6	50	148	23	50	141	64	50	81	54	50
StateGrid	723	1520723652265	9	0	0	1	0	0	1	9	0.35	0	100	SKEWED	243	43	50	299	60	50	250	91	50	136	17	50	105	99	50	114	31	50	66	52	50	88	39	50	88	3	50	100	45	50	124	15	50	157	41	50	348	55	50	212	65	50	126	95	50	271	24	50	240	58	50	348	68	50	243	43	50	299	60	50	250	91	50	136	17	50	105	99	50	114	31	50	66	52	50	88	39	50	88	3	50	100	45	50	124	15	50	157	41	50	348	55	50	212	65	50	126	95	50	271	24	50	240	58	50	348	68	50
StateGrid	723	1520723652265	10	0	0	1	0	0	1	9	0.3	0	100	SKEWED	117	15	50	71	46	50	105	52	50	187	94	50	113	36	50	235	11	50	134	79	50	310	94	50	162	50	50	41	95	50	121	87	50	83	37	50	112	37	50	102	26	50	107	61	50	323	1	50	57	9	50	64	23	50	117	15	50	71	46	50	105	52	50	187	94	50	113	36	50	235	11	50	134	79	50	310	94	50	162	50	50	41	95	50	121	87	50	83	37	50	112	37	50	102	26	50	107	61	50	323	1	50	57	9	50	64	23	50
StateGrid	723	1520723652266	11	1	1	0	1	1	0	9	0.25	0	100	SKEWED	318	16	50	108	57	50	173	15	50	37	17	50	175	54	50	287	79	50	271	88	50	98	16	50	185	55	50	102	82	50	292	4	50	277	76	50	272	56	50	182	78	50	166	65	50	137	1	50	98	84	50	163	76	50	318	16	50	108	57	50	173	15	50	37	17	50	175	54	50	287	79	50	271	88	50	98	16	50	185	55	50	102	82	50	292	4	50	277	76	50	272	56	50	182	78	50	166	65	50	137	1	50	98	84	50	163	76	50
StateGrid	723	1520723652266	12	0	1	0	0	1	0	9	0.85	0	100	SKEWED	121	13	50	126	31	50	120	67	50	119	14	50	135	97	50	127	20	50	110	83	50	86	39	50	82	20	50	103	32	50	123	48	50	15	90	50	89	16	50	105	16	50	104	70	50	110	35	50	113	12	50	96	33	50	121	13	50	126	31	50	120	67	50	119	14	50	135	97	50	127	20	50	110	83	50	86	39	50	82	20	50	103	32	50	123	48	50	15	90	50	89	16	50	105	16	50	104	70	50	110	35	50	113	12	50	96	33	50
StateGrid	723	1520723652266	13	1	1	0	1	1	0	9	0.2	0	100	SKEWED	129	80	50	133	6	50	295	58	50	115	46	50	154	34	50	31	65	50	328	74	50	94	66	50	336	9	50	336	71	50	256	43	50	337	12	50	137	25	50	58	28	50	335	58	50	283	29	50	88	75	50	225	55	50	129	80	50	133	6	50	295	58	50	115	46	50	154	34	50	31	65	50	328	74	50	94	66	50	336	9	50	336	71	50	256	43	50	337	12	50	137	25	50	58	28	50	335	58	50	283	29	50	88	75	50	225	55	50
StateGrid	723	1520723652267	14	0	0	1	0	0	1	9	0.7	0	100	SKEWED	150	79	50	271	69	50	99	90	50	135	72	50	188	22	50	212	29	50	54	2	50	124	68	50	332	36	50	112	92	50	81	93	50	114	26	50	218	64	50	90	48	50	93	26	50	11	80	50	206	79	50	74	35	50	150	79	50	271	69	50	99	90	50	135	72	50	188	22	50	212	29	50	54	2	50	124	68	50	332	36	50	112	92	50	81	93	50	114	26	50	218	64	50	90	48	50	93	26	50	11	80	50	206	79	50	74	35	50
StateGrid	723	1520723652267	15	1	0	1	0	1	0	9	0.6	0	100	SKEWED	81	83	50	136	86	50	80	84	50	145	67	50	16	35	50	89	16	50	115	4	50	126	10	50	115	62	50	52	98	50	128	2	50	94	50	50	130	24	50	94	56	50	300	60	50	104	35	50	213	64	50	105	76	50	52	98	50	128	2	50	94	50	50	130	24	50	94	56	50	300	60	50	104	35	50	213	64	50	105	76	50	81	83	50	136	86	50	80	84	50	145	67	50	16	35	50	89	16	50	115	4	50	126	10	50	115	62	50
StateGrid	723	1520723652267	16	0	1	0	0	1	0	9	0.65	0	100	SKEWED	31	65	50	103	54	50	227	29	50	161	87	50	111	52	50	122	83	50	84	9	50	85	81	50	134	75	50	87	70	50	213	54	50	193	15	50	104	18	50	84	43	50	127	72	50	91	50	50	137	53	50	106	8	50	31	65	50	103	54	50	227	29	50	161	87	50	111	52	50	122	83	50	84	9	50	85	81	50	134	75	50	87	70	50	213	54	50	193	15	50	104	18	50	84	43	50	127	72	50	91	50	50	137	53	50	106	8	50
StateGrid	723	1520723652267	17	1	1	0	1	1	0	9	0.75	0	100	SKEWED	92	74	50	118	1	50	94	36	50	106	31	50	165	48	50	80	70	50	76	84	50	121	53	50	110	73	50	123	16	50	97	22	50	92	60	50	90	5	50	84	84	50	95	84	50	94	72	50	324	32	50	109	84	50	92	74	50	118	1	50	94	36	50	106	31	50	165	48	50	80	70	50	76	84	50	121	53	50	110	73	50	123	16	50	97	22	50	92	60	50	90	5	50	84	84	50	95	84	50	94	72	50	324	32	50	109	84	50
StateGrid	723	1520723652267	18	1	0	1	1	0	1	9	0.5	0	100	SKEWED	92	36	50	127	84	50	82	67	50	182	38	50	83	40	50	89	22	50	272	14	50	97	66	50	118	88	50	147	5	50	13	12	50	106	84	50	314	31	50	83	59	50	83	92	50	92	9	50	92	67	50	113	18	50	92	36	50	127	84	50	82	67	50	182	38	50	83	40	50	89	22	50	272	14	50	97	66	50	118	88	50	147	5	50	13	12	50	106	84	50	314	31	50	83	59	50	83	92	50	92	9	50	92	67	50	113	18	50
StateGrid	723	1520723652267	19	0	1	0	0	1	0	9	0.4	0	100	SKEWED	312	39	50	299	26	50	35	79	50	85	34	50	114	35	50	213	23	50	106	80	50	220	32	50	338	36	50	87	8	50	129	24	50	109	78	50	77	29	50	120	45	50	322	31	50	131	8	50	143	13	50	115	58	50	312	39	50	299	26	50	35	79	50	85	34	50	114	35	50	213	23	50	106	80	50	220	32	50	338	36	50	87	8	50	129	24	50	109	78	50	77	29	50	120	45	50	322	31	50	131	8	50	143	13	50	115	58	50
