type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	612	1520723651751	0	0	1	0	1	0	1	9	0.25	0	100	SKEWED	291	37	50	111	28	50	93	68	50	279	16	50	272	37	50	353	88	50	99	96	50	66	65	50	307	22	50	311	85	50	11	11	50	120	58	50	320	45	50	199	25	50	80	84	50	108	60	50	329	25	50	346	70	50	311	85	50	11	11	50	120	58	50	320	45	50	199	25	50	80	84	50	108	60	50	329	25	50	346	70	50	291	37	50	111	28	50	93	68	50	279	16	50	272	37	50	353	88	50	99	96	50	66	65	50	307	22	50
StateGrid	612	1520723651751	1	0	0	1	0	0	1	9	0.5	0	100	SKEWED	139	70	50	113	73	50	164	29	50	120	39	50	126	65	50	121	25	50	137	67	50	106	61	50	302	81	50	259	15	50	114	26	50	80	60	50	120	1	50	121	68	50	125	75	50	118	93	50	181	17	50	116	59	50	139	70	50	113	73	50	164	29	50	120	39	50	126	65	50	121	25	50	137	67	50	106	61	50	302	81	50	259	15	50	114	26	50	80	60	50	120	1	50	121	68	50	125	75	50	118	93	50	181	17	50	116	59	50
StateGrid	612	1520723651751	2	0	1	0	1	0	1	9	0.35	0	100	SKEWED	117	91	50	38	8	50	97	38	50	190	40	50	163	11	50	81	1	50	132	71	50	165	90	50	245	83	50	204	99	50	110	33	50	219	69	50	212	39	50	94	92	50	0	25	50	115	35	50	84	66	50	119	80	50	204	99	50	110	33	50	219	69	50	212	39	50	94	92	50	0	25	50	115	35	50	84	66	50	119	80	50	117	91	50	38	8	50	97	38	50	190	40	50	163	11	50	81	1	50	132	71	50	165	90	50	245	83	50
StateGrid	612	1520723651751	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	94	90	50	112	94	50	92	50	50	80	57	50	94	92	50	130	19	50	81	43	50	126	78	50	108	61	50	89	36	50	109	71	50	123	34	50	102	8	50	83	54	50	116	53	50	94	49	50	89	19	50	110	92	50	89	36	50	109	71	50	123	34	50	102	8	50	83	54	50	116	53	50	94	49	50	89	19	50	110	92	50	94	90	50	112	94	50	92	50	50	80	57	50	94	92	50	130	19	50	81	43	50	126	78	50	108	61	50
StateGrid	612	1520723651751	4	1	1	0	0	0	1	9	0.4	0	100	SKEWED	108	62	50	32	80	50	5	42	50	68	88	50	287	28	50	14	13	50	38	62	50	91	42	50	136	37	50	189	87	50	30	12	50	111	4	50	107	95	50	265	45	50	212	90	50	100	72	50	82	60	50	319	79	50	189	87	50	30	12	50	111	4	50	107	95	50	265	45	50	212	90	50	100	72	50	82	60	50	319	79	50	108	62	50	32	80	50	5	42	50	68	88	50	287	28	50	14	13	50	38	62	50	91	42	50	136	37	50
StateGrid	612	1520723651751	5	1	0	1	1	0	1	9	0.55	0	100	SKEWED	80	88	50	95	84	50	115	74	50	114	20	50	207	67	50	137	13	50	186	2	50	293	43	50	138	0	50	88	56	50	103	47	50	51	67	50	110	33	50	97	80	50	111	87	50	2	26	50	276	22	50	111	40	50	80	88	50	95	84	50	115	74	50	114	20	50	207	67	50	137	13	50	186	2	50	293	43	50	138	0	50	88	56	50	103	47	50	51	67	50	110	33	50	97	80	50	111	87	50	2	26	50	276	22	50	111	40	50
StateGrid	612	1520723651751	6	0	1	0	0	1	0	9	0.05	0	100	SKEWED	251	64	50	347	46	50	319	95	50	342	44	50	168	40	50	179	23	50	244	80	50	106	37	50	330	40	50	115	19	50	27	29	50	78	39	50	229	16	50	213	55	50	278	41	50	297	21	50	169	24	50	201	3	50	251	64	50	347	46	50	319	95	50	342	44	50	168	40	50	179	23	50	244	80	50	106	37	50	330	40	50	115	19	50	27	29	50	78	39	50	229	16	50	213	55	50	278	41	50	297	21	50	169	24	50	201	3	50
StateGrid	612	1520723651751	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	95	19	50	138	93	50	79	45	50	317	4	50	110	68	50	103	79	50	107	74	50	117	81	50	103	91	50	108	45	50	104	88	50	81	66	50	91	73	50	114	85	50	111	82	50	124	83	50	137	38	50	107	57	50	95	19	50	138	93	50	79	45	50	317	4	50	110	68	50	103	79	50	107	74	50	117	81	50	103	91	50	108	45	50	104	88	50	81	66	50	91	73	50	114	85	50	111	82	50	124	83	50	137	38	50	107	57	50
StateGrid	612	1520723651751	8	1	0	1	1	0	1	9	0.85	0	100	SKEWED	115	56	50	103	14	50	42	84	50	90	61	50	123	96	50	136	20	50	155	58	50	98	50	50	138	85	50	106	36	50	93	85	50	90	64	50	94	48	50	84	72	50	117	39	50	92	42	50	121	18	50	136	54	50	115	56	50	103	14	50	42	84	50	90	61	50	123	96	50	136	20	50	155	58	50	98	50	50	138	85	50	106	36	50	93	85	50	90	64	50	94	48	50	84	72	50	117	39	50	92	42	50	121	18	50	136	54	50
StateGrid	612	1520723651751	9	1	0	1	0	1	0	9	0.15	0	100	SKEWED	261	42	50	102	9	50	50	79	50	87	60	50	143	34	50	114	17	50	303	62	50	269	95	50	138	11	50	111	3	50	56	56	50	177	91	50	114	1	50	16	94	50	9	7	50	20	2	50	233	32	50	353	77	50	111	3	50	56	56	50	177	91	50	114	1	50	16	94	50	9	7	50	20	2	50	233	32	50	353	77	50	261	42	50	102	9	50	50	79	50	87	60	50	143	34	50	114	17	50	303	62	50	269	95	50	138	11	50
