type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	525	1520723651343	0	1	0	1	1	0	1	9	0.9	0	100	SKEWED	137	86	50	97	2	50	110	33	50	113	97	50	121	82	50	126	56	50	274	73	50	131	71	50	98	43	50	90	84	50	82	17	50	84	53	50	18	28	50	103	68	50	135	76	50	113	94	50	132	83	50	131	47	50	137	86	50	97	2	50	110	33	50	113	97	50	121	82	50	126	56	50	274	73	50	131	71	50	98	43	50	90	84	50	82	17	50	84	53	50	18	28	50	103	68	50	135	76	50	113	94	50	132	83	50	131	47	50
StateGrid	525	1520723651343	1	0	1	0	1	0	1	9	0.4	0	100	SKEWED	319	76	50	297	49	50	319	49	50	81	75	50	186	38	50	230	72	50	268	63	50	135	4	50	99	18	50	357	55	50	127	81	50	134	25	50	8	74	50	165	23	50	193	39	50	317	57	50	139	35	50	86	92	50	357	55	50	127	81	50	134	25	50	8	74	50	165	23	50	193	39	50	317	57	50	139	35	50	86	92	50	319	76	50	297	49	50	319	49	50	81	75	50	186	38	50	230	72	50	268	63	50	135	4	50	99	18	50
StateGrid	525	1520723651343	2	0	0	1	1	1	0	9	0.85	0	100	SKEWED	289	96	50	111	89	50	96	67	50	137	8	50	348	69	50	121	78	50	81	55	50	93	10	50	132	66	50	109	94	50	101	81	50	118	65	50	135	49	50	112	48	50	299	68	50	127	3	50	93	15	50	110	12	50	109	94	50	101	81	50	118	65	50	135	49	50	112	48	50	299	68	50	127	3	50	93	15	50	110	12	50	289	96	50	111	89	50	96	67	50	137	8	50	348	69	50	121	78	50	81	55	50	93	10	50	132	66	50
StateGrid	525	1520723651345	3	1	1	0	0	0	1	9	0.45	0	100	SKEWED	81	11	50	132	32	50	41	72	50	88	17	50	111	80	50	8	74	50	129	60	50	98	83	50	358	42	50	166	7	50	134	65	50	324	13	50	81	66	50	123	31	50	130	96	50	125	40	50	116	20	50	135	70	50	166	7	50	134	65	50	324	13	50	81	66	50	123	31	50	130	96	50	125	40	50	116	20	50	135	70	50	81	11	50	132	32	50	41	72	50	88	17	50	111	80	50	8	74	50	129	60	50	98	83	50	358	42	50
StateGrid	525	1520723651345	4	0	0	1	1	1	0	9	0.8	0	100	SKEWED	87	58	50	134	69	50	109	67	50	88	63	50	123	79	50	129	49	50	104	43	50	91	77	50	99	10	50	83	12	50	135	50	50	180	16	50	152	33	50	91	51	50	133	58	50	139	39	50	97	42	50	107	55	50	83	12	50	135	50	50	180	16	50	152	33	50	91	51	50	133	58	50	139	39	50	97	42	50	107	55	50	87	58	50	134	69	50	109	67	50	88	63	50	123	79	50	129	49	50	104	43	50	91	77	50	99	10	50
StateGrid	525	1520723651345	5	0	1	0	0	1	0	9	0.25	0	100	SKEWED	38	58	50	10	51	50	291	66	50	68	69	50	135	91	50	102	53	50	126	96	50	101	22	50	97	32	50	85	4	50	1	98	50	20	14	50	44	99	50	225	49	50	299	97	50	187	16	50	280	20	50	62	31	50	38	58	50	10	51	50	291	66	50	68	69	50	135	91	50	102	53	50	126	96	50	101	22	50	97	32	50	85	4	50	1	98	50	20	14	50	44	99	50	225	49	50	299	97	50	187	16	50	280	20	50	62	31	50
StateGrid	525	1520723651345	6	0	0	1	1	1	0	9	0.35	0	100	SKEWED	238	37	50	78	30	50	327	57	50	253	43	50	20	37	50	243	28	50	316	27	50	96	62	50	105	48	50	131	92	50	317	14	50	139	58	50	25	15	50	114	43	50	200	26	50	130	16	50	16	85	50	134	39	50	131	92	50	317	14	50	139	58	50	25	15	50	114	43	50	200	26	50	130	16	50	16	85	50	134	39	50	238	37	50	78	30	50	327	57	50	253	43	50	20	37	50	243	28	50	316	27	50	96	62	50	105	48	50
StateGrid	525	1520723651346	7	0	1	0	0	1	0	9	0.3	0	100	SKEWED	223	1	50	39	51	50	104	21	50	226	46	50	172	4	50	264	0	50	128	49	50	300	41	50	277	4	50	20	66	50	92	48	50	124	70	50	153	88	50	160	27	50	158	76	50	122	58	50	108	72	50	164	56	50	223	1	50	39	51	50	104	21	50	226	46	50	172	4	50	264	0	50	128	49	50	300	41	50	277	4	50	20	66	50	92	48	50	124	70	50	153	88	50	160	27	50	158	76	50	122	58	50	108	72	50	164	56	50
StateGrid	525	1520723651346	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	129	48	50	123	81	50	260	92	50	139	15	50	109	79	50	62	44	50	172	50	50	83	25	50	112	11	50	125	54	50	100	40	50	115	41	50	252	69	50	136	51	50	129	54	50	128	8	50	139	27	50	341	36	50	125	54	50	100	40	50	115	41	50	252	69	50	136	51	50	129	54	50	128	8	50	139	27	50	341	36	50	129	48	50	123	81	50	260	92	50	139	15	50	109	79	50	62	44	50	172	50	50	83	25	50	112	11	50
StateGrid	525	1520723651346	9	0	0	1	0	0	1	9	0.2	0	100	SKEWED	328	73	50	296	24	50	240	6	50	269	88	50	117	58	50	332	75	50	326	76	50	307	85	50	249	38	50	84	81	50	197	70	50	315	95	50	178	30	50	225	33	50	269	71	50	167	5	50	54	55	50	103	38	50	328	73	50	296	24	50	240	6	50	269	88	50	117	58	50	332	75	50	326	76	50	307	85	50	249	38	50	84	81	50	197	70	50	315	95	50	178	30	50	225	33	50	269	71	50	167	5	50	54	55	50	103	38	50
