type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	477	1520723651067	0	1	1	0	1	1	0	9	0.85	0	100	SKEWED	88	1	50	120	31	50	94	43	50	117	11	50	131	94	50	97	49	50	88	17	50	132	62	50	123	2	50	107	77	50	71	62	50	103	88	50	102	67	50	112	59	50	25	65	50	7	19	50	118	37	50	128	78	50	88	1	50	120	31	50	94	43	50	117	11	50	131	94	50	97	49	50	88	17	50	132	62	50	123	2	50	107	77	50	71	62	50	103	88	50	102	67	50	112	59	50	25	65	50	7	19	50	118	37	50	128	78	50
StateGrid	477	1520723651067	1	0	1	0	0	1	0	9	0	0	100	SKEWED	152	42	50	322	7	50	241	52	50	103	42	50	154	28	50	343	89	50	159	35	50	155	99	50	68	89	50	297	48	50	236	95	50	96	65	50	232	39	50	91	69	50	71	43	50	73	20	50	164	36	50	154	79	50	152	42	50	322	7	50	241	52	50	103	42	50	154	28	50	343	89	50	159	35	50	155	99	50	68	89	50	297	48	50	236	95	50	96	65	50	232	39	50	91	69	50	71	43	50	73	20	50	164	36	50	154	79	50
StateGrid	477	1520723651067	2	0	1	0	1	0	1	9	0.3	0	100	SKEWED	116	5	50	162	36	50	78	18	50	146	74	50	136	68	50	216	63	50	179	99	50	119	46	50	214	29	50	103	33	50	69	24	50	166	71	50	292	36	50	132	25	50	336	76	50	26	19	50	147	50	50	262	35	50	103	33	50	69	24	50	166	71	50	292	36	50	132	25	50	336	76	50	26	19	50	147	50	50	262	35	50	116	5	50	162	36	50	78	18	50	146	74	50	136	68	50	216	63	50	179	99	50	119	46	50	214	29	50
StateGrid	477	1520723651067	3	0	1	0	0	1	0	9	0.65	0	100	SKEWED	251	12	50	126	63	50	125	8	50	304	31	50	190	73	50	136	48	50	93	15	50	112	41	50	101	62	50	132	32	50	315	47	50	82	31	50	238	3	50	94	41	50	87	32	50	282	68	50	349	87	50	103	55	50	251	12	50	126	63	50	125	8	50	304	31	50	190	73	50	136	48	50	93	15	50	112	41	50	101	62	50	132	32	50	315	47	50	82	31	50	238	3	50	94	41	50	87	32	50	282	68	50	349	87	50	103	55	50
StateGrid	477	1520723651067	4	0	1	0	0	1	0	9	0.8	0	100	SKEWED	116	39	50	137	29	50	121	97	50	147	81	50	245	59	50	80	13	50	227	19	50	87	25	50	99	96	50	88	96	50	101	40	50	327	63	50	122	87	50	123	1	50	110	58	50	316	28	50	98	17	50	128	38	50	116	39	50	137	29	50	121	97	50	147	81	50	245	59	50	80	13	50	227	19	50	87	25	50	99	96	50	88	96	50	101	40	50	327	63	50	122	87	50	123	1	50	110	58	50	316	28	50	98	17	50	128	38	50
StateGrid	477	1520723651067	5	1	1	0	1	1	0	9	0.35	0	100	SKEWED	138	5	50	132	23	50	123	17	50	100	21	50	194	47	50	130	82	50	85	54	50	125	80	50	70	2	50	52	53	50	314	2	50	357	17	50	50	62	50	115	44	50	109	29	50	291	95	50	106	66	50	265	67	50	138	5	50	132	23	50	123	17	50	100	21	50	194	47	50	130	82	50	85	54	50	125	80	50	70	2	50	52	53	50	314	2	50	357	17	50	50	62	50	115	44	50	109	29	50	291	95	50	106	66	50	265	67	50
StateGrid	477	1520723651067	6	1	1	0	1	1	0	9	0.15	0	100	SKEWED	105	34	50	124	72	50	36	99	50	349	2	50	96	25	50	345	76	50	85	99	50	116	44	50	90	57	50	119	69	50	7	78	50	138	12	50	189	19	50	121	19	50	105	61	50	121	32	50	56	12	50	336	64	50	105	34	50	124	72	50	36	99	50	349	2	50	96	25	50	345	76	50	85	99	50	116	44	50	90	57	50	119	69	50	7	78	50	138	12	50	189	19	50	121	19	50	105	61	50	121	32	50	56	12	50	336	64	50
StateGrid	477	1520723651067	7	0	0	1	1	1	0	9	0.9	0	100	SKEWED	125	4	50	135	30	50	83	7	50	129	58	50	124	16	50	306	0	50	122	42	50	123	80	50	94	59	50	116	63	50	118	94	50	124	1	50	98	7	50	80	66	50	165	93	50	129	21	50	116	45	50	125	73	50	116	63	50	118	94	50	124	1	50	98	7	50	80	66	50	165	93	50	129	21	50	116	45	50	125	73	50	125	4	50	135	30	50	83	7	50	129	58	50	124	16	50	306	0	50	122	42	50	123	80	50	94	59	50
StateGrid	477	1520723651067	8	0	1	0	1	0	1	9	0.45	0	100	SKEWED	279	63	50	145	17	50	78	58	50	129	99	50	48	99	50	131	18	50	107	1	50	129	12	50	88	30	50	202	38	50	114	36	50	85	71	50	83	2	50	113	12	50	57	93	50	130	24	50	122	99	50	169	13	50	202	38	50	114	36	50	85	71	50	83	2	50	113	12	50	57	93	50	130	24	50	122	99	50	169	13	50	279	63	50	145	17	50	78	58	50	129	99	50	48	99	50	131	18	50	107	1	50	129	12	50	88	30	50
StateGrid	477	1520723651067	9	0	0	1	0	0	1	9	0.7	0	100	SKEWED	99	4	50	70	74	50	83	21	50	90	39	50	104	11	50	135	82	50	143	65	50	84	71	50	134	28	50	123	37	50	46	1	50	82	37	50	220	70	50	42	99	50	53	52	50	111	79	50	120	31	50	88	77	50	99	4	50	70	74	50	83	21	50	90	39	50	104	11	50	135	82	50	143	65	50	84	71	50	134	28	50	123	37	50	46	1	50	82	37	50	220	70	50	42	99	50	53	52	50	111	79	50	120	31	50	88	77	50
