type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	996	1520723653769	0	0	1	0	1	0	1	9	0.95	0	100	SKEWED	98	17	50	119	7	50	115	66	50	113	75	50	93	38	50	96	87	50	126	44	50	91	38	50	89	99	50	106	65	50	84	31	50	81	30	50	82	22	50	135	51	50	108	11	50	138	99	50	108	80	50	104	13	50	106	65	50	84	31	50	81	30	50	82	22	50	135	51	50	108	11	50	138	99	50	108	80	50	104	13	50	98	17	50	119	7	50	115	66	50	113	75	50	93	38	50	96	87	50	126	44	50	91	38	50	89	99	50
StateGrid	996	1520723653769	1	1	0	1	1	0	1	9	0.55	0	100	SKEWED	197	35	50	0	54	50	19	47	50	347	28	50	145	49	50	27	11	50	80	7	50	135	49	50	110	20	50	319	83	50	83	69	50	137	73	50	97	70	50	126	59	50	96	29	50	192	2	50	352	18	50	133	56	50	197	35	50	0	54	50	19	47	50	347	28	50	145	49	50	27	11	50	80	7	50	135	49	50	110	20	50	319	83	50	83	69	50	137	73	50	97	70	50	126	59	50	96	29	50	192	2	50	352	18	50	133	56	50
StateGrid	996	1520723653770	2	1	1	0	0	0	1	9	0.25	0	100	SKEWED	7	16	50	330	70	50	263	5	50	2	77	50	97	72	50	119	62	50	256	73	50	282	84	50	119	13	50	84	94	50	117	56	50	114	43	50	276	49	50	158	40	50	100	48	50	83	37	50	84	92	50	208	32	50	84	94	50	117	56	50	114	43	50	276	49	50	158	40	50	100	48	50	83	37	50	84	92	50	208	32	50	7	16	50	330	70	50	263	5	50	2	77	50	97	72	50	119	62	50	256	73	50	282	84	50	119	13	50
StateGrid	996	1520723653770	3	1	0	1	0	1	0	9	0.05	0	100	SKEWED	125	93	50	328	10	50	191	53	50	140	92	50	315	20	50	340	93	50	61	40	50	54	6	50	31	3	50	216	24	50	303	72	50	257	13	50	320	41	50	80	44	50	68	65	50	153	14	50	260	6	50	6	91	50	216	24	50	303	72	50	257	13	50	320	41	50	80	44	50	68	65	50	153	14	50	260	6	50	6	91	50	125	93	50	328	10	50	191	53	50	140	92	50	315	20	50	340	93	50	61	40	50	54	6	50	31	3	50
StateGrid	996	1520723653770	4	0	1	0	0	1	0	9	0.45	0	100	SKEWED	83	20	50	30	22	50	139	86	50	234	50	50	166	19	50	147	29	50	71	62	50	221	76	50	260	99	50	300	49	50	351	82	50	109	22	50	293	81	50	89	55	50	68	56	50	352	98	50	233	41	50	63	3	50	83	20	50	30	22	50	139	86	50	234	50	50	166	19	50	147	29	50	71	62	50	221	76	50	260	99	50	300	49	50	351	82	50	109	22	50	293	81	50	89	55	50	68	56	50	352	98	50	233	41	50	63	3	50
StateGrid	996	1520723653770	5	0	0	1	0	0	1	9	0.9	0	100	SKEWED	105	80	50	89	53	50	116	55	50	83	74	50	126	73	50	114	13	50	118	62	50	137	24	50	86	55	50	82	57	50	300	61	50	83	21	50	91	64	50	111	74	50	96	25	50	95	81	50	112	33	50	89	46	50	105	80	50	89	53	50	116	55	50	83	74	50	126	73	50	114	13	50	118	62	50	137	24	50	86	55	50	82	57	50	300	61	50	83	21	50	91	64	50	111	74	50	96	25	50	95	81	50	112	33	50	89	46	50
StateGrid	996	1520723653770	6	1	0	1	1	0	1	9	0.65	0	100	SKEWED	295	63	50	102	55	50	88	14	50	136	20	50	112	0	50	120	83	50	99	52	50	105	39	50	99	72	50	98	48	50	133	35	50	114	49	50	55	30	50	102	39	50	112	92	50	125	62	50	130	81	50	169	13	50	295	63	50	102	55	50	88	14	50	136	20	50	112	0	50	120	83	50	99	52	50	105	39	50	99	72	50	98	48	50	133	35	50	114	49	50	55	30	50	102	39	50	112	92	50	125	62	50	130	81	50	169	13	50
StateGrid	996	1520723653770	7	1	1	0	0	0	1	9	0.15	0	100	SKEWED	261	10	50	134	92	50	312	93	50	91	90	50	90	3	50	85	43	50	245	12	50	334	79	50	216	85	50	97	84	50	108	99	50	190	59	50	134	62	50	92	13	50	122	97	50	57	39	50	325	79	50	236	93	50	97	84	50	108	99	50	190	59	50	134	62	50	92	13	50	122	97	50	57	39	50	325	79	50	236	93	50	261	10	50	134	92	50	312	93	50	91	90	50	90	3	50	85	43	50	245	12	50	334	79	50	216	85	50
StateGrid	996	1520723653770	8	0	1	0	0	1	0	9	0.2	0	100	SKEWED	106	38	50	207	80	50	359	90	50	124	34	50	233	90	50	233	94	50	215	45	50	287	5	50	266	65	50	35	65	50	342	93	50	71	53	50	139	8	50	267	97	50	173	85	50	192	65	50	220	48	50	261	29	50	106	38	50	207	80	50	359	90	50	124	34	50	233	90	50	233	94	50	215	45	50	287	5	50	266	65	50	35	65	50	342	93	50	71	53	50	139	8	50	267	97	50	173	85	50	192	65	50	220	48	50	261	29	50
StateGrid	996	1520723653770	9	1	0	1	1	0	1	9	0.8	0	100	SKEWED	87	1	50	33	20	50	101	81	50	89	96	50	91	45	50	111	90	50	191	40	50	81	64	50	84	30	50	254	30	50	122	75	50	128	12	50	60	70	50	81	43	50	128	28	50	108	85	50	96	77	50	124	33	50	87	1	50	33	20	50	101	81	50	89	96	50	91	45	50	111	90	50	191	40	50	81	64	50	84	30	50	254	30	50	122	75	50	128	12	50	60	70	50	81	43	50	128	28	50	108	85	50	96	77	50	124	33	50
