type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	15	1520723648443	0	1	0	1	1	0	1	9	0.45	0	100	SKEWED	135	84	50	335	66	50	338	8	50	126	83	50	235	1	50	88	30	50	282	7	50	103	76	50	137	18	50	258	66	50	87	82	50	225	61	50	326	79	50	127	15	50	64	7	50	201	8	50	215	84	50	95	70	50	135	84	50	335	66	50	338	8	50	126	83	50	235	1	50	88	30	50	282	7	50	103	76	50	137	18	50	258	66	50	87	82	50	225	61	50	326	79	50	127	15	50	64	7	50	201	8	50	215	84	50	95	70	50
StateGrid	15	1520723648443	1	1	0	1	0	1	0	9	0.05	0	100	SKEWED	121	14	50	322	74	50	303	69	50	159	4	50	249	11	50	48	36	50	329	76	50	276	19	50	68	75	50	173	91	50	89	84	50	239	41	50	293	70	50	11	22	50	204	88	50	102	5	50	150	83	50	88	94	50	173	91	50	89	84	50	239	41	50	293	70	50	11	22	50	204	88	50	102	5	50	150	83	50	88	94	50	121	14	50	322	74	50	303	69	50	159	4	50	249	11	50	48	36	50	329	76	50	276	19	50	68	75	50
StateGrid	15	1520723648444	2	1	0	1	0	1	0	9	0.35	0	100	SKEWED	105	34	50	89	74	50	91	38	50	271	51	50	189	16	50	245	69	50	194	20	50	110	81	50	159	24	50	115	79	50	111	22	50	241	97	50	228	91	50	265	47	50	315	52	50	124	13	50	176	56	50	115	79	50	115	79	50	111	22	50	241	97	50	228	91	50	265	47	50	315	52	50	124	13	50	176	56	50	115	79	50	105	34	50	89	74	50	91	38	50	271	51	50	189	16	50	245	69	50	194	20	50	110	81	50	159	24	50
StateGrid	15	1520723648444	3	0	0	1	1	1	0	9	0.6	0	100	SKEWED	292	49	50	138	36	50	131	39	50	81	24	50	81	21	50	127	3	50	114	17	50	90	63	50	336	69	50	102	7	50	66	77	50	212	87	50	304	45	50	133	94	50	92	0	50	95	51	50	126	82	50	129	93	50	102	7	50	66	77	50	212	87	50	304	45	50	133	94	50	92	0	50	95	51	50	126	82	50	129	93	50	292	49	50	138	36	50	131	39	50	81	24	50	81	21	50	127	3	50	114	17	50	90	63	50	336	69	50
StateGrid	15	1520723648444	4	1	1	0	1	1	0	9	0.1	0	100	SKEWED	326	99	50	220	86	50	82	36	50	49	8	50	310	46	50	261	22	50	346	39	50	94	23	50	318	62	50	156	26	50	193	20	50	123	20	50	84	80	50	114	42	50	273	42	50	313	14	50	265	6	50	315	28	50	326	99	50	220	86	50	82	36	50	49	8	50	310	46	50	261	22	50	346	39	50	94	23	50	318	62	50	156	26	50	193	20	50	123	20	50	84	80	50	114	42	50	273	42	50	313	14	50	265	6	50	315	28	50
StateGrid	15	1520723648445	5	0	0	1	0	0	1	9	0.5	0	100	SKEWED	191	64	50	71	29	50	281	42	50	69	95	50	23	46	50	229	37	50	334	53	50	117	52	50	98	82	50	117	12	50	90	22	50	98	66	50	91	20	50	133	91	50	116	50	50	355	81	50	86	31	50	27	41	50	191	64	50	71	29	50	281	42	50	69	95	50	23	46	50	229	37	50	334	53	50	117	52	50	98	82	50	117	12	50	90	22	50	98	66	50	91	20	50	133	91	50	116	50	50	355	81	50	86	31	50	27	41	50
StateGrid	15	1520723648445	6	1	1	0	1	1	0	9	0.7	0	100	SKEWED	114	90	50	126	93	50	294	86	50	178	82	50	84	69	50	135	43	50	220	53	50	94	20	50	92	61	50	105	76	50	112	8	50	286	31	50	99	18	50	129	88	50	126	46	50	109	89	50	95	89	50	83	74	50	114	90	50	126	93	50	294	86	50	178	82	50	84	69	50	135	43	50	220	53	50	94	20	50	92	61	50	105	76	50	112	8	50	286	31	50	99	18	50	129	88	50	126	46	50	109	89	50	95	89	50	83	74	50
StateGrid	15	1520723648445	7	0	1	0	1	0	1	9	0.2	0	100	SKEWED	131	45	50	134	69	50	331	70	50	101	75	50	10	65	50	198	45	50	281	18	50	205	62	50	10	14	50	96	70	50	244	50	50	170	48	50	232	29	50	230	68	50	319	77	50	92	62	50	240	0	50	128	44	50	96	70	50	244	50	50	170	48	50	232	29	50	230	68	50	319	77	50	92	62	50	240	0	50	128	44	50	131	45	50	134	69	50	331	70	50	101	75	50	10	65	50	198	45	50	281	18	50	205	62	50	10	14	50
StateGrid	15	1520723648446	8	0	0	1	1	1	0	9	0	0	100	SKEWED	338	42	50	137	64	50	34	11	50	24	43	50	306	28	50	216	59	50	34	65	50	154	14	50	167	35	50	275	51	50	301	39	50	252	96	50	30	2	50	292	72	50	87	82	50	182	88	50	50	59	50	159	37	50	275	51	50	301	39	50	252	96	50	30	2	50	292	72	50	87	82	50	182	88	50	50	59	50	159	37	50	338	42	50	137	64	50	34	11	50	24	43	50	306	28	50	216	59	50	34	65	50	154	14	50	167	35	50
StateGrid	15	1520723648446	9	1	0	1	0	1	0	9	0.3	0	100	SKEWED	91	60	50	103	81	50	39	26	50	109	92	50	335	62	50	241	37	50	168	91	50	118	21	50	12	0	50	120	49	50	86	11	50	267	30	50	200	35	50	50	37	50	268	6	50	312	50	50	359	17	50	112	49	50	120	49	50	86	11	50	267	30	50	200	35	50	50	37	50	268	6	50	312	50	50	359	17	50	112	49	50	91	60	50	103	81	50	39	26	50	109	92	50	335	62	50	241	37	50	168	91	50	118	21	50	12	0	50
