type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	843	1520723652902	0	1	0	1	1	0	1	9	0.4	0	100	SKEWED	128	87	50	198	87	50	129	9	50	209	88	50	116	51	50	169	11	50	98	96	50	277	2	50	227	34	50	130	97	50	63	5	50	123	76	50	0	9	50	83	74	50	288	14	50	119	55	50	83	47	50	280	7	50	128	87	50	198	87	50	129	9	50	209	88	50	116	51	50	169	11	50	98	96	50	277	2	50	227	34	50	130	97	50	63	5	50	123	76	50	0	9	50	83	74	50	288	14	50	119	55	50	83	47	50	280	7	50
StateGrid	843	1520723652902	1	1	1	0	0	0	1	9	0.45	0	100	SKEWED	109	21	50	316	91	50	204	15	50	247	15	50	73	52	50	95	1	50	109	43	50	102	68	50	265	13	50	85	59	50	95	47	50	270	73	50	134	34	50	108	57	50	86	40	50	156	70	50	282	46	50	112	55	50	85	59	50	95	47	50	270	73	50	134	34	50	108	57	50	86	40	50	156	70	50	282	46	50	112	55	50	109	21	50	316	91	50	204	15	50	247	15	50	73	52	50	95	1	50	109	43	50	102	68	50	265	13	50
StateGrid	843	1520723652902	2	0	1	0	1	0	1	9	0	0	100	SKEWED	46	55	50	32	95	50	158	34	50	143	88	50	318	68	50	4	18	50	55	74	50	54	39	50	308	16	50	216	19	50	344	77	50	169	35	50	64	56	50	352	19	50	33	87	50	222	69	50	247	86	50	62	19	50	216	19	50	344	77	50	169	35	50	64	56	50	352	19	50	33	87	50	222	69	50	247	86	50	62	19	50	46	55	50	32	95	50	158	34	50	143	88	50	318	68	50	4	18	50	55	74	50	54	39	50	308	16	50
StateGrid	843	1520723652903	3	0	0	1	1	1	0	9	0.55	0	100	SKEWED	91	77	50	223	51	50	106	9	50	124	66	50	106	57	50	80	20	50	36	17	50	104	17	50	88	17	50	92	1	50	103	24	50	258	47	50	190	14	50	105	83	50	117	21	50	115	21	50	125	2	50	126	49	50	92	1	50	103	24	50	258	47	50	190	14	50	105	83	50	117	21	50	115	21	50	125	2	50	126	49	50	91	77	50	223	51	50	106	9	50	124	66	50	106	57	50	80	20	50	36	17	50	104	17	50	88	17	50
StateGrid	843	1520723652903	4	1	0	1	0	1	0	9	0.65	0	100	SKEWED	173	28	50	88	89	50	138	58	50	114	76	50	34	4	50	118	0	50	84	88	50	120	7	50	233	97	50	339	67	50	116	22	50	106	49	50	98	3	50	117	55	50	99	50	50	130	25	50	307	36	50	113	2	50	339	67	50	116	22	50	106	49	50	98	3	50	117	55	50	99	50	50	130	25	50	307	36	50	113	2	50	173	28	50	88	89	50	138	58	50	114	76	50	34	4	50	118	0	50	84	88	50	120	7	50	233	97	50
StateGrid	843	1520723652903	5	0	0	1	0	0	1	9	0.05	0	100	SKEWED	85	68	50	303	85	50	164	78	50	131	99	50	282	39	50	90	20	50	45	10	50	159	0	50	209	45	50	256	90	50	244	61	50	243	54	50	236	98	50	285	80	50	183	21	50	107	45	50	130	68	50	313	36	50	85	68	50	303	85	50	164	78	50	131	99	50	282	39	50	90	20	50	45	10	50	159	0	50	209	45	50	256	90	50	244	61	50	243	54	50	236	98	50	285	80	50	183	21	50	107	45	50	130	68	50	313	36	50
StateGrid	843	1520723652904	6	0	1	0	1	0	1	9	0.1	0	100	SKEWED	352	47	50	47	94	50	303	28	50	91	97	50	123	69	50	288	56	50	61	98	50	67	43	50	329	36	50	153	48	50	290	21	50	115	35	50	36	61	50	339	65	50	87	73	50	106	8	50	141	7	50	62	98	50	153	48	50	290	21	50	115	35	50	36	61	50	339	65	50	87	73	50	106	8	50	141	7	50	62	98	50	352	47	50	47	94	50	303	28	50	91	97	50	123	69	50	288	56	50	61	98	50	67	43	50	329	36	50
StateGrid	843	1520723652904	7	0	1	0	1	0	1	9	0.8	0	100	SKEWED	81	14	50	91	11	50	136	87	50	111	89	50	110	2	50	103	38	50	80	17	50	281	64	50	107	11	50	102	49	50	261	57	50	91	24	50	91	38	50	282	48	50	87	26	50	352	69	50	130	21	50	104	75	50	102	49	50	261	57	50	91	24	50	91	38	50	282	48	50	87	26	50	352	69	50	130	21	50	104	75	50	81	14	50	91	11	50	136	87	50	111	89	50	110	2	50	103	38	50	80	17	50	281	64	50	107	11	50
StateGrid	843	1520723652904	8	0	0	1	1	1	0	9	0.6	0	100	SKEWED	112	14	50	128	28	50	124	83	50	93	62	50	277	5	50	165	61	50	13	34	50	49	21	50	40	53	50	318	21	50	337	1	50	315	21	50	99	14	50	150	27	50	88	18	50	99	80	50	259	94	50	88	72	50	318	21	50	337	1	50	315	21	50	99	14	50	150	27	50	88	18	50	99	80	50	259	94	50	88	72	50	112	14	50	128	28	50	124	83	50	93	62	50	277	5	50	165	61	50	13	34	50	49	21	50	40	53	50
StateGrid	843	1520723652904	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	126	45	50	121	58	50	89	62	50	98	91	50	299	65	50	113	50	50	129	11	50	125	30	50	127	94	50	102	27	50	95	99	50	90	68	50	88	24	50	103	52	50	89	5	50	83	57	50	121	49	50	227	38	50	102	27	50	95	99	50	90	68	50	88	24	50	103	52	50	89	5	50	83	57	50	121	49	50	227	38	50	126	45	50	121	58	50	89	62	50	98	91	50	299	65	50	113	50	50	129	11	50	125	30	50	127	94	50
StateGrid	843	1520723652905	10	0	0	1	0	0	1	9	0.15	0	100	SKEWED	353	65	50	127	56	50	91	58	50	206	2	50	200	20	50	90	72	50	54	23	50	124	1	50	348	40	50	208	95	50	138	10	50	125	94	50	0	65	50	25	35	50	138	23	50	252	99	50	210	31	50	115	30	50	353	65	50	127	56	50	91	58	50	206	2	50	200	20	50	90	72	50	54	23	50	124	1	50	348	40	50	208	95	50	138	10	50	125	94	50	0	65	50	25	35	50	138	23	50	252	99	50	210	31	50	115	30	50
