type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	603	1520710387784	0	0	1	0	1	0	1	9	102	48	50	88	6	50	89	20	50	353	56	50	83	81	50	139	78	50	131	84	50	95	13	50	61	31	50	88	3	50	89	56	50	122	89	50	131	76	50	88	27	50	82	11	50	88	15	50	67	56	50	117	64	50	88	3	50	89	56	50	122	89	50	131	76	50	88	27	50	82	11	50	88	15	50	67	56	50	117	64	50	102	48	50	88	6	50	89	20	50	353	56	50	83	81	50	139	78	50	131	84	50	95	13	50	61	31	50
StateGrid	603	1520710387784	1	0	0	1	0	0	1	9	305	1	50	84	54	50	104	79	50	114	55	50	98	81	50	81	35	50	112	46	50	132	56	50	89	85	50	106	60	50	115	1	50	117	25	50	235	58	50	106	6	50	230	8	50	249	23	50	85	13	50	85	10	50	305	1	50	84	54	50	104	79	50	114	55	50	98	81	50	81	35	50	112	46	50	132	56	50	89	85	50	106	60	50	115	1	50	117	25	50	235	58	50	106	6	50	230	8	50	249	23	50	85	13	50	85	10	50
StateGrid	603	1520710387784	2	0	1	0	1	0	1	9	192	47	50	40	95	50	66	97	50	38	88	50	303	15	50	48	54	50	171	72	50	175	83	50	86	9	50	92	86	50	185	22	50	233	85	50	138	95	50	82	22	50	136	91	50	120	39	50	115	47	50	285	74	50	92	86	50	185	22	50	233	85	50	138	95	50	82	22	50	136	91	50	120	39	50	115	47	50	285	74	50	192	47	50	40	95	50	66	97	50	38	88	50	303	15	50	48	54	50	171	72	50	175	83	50	86	9	50
StateGrid	603	1520710387788	3	1	0	1	0	1	0	9	99	67	50	349	37	50	66	87	50	100	91	50	157	57	50	23	86	50	140	28	50	129	56	50	4	31	50	58	99	50	213	32	50	131	22	50	217	5	50	342	11	50	263	81	50	324	82	50	82	11	50	208	70	50	58	99	50	213	32	50	131	22	50	217	5	50	342	11	50	263	81	50	324	82	50	82	11	50	208	70	50	99	67	50	349	37	50	66	87	50	100	91	50	157	57	50	23	86	50	140	28	50	129	56	50	4	31	50
StateGrid	603	1520710387788	4	1	0	1	0	1	0	9	204	64	50	116	62	50	215	45	50	117	50	50	118	63	50	123	23	50	108	0	50	93	79	50	159	91	50	89	70	50	246	44	50	102	34	50	287	80	50	308	2	50	33	37	50	138	94	50	254	57	50	324	31	50	89	70	50	246	44	50	102	34	50	287	80	50	308	2	50	33	37	50	138	94	50	254	57	50	324	31	50	204	64	50	116	62	50	215	45	50	117	50	50	118	63	50	123	23	50	108	0	50	93	79	50	159	91	50
StateGrid	603	1520710387788	5	0	1	0	1	0	1	9	87	15	50	88	17	50	91	80	50	171	68	50	250	65	50	114	93	50	88	9	50	300	16	50	93	27	50	138	77	50	95	82	50	326	57	50	103	43	50	82	47	50	115	33	50	55	43	50	135	86	50	106	83	50	138	77	50	95	82	50	326	57	50	103	43	50	82	47	50	115	33	50	55	43	50	135	86	50	106	83	50	87	15	50	88	17	50	91	80	50	171	68	50	250	65	50	114	93	50	88	9	50	300	16	50	93	27	50
StateGrid	603	1520710387788	6	1	0	1	0	1	0	9	92	77	50	106	24	50	109	88	50	71	5	50	169	74	50	64	11	50	209	26	50	71	10	50	256	31	50	89	19	50	133	2	50	248	7	50	60	86	50	110	99	50	123	87	50	340	88	50	6	48	50	129	58	50	89	19	50	133	2	50	248	7	50	60	86	50	110	99	50	123	87	50	340	88	50	6	48	50	129	58	50	92	77	50	106	24	50	109	88	50	71	5	50	169	74	50	64	11	50	209	26	50	71	10	50	256	31	50
StateGrid	603	1520710387788	7	1	1	0	0	0	1	9	86	93	50	102	1	50	43	73	50	117	70	50	96	87	50	260	0	50	35	32	50	319	99	50	305	59	50	326	30	50	248	68	50	336	72	50	44	38	50	273	24	50	169	37	50	282	43	50	121	35	50	179	45	50	326	30	50	248	68	50	336	72	50	44	38	50	273	24	50	169	37	50	282	43	50	121	35	50	179	45	50	86	93	50	102	1	50	43	73	50	117	70	50	96	87	50	260	0	50	35	32	50	319	99	50	305	59	50
StateGrid	603	1520710387788	8	0	1	0	1	0	1	9	219	84	50	46	61	50	109	19	50	113	21	50	116	94	50	283	50	50	38	40	50	18	69	50	340	66	50	122	26	50	100	75	50	72	65	50	142	82	50	300	46	50	93	30	50	104	10	50	95	11	50	85	35	50	122	26	50	100	75	50	72	65	50	142	82	50	300	46	50	93	30	50	104	10	50	95	11	50	85	35	50	219	84	50	46	61	50	109	19	50	113	21	50	116	94	50	283	50	50	38	40	50	18	69	50	340	66	50
StateGrid	603	1520710387788	9	1	1	0	1	1	0	9	7	56	50	75	54	50	57	49	50	4	61	50	33	25	50	45	7	50	19	26	50	163	42	50	121	63	50	313	81	50	110	0	50	130	59	50	56	53	50	98	76	50	330	42	50	113	47	50	307	67	50	200	74	50	7	56	50	75	54	50	57	49	50	4	61	50	33	25	50	45	7	50	19	26	50	163	42	50	121	63	50	313	81	50	110	0	50	130	59	50	56	53	50	98	76	50	330	42	50	113	47	50	307	67	50	200	74	50
StateGrid	603	1520710387789	10	0	0	1	0	0	1	9	8	51	50	223	52	50	131	45	50	207	24	50	136	9	50	252	73	50	84	76	50	134	0	50	114	9	50	185	81	50	82	29	50	268	25	50	96	31	50	322	86	50	136	38	50	349	27	50	271	66	50	188	42	50	8	51	50	223	52	50	131	45	50	207	24	50	136	9	50	252	73	50	84	76	50	134	0	50	114	9	50	185	81	50	82	29	50	268	25	50	96	31	50	322	86	50	136	38	50	349	27	50	271	66	50	188	42	50
StateGrid	603	1520710387789	11	1	1	0	0	0	1	9	89	74	50	137	67	50	97	10	50	135	38	50	80	97	50	83	16	50	137	88	50	96	0	50	134	50	50	129	10	50	86	10	50	115	66	50	95	0	50	131	42	50	118	57	50	102	0	50	95	70	50	112	0	50	129	10	50	86	10	50	115	66	50	95	0	50	131	42	50	118	57	50	102	0	50	95	70	50	112	0	50	89	74	50	137	67	50	97	10	50	135	38	50	80	97	50	83	16	50	137	88	50	96	0	50	134	50	50
StateGrid	603	1520710387789	12	0	0	1	1	1	0	9	156	33	50	130	36	50	83	45	50	128	31	50	137	12	50	112	4	50	208	5	50	93	80	50	335	63	50	217	1	50	288	37	50	138	10	50	27	26	50	99	94	50	9	20	50	128	17	50	154	40	50	98	33	50	217	1	50	288	37	50	138	10	50	27	26	50	99	94	50	9	20	50	128	17	50	154	40	50	98	33	50	156	33	50	130	36	50	83	45	50	128	31	50	137	12	50	112	4	50	208	5	50	93	80	50	335	63	50
StateGrid	603	1520710387789	13	0	1	0	0	1	0	9	103	5	50	125	14	50	80	5	50	121	11	50	90	18	50	104	13	50	262	34	50	129	56	50	353	93	50	108	72	50	102	72	50	81	70	50	86	58	50	95	94	50	137	59	50	111	96	50	130	8	50	106	94	50	103	5	50	125	14	50	80	5	50	121	11	50	90	18	50	104	13	50	262	34	50	129	56	50	353	93	50	108	72	50	102	72	50	81	70	50	86	58	50	95	94	50	137	59	50	111	96	50	130	8	50	106	94	50
StateGrid	603	1520710387789	14	0	1	0	1	0	1	9	97	5	50	92	60	50	255	83	50	132	36	50	125	88	50	134	42	50	179	72	50	0	78	50	282	16	50	94	42	50	358	20	50	122	54	50	327	67	50	214	36	50	310	40	50	125	63	50	129	28	50	132	54	50	94	42	50	358	20	50	122	54	50	327	67	50	214	36	50	310	40	50	125	63	50	129	28	50	132	54	50	97	5	50	92	60	50	255	83	50	132	36	50	125	88	50	134	42	50	179	72	50	0	78	50	282	16	50
StateGrid	603	1520710387789	15	0	0	1	0	0	1	9	129	78	50	42	6	50	107	31	50	238	51	50	141	28	50	86	36	50	93	5	50	179	14	50	308	66	50	202	6	50	124	96	50	212	25	50	37	24	50	109	94	50	223	1	50	316	87	50	63	53	50	126	50	50	129	78	50	42	6	50	107	31	50	238	51	50	141	28	50	86	36	50	93	5	50	179	14	50	308	66	50	202	6	50	124	96	50	212	25	50	37	24	50	109	94	50	223	1	50	316	87	50	63	53	50	126	50	50
StateGrid	603	1520710387789	16	0	0	1	1	1	0	9	256	6	50	80	92	50	84	6	50	311	72	50	227	34	50	105	82	50	164	32	50	225	22	50	70	6	50	131	49	50	327	92	50	33	88	50	129	19	50	297	87	50	183	32	50	302	63	50	233	87	50	291	31	50	131	49	50	327	92	50	33	88	50	129	19	50	297	87	50	183	32	50	302	63	50	233	87	50	291	31	50	256	6	50	80	92	50	84	6	50	311	72	50	227	34	50	105	82	50	164	32	50	225	22	50	70	6	50
StateGrid	603	1520710387790	17	1	1	0	0	0	1	9	334	68	50	182	10	50	131	67	50	88	57	50	102	99	50	319	98	50	106	93	50	101	22	50	268	90	50	24	90	50	349	10	50	272	80	50	246	27	50	222	25	50	171	57	50	141	40	50	87	78	50	76	37	50	24	90	50	349	10	50	272	80	50	246	27	50	222	25	50	171	57	50	141	40	50	87	78	50	76	37	50	334	68	50	182	10	50	131	67	50	88	57	50	102	99	50	319	98	50	106	93	50	101	22	50	268	90	50
StateGrid	603	1520710387790	18	1	0	1	1	0	1	9	125	6	50	45	46	50	89	80	50	257	35	50	151	22	50	123	1	50	281	41	50	192	48	50	95	41	50	133	72	50	111	46	50	226	36	50	92	23	50	29	66	50	129	34	50	132	89	50	34	81	50	294	16	50	125	6	50	45	46	50	89	80	50	257	35	50	151	22	50	123	1	50	281	41	50	192	48	50	95	41	50	133	72	50	111	46	50	226	36	50	92	23	50	29	66	50	129	34	50	132	89	50	34	81	50	294	16	50
StateGrid	603	1520710387790	19	1	1	0	0	0	1	9	246	82	50	122	71	50	265	95	50	49	17	50	340	44	50	280	82	50	288	33	50	324	57	50	217	95	50	280	11	50	214	5	50	343	34	50	61	83	50	54	49	50	160	60	50	110	29	50	319	0	50	333	61	50	280	11	50	214	5	50	343	34	50	61	83	50	54	49	50	160	60	50	110	29	50	319	0	50	333	61	50	246	82	50	122	71	50	265	95	50	49	17	50	340	44	50	280	82	50	288	33	50	324	57	50	217	95	50
