type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	933	1520719243086	0	0	1	0	0	1	0	9	0.85	0	100	SKEWED	86	22	50	127	9	50	91	7	50	93	47	50	136	17	50	140	17	50	105	29	50	281	41	50	106	50	50	85	91	50	138	61	50	105	75	50	345	35	50	107	70	50	95	67	50	85	1	50	94	16	50	133	1	50	86	22	50	127	9	50	91	7	50	93	47	50	136	17	50	140	17	50	105	29	50	281	41	50	106	50	50	85	91	50	138	61	50	105	75	50	345	35	50	107	70	50	95	67	50	85	1	50	94	16	50	133	1	50
StateGrid	933	1520719243086	1	1	0	1	0	1	0	9	0.775	0	100	SKEWED	129	77	50	94	93	50	119	37	50	110	88	50	139	22	50	92	30	50	332	70	50	95	55	50	301	66	50	126	14	50	98	19	50	128	7	50	69	0	50	94	0	50	323	96	50	134	70	50	240	17	50	100	85	50	126	14	50	98	19	50	128	7	50	69	0	50	94	0	50	323	96	50	134	70	50	240	17	50	100	85	50	129	77	50	94	93	50	119	37	50	110	88	50	139	22	50	92	30	50	332	70	50	95	55	50	301	66	50
StateGrid	933	1520719243086	2	0	1	0	1	0	1	9	0.525	0	100	SKEWED	321	60	50	164	86	50	14	57	50	120	87	50	88	11	50	267	15	50	240	88	50	23	87	50	261	40	50	66	24	50	278	43	50	328	33	50	137	35	50	100	77	50	94	7	50	113	73	50	314	73	50	241	5	50	66	24	50	278	43	50	328	33	50	137	35	50	100	77	50	94	7	50	113	73	50	314	73	50	241	5	50	321	60	50	164	86	50	14	57	50	120	87	50	88	11	50	267	15	50	240	88	50	23	87	50	261	40	50
StateGrid	933	1520719243086	3	0	0	1	1	1	0	9	0.925	0	100	SKEWED	127	38	50	110	8	50	119	13	50	127	65	50	137	16	50	105	35	50	112	99	50	100	19	50	118	14	50	121	5	50	103	63	50	120	76	50	123	14	50	88	95	50	123	1	50	353	93	50	122	81	50	84	88	50	121	5	50	103	63	50	120	76	50	123	14	50	88	95	50	123	1	50	353	93	50	122	81	50	84	88	50	127	38	50	110	8	50	119	13	50	127	65	50	137	16	50	105	35	50	112	99	50	100	19	50	118	14	50
StateGrid	933	1520719243086	4	1	0	1	1	0	1	9	0.575	0	100	SKEWED	261	56	50	112	64	50	303	7	50	124	55	50	208	90	50	103	11	50	128	28	50	49	42	50	182	62	50	120	24	50	207	2	50	85	80	50	300	19	50	300	68	50	94	53	50	183	27	50	159	55	50	80	38	50	261	56	50	112	64	50	303	7	50	124	55	50	208	90	50	103	11	50	128	28	50	49	42	50	182	62	50	120	24	50	207	2	50	85	80	50	300	19	50	300	68	50	94	53	50	183	27	50	159	55	50	80	38	50
StateGrid	933	1520719243086	5	0	0	1	0	0	1	9	0.65	0	100	SKEWED	139	53	50	297	19	50	125	91	50	4	98	50	124	54	50	339	16	50	100	71	50	127	41	50	108	14	50	215	37	50	355	44	50	118	20	50	107	59	50	234	72	50	130	81	50	205	63	50	118	0	50	84	56	50	139	53	50	297	19	50	125	91	50	4	98	50	124	54	50	339	16	50	100	71	50	127	41	50	108	14	50	215	37	50	355	44	50	118	20	50	107	59	50	234	72	50	130	81	50	205	63	50	118	0	50	84	56	50
StateGrid	933	1520719243086	6	0	0	1	1	1	0	9	0.725	0	100	SKEWED	83	9	50	80	76	50	111	94	50	88	86	50	81	64	50	80	64	50	110	19	50	89	92	50	116	25	50	131	70	50	335	76	50	104	33	50	118	1	50	84	6	50	282	96	50	83	89	50	37	45	50	86	2	50	131	70	50	335	76	50	104	33	50	118	1	50	84	6	50	282	96	50	83	89	50	37	45	50	86	2	50	83	9	50	80	76	50	111	94	50	88	86	50	81	64	50	80	64	50	110	19	50	89	92	50	116	25	50
StateGrid	933	1520719243086	7	1	1	0	0	0	1	9	0.9	0	100	SKEWED	271	79	50	227	60	50	105	99	50	87	75	50	92	55	50	121	53	50	99	49	50	100	80	50	135	30	50	85	29	50	84	37	50	85	37	50	126	12	50	19	90	50	96	8	50	107	10	50	92	1	50	92	87	50	85	29	50	84	37	50	85	37	50	126	12	50	19	90	50	96	8	50	107	10	50	92	1	50	92	87	50	271	79	50	227	60	50	105	99	50	87	75	50	92	55	50	121	53	50	99	49	50	100	80	50	135	30	50
StateGrid	933	1520719243086	8	0	1	0	0	1	0	9	0.8	0	100	SKEWED	99	91	50	115	98	50	250	98	50	80	4	50	117	7	50	14	0	50	137	90	50	276	52	50	87	62	50	131	8	50	92	36	50	134	9	50	121	64	50	113	59	50	117	59	50	99	20	50	137	6	50	118	11	50	99	91	50	115	98	50	250	98	50	80	4	50	117	7	50	14	0	50	137	90	50	276	52	50	87	62	50	131	8	50	92	36	50	134	9	50	121	64	50	113	59	50	117	59	50	99	20	50	137	6	50	118	11	50
StateGrid	933	1520719243086	9	1	1	0	0	0	1	9	0.625	0	100	SKEWED	83	95	50	135	94	50	276	60	50	130	97	50	216	52	50	256	4	50	238	68	50	88	56	50	257	95	50	120	35	50	320	32	50	130	10	50	69	19	50	119	22	50	88	26	50	121	16	50	26	10	50	85	61	50	120	35	50	320	32	50	130	10	50	69	19	50	119	22	50	88	26	50	121	16	50	26	10	50	85	61	50	83	95	50	135	94	50	276	60	50	130	97	50	216	52	50	256	4	50	238	68	50	88	56	50	257	95	50
