type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	884	1520719242778	0	1	1	0	0	0	1	9	0.85	0	100	SKEWED	126	14	50	100	0	50	134	32	50	128	16	50	335	55	50	358	35	50	101	96	50	91	6	50	300	61	50	118	64	50	134	66	50	308	83	50	132	90	50	106	71	50	116	70	50	82	34	50	96	53	50	111	41	50	118	64	50	134	66	50	308	83	50	132	90	50	106	71	50	116	70	50	82	34	50	96	53	50	111	41	50	126	14	50	100	0	50	134	32	50	128	16	50	335	55	50	358	35	50	101	96	50	91	6	50	300	61	50
StateGrid	884	1520719242778	1	0	1	0	0	1	0	9	0.825	0	100	SKEWED	134	14	50	121	61	50	89	2	50	288	50	50	107	86	50	100	2	50	90	80	50	109	15	50	116	0	50	113	70	50	245	51	50	124	92	50	101	27	50	114	30	50	92	52	50	115	17	50	107	79	50	85	69	50	134	14	50	121	61	50	89	2	50	288	50	50	107	86	50	100	2	50	90	80	50	109	15	50	116	0	50	113	70	50	245	51	50	124	92	50	101	27	50	114	30	50	92	52	50	115	17	50	107	79	50	85	69	50
StateGrid	884	1520719242778	2	1	0	1	1	0	1	9	0.875	0	100	SKEWED	98	84	50	109	67	50	344	9	50	86	3	50	28	58	50	83	25	50	118	86	50	87	36	50	106	54	50	138	20	50	99	14	50	46	53	50	327	61	50	81	89	50	121	74	50	137	16	50	352	45	50	134	8	50	98	84	50	109	67	50	344	9	50	86	3	50	28	58	50	83	25	50	118	86	50	87	36	50	106	54	50	138	20	50	99	14	50	46	53	50	327	61	50	81	89	50	121	74	50	137	16	50	352	45	50	134	8	50
StateGrid	884	1520719242778	3	0	1	0	1	0	1	9	0.95	0	100	SKEWED	129	25	50	135	24	50	100	4	50	139	20	50	126	10	50	107	22	50	106	96	50	135	5	50	139	90	50	131	80	50	106	71	50	135	40	50	97	58	50	122	54	50	122	88	50	123	5	50	115	53	50	133	23	50	131	80	50	106	71	50	135	40	50	97	58	50	122	54	50	122	88	50	123	5	50	115	53	50	133	23	50	129	25	50	135	24	50	100	4	50	139	20	50	126	10	50	107	22	50	106	96	50	135	5	50	139	90	50
StateGrid	884	1520719242780	4	0	1	0	1	0	1	9	0.525	0	100	SKEWED	111	66	50	96	89	50	217	61	50	134	13	50	128	9	50	142	78	50	82	26	50	148	13	50	290	7	50	161	28	50	22	40	50	190	11	50	105	79	50	309	97	50	85	22	50	262	82	50	86	54	50	117	61	50	161	28	50	22	40	50	190	11	50	105	79	50	309	97	50	85	22	50	262	82	50	86	54	50	117	61	50	111	66	50	96	89	50	217	61	50	134	13	50	128	9	50	142	78	50	82	26	50	148	13	50	290	7	50
StateGrid	884	1520719242780	5	1	1	0	1	1	0	9	0.625	0	100	SKEWED	98	86	50	93	71	50	225	58	50	90	93	50	22	57	50	211	42	50	175	28	50	279	20	50	198	96	50	119	2	50	117	6	50	98	9	50	133	14	50	128	33	50	118	51	50	110	31	50	125	92	50	111	71	50	98	86	50	93	71	50	225	58	50	90	93	50	22	57	50	211	42	50	175	28	50	279	20	50	198	96	50	119	2	50	117	6	50	98	9	50	133	14	50	128	33	50	118	51	50	110	31	50	125	92	50	111	71	50
StateGrid	884	1520719242780	6	1	1	0	0	0	1	9	0.75	0	100	SKEWED	99	95	50	131	53	50	260	83	50	29	94	50	350	45	50	355	21	50	104	83	50	136	47	50	99	94	50	148	27	50	81	8	50	83	67	50	204	67	50	52	37	50	127	62	50	138	14	50	29	18	50	119	22	50	148	27	50	81	8	50	83	67	50	204	67	50	52	37	50	127	62	50	138	14	50	29	18	50	119	22	50	99	95	50	131	53	50	260	83	50	29	94	50	350	45	50	355	21	50	104	83	50	136	47	50	99	94	50
StateGrid	884	1520719242781	7	0	1	0	1	0	1	9	0.9	0	100	SKEWED	124	96	50	96	70	50	122	93	50	120	1	50	128	39	50	139	15	50	233	82	50	83	94	50	222	62	50	97	18	50	106	15	50	134	3	50	119	71	50	192	34	50	100	57	50	23	51	50	113	33	50	84	58	50	97	18	50	106	15	50	134	3	50	119	71	50	192	34	50	100	57	50	23	51	50	113	33	50	84	58	50	124	96	50	96	70	50	122	93	50	120	1	50	128	39	50	139	15	50	233	82	50	83	94	50	222	62	50
StateGrid	884	1520719242781	8	0	1	0	0	1	0	9	0.675	0	100	SKEWED	81	88	50	37	38	50	99	35	50	321	87	50	59	71	50	192	22	50	132	28	50	63	6	50	202	67	50	53	43	50	131	68	50	126	99	50	122	98	50	94	35	50	104	76	50	280	22	50	137	80	50	91	37	50	81	88	50	37	38	50	99	35	50	321	87	50	59	71	50	192	22	50	132	28	50	63	6	50	202	67	50	53	43	50	131	68	50	126	99	50	122	98	50	94	35	50	104	76	50	280	22	50	137	80	50	91	37	50
StateGrid	884	1520719242781	9	1	1	0	1	1	0	9	0.575	0	100	SKEWED	95	90	50	129	9	50	66	37	50	45	56	50	16	3	50	217	98	50	90	74	50	115	90	50	39	69	50	319	58	50	86	68	50	357	47	50	90	69	50	163	58	50	124	76	50	138	29	50	99	2	50	321	19	50	95	90	50	129	9	50	66	37	50	45	56	50	16	3	50	217	98	50	90	74	50	115	90	50	39	69	50	319	58	50	86	68	50	357	47	50	90	69	50	163	58	50	124	76	50	138	29	50	99	2	50	321	19	50
