type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	972	1520723653632	0	1	0	1	1	0	1	9	0.75	0	100	SKEWED	116	49	50	125	97	50	266	66	50	108	38	50	124	61	50	135	74	50	109	85	50	100	98	50	116	90	50	117	66	50	136	1	50	80	35	50	110	49	50	121	53	50	135	71	50	89	6	50	96	9	50	89	87	50	116	49	50	125	97	50	266	66	50	108	38	50	124	61	50	135	74	50	109	85	50	100	98	50	116	90	50	117	66	50	136	1	50	80	35	50	110	49	50	121	53	50	135	71	50	89	6	50	96	9	50	89	87	50
StateGrid	972	1520723653632	1	1	1	0	1	1	0	9	0.1	0	100	SKEWED	198	39	50	15	97	50	127	90	50	120	42	50	351	10	50	354	45	50	232	70	50	273	23	50	24	88	50	138	96	50	330	85	50	323	40	50	46	32	50	75	6	50	104	3	50	30	38	50	37	85	50	95	28	50	198	39	50	15	97	50	127	90	50	120	42	50	351	10	50	354	45	50	232	70	50	273	23	50	24	88	50	138	96	50	330	85	50	323	40	50	46	32	50	75	6	50	104	3	50	30	38	50	37	85	50	95	28	50
StateGrid	972	1520723653633	2	0	0	1	1	1	0	9	0.45	0	100	SKEWED	73	86	50	124	51	50	181	68	50	77	82	50	103	93	50	93	67	50	263	29	50	63	29	50	83	43	50	83	96	50	101	13	50	121	7	50	117	24	50	263	32	50	222	43	50	251	46	50	115	73	50	296	48	50	83	96	50	101	13	50	121	7	50	117	24	50	263	32	50	222	43	50	251	46	50	115	73	50	296	48	50	73	86	50	124	51	50	181	68	50	77	82	50	103	93	50	93	67	50	263	29	50	63	29	50	83	43	50
StateGrid	972	1520723653633	3	0	1	0	0	1	0	9	0.85	0	100	SKEWED	118	53	50	105	15	50	120	89	50	82	57	50	112	24	50	98	79	50	99	94	50	111	26	50	151	90	50	170	15	50	294	17	50	86	46	50	124	4	50	109	22	50	96	75	50	80	47	50	68	79	50	138	8	50	118	53	50	105	15	50	120	89	50	82	57	50	112	24	50	98	79	50	99	94	50	111	26	50	151	90	50	170	15	50	294	17	50	86	46	50	124	4	50	109	22	50	96	75	50	80	47	50	68	79	50	138	8	50
StateGrid	972	1520723653633	4	0	1	0	0	1	0	9	0.3	0	100	SKEWED	92	87	50	261	20	50	196	45	50	90	3	50	342	22	50	84	20	50	23	83	50	331	88	50	134	25	50	318	14	50	356	21	50	89	11	50	341	18	50	82	40	50	343	71	50	106	75	50	335	19	50	132	31	50	92	87	50	261	20	50	196	45	50	90	3	50	342	22	50	84	20	50	23	83	50	331	88	50	134	25	50	318	14	50	356	21	50	89	11	50	341	18	50	82	40	50	343	71	50	106	75	50	335	19	50	132	31	50
StateGrid	972	1520723653633	5	0	1	0	1	0	1	9	0.65	0	100	SKEWED	12	64	50	123	66	50	139	50	50	130	54	50	292	84	50	86	61	50	162	63	50	133	69	50	203	75	50	132	81	50	87	25	50	116	56	50	86	25	50	102	20	50	307	90	50	98	69	50	101	8	50	139	45	50	132	81	50	87	25	50	116	56	50	86	25	50	102	20	50	307	90	50	98	69	50	101	8	50	139	45	50	12	64	50	123	66	50	139	50	50	130	54	50	292	84	50	86	61	50	162	63	50	133	69	50	203	75	50
StateGrid	972	1520723653634	6	1	0	1	0	1	0	9	0.4	0	100	SKEWED	272	14	50	81	2	50	205	47	50	158	74	50	84	84	50	128	57	50	170	30	50	297	97	50	217	88	50	119	7	50	107	75	50	97	43	50	32	7	50	100	7	50	90	40	50	219	47	50	102	34	50	116	57	50	119	7	50	107	75	50	97	43	50	32	7	50	100	7	50	90	40	50	219	47	50	102	34	50	116	57	50	272	14	50	81	2	50	205	47	50	158	74	50	84	84	50	128	57	50	170	30	50	297	97	50	217	88	50
StateGrid	972	1520723653634	7	1	0	1	0	1	0	9	0.15	0	100	SKEWED	48	11	50	162	95	50	81	0	50	87	48	50	320	66	50	354	84	50	70	84	50	88	1	50	273	88	50	15	80	50	71	52	50	321	92	50	18	25	50	26	55	50	93	58	50	235	67	50	201	5	50	321	2	50	15	80	50	71	52	50	321	92	50	18	25	50	26	55	50	93	58	50	235	67	50	201	5	50	321	2	50	48	11	50	162	95	50	81	0	50	87	48	50	320	66	50	354	84	50	70	84	50	88	1	50	273	88	50
StateGrid	972	1520723653634	8	1	1	0	0	0	1	9	0.5	0	100	SKEWED	285	59	50	107	73	50	137	99	50	122	98	50	10	51	50	83	22	50	82	68	50	125	69	50	94	15	50	97	92	50	116	31	50	118	4	50	122	11	50	323	30	50	102	87	50	93	37	50	9	28	50	131	81	50	97	92	50	116	31	50	118	4	50	122	11	50	323	30	50	102	87	50	93	37	50	9	28	50	131	81	50	285	59	50	107	73	50	137	99	50	122	98	50	10	51	50	83	22	50	82	68	50	125	69	50	94	15	50
StateGrid	972	1520723653634	9	1	0	1	1	0	1	9	0.25	0	100	SKEWED	336	31	50	105	50	50	296	76	50	18	59	50	243	55	50	124	84	50	167	25	50	101	89	50	324	40	50	272	30	50	311	66	50	88	15	50	87	37	50	101	64	50	110	78	50	132	41	50	45	42	50	20	15	50	336	31	50	105	50	50	296	76	50	18	59	50	243	55	50	124	84	50	167	25	50	101	89	50	324	40	50	272	30	50	311	66	50	88	15	50	87	37	50	101	64	50	110	78	50	132	41	50	45	42	50	20	15	50
