type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	865	1520723653021	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	113	45	50	128	71	50	134	36	50	103	88	50	92	11	50	292	22	50	267	16	50	99	44	50	110	66	50	113	0	50	110	48	50	86	59	50	215	43	50	121	62	50	130	25	50	114	59	50	278	87	50	94	86	50	113	0	50	110	48	50	86	59	50	215	43	50	121	62	50	130	25	50	114	59	50	278	87	50	94	86	50	113	45	50	128	71	50	134	36	50	103	88	50	92	11	50	292	22	50	267	16	50	99	44	50	110	66	50
StateGrid	865	1520723653021	1	0	0	1	1	1	0	9	0	0	100	SKEWED	5	46	50	70	75	50	115	9	50	43	23	50	39	94	50	111	95	50	286	33	50	180	9	50	317	54	50	123	51	50	54	67	50	187	74	50	77	79	50	277	61	50	30	81	50	78	38	50	269	86	50	182	80	50	123	51	50	54	67	50	187	74	50	77	79	50	277	61	50	30	81	50	78	38	50	269	86	50	182	80	50	5	46	50	70	75	50	115	9	50	43	23	50	39	94	50	111	95	50	286	33	50	180	9	50	317	54	50
StateGrid	865	1520723653021	2	0	0	1	0	0	1	9	0.5	0	100	SKEWED	81	63	50	104	60	50	153	75	50	118	69	50	113	30	50	350	16	50	192	74	50	116	73	50	137	88	50	154	0	50	87	87	50	78	14	50	18	22	50	91	72	50	98	65	50	137	69	50	98	25	50	123	22	50	81	63	50	104	60	50	153	75	50	118	69	50	113	30	50	350	16	50	192	74	50	116	73	50	137	88	50	154	0	50	87	87	50	78	14	50	18	22	50	91	72	50	98	65	50	137	69	50	98	25	50	123	22	50
StateGrid	865	1520723653021	3	1	0	1	1	0	1	9	0.1	0	100	SKEWED	213	61	50	137	6	50	232	72	50	80	66	50	115	6	50	180	36	50	221	5	50	117	36	50	227	55	50	167	64	50	307	64	50	108	69	50	241	18	50	356	81	50	152	50	50	197	31	50	148	47	50	9	74	50	213	61	50	137	6	50	232	72	50	80	66	50	115	6	50	180	36	50	221	5	50	117	36	50	227	55	50	167	64	50	307	64	50	108	69	50	241	18	50	356	81	50	152	50	50	197	31	50	148	47	50	9	74	50
StateGrid	865	1520723653021	4	1	0	1	1	0	1	9	0.9	0	100	SKEWED	95	75	50	107	56	50	138	48	50	111	52	50	108	75	50	286	25	50	88	35	50	102	62	50	100	28	50	113	19	50	123	59	50	91	92	50	138	61	50	108	19	50	92	37	50	97	88	50	114	83	50	94	80	50	95	75	50	107	56	50	138	48	50	111	52	50	108	75	50	286	25	50	88	35	50	102	62	50	100	28	50	113	19	50	123	59	50	91	92	50	138	61	50	108	19	50	92	37	50	97	88	50	114	83	50	94	80	50
StateGrid	865	1520723653021	5	1	1	0	0	0	1	9	0.55	0	100	SKEWED	26	72	50	114	94	50	86	82	50	134	27	50	119	47	50	121	33	50	107	21	50	110	83	50	293	64	50	84	91	50	93	74	50	137	82	50	100	35	50	107	89	50	89	85	50	141	31	50	23	64	50	122	9	50	84	91	50	93	74	50	137	82	50	100	35	50	107	89	50	89	85	50	141	31	50	23	64	50	122	9	50	26	72	50	114	94	50	86	82	50	134	27	50	119	47	50	121	33	50	107	21	50	110	83	50	293	64	50
StateGrid	865	1520723653021	6	0	1	0	1	0	1	9	0.85	0	100	SKEWED	136	38	50	130	69	50	104	77	50	110	29	50	105	95	50	160	96	50	109	80	50	168	58	50	114	72	50	83	84	50	139	14	50	99	24	50	128	64	50	113	17	50	138	14	50	81	35	50	111	11	50	130	6	50	83	84	50	139	14	50	99	24	50	128	64	50	113	17	50	138	14	50	81	35	50	111	11	50	130	6	50	136	38	50	130	69	50	104	77	50	110	29	50	105	95	50	160	96	50	109	80	50	168	58	50	114	72	50
StateGrid	865	1520723653021	7	1	1	0	1	1	0	9	0.15	0	100	SKEWED	300	61	50	232	49	50	303	68	50	341	26	50	103	51	50	49	47	50	118	30	50	264	70	50	121	70	50	359	84	50	354	46	50	138	33	50	78	31	50	204	38	50	171	60	50	133	67	50	115	23	50	336	83	50	300	61	50	232	49	50	303	68	50	341	26	50	103	51	50	49	47	50	118	30	50	264	70	50	121	70	50	359	84	50	354	46	50	138	33	50	78	31	50	204	38	50	171	60	50	133	67	50	115	23	50	336	83	50
StateGrid	865	1520723653021	8	0	1	0	1	0	1	9	0.25	0	100	SKEWED	93	49	50	124	74	50	91	20	50	95	42	50	92	75	50	312	49	50	127	23	50	270	20	50	155	32	50	323	13	50	210	8	50	206	31	50	126	26	50	96	98	50	96	46	50	133	17	50	241	11	50	288	62	50	323	13	50	210	8	50	206	31	50	126	26	50	96	98	50	96	46	50	133	17	50	241	11	50	288	62	50	93	49	50	124	74	50	91	20	50	95	42	50	92	75	50	312	49	50	127	23	50	270	20	50	155	32	50
StateGrid	865	1520723653021	9	0	0	1	0	0	1	9	0.75	0	100	SKEWED	137	95	50	158	11	50	111	59	50	115	47	50	137	39	50	65	87	50	97	12	50	119	68	50	124	51	50	132	16	50	88	64	50	102	75	50	104	97	50	266	60	50	255	26	50	33	18	50	93	24	50	356	28	50	137	95	50	158	11	50	111	59	50	115	47	50	137	39	50	65	87	50	97	12	50	119	68	50	124	51	50	132	16	50	88	64	50	102	75	50	104	97	50	266	60	50	255	26	50	33	18	50	93	24	50	356	28	50
