type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	514	1520723651268	0	0	0	1	1	1	0	9	0.9	0	100	SKEWED	108	19	50	84	73	50	100	12	50	111	51	50	127	80	50	137	87	50	82	22	50	91	58	50	114	92	50	138	65	50	108	64	50	89	29	50	101	34	50	86	74	50	96	37	50	80	53	50	111	14	50	125	42	50	138	65	50	108	64	50	89	29	50	101	34	50	86	74	50	96	37	50	80	53	50	111	14	50	125	42	50	108	19	50	84	73	50	100	12	50	111	51	50	127	80	50	137	87	50	82	22	50	91	58	50	114	92	50
StateGrid	514	1520723651269	1	1	0	1	0	1	0	9	0.7	0	100	SKEWED	139	3	50	138	0	50	116	8	50	100	29	50	128	1	50	97	89	50	114	27	50	130	82	50	52	11	50	113	23	50	139	94	50	106	46	50	113	81	50	97	30	50	118	38	50	127	58	50	94	57	50	138	36	50	113	23	50	139	94	50	106	46	50	113	81	50	97	30	50	118	38	50	127	58	50	94	57	50	138	36	50	139	3	50	138	0	50	116	8	50	100	29	50	128	1	50	97	89	50	114	27	50	130	82	50	52	11	50
StateGrid	514	1520723651269	2	0	1	0	0	1	0	9	0.6	0	100	SKEWED	124	40	50	261	62	50	130	57	50	119	21	50	98	21	50	256	58	50	116	22	50	124	8	50	289	58	50	41	32	50	116	29	50	105	64	50	114	14	50	119	71	50	110	4	50	85	40	50	334	75	50	88	49	50	124	40	50	261	62	50	130	57	50	119	21	50	98	21	50	256	58	50	116	22	50	124	8	50	289	58	50	41	32	50	116	29	50	105	64	50	114	14	50	119	71	50	110	4	50	85	40	50	334	75	50	88	49	50
StateGrid	514	1520723651270	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	265	43	50	97	81	50	251	84	50	128	80	50	101	66	50	107	12	50	198	64	50	205	3	50	357	97	50	82	12	50	84	70	50	85	92	50	106	58	50	87	77	50	125	87	50	84	15	50	159	21	50	103	54	50	82	12	50	84	70	50	85	92	50	106	58	50	87	77	50	125	87	50	84	15	50	159	21	50	103	54	50	265	43	50	97	81	50	251	84	50	128	80	50	101	66	50	107	12	50	198	64	50	205	3	50	357	97	50
StateGrid	514	1520723651270	4	0	1	0	0	1	0	9	0.55	0	100	SKEWED	10	38	50	226	85	50	351	31	50	116	85	50	113	53	50	137	97	50	169	36	50	96	96	50	111	12	50	199	8	50	131	77	50	165	25	50	131	87	50	321	56	50	220	70	50	101	41	50	107	14	50	163	25	50	10	38	50	226	85	50	351	31	50	116	85	50	113	53	50	137	97	50	169	36	50	96	96	50	111	12	50	199	8	50	131	77	50	165	25	50	131	87	50	321	56	50	220	70	50	101	41	50	107	14	50	163	25	50
StateGrid	514	1520723651270	5	0	1	0	0	1	0	9	0.05	0	100	SKEWED	269	15	50	109	95	50	33	14	50	121	75	50	340	10	50	207	11	50	85	82	50	207	27	50	109	66	50	280	8	50	225	98	50	93	57	50	231	59	50	191	90	50	321	61	50	312	32	50	215	23	50	255	53	50	269	15	50	109	95	50	33	14	50	121	75	50	340	10	50	207	11	50	85	82	50	207	27	50	109	66	50	280	8	50	225	98	50	93	57	50	231	59	50	191	90	50	321	61	50	312	32	50	215	23	50	255	53	50
StateGrid	514	1520723651271	6	0	0	1	0	0	1	9	0.2	0	100	SKEWED	312	77	50	77	30	50	233	68	50	251	28	50	230	99	50	308	22	50	86	53	50	254	9	50	245	6	50	29	26	50	100	10	50	13	5	50	172	46	50	105	95	50	232	45	50	88	21	50	148	32	50	66	36	50	312	77	50	77	30	50	233	68	50	251	28	50	230	99	50	308	22	50	86	53	50	254	9	50	245	6	50	29	26	50	100	10	50	13	5	50	172	46	50	105	95	50	232	45	50	88	21	50	148	32	50	66	36	50
StateGrid	514	1520723651271	7	1	0	1	0	1	0	9	0.25	0	100	SKEWED	133	14	50	122	4	50	158	27	50	287	0	50	285	66	50	28	36	50	309	20	50	245	6	50	120	75	50	261	77	50	133	81	50	286	81	50	122	0	50	143	2	50	218	76	50	304	73	50	25	8	50	154	89	50	261	77	50	133	81	50	286	81	50	122	0	50	143	2	50	218	76	50	304	73	50	25	8	50	154	89	50	133	14	50	122	4	50	158	27	50	287	0	50	285	66	50	28	36	50	309	20	50	245	6	50	120	75	50
StateGrid	514	1520723651272	8	1	1	0	0	0	1	9	0.75	0	100	SKEWED	111	60	50	102	9	50	98	65	50	124	25	50	240	86	50	99	6	50	154	86	50	137	78	50	125	40	50	81	19	50	126	44	50	126	90	50	119	81	50	92	37	50	95	6	50	355	4	50	104	44	50	132	62	50	81	19	50	126	44	50	126	90	50	119	81	50	92	37	50	95	6	50	355	4	50	104	44	50	132	62	50	111	60	50	102	9	50	98	65	50	124	25	50	240	86	50	99	6	50	154	86	50	137	78	50	125	40	50
StateGrid	514	1520723651272	9	0	1	0	1	0	1	9	0.65	0	100	SKEWED	134	73	50	97	91	50	138	39	50	323	87	50	197	37	50	196	20	50	117	15	50	107	87	50	81	5	50	127	9	50	8	64	50	125	24	50	104	78	50	25	45	50	93	18	50	15	39	50	80	42	50	309	6	50	127	9	50	8	64	50	125	24	50	104	78	50	25	45	50	93	18	50	15	39	50	80	42	50	309	6	50	134	73	50	97	91	50	138	39	50	323	87	50	197	37	50	196	20	50	117	15	50	107	87	50	81	5	50
