type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	948	1520723653498	0	1	0	1	1	0	1	9	0.9	0	100	SKEWED	93	65	50	95	86	50	81	68	50	89	50	50	93	39	50	101	7	50	83	35	50	85	62	50	125	31	50	128	6	50	125	54	50	133	22	50	111	98	50	136	34	50	88	54	50	81	64	50	91	99	50	99	63	50	93	65	50	95	86	50	81	68	50	89	50	50	93	39	50	101	7	50	83	35	50	85	62	50	125	31	50	128	6	50	125	54	50	133	22	50	111	98	50	136	34	50	88	54	50	81	64	50	91	99	50	99	63	50
StateGrid	948	1520723653498	1	1	1	0	0	0	1	9	0.7	0	100	SKEWED	120	63	50	209	49	50	132	37	50	99	4	50	309	42	50	230	21	50	126	22	50	104	28	50	138	50	50	94	23	50	130	68	50	33	8	50	100	38	50	87	77	50	110	77	50	94	0	50	100	84	50	118	80	50	94	23	50	130	68	50	33	8	50	100	38	50	87	77	50	110	77	50	94	0	50	100	84	50	118	80	50	120	63	50	209	49	50	132	37	50	99	4	50	309	42	50	230	21	50	126	22	50	104	28	50	138	50	50
StateGrid	948	1520723653498	2	0	1	0	0	1	0	9	0.85	0	100	SKEWED	99	7	50	136	6	50	152	93	50	133	71	50	191	86	50	217	20	50	113	59	50	136	96	50	50	7	50	235	3	50	139	97	50	129	18	50	80	15	50	296	1	50	109	87	50	85	36	50	138	88	50	282	0	50	99	7	50	136	6	50	152	93	50	133	71	50	191	86	50	217	20	50	113	59	50	136	96	50	50	7	50	235	3	50	139	97	50	129	18	50	80	15	50	296	1	50	109	87	50	85	36	50	138	88	50	282	0	50
StateGrid	948	1520723653498	3	0	0	1	0	0	1	9	0.1	0	100	SKEWED	354	53	50	173	7	50	269	16	50	138	44	50	303	42	50	3	84	50	218	59	50	57	13	50	223	72	50	1	44	50	304	39	50	252	0	50	217	3	50	27	16	50	80	93	50	81	82	50	60	95	50	352	47	50	354	53	50	173	7	50	269	16	50	138	44	50	303	42	50	3	84	50	218	59	50	57	13	50	223	72	50	1	44	50	304	39	50	252	0	50	217	3	50	27	16	50	80	93	50	81	82	50	60	95	50	352	47	50
StateGrid	948	1520723653499	4	0	1	0	0	1	0	9	0.8	0	100	SKEWED	120	98	50	113	28	50	111	27	50	136	40	50	132	86	50	128	69	50	114	1	50	330	24	50	138	70	50	125	92	50	138	73	50	121	13	50	112	67	50	92	28	50	227	78	50	121	16	50	131	58	50	85	49	50	120	98	50	113	28	50	111	27	50	136	40	50	132	86	50	128	69	50	114	1	50	330	24	50	138	70	50	125	92	50	138	73	50	121	13	50	112	67	50	92	28	50	227	78	50	121	16	50	131	58	50	85	49	50
StateGrid	948	1520723653499	5	0	0	1	0	0	1	9	0.2	0	100	SKEWED	14	50	50	184	67	50	108	55	50	153	55	50	120	80	50	34	15	50	351	19	50	201	78	50	290	22	50	106	78	50	325	27	50	349	41	50	104	92	50	320	30	50	221	66	50	93	98	50	87	58	50	256	46	50	14	50	50	184	67	50	108	55	50	153	55	50	120	80	50	34	15	50	351	19	50	201	78	50	290	22	50	106	78	50	325	27	50	349	41	50	104	92	50	320	30	50	221	66	50	93	98	50	87	58	50	256	46	50
StateGrid	948	1520723653499	6	0	0	1	0	0	1	9	0.5	0	100	SKEWED	137	5	50	81	13	50	359	87	50	134	12	50	124	93	50	127	16	50	109	81	50	112	82	50	269	61	50	255	80	50	81	65	50	112	38	50	287	53	50	128	74	50	96	5	50	88	11	50	131	1	50	88	87	50	137	5	50	81	13	50	359	87	50	134	12	50	124	93	50	127	16	50	109	81	50	112	82	50	269	61	50	255	80	50	81	65	50	112	38	50	287	53	50	128	74	50	96	5	50	88	11	50	131	1	50	88	87	50
StateGrid	948	1520723653500	7	0	1	0	0	1	0	9	0.6	0	100	SKEWED	132	11	50	3	14	50	82	28	50	100	35	50	93	52	50	129	65	50	125	28	50	135	89	50	122	6	50	239	2	50	112	90	50	110	9	50	136	27	50	352	45	50	36	44	50	124	0	50	89	86	50	125	68	50	132	11	50	3	14	50	82	28	50	100	35	50	93	52	50	129	65	50	125	28	50	135	89	50	122	6	50	239	2	50	112	90	50	110	9	50	136	27	50	352	45	50	36	44	50	124	0	50	89	86	50	125	68	50
StateGrid	948	1520723653500	8	0	0	1	0	0	1	9	0.3	0	100	SKEWED	243	8	50	131	92	50	114	79	50	85	94	50	178	30	50	247	24	50	172	7	50	84	64	50	326	30	50	92	34	50	218	29	50	298	85	50	101	94	50	186	70	50	126	25	50	101	2	50	74	93	50	63	89	50	243	8	50	131	92	50	114	79	50	85	94	50	178	30	50	247	24	50	172	7	50	84	64	50	326	30	50	92	34	50	218	29	50	298	85	50	101	94	50	186	70	50	126	25	50	101	2	50	74	93	50	63	89	50
StateGrid	948	1520723653500	9	0	1	0	1	0	1	9	0.05	0	100	SKEWED	120	2	50	65	66	50	136	93	50	224	55	50	338	59	50	218	2	50	74	56	50	321	93	50	195	47	50	277	15	50	344	85	50	294	17	50	136	2	50	135	75	50	88	47	50	59	32	50	330	13	50	354	92	50	277	15	50	344	85	50	294	17	50	136	2	50	135	75	50	88	47	50	59	32	50	330	13	50	354	92	50	120	2	50	65	66	50	136	93	50	224	55	50	338	59	50	218	2	50	74	56	50	321	93	50	195	47	50
