type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	537	1520723651407	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	125	64	50	97	65	50	135	96	50	108	76	50	102	30	50	178	43	50	36	65	50	225	39	50	197	64	50	7	96	50	174	7	50	117	72	50	136	98	50	272	27	50	111	9	50	81	52	50	106	21	50	134	77	50	7	96	50	174	7	50	117	72	50	136	98	50	272	27	50	111	9	50	81	52	50	106	21	50	134	77	50	125	64	50	97	65	50	135	96	50	108	76	50	102	30	50	178	43	50	36	65	50	225	39	50	197	64	50
StateGrid	537	1520723651407	1	1	0	1	0	1	0	9	0.7	0	100	SKEWED	134	35	50	94	9	50	115	52	50	80	98	50	107	15	50	260	54	50	99	16	50	85	33	50	98	73	50	234	32	50	296	57	50	226	26	50	136	17	50	119	98	50	130	85	50	88	19	50	89	22	50	151	47	50	234	32	50	296	57	50	226	26	50	136	17	50	119	98	50	130	85	50	88	19	50	89	22	50	151	47	50	134	35	50	94	9	50	115	52	50	80	98	50	107	15	50	260	54	50	99	16	50	85	33	50	98	73	50
StateGrid	537	1520723651407	2	1	1	0	0	0	1	9	0.85	0	100	SKEWED	88	98	50	136	88	50	134	35	50	91	65	50	123	63	50	95	68	50	311	88	50	93	63	50	95	17	50	85	39	50	111	13	50	123	44	50	16	81	50	96	27	50	312	48	50	122	35	50	121	98	50	100	99	50	85	39	50	111	13	50	123	44	50	16	81	50	96	27	50	312	48	50	122	35	50	121	98	50	100	99	50	88	98	50	136	88	50	134	35	50	91	65	50	123	63	50	95	68	50	311	88	50	93	63	50	95	17	50
StateGrid	537	1520723651407	3	1	0	1	0	1	0	9	0.25	0	100	SKEWED	316	19	50	80	9	50	161	23	50	223	12	50	93	53	50	193	9	50	228	41	50	65	32	50	123	99	50	245	16	50	81	10	50	190	26	50	226	67	50	310	3	50	356	39	50	151	83	50	110	98	50	135	58	50	245	16	50	81	10	50	190	26	50	226	67	50	310	3	50	356	39	50	151	83	50	110	98	50	135	58	50	316	19	50	80	9	50	161	23	50	223	12	50	93	53	50	193	9	50	228	41	50	65	32	50	123	99	50
StateGrid	537	1520723651407	4	0	1	0	1	0	1	9	0.8	0	100	SKEWED	94	88	50	80	66	50	94	74	50	97	57	50	82	84	50	114	47	50	122	17	50	117	68	50	150	33	50	116	48	50	81	74	50	123	48	50	116	84	50	98	75	50	95	13	50	135	89	50	80	77	50	137	45	50	116	48	50	81	74	50	123	48	50	116	84	50	98	75	50	95	13	50	135	89	50	80	77	50	137	45	50	94	88	50	80	66	50	94	74	50	97	57	50	82	84	50	114	47	50	122	17	50	117	68	50	150	33	50
StateGrid	537	1520723651407	5	0	1	0	0	1	0	9	0.3	0	100	SKEWED	182	12	50	10	51	50	120	50	50	246	89	50	298	6	50	225	97	50	105	80	50	201	59	50	271	85	50	95	86	50	334	16	50	212	93	50	100	86	50	281	25	50	130	93	50	203	63	50	131	44	50	106	15	50	182	12	50	10	51	50	120	50	50	246	89	50	298	6	50	225	97	50	105	80	50	201	59	50	271	85	50	95	86	50	334	16	50	212	93	50	100	86	50	281	25	50	130	93	50	203	63	50	131	44	50	106	15	50
StateGrid	537	1520723651407	6	1	1	0	0	0	1	9	0.75	0	100	SKEWED	107	34	50	356	53	50	139	73	50	102	84	50	137	8	50	136	84	50	331	1	50	100	99	50	332	44	50	109	6	50	121	5	50	131	24	50	174	40	50	131	33	50	133	84	50	130	30	50	124	68	50	127	7	50	109	6	50	121	5	50	131	24	50	174	40	50	131	33	50	133	84	50	130	30	50	124	68	50	127	7	50	107	34	50	356	53	50	139	73	50	102	84	50	137	8	50	136	84	50	331	1	50	100	99	50	332	44	50
StateGrid	537	1520723651407	7	1	0	1	0	1	0	9	0.4	0	100	SKEWED	88	45	50	260	22	50	85	2	50	84	15	50	95	50	50	118	10	50	137	91	50	137	17	50	332	91	50	188	95	50	263	37	50	121	87	50	135	96	50	354	97	50	53	80	50	2	45	50	85	15	50	128	6	50	188	95	50	263	37	50	121	87	50	135	96	50	354	97	50	53	80	50	2	45	50	85	15	50	128	6	50	88	45	50	260	22	50	85	2	50	84	15	50	95	50	50	118	10	50	137	91	50	137	17	50	332	91	50
StateGrid	537	1520723651407	8	0	0	1	0	0	1	9	0.35	0	100	SKEWED	111	96	50	247	36	50	14	58	50	339	51	50	327	0	50	291	87	50	119	76	50	167	7	50	120	74	50	188	23	50	352	29	50	347	41	50	87	34	50	134	11	50	86	9	50	339	24	50	93	58	50	96	67	50	111	96	50	247	36	50	14	58	50	339	51	50	327	0	50	291	87	50	119	76	50	167	7	50	120	74	50	188	23	50	352	29	50	347	41	50	87	34	50	134	11	50	86	9	50	339	24	50	93	58	50	96	67	50
StateGrid	537	1520723651407	9	1	1	0	0	0	1	9	0.55	0	100	SKEWED	59	13	50	87	96	50	121	86	50	108	75	50	129	46	50	120	35	50	105	92	50	96	5	50	104	49	50	121	84	50	81	15	50	121	22	50	39	41	50	109	15	50	113	50	50	296	96	50	91	24	50	136	29	50	121	84	50	81	15	50	121	22	50	39	41	50	109	15	50	113	50	50	296	96	50	91	24	50	136	29	50	59	13	50	87	96	50	121	86	50	108	75	50	129	46	50	120	35	50	105	92	50	96	5	50	104	49	50
