type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	507	1520723651216	0	1	0	1	0	1	0	9	0.7	0	100	SKEWED	283	50	50	119	85	50	138	3	50	109	52	50	2	74	50	156	0	50	12	46	50	81	83	50	93	5	50	91	59	50	138	72	50	102	74	50	89	98	50	112	66	50	102	91	50	64	39	50	109	36	50	339	84	50	91	59	50	138	72	50	102	74	50	89	98	50	112	66	50	102	91	50	64	39	50	109	36	50	339	84	50	283	50	50	119	85	50	138	3	50	109	52	50	2	74	50	156	0	50	12	46	50	81	83	50	93	5	50
StateGrid	507	1520723651216	1	0	0	1	1	1	0	9	0.1	0	100	SKEWED	319	5	50	266	24	50	176	84	50	51	94	50	118	96	50	38	22	50	102	93	50	90	52	50	107	0	50	89	63	50	95	28	50	131	12	50	34	86	50	142	94	50	334	13	50	357	60	50	216	39	50	315	66	50	89	63	50	95	28	50	131	12	50	34	86	50	142	94	50	334	13	50	357	60	50	216	39	50	315	66	50	319	5	50	266	24	50	176	84	50	51	94	50	118	96	50	38	22	50	102	93	50	90	52	50	107	0	50
StateGrid	507	1520723651216	2	1	1	0	0	0	1	9	0	0	100	SKEWED	182	60	50	38	33	50	165	62	50	359	28	50	104	78	50	228	3	50	315	85	50	278	24	50	8	0	50	106	4	50	225	0	50	289	49	50	136	79	50	78	2	50	258	66	50	71	35	50	245	34	50	27	12	50	106	4	50	225	0	50	289	49	50	136	79	50	78	2	50	258	66	50	71	35	50	245	34	50	27	12	50	182	60	50	38	33	50	165	62	50	359	28	50	104	78	50	228	3	50	315	85	50	278	24	50	8	0	50
StateGrid	507	1520723651217	3	1	0	1	0	1	0	9	0.9	0	100	SKEWED	95	20	50	136	40	50	113	76	50	139	40	50	94	96	50	103	43	50	85	18	50	101	95	50	81	15	50	120	13	50	131	61	50	118	1	50	93	93	50	86	69	50	99	20	50	104	66	50	110	51	50	83	37	50	120	13	50	131	61	50	118	1	50	93	93	50	86	69	50	99	20	50	104	66	50	110	51	50	83	37	50	95	20	50	136	40	50	113	76	50	139	40	50	94	96	50	103	43	50	85	18	50	101	95	50	81	15	50
StateGrid	507	1520723651217	4	0	1	0	1	0	1	9	0.35	0	100	SKEWED	83	40	50	236	84	50	140	66	50	120	14	50	122	82	50	95	15	50	290	88	50	136	50	50	86	13	50	203	69	50	16	12	50	56	43	50	302	76	50	293	76	50	134	39	50	315	29	50	213	13	50	109	67	50	203	69	50	16	12	50	56	43	50	302	76	50	293	76	50	134	39	50	315	29	50	213	13	50	109	67	50	83	40	50	236	84	50	140	66	50	120	14	50	122	82	50	95	15	50	290	88	50	136	50	50	86	13	50
StateGrid	507	1520723651217	5	0	1	0	1	0	1	9	0.8	0	100	SKEWED	111	90	50	87	32	50	101	22	50	109	50	50	138	91	50	344	0	50	98	21	50	111	33	50	100	47	50	98	67	50	83	71	50	129	52	50	88	71	50	100	86	50	85	45	50	48	78	50	34	91	50	81	10	50	98	67	50	83	71	50	129	52	50	88	71	50	100	86	50	85	45	50	48	78	50	34	91	50	81	10	50	111	90	50	87	32	50	101	22	50	109	50	50	138	91	50	344	0	50	98	21	50	111	33	50	100	47	50
StateGrid	507	1520723651217	6	0	1	0	0	1	0	9	0.3	0	100	SKEWED	128	5	50	126	83	50	130	65	50	213	19	50	87	17	50	107	74	50	73	2	50	20	68	50	98	2	50	232	87	50	337	88	50	98	56	50	182	6	50	252	67	50	94	5	50	107	9	50	228	96	50	286	24	50	128	5	50	126	83	50	130	65	50	213	19	50	87	17	50	107	74	50	73	2	50	20	68	50	98	2	50	232	87	50	337	88	50	98	56	50	182	6	50	252	67	50	94	5	50	107	9	50	228	96	50	286	24	50
StateGrid	507	1520723651217	7	1	0	1	0	1	0	9	0.25	0	100	SKEWED	287	12	50	288	72	50	98	97	50	205	62	50	267	70	50	158	67	50	211	15	50	137	66	50	110	55	50	114	77	50	132	15	50	126	49	50	229	29	50	191	23	50	255	60	50	191	68	50	127	94	50	94	62	50	114	77	50	132	15	50	126	49	50	229	29	50	191	23	50	255	60	50	191	68	50	127	94	50	94	62	50	287	12	50	288	72	50	98	97	50	205	62	50	267	70	50	158	67	50	211	15	50	137	66	50	110	55	50
StateGrid	507	1520723651217	8	0	1	0	1	0	1	9	0.5	0	100	SKEWED	79	31	50	90	30	50	163	57	50	300	40	50	67	97	50	110	33	50	338	83	50	113	77	50	72	44	50	27	80	50	13	84	50	113	70	50	101	28	50	92	12	50	336	61	50	100	7	50	91	23	50	118	18	50	27	80	50	13	84	50	113	70	50	101	28	50	92	12	50	336	61	50	100	7	50	91	23	50	118	18	50	79	31	50	90	30	50	163	57	50	300	40	50	67	97	50	110	33	50	338	83	50	113	77	50	72	44	50
StateGrid	507	1520723651217	9	0	0	1	1	1	0	9	0.55	0	100	SKEWED	135	46	50	209	4	50	103	51	50	119	29	50	319	59	50	103	72	50	85	75	50	139	66	50	136	80	50	235	11	50	113	17	50	108	80	50	113	40	50	135	70	50	108	95	50	127	28	50	98	88	50	93	98	50	235	11	50	113	17	50	108	80	50	113	40	50	135	70	50	108	95	50	127	28	50	98	88	50	93	98	50	135	46	50	209	4	50	103	51	50	119	29	50	319	59	50	103	72	50	85	75	50	139	66	50	136	80	50
