type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	65	1520719237607	0	1	0	1	0	1	0	9	0.8	0	100	SKEWED	211	34	50	81	29	50	98	36	50	240	3	50	76	56	50	96	90	50	94	69	50	106	54	50	132	67	50	88	90	50	119	91	50	44	86	50	95	99	50	160	24	50	116	21	50	88	12	50	44	26	50	92	4	50	88	90	50	119	91	50	44	86	50	95	99	50	160	24	50	116	21	50	88	12	50	44	26	50	92	4	50	211	34	50	81	29	50	98	36	50	240	3	50	76	56	50	96	90	50	94	69	50	106	54	50	132	67	50
StateGrid	65	1520719237607	1	0	0	1	1	1	0	9	0.6	0	100	SKEWED	19	10	50	90	96	50	94	21	50	98	22	50	276	53	50	160	52	50	194	56	50	163	2	50	122	22	50	120	38	50	128	29	50	251	46	50	304	66	50	115	71	50	41	78	50	118	25	50	111	32	50	107	83	50	120	38	50	128	29	50	251	46	50	304	66	50	115	71	50	41	78	50	118	25	50	111	32	50	107	83	50	19	10	50	90	96	50	94	21	50	98	22	50	276	53	50	160	52	50	194	56	50	163	2	50	122	22	50
StateGrid	65	1520719237607	2	0	0	1	0	0	1	9	0.5	0	100	SKEWED	28	42	50	91	38	50	226	24	50	97	65	50	127	18	50	205	62	50	116	53	50	124	55	50	249	80	50	131	13	50	201	57	50	114	94	50	92	4	50	352	39	50	122	31	50	332	90	50	174	40	50	108	86	50	28	42	50	91	38	50	226	24	50	97	65	50	127	18	50	205	62	50	116	53	50	124	55	50	249	80	50	131	13	50	201	57	50	114	94	50	92	4	50	352	39	50	122	31	50	332	90	50	174	40	50	108	86	50
StateGrid	65	1520719237608	3	0	1	0	1	0	1	9	0.675	0	100	SKEWED	117	77	50	137	95	50	78	38	50	111	12	50	131	9	50	103	0	50	179	26	50	346	87	50	126	0	50	122	21	50	212	11	50	107	96	50	123	64	50	83	67	50	87	47	50	132	94	50	133	55	50	104	54	50	122	21	50	212	11	50	107	96	50	123	64	50	83	67	50	87	47	50	132	94	50	133	55	50	104	54	50	117	77	50	137	95	50	78	38	50	111	12	50	131	9	50	103	0	50	179	26	50	346	87	50	126	0	50
StateGrid	65	1520719237608	4	0	1	0	0	1	0	9	0.525	0	100	SKEWED	94	58	50	205	5	50	95	29	50	85	0	50	352	5	50	337	91	50	354	43	50	168	70	50	105	87	50	23	23	50	81	50	50	357	25	50	106	32	50	90	41	50	104	75	50	110	64	50	101	72	50	124	8	50	94	58	50	205	5	50	95	29	50	85	0	50	352	5	50	337	91	50	354	43	50	168	70	50	105	87	50	23	23	50	81	50	50	357	25	50	106	32	50	90	41	50	104	75	50	110	64	50	101	72	50	124	8	50
StateGrid	65	1520719237608	5	0	0	1	1	1	0	9	0.7	0	100	SKEWED	110	39	50	93	59	50	42	26	50	120	63	50	136	82	50	113	63	50	109	0	50	315	64	50	348	60	50	243	50	50	79	0	50	105	71	50	126	17	50	111	21	50	93	13	50	136	82	50	138	31	50	130	4	50	243	50	50	79	0	50	105	71	50	126	17	50	111	21	50	93	13	50	136	82	50	138	31	50	130	4	50	110	39	50	93	59	50	42	26	50	120	63	50	136	82	50	113	63	50	109	0	50	315	64	50	348	60	50
StateGrid	65	1520719237608	6	1	0	1	0	1	0	9	0.55	0	100	SKEWED	126	75	50	121	35	50	99	63	50	99	10	50	137	1	50	179	35	50	108	53	50	359	75	50	127	69	50	241	99	50	294	34	50	168	84	50	102	52	50	134	40	50	99	83	50	43	4	50	243	28	50	213	98	50	241	99	50	294	34	50	168	84	50	102	52	50	134	40	50	99	83	50	43	4	50	243	28	50	213	98	50	126	75	50	121	35	50	99	63	50	99	10	50	137	1	50	179	35	50	108	53	50	359	75	50	127	69	50
StateGrid	65	1520719237608	7	0	0	1	0	0	1	9	0.825	0	100	SKEWED	118	55	50	114	52	50	130	5	50	95	49	50	121	67	50	117	10	50	134	2	50	94	72	50	158	81	50	235	54	50	283	1	50	171	90	50	171	13	50	95	0	50	95	99	50	102	33	50	114	1	50	333	99	50	118	55	50	114	52	50	130	5	50	95	49	50	121	67	50	117	10	50	134	2	50	94	72	50	158	81	50	235	54	50	283	1	50	171	90	50	171	13	50	95	0	50	95	99	50	102	33	50	114	1	50	333	99	50
StateGrid	65	1520719237609	8	1	0	1	0	1	0	9	0.925	0	100	SKEWED	89	93	50	99	65	50	91	43	50	105	81	50	89	17	50	130	65	50	98	10	50	84	62	50	106	86	50	115	9	50	129	11	50	97	7	50	99	23	50	112	89	50	99	4	50	122	95	50	113	7	50	88	1	50	115	9	50	129	11	50	97	7	50	99	23	50	112	89	50	99	4	50	122	95	50	113	7	50	88	1	50	89	93	50	99	65	50	91	43	50	105	81	50	89	17	50	130	65	50	98	10	50	84	62	50	106	86	50
StateGrid	65	1520719237609	9	1	1	0	0	0	1	9	0.625	0	100	SKEWED	114	50	50	97	13	50	291	12	50	278	9	50	229	61	50	231	92	50	127	86	50	42	97	50	135	86	50	46	87	50	139	89	50	83	8	50	127	71	50	99	69	50	132	20	50	135	6	50	156	74	50	196	64	50	46	87	50	139	89	50	83	8	50	127	71	50	99	69	50	132	20	50	135	6	50	156	74	50	196	64	50	114	50	50	97	13	50	291	12	50	278	9	50	229	61	50	231	92	50	127	86	50	42	97	50	135	86	50
