type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	624	1520723651817	0	0	0	1	0	0	1	9	0.25	0	100	SKEWED	135	63	50	212	70	50	20	10	50	131	33	50	294	81	50	68	75	50	186	89	50	212	75	50	123	27	50	144	56	50	40	52	50	196	76	50	291	88	50	121	81	50	48	34	50	286	15	50	9	38	50	1	12	50	135	63	50	212	70	50	20	10	50	131	33	50	294	81	50	68	75	50	186	89	50	212	75	50	123	27	50	144	56	50	40	52	50	196	76	50	291	88	50	121	81	50	48	34	50	286	15	50	9	38	50	1	12	50
StateGrid	624	1520723651817	1	0	1	0	0	1	0	9	0.15	0	100	SKEWED	355	7	50	104	53	50	129	22	50	162	28	50	86	35	50	36	12	50	19	18	50	120	47	50	184	99	50	52	80	50	125	64	50	243	49	50	102	96	50	187	30	50	228	71	50	253	37	50	218	55	50	27	79	50	355	7	50	104	53	50	129	22	50	162	28	50	86	35	50	36	12	50	19	18	50	120	47	50	184	99	50	52	80	50	125	64	50	243	49	50	102	96	50	187	30	50	228	71	50	253	37	50	218	55	50	27	79	50
StateGrid	624	1520723651817	2	0	0	1	1	1	0	9	0.35	0	100	SKEWED	314	18	50	82	65	50	108	99	50	123	44	50	220	83	50	344	2	50	126	32	50	152	20	50	118	53	50	91	49	50	150	88	50	303	23	50	65	71	50	203	47	50	84	97	50	241	16	50	195	89	50	93	72	50	91	49	50	150	88	50	303	23	50	65	71	50	203	47	50	84	97	50	241	16	50	195	89	50	93	72	50	314	18	50	82	65	50	108	99	50	123	44	50	220	83	50	344	2	50	126	32	50	152	20	50	118	53	50
StateGrid	624	1520723651817	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	90	36	50	121	83	50	108	95	50	91	36	50	85	98	50	112	5	50	125	79	50	89	76	50	85	88	50	136	71	50	104	14	50	116	44	50	91	32	50	112	45	50	103	68	50	99	18	50	117	78	50	121	4	50	90	36	50	121	83	50	108	95	50	91	36	50	85	98	50	112	5	50	125	79	50	89	76	50	85	88	50	136	71	50	104	14	50	116	44	50	91	32	50	112	45	50	103	68	50	99	18	50	117	78	50	121	4	50
StateGrid	624	1520723651817	4	1	1	0	0	0	1	9	0.85	0	100	SKEWED	128	58	50	135	76	50	126	11	50	138	18	50	133	62	50	138	18	50	87	73	50	103	22	50	89	38	50	126	49	50	98	83	50	101	98	50	110	68	50	56	11	50	342	29	50	125	32	50	123	37	50	134	38	50	126	49	50	98	83	50	101	98	50	110	68	50	56	11	50	342	29	50	125	32	50	123	37	50	134	38	50	128	58	50	135	76	50	126	11	50	138	18	50	133	62	50	138	18	50	87	73	50	103	22	50	89	38	50
StateGrid	624	1520723651817	5	1	1	0	1	1	0	9	0.2	0	100	SKEWED	3	25	50	62	8	50	201	98	50	252	37	50	7	85	50	119	30	50	216	40	50	57	67	50	131	52	50	140	62	50	138	49	50	87	93	50	111	87	50	90	36	50	186	92	50	302	56	50	283	64	50	132	64	50	3	25	50	62	8	50	201	98	50	252	37	50	7	85	50	119	30	50	216	40	50	57	67	50	131	52	50	140	62	50	138	49	50	87	93	50	111	87	50	90	36	50	186	92	50	302	56	50	283	64	50	132	64	50
StateGrid	624	1520723651817	6	0	1	0	0	1	0	9	0.7	0	100	SKEWED	88	55	50	84	99	50	104	10	50	138	45	50	136	30	50	97	78	50	102	47	50	3	65	50	116	52	50	100	42	50	112	5	50	125	81	50	128	61	50	83	30	50	114	96	50	85	67	50	95	61	50	104	49	50	88	55	50	84	99	50	104	10	50	138	45	50	136	30	50	97	78	50	102	47	50	3	65	50	116	52	50	100	42	50	112	5	50	125	81	50	128	61	50	83	30	50	114	96	50	85	67	50	95	61	50	104	49	50
StateGrid	624	1520723651817	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	107	46	50	186	84	50	88	29	50	81	56	50	87	66	50	91	24	50	131	25	50	97	33	50	322	62	50	109	75	50	134	95	50	324	55	50	106	99	50	161	85	50	132	44	50	98	29	50	137	94	50	120	89	50	107	46	50	186	84	50	88	29	50	81	56	50	87	66	50	91	24	50	131	25	50	97	33	50	322	62	50	109	75	50	134	95	50	324	55	50	106	99	50	161	85	50	132	44	50	98	29	50	137	94	50	120	89	50
StateGrid	624	1520723651817	8	0	0	1	0	0	1	9	0.5	0	100	SKEWED	96	97	50	84	82	50	35	74	50	133	10	50	99	36	50	131	65	50	230	55	50	193	23	50	203	6	50	348	30	50	61	52	50	132	10	50	113	53	50	135	39	50	91	57	50	79	77	50	108	53	50	152	19	50	96	97	50	84	82	50	35	74	50	133	10	50	99	36	50	131	65	50	230	55	50	193	23	50	203	6	50	348	30	50	61	52	50	132	10	50	113	53	50	135	39	50	91	57	50	79	77	50	108	53	50	152	19	50
StateGrid	624	1520723651817	9	0	1	0	0	1	0	9	0.9	0	100	SKEWED	104	87	50	132	83	50	120	27	50	81	77	50	120	27	50	119	50	50	283	21	50	118	46	50	90	36	50	267	22	50	86	75	50	132	93	50	48	38	50	87	59	50	137	79	50	131	57	50	87	43	50	102	35	50	104	87	50	132	83	50	120	27	50	81	77	50	120	27	50	119	50	50	283	21	50	118	46	50	90	36	50	267	22	50	86	75	50	132	93	50	48	38	50	87	59	50	137	79	50	131	57	50	87	43	50	102	35	50
