type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	667	1520723652006	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	5	76	50	280	30	50	106	0	50	132	80	50	136	24	50	91	33	50	83	16	50	290	41	50	350	21	50	119	54	50	55	92	50	86	6	50	14	51	50	80	95	50	87	96	50	116	68	50	106	43	50	99	73	50	119	54	50	55	92	50	86	6	50	14	51	50	80	95	50	87	96	50	116	68	50	106	43	50	99	73	50	5	76	50	280	30	50	106	0	50	132	80	50	136	24	50	91	33	50	83	16	50	290	41	50	350	21	50
StateGrid	667	1520723652006	1	1	1	0	1	1	0	9	0.65	0	100	SKEWED	108	19	50	122	33	50	102	47	50	108	9	50	285	60	50	106	50	50	56	83	50	56	49	50	291	61	50	124	80	50	114	9	50	299	74	50	90	94	50	94	81	50	187	24	50	95	79	50	4	56	50	116	75	50	108	19	50	122	33	50	102	47	50	108	9	50	285	60	50	106	50	50	56	83	50	56	49	50	291	61	50	124	80	50	114	9	50	299	74	50	90	94	50	94	81	50	187	24	50	95	79	50	4	56	50	116	75	50
StateGrid	667	1520723652006	2	0	1	0	1	0	1	9	0.25	0	100	SKEWED	65	25	50	121	90	50	115	54	50	115	15	50	101	49	50	54	98	50	300	39	50	346	76	50	111	9	50	352	23	50	213	64	50	99	44	50	132	87	50	105	85	50	357	21	50	92	43	50	36	60	50	12	56	50	352	23	50	213	64	50	99	44	50	132	87	50	105	85	50	357	21	50	92	43	50	36	60	50	12	56	50	65	25	50	121	90	50	115	54	50	115	15	50	101	49	50	54	98	50	300	39	50	346	76	50	111	9	50
StateGrid	667	1520723652006	3	1	0	1	1	0	1	9	0.5	0	100	SKEWED	204	31	50	94	7	50	130	23	50	81	37	50	93	43	50	92	43	50	154	24	50	343	78	50	102	57	50	83	0	50	118	22	50	84	32	50	129	40	50	81	16	50	10	56	50	120	86	50	132	67	50	99	51	50	204	31	50	94	7	50	130	23	50	81	37	50	93	43	50	92	43	50	154	24	50	343	78	50	102	57	50	83	0	50	118	22	50	84	32	50	129	40	50	81	16	50	10	56	50	120	86	50	132	67	50	99	51	50
StateGrid	667	1520723652006	4	0	0	1	0	0	1	9	0.7	0	100	SKEWED	135	82	50	112	94	50	187	70	50	131	0	50	119	13	50	130	16	50	125	30	50	80	25	50	6	0	50	91	28	50	132	45	50	129	21	50	155	39	50	113	35	50	282	96	50	112	3	50	109	94	50	106	21	50	135	82	50	112	94	50	187	70	50	131	0	50	119	13	50	130	16	50	125	30	50	80	25	50	6	0	50	91	28	50	132	45	50	129	21	50	155	39	50	113	35	50	282	96	50	112	3	50	109	94	50	106	21	50
StateGrid	667	1520723652006	5	0	1	0	0	1	0	9	0.2	0	100	SKEWED	40	92	50	47	47	50	80	64	50	88	75	50	345	55	50	129	14	50	136	78	50	132	79	50	73	48	50	62	64	50	113	68	50	285	47	50	312	73	50	43	6	50	132	56	50	292	40	50	115	59	50	136	13	50	40	92	50	47	47	50	80	64	50	88	75	50	345	55	50	129	14	50	136	78	50	132	79	50	73	48	50	62	64	50	113	68	50	285	47	50	312	73	50	43	6	50	132	56	50	292	40	50	115	59	50	136	13	50
StateGrid	667	1520723652006	6	0	1	0	0	1	0	9	0.55	0	100	SKEWED	19	64	50	327	61	50	101	95	50	85	84	50	94	31	50	65	56	50	358	1	50	291	98	50	120	42	50	356	9	50	215	94	50	105	47	50	128	94	50	328	98	50	61	28	50	131	52	50	130	66	50	88	29	50	19	64	50	327	61	50	101	95	50	85	84	50	94	31	50	65	56	50	358	1	50	291	98	50	120	42	50	356	9	50	215	94	50	105	47	50	128	94	50	328	98	50	61	28	50	131	52	50	130	66	50	88	29	50
StateGrid	667	1520723652006	7	1	0	1	1	0	1	9	0.3	0	100	SKEWED	91	35	50	126	34	50	134	0	50	135	3	50	118	24	50	117	34	50	327	66	50	280	27	50	171	76	50	336	41	50	194	59	50	299	43	50	93	96	50	280	86	50	116	51	50	99	87	50	126	53	50	44	29	50	91	35	50	126	34	50	134	0	50	135	3	50	118	24	50	117	34	50	327	66	50	280	27	50	171	76	50	336	41	50	194	59	50	299	43	50	93	96	50	280	86	50	116	51	50	99	87	50	126	53	50	44	29	50
StateGrid	667	1520723652006	8	0	1	0	0	1	0	9	0.1	0	100	SKEWED	248	4	50	343	29	50	19	69	50	107	68	50	204	97	50	244	42	50	12	92	50	166	96	50	13	32	50	349	37	50	196	18	50	44	17	50	239	64	50	77	30	50	244	18	50	141	37	50	341	39	50	351	57	50	248	4	50	343	29	50	19	69	50	107	68	50	204	97	50	244	42	50	12	92	50	166	96	50	13	32	50	349	37	50	196	18	50	44	17	50	239	64	50	77	30	50	244	18	50	141	37	50	341	39	50	351	57	50
StateGrid	667	1520723652006	9	1	1	0	1	1	0	9	0.8	0	100	SKEWED	126	38	50	332	30	50	106	87	50	83	21	50	82	5	50	17	40	50	90	96	50	122	85	50	129	34	50	12	56	50	123	41	50	131	18	50	93	1	50	104	11	50	84	50	50	127	53	50	93	82	50	102	0	50	126	38	50	332	30	50	106	87	50	83	21	50	82	5	50	17	40	50	90	96	50	122	85	50	129	34	50	12	56	50	123	41	50	131	18	50	93	1	50	104	11	50	84	50	50	127	53	50	93	82	50	102	0	50
StateGrid	667	1520723652006	10	0	1	0	0	1	0	9	0.75	0	100	SKEWED	130	19	50	135	35	50	134	28	50	308	92	50	105	22	50	122	72	50	136	0	50	113	10	50	136	80	50	119	63	50	92	34	50	120	31	50	150	16	50	83	49	50	110	36	50	112	52	50	21	21	50	9	91	50	130	19	50	135	35	50	134	28	50	308	92	50	105	22	50	122	72	50	136	0	50	113	10	50	136	80	50	119	63	50	92	34	50	120	31	50	150	16	50	83	49	50	110	36	50	112	52	50	21	21	50	9	91	50
StateGrid	667	1520723652006	11	0	1	0	0	1	0	9	0.4	0	100	SKEWED	127	94	50	124	44	50	276	57	50	133	50	50	164	76	50	100	98	50	88	88	50	123	59	50	82	73	50	130	57	50	81	97	50	103	97	50	165	81	50	171	21	50	263	29	50	127	14	50	125	99	50	86	28	50	127	94	50	124	44	50	276	57	50	133	50	50	164	76	50	100	98	50	88	88	50	123	59	50	82	73	50	130	57	50	81	97	50	103	97	50	165	81	50	171	21	50	263	29	50	127	14	50	125	99	50	86	28	50
StateGrid	667	1520723652006	12	0	1	0	0	1	0	9	0.85	0	100	SKEWED	127	55	50	134	46	50	116	44	50	86	89	50	117	13	50	123	26	50	95	78	50	112	23	50	122	91	50	86	67	50	104	9	50	92	57	50	108	54	50	81	20	50	88	57	50	87	88	50	129	26	50	137	35	50	127	55	50	134	46	50	116	44	50	86	89	50	117	13	50	123	26	50	95	78	50	112	23	50	122	91	50	86	67	50	104	9	50	92	57	50	108	54	50	81	20	50	88	57	50	87	88	50	129	26	50	137	35	50
