type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	36	1520719237416	0	0	0	1	1	1	0	9	0.8	0	100	SKEWED	105	57	50	329	13	50	135	9	50	69	83	50	92	0	50	135	42	50	96	44	50	93	66	50	123	27	50	78	14	50	81	67	50	115	86	50	54	17	50	107	38	50	99	5	50	127	8	50	161	52	50	350	19	50	78	14	50	81	67	50	115	86	50	54	17	50	107	38	50	99	5	50	127	8	50	161	52	50	350	19	50	105	57	50	329	13	50	135	9	50	69	83	50	92	0	50	135	42	50	96	44	50	93	66	50	123	27	50
StateGrid	36	1520719237416	1	1	1	0	1	1	0	9	0.55	0	100	SKEWED	134	46	50	111	52	50	167	63	50	127	75	50	269	2	50	114	12	50	143	92	50	98	55	50	62	86	50	100	5	50	168	82	50	247	47	50	222	15	50	106	44	50	104	66	50	328	32	50	5	88	50	81	30	50	134	46	50	111	52	50	167	63	50	127	75	50	269	2	50	114	12	50	143	92	50	98	55	50	62	86	50	100	5	50	168	82	50	247	47	50	222	15	50	106	44	50	104	66	50	328	32	50	5	88	50	81	30	50
StateGrid	36	1520719237416	2	1	0	1	0	1	0	9	0.775	0	100	SKEWED	57	89	50	85	92	50	128	2	50	257	27	50	120	45	50	137	53	50	283	93	50	127	81	50	89	71	50	124	50	50	123	0	50	114	97	50	116	20	50	200	42	50	139	9	50	81	31	50	212	7	50	80	12	50	124	50	50	123	0	50	114	97	50	116	20	50	200	42	50	139	9	50	81	31	50	212	7	50	80	12	50	57	89	50	85	92	50	128	2	50	257	27	50	120	45	50	137	53	50	283	93	50	127	81	50	89	71	50
StateGrid	36	1520719237416	3	0	0	1	0	0	1	9	0.525	0	100	SKEWED	105	66	50	14	49	50	120	31	50	340	91	50	111	45	50	132	46	50	178	15	50	14	0	50	90	91	50	277	88	50	72	81	50	19	5	50	80	29	50	92	6	50	194	3	50	135	53	50	11	83	50	102	1	50	105	66	50	14	49	50	120	31	50	340	91	50	111	45	50	132	46	50	178	15	50	14	0	50	90	91	50	277	88	50	72	81	50	19	5	50	80	29	50	92	6	50	194	3	50	135	53	50	11	83	50	102	1	50
StateGrid	36	1520719237416	4	0	1	0	0	1	0	9	0.65	0	100	SKEWED	241	5	50	53	16	50	106	6	50	187	44	50	89	91	50	48	72	50	119	87	50	85	98	50	264	56	50	91	27	50	84	70	50	95	46	50	235	70	50	98	29	50	94	89	50	65	24	50	85	15	50	106	48	50	241	5	50	53	16	50	106	6	50	187	44	50	89	91	50	48	72	50	119	87	50	85	98	50	264	56	50	91	27	50	84	70	50	95	46	50	235	70	50	98	29	50	94	89	50	65	24	50	85	15	50	106	48	50
StateGrid	36	1520719237417	5	0	1	0	0	1	0	9	0.7	0	100	SKEWED	128	10	50	150	9	50	32	52	50	91	78	50	167	21	50	247	20	50	101	6	50	8	71	50	46	31	50	110	46	50	84	49	50	84	79	50	101	13	50	129	86	50	89	16	50	116	36	50	134	20	50	112	37	50	128	10	50	150	9	50	32	52	50	91	78	50	167	21	50	247	20	50	101	6	50	8	71	50	46	31	50	110	46	50	84	49	50	84	79	50	101	13	50	129	86	50	89	16	50	116	36	50	134	20	50	112	37	50
StateGrid	36	1520719237417	6	0	0	1	0	0	1	9	0.825	0	100	SKEWED	84	36	50	126	71	50	142	86	50	91	34	50	87	11	50	123	40	50	139	76	50	108	89	50	113	69	50	87	5	50	132	6	50	313	44	50	166	90	50	267	74	50	128	3	50	354	67	50	240	76	50	6	63	50	84	36	50	126	71	50	142	86	50	91	34	50	87	11	50	123	40	50	139	76	50	108	89	50	113	69	50	87	5	50	132	6	50	313	44	50	166	90	50	267	74	50	128	3	50	354	67	50	240	76	50	6	63	50
StateGrid	36	1520719237417	7	0	0	1	0	0	1	9	0.6	0	100	SKEWED	93	41	50	85	4	50	125	29	50	102	90	50	84	80	50	114	17	50	130	73	50	131	29	50	131	37	50	196	19	50	97	90	50	38	90	50	191	43	50	95	14	50	113	95	50	105	21	50	129	88	50	304	54	50	93	41	50	85	4	50	125	29	50	102	90	50	84	80	50	114	17	50	130	73	50	131	29	50	131	37	50	196	19	50	97	90	50	38	90	50	191	43	50	95	14	50	113	95	50	105	21	50	129	88	50	304	54	50
StateGrid	36	1520719237418	8	1	0	1	0	1	0	9	0.9	0	100	SKEWED	85	52	50	98	99	50	93	68	50	102	6	50	93	4	50	111	99	50	129	78	50	121	42	50	134	99	50	118	3	50	133	17	50	127	8	50	109	55	50	115	41	50	110	32	50	248	81	50	90	6	50	159	38	50	118	3	50	133	17	50	127	8	50	109	55	50	115	41	50	110	32	50	248	81	50	90	6	50	159	38	50	85	52	50	98	99	50	93	68	50	102	6	50	93	4	50	111	99	50	129	78	50	121	42	50	134	99	50
StateGrid	36	1520719237418	9	1	1	0	0	0	1	9	0.975	0	100	SKEWED	136	1	50	122	84	50	127	10	50	86	10	50	121	12	50	120	9	50	99	0	50	257	30	50	138	7	50	99	30	50	85	18	50	80	89	50	104	50	50	82	98	50	120	70	50	80	56	50	80	49	50	103	84	50	99	30	50	85	18	50	80	89	50	104	50	50	82	98	50	120	70	50	80	56	50	80	49	50	103	84	50	136	1	50	122	84	50	127	10	50	86	10	50	121	12	50	120	9	50	99	0	50	257	30	50	138	7	50
