type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	994	1520723653756	0	0	0	1	1	1	0	9	0.85	0	100	SKEWED	93	15	50	115	44	50	86	45	50	107	70	50	80	50	50	86	36	50	94	71	50	85	28	50	134	29	50	137	86	50	80	57	50	97	55	50	131	41	50	132	41	50	124	46	50	117	70	50	111	57	50	200	17	50	137	86	50	80	57	50	97	55	50	131	41	50	132	41	50	124	46	50	117	70	50	111	57	50	200	17	50	93	15	50	115	44	50	86	45	50	107	70	50	80	50	50	86	36	50	94	71	50	85	28	50	134	29	50
StateGrid	994	1520723653756	1	0	0	1	0	0	1	9	0.05	0	100	SKEWED	274	56	50	314	31	50	228	55	50	171	5	50	346	94	50	324	0	50	338	72	50	158	16	50	99	50	50	16	53	50	252	74	50	279	32	50	124	64	50	161	44	50	175	76	50	239	89	50	43	42	50	137	8	50	274	56	50	314	31	50	228	55	50	171	5	50	346	94	50	324	0	50	338	72	50	158	16	50	99	50	50	16	53	50	252	74	50	279	32	50	124	64	50	161	44	50	175	76	50	239	89	50	43	42	50	137	8	50
StateGrid	994	1520723653756	2	1	0	1	0	1	0	9	0.75	0	100	SKEWED	107	69	50	89	32	50	121	95	50	126	35	50	96	82	50	94	81	50	303	50	50	114	40	50	93	32	50	88	35	50	123	45	50	97	48	50	135	49	50	81	81	50	209	87	50	162	63	50	122	0	50	109	82	50	88	35	50	123	45	50	97	48	50	135	49	50	81	81	50	209	87	50	162	63	50	122	0	50	109	82	50	107	69	50	89	32	50	121	95	50	126	35	50	96	82	50	94	81	50	303	50	50	114	40	50	93	32	50
StateGrid	994	1520723653756	3	0	1	0	0	1	0	9	0.7	0	100	SKEWED	131	17	50	344	87	50	84	99	50	93	78	50	111	74	50	113	90	50	184	56	50	133	86	50	132	25	50	129	7	50	134	56	50	94	81	50	133	68	50	286	46	50	92	66	50	130	49	50	245	1	50	335	39	50	131	17	50	344	87	50	84	99	50	93	78	50	111	74	50	113	90	50	184	56	50	133	86	50	132	25	50	129	7	50	134	56	50	94	81	50	133	68	50	286	46	50	92	66	50	130	49	50	245	1	50	335	39	50
StateGrid	994	1520723653757	4	0	0	1	0	0	1	9	0	0	100	SKEWED	292	48	50	162	45	50	283	4	50	52	12	50	231	31	50	118	40	50	17	59	50	214	67	50	99	23	50	315	20	50	108	11	50	305	32	50	72	28	50	38	30	50	80	30	50	221	89	50	298	47	50	157	81	50	292	48	50	162	45	50	283	4	50	52	12	50	231	31	50	118	40	50	17	59	50	214	67	50	99	23	50	315	20	50	108	11	50	305	32	50	72	28	50	38	30	50	80	30	50	221	89	50	298	47	50	157	81	50
StateGrid	994	1520723653757	5	1	1	0	0	0	1	9	0.2	0	100	SKEWED	114	61	50	134	74	50	203	33	50	114	21	50	304	37	50	216	92	50	38	63	50	123	91	50	116	89	50	166	94	50	313	21	50	134	30	50	133	5	50	58	2	50	153	20	50	50	84	50	209	16	50	98	85	50	166	94	50	313	21	50	134	30	50	133	5	50	58	2	50	153	20	50	50	84	50	209	16	50	98	85	50	114	61	50	134	74	50	203	33	50	114	21	50	304	37	50	216	92	50	38	63	50	123	91	50	116	89	50
StateGrid	994	1520723653757	6	1	0	1	0	1	0	9	0.55	0	100	SKEWED	117	86	50	106	81	50	135	73	50	342	5	50	224	27	50	93	83	50	74	92	50	277	64	50	93	68	50	120	18	50	102	77	50	98	83	50	133	40	50	91	56	50	331	59	50	89	68	50	82	4	50	88	60	50	120	18	50	102	77	50	98	83	50	133	40	50	91	56	50	331	59	50	89	68	50	82	4	50	88	60	50	117	86	50	106	81	50	135	73	50	342	5	50	224	27	50	93	83	50	74	92	50	277	64	50	93	68	50
StateGrid	994	1520723653758	7	1	1	0	1	1	0	9	0.25	0	100	SKEWED	55	41	50	257	93	50	329	23	50	86	6	50	261	55	50	166	55	50	237	44	50	82	50	50	7	99	50	183	32	50	275	38	50	204	28	50	299	99	50	124	20	50	164	92	50	120	39	50	287	13	50	84	83	50	55	41	50	257	93	50	329	23	50	86	6	50	261	55	50	166	55	50	237	44	50	82	50	50	7	99	50	183	32	50	275	38	50	204	28	50	299	99	50	124	20	50	164	92	50	120	39	50	287	13	50	84	83	50
StateGrid	994	1520723653758	8	0	0	1	0	0	1	9	0.65	0	100	SKEWED	80	0	50	81	27	50	113	17	50	89	84	50	104	89	50	207	32	50	131	42	50	89	19	50	355	37	50	259	14	50	82	78	50	109	39	50	131	73	50	201	90	50	110	36	50	95	37	50	119	62	50	102	66	50	80	0	50	81	27	50	113	17	50	89	84	50	104	89	50	207	32	50	131	42	50	89	19	50	355	37	50	259	14	50	82	78	50	109	39	50	131	73	50	201	90	50	110	36	50	95	37	50	119	62	50	102	66	50
StateGrid	994	1520723653758	9	0	0	1	1	1	0	9	0.1	0	100	SKEWED	70	71	50	353	6	50	301	76	50	135	16	50	172	67	50	254	22	50	304	51	50	159	2	50	24	80	50	107	55	50	208	51	50	334	33	50	82	26	50	230	83	50	4	1	50	357	53	50	107	14	50	65	28	50	107	55	50	208	51	50	334	33	50	82	26	50	230	83	50	4	1	50	357	53	50	107	14	50	65	28	50	70	71	50	353	6	50	301	76	50	135	16	50	172	67	50	254	22	50	304	51	50	159	2	50	24	80	50
