type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	617	1520723651770	0	0	0	1	1	1	0	9	0.5	0	100	SKEWED	287	21	50	350	5	50	135	72	50	98	1	50	84	24	50	107	81	50	158	26	50	224	69	50	182	54	50	90	38	50	5	66	50	171	87	50	90	50	50	108	80	50	327	7	50	113	11	50	306	77	50	335	16	50	90	38	50	5	66	50	171	87	50	90	50	50	108	80	50	327	7	50	113	11	50	306	77	50	335	16	50	287	21	50	350	5	50	135	72	50	98	1	50	84	24	50	107	81	50	158	26	50	224	69	50	182	54	50
StateGrid	617	1520723651770	1	0	1	0	0	1	0	9	0.25	0	100	SKEWED	2	20	50	70	69	50	122	7	50	149	78	50	101	92	50	242	7	50	103	98	50	139	67	50	214	4	50	325	25	50	119	12	50	125	76	50	337	40	50	1	49	50	95	40	50	79	2	50	288	73	50	30	7	50	2	20	50	70	69	50	122	7	50	149	78	50	101	92	50	242	7	50	103	98	50	139	67	50	214	4	50	325	25	50	119	12	50	125	76	50	337	40	50	1	49	50	95	40	50	79	2	50	288	73	50	30	7	50
StateGrid	617	1520723651770	2	1	0	1	1	0	1	9	0.75	0	100	SKEWED	192	13	50	131	29	50	103	27	50	110	4	50	108	63	50	115	72	50	109	22	50	81	27	50	89	77	50	96	91	50	78	45	50	97	86	50	95	62	50	110	84	50	298	98	50	109	4	50	109	42	50	215	61	50	192	13	50	131	29	50	103	27	50	110	4	50	108	63	50	115	72	50	109	22	50	81	27	50	89	77	50	96	91	50	78	45	50	97	86	50	95	62	50	110	84	50	298	98	50	109	4	50	109	42	50	215	61	50
StateGrid	617	1520723651770	3	1	1	0	1	1	0	9	0.85	0	100	SKEWED	92	14	50	123	70	50	129	43	50	80	91	50	102	48	50	95	56	50	115	24	50	123	89	50	60	35	50	104	74	50	122	6	50	83	5	50	95	27	50	85	43	50	134	68	50	128	78	50	135	67	50	83	87	50	92	14	50	123	70	50	129	43	50	80	91	50	102	48	50	95	56	50	115	24	50	123	89	50	60	35	50	104	74	50	122	6	50	83	5	50	95	27	50	85	43	50	134	68	50	128	78	50	135	67	50	83	87	50
StateGrid	617	1520723651770	4	1	1	0	1	1	0	9	0.65	0	100	SKEWED	117	69	50	133	50	50	60	2	50	110	59	50	98	38	50	133	88	50	129	85	50	204	58	50	84	88	50	91	13	50	136	28	50	137	2	50	112	83	50	122	36	50	134	73	50	108	59	50	86	39	50	262	39	50	117	69	50	133	50	50	60	2	50	110	59	50	98	38	50	133	88	50	129	85	50	204	58	50	84	88	50	91	13	50	136	28	50	137	2	50	112	83	50	122	36	50	134	73	50	108	59	50	86	39	50	262	39	50
StateGrid	617	1520723651770	5	0	0	1	0	0	1	9	0.55	0	100	SKEWED	137	79	50	116	12	50	38	34	50	117	38	50	214	66	50	349	99	50	284	39	50	111	8	50	162	41	50	92	13	50	265	8	50	137	76	50	126	25	50	274	60	50	329	61	50	38	53	50	90	76	50	122	57	50	137	79	50	116	12	50	38	34	50	117	38	50	214	66	50	349	99	50	284	39	50	111	8	50	162	41	50	92	13	50	265	8	50	137	76	50	126	25	50	274	60	50	329	61	50	38	53	50	90	76	50	122	57	50
StateGrid	617	1520723651770	6	0	1	0	0	1	0	9	0.15	0	100	SKEWED	207	23	50	100	1	50	282	51	50	48	57	50	55	74	50	49	68	50	169	44	50	240	18	50	307	91	50	269	66	50	65	50	50	126	52	50	121	5	50	127	76	50	89	41	50	101	8	50	261	70	50	279	1	50	207	23	50	100	1	50	282	51	50	48	57	50	55	74	50	49	68	50	169	44	50	240	18	50	307	91	50	269	66	50	65	50	50	126	52	50	121	5	50	127	76	50	89	41	50	101	8	50	261	70	50	279	1	50
StateGrid	617	1520723651770	7	1	0	1	1	0	1	9	0.1	0	100	SKEWED	264	81	50	32	59	50	77	9	50	120	37	50	310	47	50	121	27	50	6	10	50	42	56	50	270	62	50	220	38	50	133	14	50	39	97	50	104	13	50	74	31	50	328	32	50	322	86	50	103	0	50	317	74	50	264	81	50	32	59	50	77	9	50	120	37	50	310	47	50	121	27	50	6	10	50	42	56	50	270	62	50	220	38	50	133	14	50	39	97	50	104	13	50	74	31	50	328	32	50	322	86	50	103	0	50	317	74	50
StateGrid	617	1520723651770	8	0	0	1	1	1	0	9	0.35	0	100	SKEWED	284	82	50	188	29	50	159	38	50	210	5	50	121	75	50	161	19	50	130	13	50	347	77	50	128	20	50	85	98	50	93	82	50	13	78	50	282	10	50	114	12	50	82	27	50	101	71	50	211	69	50	122	47	50	85	98	50	93	82	50	13	78	50	282	10	50	114	12	50	82	27	50	101	71	50	211	69	50	122	47	50	284	82	50	188	29	50	159	38	50	210	5	50	121	75	50	161	19	50	130	13	50	347	77	50	128	20	50
StateGrid	617	1520723651770	9	1	1	0	0	0	1	9	0.9	0	100	SKEWED	121	16	50	96	59	50	93	44	50	97	57	50	100	1	50	130	53	50	131	50	50	173	47	50	277	9	50	215	81	50	107	76	50	93	24	50	107	0	50	80	10	50	132	36	50	109	29	50	126	53	50	120	10	50	215	81	50	107	76	50	93	24	50	107	0	50	80	10	50	132	36	50	109	29	50	126	53	50	120	10	50	121	16	50	96	59	50	93	44	50	97	57	50	100	1	50	130	53	50	131	50	50	173	47	50	277	9	50
