type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	918	1520719242993	0	0	0	1	1	1	0	9	0.825	0	100	SKEWED	108	39	50	86	73	50	134	41	50	98	19	50	130	30	50	100	74	50	125	81	50	93	3	50	41	67	50	293	87	50	104	22	50	296	98	50	179	80	50	39	7	50	282	79	50	132	19	50	84	78	50	125	22	50	293	87	50	104	22	50	296	98	50	179	80	50	39	7	50	282	79	50	132	19	50	84	78	50	125	22	50	108	39	50	86	73	50	134	41	50	98	19	50	130	30	50	100	74	50	125	81	50	93	3	50	41	67	50
StateGrid	918	1520719242993	1	0	1	0	1	0	1	9	0.575	0	100	SKEWED	46	37	50	156	11	50	238	74	50	334	52	50	334	41	50	133	14	50	227	76	50	134	78	50	296	76	50	103	59	50	88	37	50	83	79	50	96	44	50	129	41	50	131	60	50	115	13	50	280	7	50	80	76	50	103	59	50	88	37	50	83	79	50	96	44	50	129	41	50	131	60	50	115	13	50	280	7	50	80	76	50	46	37	50	156	11	50	238	74	50	334	52	50	334	41	50	133	14	50	227	76	50	134	78	50	296	76	50
StateGrid	918	1520719242993	2	0	1	0	1	0	1	9	0.65	0	100	SKEWED	115	71	50	52	33	50	185	45	50	181	4	50	113	66	50	317	69	50	251	73	50	189	43	50	124	97	50	236	38	50	123	78	50	19	21	50	93	41	50	137	8	50	94	87	50	92	61	50	88	83	50	91	30	50	236	38	50	123	78	50	19	21	50	93	41	50	137	8	50	94	87	50	92	61	50	88	83	50	91	30	50	115	71	50	52	33	50	185	45	50	181	4	50	113	66	50	317	69	50	251	73	50	189	43	50	124	97	50
StateGrid	918	1520719242997	3	0	1	0	1	0	1	9	0.625	0	100	SKEWED	151	86	50	130	16	50	293	56	50	322	91	50	2	51	50	9	69	50	99	19	50	242	46	50	193	54	50	88	8	50	187	69	50	336	82	50	119	39	50	97	37	50	102	26	50	120	65	50	93	40	50	216	75	50	88	8	50	187	69	50	336	82	50	119	39	50	97	37	50	102	26	50	120	65	50	93	40	50	216	75	50	151	86	50	130	16	50	293	56	50	322	91	50	2	51	50	9	69	50	99	19	50	242	46	50	193	54	50
StateGrid	918	1520719242997	4	0	1	0	0	1	0	9	0.85	0	100	SKEWED	125	52	50	264	61	50	94	23	50	96	93	50	128	25	50	85	66	50	263	24	50	112	96	50	102	4	50	94	5	50	90	65	50	90	74	50	101	32	50	321	67	50	8	66	50	97	53	50	208	63	50	85	57	50	125	52	50	264	61	50	94	23	50	96	93	50	128	25	50	85	66	50	263	24	50	112	96	50	102	4	50	94	5	50	90	65	50	90	74	50	101	32	50	321	67	50	8	66	50	97	53	50	208	63	50	85	57	50
StateGrid	918	1520719242997	5	1	0	1	0	1	0	9	0.75	0	100	SKEWED	134	16	50	91	59	50	113	45	50	139	17	50	120	21	50	77	50	50	80	57	50	89	92	50	101	87	50	85	57	50	98	7	50	224	6	50	220	80	50	39	84	50	20	28	50	104	3	50	135	37	50	81	30	50	85	57	50	98	7	50	224	6	50	220	80	50	39	84	50	20	28	50	104	3	50	135	37	50	81	30	50	134	16	50	91	59	50	113	45	50	139	17	50	120	21	50	77	50	50	80	57	50	89	92	50	101	87	50
StateGrid	918	1520719242997	6	0	1	0	0	1	0	9	0.775	0	100	SKEWED	105	31	50	34	33	50	308	59	50	134	93	50	83	84	50	235	86	50	319	88	50	121	15	50	138	52	50	212	36	50	98	77	50	126	87	50	120	8	50	85	0	50	131	57	50	111	69	50	120	57	50	275	15	50	105	31	50	34	33	50	308	59	50	134	93	50	83	84	50	235	86	50	319	88	50	121	15	50	138	52	50	212	36	50	98	77	50	126	87	50	120	8	50	85	0	50	131	57	50	111	69	50	120	57	50	275	15	50
StateGrid	918	1520719242999	7	0	0	1	0	0	1	9	0.7	0	100	SKEWED	249	22	50	276	88	50	197	40	50	84	22	50	90	10	50	133	9	50	85	19	50	120	24	50	123	88	50	84	1	50	102	1	50	133	44	50	134	74	50	94	94	50	64	95	50	87	85	50	217	48	50	229	90	50	249	22	50	276	88	50	197	40	50	84	22	50	90	10	50	133	9	50	85	19	50	120	24	50	123	88	50	84	1	50	102	1	50	133	44	50	134	74	50	94	94	50	64	95	50	87	85	50	217	48	50	229	90	50
StateGrid	918	1520719242999	8	0	1	0	0	1	0	9	0.95	0	100	SKEWED	84	40	50	84	38	50	139	14	50	102	64	50	348	86	50	86	82	50	90	5	50	84	62	50	86	90	50	136	7	50	83	0	50	105	61	50	86	17	50	131	49	50	88	6	50	110	35	50	96	7	50	131	31	50	84	40	50	84	38	50	139	14	50	102	64	50	348	86	50	86	82	50	90	5	50	84	62	50	86	90	50	136	7	50	83	0	50	105	61	50	86	17	50	131	49	50	88	6	50	110	35	50	96	7	50	131	31	50
StateGrid	918	1520719242999	9	0	0	1	0	0	1	9	0.9	0	100	SKEWED	137	76	50	119	24	50	125	79	50	139	34	50	139	31	50	138	96	50	101	16	50	88	1	50	96	68	50	80	11	50	103	89	50	82	4	50	105	0	50	98	79	50	281	45	50	133	98	50	87	81	50	121	11	50	137	76	50	119	24	50	125	79	50	139	34	50	139	31	50	138	96	50	101	16	50	88	1	50	96	68	50	80	11	50	103	89	50	82	4	50	105	0	50	98	79	50	281	45	50	133	98	50	87	81	50	121	11	50
