type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	869	1520723653039	0	1	0	1	0	1	0	9	0	0	100	SKEWED	303	76	50	4	14	50	334	98	50	204	35	50	317	76	50	267	50	50	6	40	50	255	30	50	243	56	50	191	53	50	39	57	50	252	82	50	316	79	50	39	93	50	47	19	50	180	46	50	225	96	50	173	71	50	191	53	50	39	57	50	252	82	50	316	79	50	39	93	50	47	19	50	180	46	50	225	96	50	173	71	50	303	76	50	4	14	50	334	98	50	204	35	50	317	76	50	267	50	50	6	40	50	255	30	50	243	56	50
StateGrid	869	1520723653040	1	1	1	0	1	1	0	9	0.5	0	100	SKEWED	87	84	50	336	48	50	138	21	50	85	95	50	332	16	50	127	29	50	13	99	50	123	45	50	120	39	50	138	21	50	109	47	50	321	72	50	109	3	50	193	33	50	264	59	50	262	43	50	127	8	50	131	62	50	87	84	50	336	48	50	138	21	50	85	95	50	332	16	50	127	29	50	13	99	50	123	45	50	120	39	50	138	21	50	109	47	50	321	72	50	109	3	50	193	33	50	264	59	50	262	43	50	127	8	50	131	62	50
StateGrid	869	1520723653040	2	1	1	0	1	1	0	9	0.45	0	100	SKEWED	23	62	50	169	22	50	208	37	50	129	87	50	263	63	50	136	66	50	173	80	50	123	91	50	94	77	50	123	94	50	94	24	50	94	58	50	116	83	50	219	28	50	50	91	50	251	46	50	109	89	50	283	15	50	23	62	50	169	22	50	208	37	50	129	87	50	263	63	50	136	66	50	173	80	50	123	91	50	94	77	50	123	94	50	94	24	50	94	58	50	116	83	50	219	28	50	50	91	50	251	46	50	109	89	50	283	15	50
StateGrid	869	1520723653040	3	1	1	0	0	0	1	9	0.8	0	100	SKEWED	18	67	50	114	92	50	117	37	50	108	87	50	86	47	50	101	4	50	129	73	50	33	60	50	115	4	50	176	29	50	210	53	50	287	19	50	92	89	50	137	28	50	224	98	50	90	48	50	110	97	50	108	98	50	176	29	50	210	53	50	287	19	50	92	89	50	137	28	50	224	98	50	90	48	50	110	97	50	108	98	50	18	67	50	114	92	50	117	37	50	108	87	50	86	47	50	101	4	50	129	73	50	33	60	50	115	4	50
StateGrid	869	1520723653040	4	0	1	0	1	0	1	9	0.25	0	100	SKEWED	95	50	50	258	94	50	130	28	50	6	21	50	338	96	50	216	13	50	354	20	50	121	9	50	134	93	50	111	94	50	130	91	50	32	92	50	280	34	50	290	35	50	128	92	50	135	58	50	28	44	50	83	78	50	111	94	50	130	91	50	32	92	50	280	34	50	290	35	50	128	92	50	135	58	50	28	44	50	83	78	50	95	50	50	258	94	50	130	28	50	6	21	50	338	96	50	216	13	50	354	20	50	121	9	50	134	93	50
StateGrid	869	1520723653041	5	0	0	1	1	1	0	9	0.7	0	100	SKEWED	85	66	50	87	68	50	100	97	50	130	23	50	135	60	50	133	66	50	315	32	50	137	40	50	129	80	50	119	24	50	116	20	50	131	96	50	165	72	50	331	63	50	282	52	50	275	85	50	132	70	50	105	51	50	119	24	50	116	20	50	131	96	50	165	72	50	331	63	50	282	52	50	275	85	50	132	70	50	105	51	50	85	66	50	87	68	50	100	97	50	130	23	50	135	60	50	133	66	50	315	32	50	137	40	50	129	80	50
StateGrid	869	1520723653041	6	1	0	1	1	0	1	9	0.3	0	100	SKEWED	274	69	50	149	89	50	304	24	50	47	58	50	121	55	50	248	16	50	88	35	50	147	13	50	33	64	50	84	79	50	347	69	50	53	11	50	134	66	50	309	38	50	142	63	50	110	84	50	47	61	50	262	27	50	274	69	50	149	89	50	304	24	50	47	58	50	121	55	50	248	16	50	88	35	50	147	13	50	33	64	50	84	79	50	347	69	50	53	11	50	134	66	50	309	38	50	142	63	50	110	84	50	47	61	50	262	27	50
StateGrid	869	1520723653041	7	0	1	0	1	0	1	9	0.4	0	100	SKEWED	291	1	50	200	48	50	126	51	50	326	48	50	73	26	50	18	15	50	242	1	50	130	98	50	113	64	50	93	65	50	220	94	50	332	1	50	246	27	50	118	85	50	138	22	50	315	48	50	130	19	50	109	17	50	93	65	50	220	94	50	332	1	50	246	27	50	118	85	50	138	22	50	315	48	50	130	19	50	109	17	50	291	1	50	200	48	50	126	51	50	326	48	50	73	26	50	18	15	50	242	1	50	130	98	50	113	64	50
StateGrid	869	1520723653041	8	0	1	0	1	0	1	9	0.15	0	100	SKEWED	122	13	50	15	57	50	13	96	50	246	7	50	332	98	50	59	91	50	229	70	50	84	47	50	164	37	50	193	9	50	108	35	50	77	18	50	104	67	50	139	10	50	288	38	50	117	91	50	174	23	50	265	86	50	193	9	50	108	35	50	77	18	50	104	67	50	139	10	50	288	38	50	117	91	50	174	23	50	265	86	50	122	13	50	15	57	50	13	96	50	246	7	50	332	98	50	59	91	50	229	70	50	84	47	50	164	37	50
StateGrid	869	1520723653042	9	1	1	0	1	1	0	9	0.6	0	100	SKEWED	214	62	50	86	88	50	111	15	50	114	88	50	138	67	50	127	79	50	243	69	50	5	23	50	115	78	50	111	55	50	112	93	50	123	57	50	23	30	50	349	11	50	49	83	50	97	54	50	118	89	50	94	24	50	214	62	50	86	88	50	111	15	50	114	88	50	138	67	50	127	79	50	243	69	50	5	23	50	115	78	50	111	55	50	112	93	50	123	57	50	23	30	50	349	11	50	49	83	50	97	54	50	118	89	50	94	24	50
