type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	558	1520710387570	0	1	1	0	0	0	1	9	222	30	50	132	95	50	116	17	50	143	73	50	187	24	50	239	65	50	124	72	50	296	92	50	118	63	50	137	18	50	119	29	50	287	64	50	197	88	50	341	47	50	90	41	50	115	2	50	127	80	50	192	6	50	137	18	50	119	29	50	287	64	50	197	88	50	341	47	50	90	41	50	115	2	50	127	80	50	192	6	50	222	30	50	132	95	50	116	17	50	143	73	50	187	24	50	239	65	50	124	72	50	296	92	50	118	63	50
StateGrid	558	1520710387570	1	0	0	1	0	0	1	9	95	50	50	80	63	50	128	73	50	126	75	50	115	86	50	137	5	50	95	77	50	135	37	50	94	20	50	134	3	50	4	6	50	135	19	50	113	8	50	114	18	50	89	61	50	80	16	50	198	83	50	331	96	50	95	50	50	80	63	50	128	73	50	126	75	50	115	86	50	137	5	50	95	77	50	135	37	50	94	20	50	134	3	50	4	6	50	135	19	50	113	8	50	114	18	50	89	61	50	80	16	50	198	83	50	331	96	50
StateGrid	558	1520710387570	2	0	1	0	1	0	1	9	131	88	50	196	97	50	70	87	50	193	48	50	215	95	50	284	3	50	88	15	50	54	52	50	341	4	50	106	5	50	112	9	50	124	10	50	287	55	50	79	57	50	231	40	50	112	59	50	105	12	50	90	40	50	106	5	50	112	9	50	124	10	50	287	55	50	79	57	50	231	40	50	112	59	50	105	12	50	90	40	50	131	88	50	196	97	50	70	87	50	193	48	50	215	95	50	284	3	50	88	15	50	54	52	50	341	4	50
StateGrid	558	1520710387571	3	0	0	1	0	0	1	9	183	13	50	123	41	50	101	47	50	130	6	50	341	13	50	312	19	50	118	85	50	38	44	50	112	85	50	287	63	50	53	35	50	144	12	50	148	45	50	84	77	50	127	32	50	90	0	50	139	78	50	334	71	50	183	13	50	123	41	50	101	47	50	130	6	50	341	13	50	312	19	50	118	85	50	38	44	50	112	85	50	287	63	50	53	35	50	144	12	50	148	45	50	84	77	50	127	32	50	90	0	50	139	78	50	334	71	50
StateGrid	558	1520710387571	4	1	0	1	0	1	0	9	211	11	50	121	18	50	118	33	50	100	59	50	12	58	50	87	7	50	85	42	50	100	20	50	276	83	50	82	24	50	320	1	50	227	51	50	238	75	50	175	87	50	125	66	50	33	91	50	130	99	50	27	44	50	82	24	50	320	1	50	227	51	50	238	75	50	175	87	50	125	66	50	33	91	50	130	99	50	27	44	50	211	11	50	121	18	50	118	33	50	100	59	50	12	58	50	87	7	50	85	42	50	100	20	50	276	83	50
StateGrid	558	1520710387571	5	1	0	1	0	1	0	9	116	98	50	85	55	50	83	23	50	218	34	50	101	5	50	125	24	50	357	29	50	109	24	50	293	60	50	94	7	50	136	15	50	134	87	50	124	56	50	90	81	50	80	66	50	86	1	50	80	1	50	135	10	50	94	7	50	136	15	50	134	87	50	124	56	50	90	81	50	80	66	50	86	1	50	80	1	50	135	10	50	116	98	50	85	55	50	83	23	50	218	34	50	101	5	50	125	24	50	357	29	50	109	24	50	293	60	50
StateGrid	558	1520710387571	6	0	1	0	1	0	1	9	53	30	50	119	22	50	96	16	50	177	30	50	112	40	50	131	89	50	245	54	50	292	27	50	281	47	50	157	13	50	107	77	50	135	82	50	105	38	50	297	35	50	100	15	50	322	10	50	85	28	50	1	83	50	157	13	50	107	77	50	135	82	50	105	38	50	297	35	50	100	15	50	322	10	50	85	28	50	1	83	50	53	30	50	119	22	50	96	16	50	177	30	50	112	40	50	131	89	50	245	54	50	292	27	50	281	47	50
StateGrid	558	1520710387571	7	1	0	1	1	0	1	9	89	77	50	138	33	50	118	85	50	117	96	50	83	51	50	211	79	50	116	48	50	102	5	50	133	0	50	95	24	50	81	2	50	87	23	50	115	22	50	100	5	50	93	3	50	85	5	50	104	81	50	114	54	50	89	77	50	138	33	50	118	85	50	117	96	50	83	51	50	211	79	50	116	48	50	102	5	50	133	0	50	95	24	50	81	2	50	87	23	50	115	22	50	100	5	50	93	3	50	85	5	50	104	81	50	114	54	50
StateGrid	558	1520710387571	8	0	1	0	1	0	1	9	271	62	50	82	17	50	130	15	50	14	4	50	106	79	50	128	85	50	331	18	50	290	42	50	71	58	50	128	6	50	135	74	50	100	62	50	87	18	50	117	5	50	80	24	50	90	65	50	95	45	50	327	58	50	128	6	50	135	74	50	100	62	50	87	18	50	117	5	50	80	24	50	90	65	50	95	45	50	327	58	50	271	62	50	82	17	50	130	15	50	14	4	50	106	79	50	128	85	50	331	18	50	290	42	50	71	58	50
StateGrid	558	1520710387571	9	0	1	0	0	1	0	9	134	76	50	173	39	50	128	3	50	218	44	50	213	90	50	6	2	50	187	17	50	355	96	50	322	4	50	83	12	50	105	82	50	165	63	50	122	38	50	83	49	50	85	63	50	82	32	50	138	60	50	58	40	50	134	76	50	173	39	50	128	3	50	218	44	50	213	90	50	6	2	50	187	17	50	355	96	50	322	4	50	83	12	50	105	82	50	165	63	50	122	38	50	83	49	50	85	63	50	82	32	50	138	60	50	58	40	50
